RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665556.9155247,0.50182861089706421  1.0323002338409424 0.31663075089454651, 0.50075900554656982  -0.5001215934753418 -0.49510616064071655  0.50397288799285889,0.50182861089706421  1.0323002338409424 0.31663075089454651, 0.50075900554656982  -0.5001215934753418 -0.49510616064071655  0.50397288799285889
1714665556.9205911,0.50184738636016846  1.0322917699813843 0.31658491492271423, 0.50076603889465332 -0.50015163421630859 -0.49502480030059814  0.50401610136032104,0.50184738636016846  1.0322917699813843 0.31658491492271423, 0.50076603889465332 -0.50015163421630859 -0.49502480030059814  0.50401610136032104
1714665556.9255986,0.50163161754608154  1.0324339866638184 0.31622958183288574, 0.50074630975723267 -0.50030285120010376 -0.49485838413238525  0.50404900312423706,0.50163161754608154  1.0324339866638184 0.31622958183288574, 0.50074630975723267 -0.50030285120010376 -0.49485838413238525  0.50404900312423706
1714665556.9305978,0.50182592868804932  1.0322811603546143 0.31665480136871338, 0.50076597929000854 -0.50012874603271484 -0.49507710337638855  0.50398737192153931,0.50182592868804932  1.0322811603546143 0.31665480136871338, 0.50076597929000854 -0.50012874603271484 -0.49507710337638855  0.50398737192153931
1714665556.9355533,0.50179868936538696  1.0322805643081665 0.31671410799026489, 0.50078302621841431 -0.50011271238327026 -0.49510160088539124  0.50396233797073364,0.50179868936538696  1.0322805643081665 0.31671410799026489, 0.50078302621841431 -0.50011271238327026 -0.49510160088539124  0.50396233797073364
1714665556.9405515,0.50058484077453613  1.0330463647842407 0.31626451015472412, 0.50107741355895996 -0.50038325786590576 -0.49430447816848755  0.50418359041213989,0.50058484077453613  1.0330463647842407 0.31626451015472412, 0.50107741355895996 -0.50038325786590576 -0.49430447816848755  0.50418359041213989
1714665556.9455502, 0.5017896294593811  1.0322954654693604 0.31672725081443787, 0.50082552433013916 -0.50005424022674561 -0.49510911107063293  0.50397074222564697, 0.5017896294593811  1.0322954654693604 0.31672725081443787, 0.50082552433013916 -0.50005424022674561 -0.49510911107063293  0.50397074222564697
1714665556.9505458,0.50182294845581055  1.0322685241699219 0.31670409440994263, 0.50080543756484985 -0.50010490417480469 -0.49512648582458496  0.50392335653305054,0.50182294845581055  1.0322685241699219 0.31670409440994263, 0.50080543756484985 -0.50010490417480469 -0.49512648582458496  0.50392335653305054
1714665556.9555461,0.50066089630126953  1.0330063104629517 0.31631383299827576, 0.50111627578735352 -0.50033736228942871 -0.49436402320861816  0.50413215160369873,0.50066089630126953  1.0330063104629517 0.31631383299827576, 0.50111627578735352 -0.50033736228942871 -0.49436402320861816  0.50413215160369873
1714665556.9605777, 0.5008053183555603  1.0328810214996338 0.31674182415008545, 0.50110036134719849 -0.50016999244689941 -0.49463126063346863  0.50405192375183105, 0.5008053183555603  1.0328810214996338 0.31674182415008545, 0.50110036134719849 -0.50016999244689941 -0.49463126063346863  0.50405192375183105
1714665556.9655526,0.50188630819320679  1.0322747230529785 0.31665241718292236, 0.50077217817306519 -0.50003808736801147 -0.49515867233276367  0.50399112701416016,0.50188630819320679  1.0322747230529785 0.31665241718292236, 0.50077217817306519 -0.50003808736801147 -0.49515867233276367  0.50399112701416016
1714665556.9705276,0.50075286626815796  1.0329054594039917 0.31680986285209656, 0.50107204914093018 -0.50014322996139526 -0.49462988972663879  0.50410795211791992,0.50075286626815796  1.0329054594039917 0.31680986285209656, 0.50107204914093018 -0.50014322996139526 -0.49462988972663879  0.50410795211791992
1714665556.9755297, 0.5018470287322998    1.03229820728302 0.31670597195625305, 0.50072222948074341 -0.50010889768600464 -0.49512767791748047  0.50400090217590332, 0.5018470287322998    1.03229820728302 0.31670597195625305, 0.50072222948074341 -0.50010889768600464 -0.49512767791748047  0.50400090217590332
1714665556.9805458,0.50181955099105835  1.0323154926300049 0.31666833162307739, 0.50073301792144775   -0.500144362449646 -0.49508172273635864  0.50400018692016602,0.50181955099105835  1.0323154926300049 0.31666833162307739, 0.50073301792144775   -0.500144362449646 -0.49508172273635864  0.50400018692016602
1714665556.985548,0.50177884101867676  1.0323182344436646 0.31670072674751282, 0.50075095891952515 -0.50014418363571167 -0.49506136775016785  0.50400251150131226,0.50177884101867676  1.0323182344436646 0.31670072674751282, 0.50075095891952515 -0.50014418363571167 -0.49506136775016785  0.50400251150131226
1714665556.9905496,0.50180512666702271  1.0323107242584229 0.31663674116134644, 0.50074368715286255 -0.50016182661056519 -0.49506658315658569  0.50398707389831543,0.50180512666702271  1.0323107242584229 0.31663674116134644, 0.50074368715286255 -0.50016182661056519 -0.49506658315658569  0.50398707389831543
1714665556.9955528,0.50177425146102905  1.0323107242584229 0.31668424606323242, 0.50076961517333984 -0.50015139579772949 -0.49505496025085449  0.50398308038711548,0.50177425146102905  1.0323107242584229 0.31668424606323242, 0.50076961517333984 -0.50015139579772949 -0.49505496025085449  0.50398308038711548
1714665557.0005085,0.50181484222412109  1.0323046445846558 0.31662660837173462, 0.50076901912689209  -0.5001562237739563 -0.49507272243499756  0.50396144390106201,0.50181484222412109  1.0323046445846558 0.31662660837173462, 0.50076901912689209  -0.5001562237739563 -0.49507272243499756  0.50396144390106201
1714665557.0055461,0.50174707174301147  1.0322983264923096 0.31668010354042053, 0.50084531307220459 -0.50017136335372925 -0.49499988555908203  0.50394213199615479,0.50174707174301147  1.0322983264923096 0.31668010354042053, 0.50084531307220459 -0.50017136335372925 -0.49499988555908203  0.50394213199615479
1714665557.0105505,0.50181043148040771  1.0322861671447754 0.31662246584892273, 0.50077885389328003  -0.5001448392868042 -0.49507951736450195  0.50395631790161133,0.50181043148040771  1.0322861671447754 0.31662246584892273, 0.50077885389328003  -0.5001448392868042 -0.49507951736450195  0.50395631790161133
1714665557.0155647,0.50070363283157349  1.0329263210296631 0.31670942902565002, 0.50111645460128784 -0.50019365549087524 -0.49455633759498596   0.5040859580039978,0.50070363283157349  1.0329263210296631 0.31670942902565002, 0.50111645460128784 -0.50019365549087524 -0.49455633759498596   0.5040859580039978
1714665557.0205388,0.50178819894790649  1.0323150157928467 0.31658861041069031, 0.50077766180038452 -0.50019210577011108 -0.49498435854911804  0.50400400161743164,0.50178819894790649  1.0323150157928467 0.31658861041069031, 0.50077766180038452 -0.50019210577011108 -0.49498435854911804  0.50400400161743164
1714665557.0255525,0.50050979852676392  1.0330688953399658 0.31626415252685547, 0.50108981132507324 -0.50038212537765503 -0.49427065253257751  0.50420552492141724,0.50050979852676392  1.0330688953399658 0.31626415252685547, 0.50108981132507324 -0.50038212537765503 -0.49427065253257751  0.50420552492141724
1714665557.0305731, 0.5017014741897583   1.032349705696106 0.31662392616271973, 0.50075274705886841   -0.500091552734375 -0.49504819512367249   0.5040658712387085, 0.5017014741897583   1.032349705696106 0.31662392616271973, 0.50075274705886841   -0.500091552734375 -0.49504819512367249   0.5040658712387085
1714665557.0355494,0.50167971849441528   1.032343864440918 0.31667551398277283, 0.50076740980148315 -0.50008207559585571  -0.4950559139251709  0.50405311584472656,0.50167971849441528   1.032343864440918 0.31667551398277283, 0.50076740980148315 -0.50008207559585571  -0.4950559139251709  0.50405311584472656
1714665557.0405724,0.50153541564941406   1.032469630241394 0.31621649861335754, 0.50074481964111328 -0.50031137466430664 -0.49475899338722229  0.50413954257965088,0.50153541564941406   1.032469630241394 0.31621649861335754, 0.50074481964111328 -0.50031137466430664 -0.49475899338722229  0.50413954257965088
