RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491182.4032471,0.55800163745880127 0.42066800594329834  0.3189702033996582,-0.49456766247749329  0.50446140766143799  0.50152218341827393 -0.49939665198326111,0.55800163745880127 0.42066800594329834  0.3189702033996582,-0.49456766247749329  0.50446140766143799  0.50152218341827393 -0.49939665198326111
1714491182.4082708,0.55800801515579224 0.42068660259246826 0.31894475221633911,-0.49459317326545715  0.50440436601638794  0.50156521797180176 -0.49938574433326721,0.55800801515579224 0.42068660259246826 0.31894475221633911,-0.49459317326545715  0.50440436601638794  0.50156521797180176 -0.49938574433326721
1714491182.4132571,0.55802547931671143 0.42066767811775208 0.31895461678504944,-0.49459323287010193  0.50444889068603516    0.501537024974823  -0.4993690550327301,0.55802547931671143 0.42066767811775208 0.31895461678504944,-0.49459323287010193  0.50444889068603516    0.501537024974823  -0.4993690550327301
1714491182.4182916, 0.5580095648765564 0.42069947719573975 0.31894522905349731,-0.49457570910453796  0.50443840026855469  0.50152885913848877 -0.49940520524978638, 0.5580095648765564 0.42069947719573975 0.31894522905349731,-0.49457570910453796  0.50443840026855469  0.50152885913848877 -0.49940520524978638
1714491182.4232459,0.55802196264266968 0.42068144679069519 0.31893837451934814,-0.49457165598869324   0.5044175386428833  0.50157326459884644 -0.49938574433326721,0.55802196264266968 0.42068144679069519 0.31893837451934814,-0.49457165598869324   0.5044175386428833  0.50157326459884644 -0.49938574433326721
1714491182.428278,0.55800467729568481 0.42070397734642029 0.31892713904380798,-0.49457615613937378  0.50440484285354614  0.50157278776168823 -0.49939453601837158,0.55800467729568481 0.42070397734642029 0.31892713904380798,-0.49457615613937378  0.50440484285354614  0.50157278776168823 -0.49939453601837158
1714491182.4332829,0.55801099538803101 0.42072427272796631  0.3188970685005188,-0.49460101127624512  0.50444221496582031  0.50150007009506226 -0.49940520524978638,0.55801099538803101 0.42072427272796631  0.3188970685005188,-0.49460101127624512  0.50444221496582031  0.50150007009506226 -0.49940520524978638
1714491182.4382775,0.55799627304077148 0.42076155543327332 0.31889957189559937,-0.49453443288803101  0.50451624393463135  0.50142961740493774 -0.49946713447570801,0.55799627304077148 0.42076155543327332 0.31889957189559937,-0.49453443288803101  0.50451624393463135  0.50142961740493774 -0.49946713447570801
1714491182.4432755,0.55798184871673584 0.42084154486656189 0.31890079379081726,-0.49456214904785156  0.50443094968795776  0.50146418809890747 -0.49949106574058533,0.55798184871673584 0.42084154486656189 0.31890079379081726,-0.49456214904785156  0.50443094968795776  0.50146418809890747 -0.49949106574058533
1714491182.4482813,0.55809146165847778 0.42084091901779175 0.31876900792121887,-0.49458175897598267  0.50422364473342896  0.50161236524581909 -0.49953219294548035,0.55809146165847778 0.42084091901779175 0.31876900792121887,-0.49458175897598267  0.50422364473342896  0.50161236524581909 -0.49953219294548035
1714491182.4532719,0.55813223123550415 0.42080527544021606 0.31880778074264526,  -0.494508296251297  0.50427967309951782  0.50161147117614746 -0.49954923987388611,0.55813223123550415 0.42080527544021606 0.31880778074264526,  -0.494508296251297  0.50427967309951782  0.50161147117614746 -0.49954923987388611
1714491182.458272,0.55820143222808838 0.42077210545539856 0.31877082586288452,-0.49442020058631897  0.50430029630661011  0.50164568424224854 -0.49958136677742004,0.55820143222808838 0.42077210545539856 0.31877082586288452,-0.49442020058631897  0.50430029630661011  0.50164568424224854 -0.49958136677742004
1714491182.4632709,0.55819040536880493 0.42078083753585815 0.31877893209457397,-0.49450013041496277  0.50422954559326172  0.50173640251159668 -0.49948254227638245,0.55819040536880493 0.42078083753585815 0.31877893209457397,-0.49450013041496277  0.50422954559326172  0.50173640251159668 -0.49948254227638245
1714491182.4682724,0.55819213390350342 0.42074236273765564 0.31877982616424561,-0.49449411034584045  0.50426709651947021   0.5017358660697937 -0.49945107102394104,0.55819213390350342 0.42074236273765564 0.31877982616424561,-0.49449411034584045  0.50426709651947021   0.5017358660697937 -0.49945107102394104
1714491182.4732797,0.55814218521118164 0.42075735330581665 0.31878507137298584,-0.49453619122505188   0.5042840838432312  0.50172674655914307 -0.49940145015716553,0.55814218521118164 0.42075735330581665 0.31878507137298584,-0.49453619122505188   0.5042840838432312  0.50172674655914307 -0.49940145015716553
1714491182.4782739,0.55807900428771973 0.42077210545539856 0.31878441572189331,-0.49459052085876465  0.50428754091262817  0.50169545412063599 -0.49937552213668823,0.55807900428771973 0.42077210545539856 0.31878441572189331,-0.49459052085876465  0.50428754091262817  0.50169545412063599 -0.49937552213668823
1714491182.4832721,0.55802655220031738 0.42077672481536865 0.31880331039428711,-0.49471542239189148  0.50431805849075317  0.50163209438323975 -0.49928471446037292,0.55802655220031738 0.42077672481536865 0.31880331039428711,-0.49471542239189148  0.50431805849075317  0.50163209438323975 -0.49928471446037292
1714491182.4882722,0.55798065662384033  0.4208129346370697 0.31880617141723633,-0.49476051330566406  0.50429123640060425  0.50159478187561035 -0.49930456280708313,0.55798065662384033  0.4208129346370697 0.31880617141723633,-0.49476051330566406  0.50429123640060425  0.50159478187561035 -0.49930456280708313
1714491182.4932733,0.55798870325088501 0.42080458998680115 0.31879532337188721,-0.49468600749969482  0.50426346063613892  0.50160437822341919 -0.49939677119255066,0.55798870325088501 0.42080458998680115 0.31879532337188721,-0.49468600749969482  0.50426346063613892  0.50160437822341919 -0.49939677119255066
1714491182.4982743,0.55801820755004883 0.42078205943107605  0.3187987208366394,-0.49474823474884033  0.50420182943344116  0.50165301561355591 -0.49934855103492737,0.55801820755004883 0.42078205943107605  0.3187987208366394,-0.49474823474884033  0.50420182943344116  0.50165301561355591 -0.49934855103492737
1714491182.5032737,0.55807274580001831 0.42077019810676575 0.31876450777053833,-0.49459013342857361  0.50418716669082642  0.50169312953948975 -0.49947962164878845,0.55807274580001831 0.42077019810676575 0.31876450777053833,-0.49459013342857361  0.50418716669082642  0.50169312953948975 -0.49947962164878845
