RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714490963.77789,0.55837506055831909 0.42109954357147217 0.31872063875198364,-0.49310198426246643  0.50576633214950562  0.50323808193206787 -0.49779742956161499,0.55837506055831909 0.42109954357147217 0.31872063875198364,-0.49310198426246643  0.50576633214950562  0.50323808193206787 -0.49779742956161499
1714490963.7828918, 0.5583832859992981 0.42111217975616455 0.31870245933532715,-0.49312308430671692  0.50577324628829956  0.50323969125747681  -0.4977678656578064, 0.5583832859992981 0.42111217975616455 0.31870245933532715,-0.49312308430671692  0.50577324628829956  0.50323969125747681  -0.4977678656578064
1714490963.7878923,0.55839711427688599 0.42110010981559753 0.31870555877685547,-0.49311915040016174  0.50576436519622803  0.50326806306838989 -0.49775210022926331,0.55839711427688599 0.42110010981559753 0.31870555877685547,-0.49311915040016174  0.50576436519622803  0.50326806306838989 -0.49775210022926331
1714490963.7928457,0.55839568376541138 0.42109429836273193 0.31871914863586426, -0.4931378960609436  0.50574511289596558  0.50326055288314819 -0.49776071310043335,0.55839568376541138 0.42109429836273193 0.31871914863586426, -0.4931378960609436  0.50574511289596558  0.50326055288314819 -0.49776071310043335
1714490963.7978902,0.55837774276733398 0.42111495137214661 0.31869965791702271,-0.49313625693321228  0.50577741861343384  0.50320684909820557 -0.49778380990028381,0.55837774276733398 0.42111495137214661 0.31869965791702271,-0.49313625693321228  0.50577741861343384  0.50320684909820557 -0.49778380990028381
1714490963.8028824,0.55838471651077271 0.42112886905670166 0.31868788599967957,-0.49311703443527222  0.50575715303421021   0.5032583475112915 -0.49777138233184814,0.55838471651077271 0.42112886905670166 0.31868788599967957,-0.49311703443527222  0.50575715303421021   0.5032583475112915 -0.49777138233184814
1714490963.807888,0.55836284160614014 0.42115101218223572 0.31866052746772766,-0.49307748675346375  0.50577288866043091   0.5032309889793396 -0.49782219529151917,0.55836284160614014 0.42115101218223572 0.31866052746772766,-0.49307748675346375  0.50577288866043091   0.5032309889793396 -0.49782219529151917
1714490963.8128438,  0.558357834815979 0.42117485404014587 0.31867104768753052,-0.49312612414360046  0.50575381517410278  0.50322830677032471 -0.49779608845710754,  0.558357834815979 0.42117485404014587 0.31867104768753052,-0.49312612414360046  0.50575381517410278  0.50322830677032471 -0.49779608845710754
1714490963.8178842,0.55830162763595581 0.42125964164733887 0.31870010495185852,-0.49317285418510437  0.50581455230712891  0.50308811664581299 -0.49782982468605042,0.55830162763595581 0.42125964164733887 0.31870010495185852,-0.49317285418510437  0.50581455230712891  0.50308811664581299 -0.49782982468605042
1714490963.8228836, 0.5583072304725647 0.42132672667503357 0.31869211792945862,-0.49311280250549316  0.50578242540359497  0.50310158729553223 -0.49790829420089722, 0.5583072304725647 0.42132672667503357 0.31869211792945862,-0.49311280250549316  0.50578242540359497  0.50310158729553223 -0.49790829420089722
1714490963.827883,0.55835628509521484 0.42132529616355896 0.31870850920677185,-0.49313578009605408   0.5058361291885376  0.50309181213378906 -0.49784088134765625,0.55835628509521484 0.42132529616355896 0.31870850920677185,-0.49313578009605408   0.5058361291885376  0.50309181213378906 -0.49784088134765625
1714490963.8329337,0.55837535858154297 0.42132815718650818 0.31870603561401367,-0.49304327368736267  0.50575989484786987  0.50317215919494629 -0.49792876839637756,0.55837535858154297 0.42132815718650818 0.31870603561401367,-0.49304327368736267  0.50575989484786987  0.50317215919494629 -0.49792876839637756
1714490963.837924,0.55841952562332153 0.42127513885498047 0.31875383853912354,-0.49305230379104614  0.50580984354019165  0.50318664312362671 -0.49785438179969788,0.55841952562332153 0.42127513885498047 0.31875383853912354,-0.49305230379104614  0.50580984354019165  0.50318664312362671 -0.49785438179969788
1714490963.8428915,0.55842465162277222 0.42125645279884338 0.31873881816864014,-0.49305158853530884  0.50577074289321899  0.50324028730392456 -0.49784061312675476,0.55842465162277222 0.42125645279884338 0.31873881816864014,-0.49305158853530884  0.50577074289321899  0.50324028730392456 -0.49784061312675476
1714490963.8479059,0.55840063095092773 0.42126497626304626  0.3187178373336792,-0.49307283759117126  0.50575399398803711  0.50325918197631836 -0.49781754612922668,0.55840063095092773 0.42126497626304626  0.3187178373336792,-0.49307283759117126  0.50575399398803711  0.50325918197631836 -0.49781754612922668
1714490963.8528848,0.55835044384002686 0.42125311493873596 0.31874632835388184,-0.49315592646598816  0.50576102733612061  0.50321930646896362 -0.49776837229728699,0.55835044384002686 0.42125311493873596 0.31874632835388184,-0.49315592646598816  0.50576102733612061  0.50321930646896362 -0.49776837229728699
1714490963.8578825,0.55828064680099487 0.42127728462219238 0.31876811385154724,-0.49322885274887085  0.50582122802734375  0.50310969352722168 -0.49774578213691711,0.55828064680099487 0.42127728462219238 0.31876811385154724,-0.49322885274887085  0.50582122802734375  0.50310969352722168 -0.49774578213691711
1714490963.8628848, 0.5582541823387146 0.42127996683120728 0.31877115368843079,-0.49323540925979614  0.50583803653717041  0.50308626890182495 -0.49774584174156189, 0.5582541823387146 0.42127996683120728 0.31877115368843079,-0.49323540925979614  0.50583803653717041  0.50308626890182495 -0.49774584174156189
1714490963.8678825,0.55807512998580933 0.42137634754180908 0.31893780827522278,-0.49332398176193237   0.5059276819229126  0.50294512510299683 -0.49770957231521606,0.55807512998580933 0.42137634754180908 0.31893780827522278,-0.49332398176193237   0.5059276819229126  0.50294512510299683 -0.49770957231521606
1714490963.8728988,0.55811506509780884 0.42136004567146301 0.31892496347427368, -0.4933064877986908  0.50587010383605957  0.50297516584396362 -0.49775508046150208,0.55811506509780884 0.42136004567146301 0.31892496347427368, -0.4933064877986908  0.50587010383605957  0.50297516584396362 -0.49775508046150208
1714490963.8778827,0.55817162990570068 0.42132198810577393 0.31892246007919312,-0.49328774213790894  0.50580114126205444  0.50304889678955078 -0.49776926636695862,0.55817162990570068 0.42132198810577393 0.31892246007919312,-0.49328774213790894  0.50580114126205444  0.50304889678955078 -0.49776926636695862
1714490963.8828812,0.55819165706634521 0.42131531238555908 0.31894105672836304,-0.49326872825622559  0.50580132007598877  0.50307989120483398 -0.49775657057762146,0.55819165706634521 0.42131531238555908 0.31894105672836304,-0.49326872825622559  0.50580132007598877  0.50307989120483398 -0.49775657057762146
1714490963.8879082,0.55826938152313232 0.42129808664321899 0.31890532374382019,-0.49319127202033997  0.50576484203338623  0.50314587354660034 -0.49780368804931641,0.55826938152313232 0.42129808664321899 0.31890532374382019,-0.49319127202033997  0.50576484203338623  0.50314587354660034 -0.49780368804931641
1714490963.8928828,0.55831152200698853 0.42129036784172058 0.31890392303466797,-0.49313068389892578  0.50573378801345825  0.50322252511978149 -0.49781778454780579,0.55831152200698853 0.42129036784172058 0.31890392303466797,-0.49313068389892578  0.50573378801345825  0.50322252511978149 -0.49781778454780579
1714490963.8978806,0.55832719802856445 0.42132207751274109 0.31888750195503235,-0.49313178658485413  0.50581097602844238  0.50317627191543579  -0.4977850615978241,0.55832719802856445 0.42132207751274109 0.31888750195503235,-0.49313178658485413  0.50581097602844238  0.50317627191543579  -0.4977850615978241
1714490963.9028804,0.55829906463623047 0.42134353518486023 0.31889468431472778,-0.49315854907035828  0.50590342283248901  0.50309687852859497 -0.49774479866027832,0.55829906463623047 0.42134353518486023 0.31889468431472778,-0.49315854907035828  0.50590342283248901  0.50309687852859497 -0.49774479866027832
1714490963.9078825,0.55829602479934692   0.421354740858078 0.31886214017868042,-0.49315750598907471  0.50588375329971313   0.5030863881111145 -0.49777641892433167,0.55829602479934692   0.421354740858078 0.31886214017868042,-0.49315750598907471  0.50588375329971313   0.5030863881111145 -0.49777641892433167
1714490963.912884,0.55823898315429688 0.42137733101844788 0.31888061761856079,-0.49317634105682373   0.5060228705406189  0.50295627117156982 -0.49774786829948425,0.55823898315429688 0.42137733101844788 0.31888061761856079,-0.49317634105682373   0.5060228705406189  0.50295627117156982 -0.49774786829948425
1714490963.9178894,0.55817955732345581  0.4214150607585907 0.31886675953865051,-0.49320673942565918   0.5060461163520813  0.50290870666503906  -0.4977421760559082,0.55817955732345581  0.4214150607585907 0.31886675953865051,-0.49320673942565918   0.5060461163520813  0.50290870666503906  -0.4977421760559082
