RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491119.6426747,0.55854284763336182 0.42146104574203491 0.31883630156517029,  0.4956296980381012 -0.50305753946304321 -0.50100451707839966  0.50027871131896973,0.55854284763336182 0.42146104574203491 0.31883630156517029,  0.4956296980381012 -0.50305753946304321 -0.50100451707839966  0.50027871131896973
1714491119.6476829,0.55854785442352295 0.42146968841552734 0.31884747743606567, 0.49563366174697876 -0.50299513339996338 -0.50103002786636353  0.50031191110610962,0.55854785442352295 0.42146968841552734 0.31884747743606567, 0.49563366174697876 -0.50299513339996338 -0.50103002786636353  0.50031191110610962
1714491119.6527023,0.55856668949127197 0.42144936323165894 0.31884518265724182, 0.49562522768974304 -0.50300520658493042 -0.50104695558547974  0.50029319524765015,0.55856668949127197 0.42144936323165894 0.31884518265724182, 0.49562522768974304 -0.50300520658493042 -0.50104695558547974  0.50029319524765015
1714491119.6576753,0.55854564905166626 0.42146188020706177 0.31884363293647766, 0.49562671780586243 -0.50304418802261353 -0.50101739168167114  0.50028222799301147,0.55854564905166626 0.42146188020706177 0.31884363293647766, 0.49562671780586243 -0.50304418802261353 -0.50101739168167114  0.50028222799301147
1714491119.6626735,0.55854368209838867 0.42144805192947388 0.31885376572608948,   0.495634526014328 -0.50305193662643433 -0.50100350379943848  0.50028061866760254,0.55854368209838867 0.42144805192947388 0.31885376572608948,   0.495634526014328 -0.50305193662643433 -0.50100350379943848  0.50028061866760254
1714491119.6676724, 0.5585518479347229 0.42145484685897827 0.31885093450546265, 0.49564206600189209 -0.50301927328109741  -0.5010298490524292  0.50027960538864136, 0.5585518479347229 0.42145484685897827 0.31885093450546265, 0.49564206600189209 -0.50301927328109741  -0.5010298490524292  0.50027960538864136
1714491119.6726999,0.55853193998336792 0.42150834202766418 0.31880760192871094, 0.49567300081253052 -0.50302845239639282 -0.50095123052597046  0.50031840801239014,0.55853193998336792 0.42150834202766418 0.31880760192871094, 0.49567300081253052 -0.50302845239639282 -0.50095123052597046  0.50031840801239014
1714491119.6777005,0.55847805738449097 0.42160123586654663 0.31881353259086609, 0.49567994475364685 -0.50303155183792114 -0.50092095136642456  0.50033879280090332,0.55847805738449097 0.42160123586654663 0.31881353259086609, 0.49567994475364685 -0.50303155183792114 -0.50092095136642456  0.50033879280090332
1714491119.68279,0.55848222970962524 0.42167288064956665 0.31879273056983948, 0.49569380283355713 -0.50302815437316895 -0.50087153911590576  0.50037789344787598,0.55848222970962524 0.42167288064956665 0.31879273056983948, 0.49569380283355713 -0.50302815437316895 -0.50087153911590576  0.50037789344787598
1714491119.6877992,0.55848050117492676 0.42171019315719604 0.31881088018417358,  0.4956836998462677 -0.50300490856170654 -0.50089412927627563  0.50038862228393555,0.55848050117492676 0.42171019315719604 0.31881088018417358,  0.4956836998462677 -0.50300490856170654 -0.50089412927627563  0.50038862228393555
1714491119.692791,0.55850702524185181 0.42171552777290344 0.31885874271392822, 0.49570417404174805 -0.50297242403030396 -0.50091522932052612  0.50037992000579834,0.55850702524185181 0.42171552777290344 0.31885874271392822, 0.49570417404174805 -0.50297242403030396 -0.50091522932052612  0.50037992000579834
1714491119.6977704,  0.558574378490448 0.42168623208999634 0.31884670257568359, 0.49562254548072815 -0.50295501947402954 -0.50099003314971924  0.50040340423583984,  0.558574378490448 0.42168623208999634 0.31884670257568359, 0.49562254548072815 -0.50295501947402954 -0.50099003314971924  0.50040340423583984
