RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491196.5084915,0.55838292837142944 0.42219299077987671 0.31877520680427551,-0.49494960904121399  0.50372618436813354  0.50130492448806763 -0.49997818470001221,0.55838292837142944 0.42219299077987671 0.31877520680427551,-0.49494960904121399  0.50372618436813354  0.50130492448806763 -0.49997818470001221
1714491196.5135169,0.55838638544082642 0.42218050360679626 0.31878668069839478,    -0.4949951171875  0.50373411178588867  0.50133544206619263 -0.49989452958106995,0.55838638544082642 0.42218050360679626 0.31878668069839478,    -0.4949951171875  0.50373411178588867  0.50133544206619263 -0.49989452958106995
1714491196.5185161,0.55839920043945312 0.42218726873397827 0.31875428557395935,-0.49494895339012146  0.50372123718261719  0.50133144855499268 -0.49995717406272888,0.55839920043945312 0.42218726873397827 0.31875428557395935,-0.49494895339012146  0.50372123718261719  0.50133144855499268 -0.49995717406272888
1714491196.5235136,0.55838865041732788 0.42219382524490356 0.31875580549240112,-0.49494707584381104  0.50368589162826538  0.50135064125061035 -0.49997544288635254,0.55838865041732788 0.42219382524490356 0.31875580549240112,-0.49494707584381104  0.50368589162826538  0.50135064125061035 -0.49997544288635254
1714491196.528518,0.55840533971786499 0.42218297719955444 0.31877580285072327,-0.49494984745979309   0.5037078857421875  0.50136351585388184 -0.49993765354156494,0.55840533971786499 0.42218297719955444 0.31877580285072327,-0.49494984745979309   0.5037078857421875  0.50136351585388184 -0.49993765354156494
1714491196.5335155,0.55840378999710083 0.42220759391784668 0.31873631477355957,-0.49498993158340454  0.50369805097579956  0.50134211778640747 -0.49992933869361877,0.55840378999710083 0.42220759391784668 0.31873631477355957,-0.49498993158340454  0.50369805097579956  0.50134211778640747 -0.49992933869361877
1714491196.5384901,0.55838650465011597  0.4222196638584137 0.31875213980674744,-0.49493765830993652  0.50372111797332764   0.5013231635093689 -0.49997681379318237,0.55838650465011597  0.4222196638584137 0.31875213980674744,-0.49493765830993652  0.50372111797332764   0.5013231635093689 -0.49997681379318237
1714491196.5434906,0.55838137865066528 0.42223885655403137 0.31872117519378662, 0.49490612745285034 -0.50372540950775146 -0.50132429599761963  0.50000256299972534,0.55838137865066528 0.42223885655403137 0.31872117519378662, 0.49490612745285034 -0.50372540950775146 -0.50132429599761963  0.50000256299972534
1714491196.5484886,0.55835962295532227 0.42230343818664551 0.31873390078544617,-0.49495989084243774  0.50377583503723145  0.50125133991241455 -0.49997171759605408,0.55835962295532227 0.42230343818664551 0.31873390078544617,-0.49495989084243774  0.50377583503723145  0.50125133991241455 -0.49997171759605408
1714491196.5534902,0.55834925174713135 0.42236468195915222 0.31872665882110596, 0.49495038390159607 -0.50376057624816895 -0.50120317935943604  0.50004476308822632,0.55834925174713135 0.42236468195915222 0.31872665882110596, 0.49495038390159607 -0.50376057624816895 -0.50120317935943604  0.50004476308822632
1714491196.5585179,0.55835515260696411 0.42237997055053711 0.31874057650566101, 0.49493828415870667 -0.50372558832168579 -0.50119763612747192  0.50009757280349731,0.55835515260696411 0.42237997055053711 0.31874057650566101, 0.49493828415870667 -0.50372558832168579 -0.50119763612747192  0.50009757280349731
1714491196.5634937,0.55839180946350098 0.42234554886817932 0.31874814629554749, 0.49485236406326294 -0.50371098518371582 -0.50126922130584717  0.50012552738189697,0.55839180946350098 0.42234554886817932 0.31874814629554749, 0.49485236406326294 -0.50371098518371582 -0.50126922130584717  0.50012552738189697
1714491196.5684934,0.55840045213699341 0.42232251167297363 0.31875243782997131, 0.49487420916557312 -0.50370538234710693 -0.50129872560501099  0.50007998943328857,0.55840045213699341 0.42232251167297363 0.31875243782997131, 0.49487420916557312 -0.50370538234710693 -0.50129872560501099  0.50007998943328857
1714491196.5734894,0.55843079090118408 0.42229431867599487 0.31874245405197144, 0.49485492706298828 -0.50370341539382935  -0.5013541579246521  0.50004547834396362,0.55843079090118408 0.42229431867599487 0.31874245405197144, 0.49485492706298828 -0.50370341539382935  -0.5013541579246521  0.50004547834396362
1714491196.5784948, 0.5584297776222229 0.42224755883216858 0.31874510645866394,-0.49490907788276672  0.50369644165039062  0.50137072801589966 -0.49998226761817932, 0.5584297776222229 0.42224755883216858 0.31874510645866394,-0.49490907788276672  0.50369644165039062  0.50137072801589966 -0.49998226761817932
1714491196.5834901,0.55839473009109497 0.42224472761154175  0.3187096118927002,-0.49491912126541138  0.50369417667388916  0.50143676996231079 -0.49990835785865784,0.55839473009109497 0.42224472761154175  0.3187096118927002,-0.49491912126541138  0.50369417667388916  0.50143676996231079 -0.49990835785865784
1714491196.5884933,0.55834555625915527 0.42226272821426392 0.31872227787971497,-0.49493461847305298  0.50372952222824097  0.50136953592300415 -0.49992489814758301,0.55834555625915527 0.42226272821426392 0.31872227787971497,-0.49493461847305298  0.50372952222824097  0.50136953592300415 -0.49992489814758301
1714491196.5935128,0.55835181474685669 0.42225328087806702 0.31870412826538086,-0.49497166275978088  0.50376057624816895  0.50131452083587646  -0.4999120831489563,0.55835181474685669 0.42225328087806702 0.31870412826538086,-0.49497166275978088  0.50376057624816895  0.50131452083587646  -0.4999120831489563
1714491196.5984893,0.55831480026245117 0.42227599024772644 0.31870555877685547,-0.49495136737823486  0.50373011827468872  0.50131684541702271 -0.49996054172515869,0.55831480026245117 0.42227599024772644 0.31870555877685547,-0.49495136737823486  0.50373011827468872  0.50131684541702271 -0.49996054172515869
1714491196.6035163,0.55829310417175293 0.42229774594306946 0.31871536374092102,-0.49497202038764954  0.50370049476623535    0.501323401927948 -0.49996334314346313,0.55829310417175293 0.42229774594306946 0.31871536374092102,-0.49497202038764954  0.50370049476623535    0.501323401927948 -0.49996334314346313
1714491196.6085138,0.55833101272583008 0.42228600382804871 0.31871479749679565,-0.49495309591293335  0.50364530086517334  0.50136637687683105 -0.49999457597732544,0.55833101272583008 0.42228600382804871 0.31871479749679565,-0.49495309591293335  0.50364530086517334  0.50136637687683105 -0.49999457597732544
1714491196.6134953,0.55838274955749512  0.4222579300403595 0.31871038675308228, 0.49494180083274841 -0.50359785556793213 -0.50141286849975586  0.50000691413879395,0.55838274955749512  0.4222579300403595 0.31871038675308228, 0.49494180083274841 -0.50359785556793213 -0.50141286849975586  0.50000691413879395
1714491196.6184938,0.55839735269546509 0.42225995659828186 0.31870222091674805, 0.49490782618522644 -0.50358986854553223  -0.5014147162437439  0.50004678964614868,0.55839735269546509 0.42225995659828186 0.31870222091674805, 0.49490782618522644 -0.50358986854553223  -0.5014147162437439  0.50004678964614868
1714491196.6234901,0.55841988325119019 0.42227211594581604 0.31868818402290344,  0.4948887825012207 -0.50358104705810547 -0.50143426656723022  0.50005483627319336,0.55841988325119019 0.42227211594581604 0.31868818402290344,  0.4948887825012207 -0.50358104705810547 -0.50143426656723022  0.50005483627319336
1714491196.6284969,0.55843257904052734 0.42228588461875916 0.31868189573287964, 0.49484822154045105 -0.50358182191848755 -0.50145012140274048  0.50007832050323486,0.55843257904052734 0.42228588461875916 0.31868189573287964, 0.49484822154045105 -0.50358182191848755 -0.50145012140274048  0.50007832050323486
1714491196.6334991,0.55842268466949463 0.42227837443351746 0.31869512796401978, 0.49486532807350159 -0.50363725423812866 -0.50140798091888428  0.50004786252975464,0.55842268466949463 0.42227837443351746 0.31869512796401978, 0.49486532807350159 -0.50363725423812866 -0.50140798091888428  0.50004786252975464
1714491196.6384931,0.55838674306869507  0.4223141074180603  0.3187086284160614, 0.49491330981254578 -0.50371211767196655 -0.50131171941757202  0.50002145767211914,0.55838674306869507  0.4223141074180603  0.3187086284160614, 0.49491330981254578 -0.50371211767196655 -0.50131171941757202  0.50002145767211914
1714491196.6435125, 0.5583617091178894 0.42233547568321228 0.31870496273040771, 0.49492013454437256 -0.50372970104217529   -0.501304030418396  0.50000476837158203, 0.5583617091178894 0.42233547568321228 0.31870496273040771, 0.49492013454437256 -0.50372970104217529   -0.501304030418396  0.50000476837158203
1714491196.6484966,0.55833208560943604 0.42234143614768982 0.31872940063476562,-0.49491217732429504  0.50376600027084351  0.50129729509353638  -0.4999828040599823,0.55833208560943604 0.42234143614768982 0.31872940063476562,-0.49491217732429504  0.50376600027084351  0.50129729509353638  -0.4999828040599823
1714491196.6534951,0.55832493305206299  0.4223703145980835 0.31870165467262268,-0.49494588375091553  0.50381660461425781   0.5012432336807251 -0.49995264410972595,0.55832493305206299  0.4223703145980835 0.31870165467262268,-0.49494588375091553  0.50381660461425781   0.5012432336807251 -0.49995264410972595
1714491196.6584957,0.55832433700561523 0.42236232757568359 0.31872615218162537,-0.49498695135116577  0.50377535820007324  0.50123465061187744 -0.49996215105056763,0.55832433700561523 0.42236232757568359 0.31872615218162537,-0.49498695135116577  0.50377535820007324  0.50123465061187744 -0.49996215105056763
1714491196.6634932,0.55831557512283325 0.42236468195915222 0.31875279545783997,-0.49497887492179871  0.50375610589981079  0.50123286247253418 -0.49999132752418518,0.55831557512283325 0.42236468195915222 0.31875279545783997,-0.49497887492179871  0.50375610589981079  0.50123286247253418 -0.49999132752418518
1714491196.6685205,0.55834388732910156 0.42232471704483032 0.31875729560852051,-0.49494984745979309  0.50373286008834839  0.50129342079162598 -0.49998277425765991,0.55834388732910156 0.42232471704483032 0.31875729560852051,-0.49494984745979309  0.50373286008834839  0.50129342079162598 -0.49998277425765991
1714491196.6735151,0.55837810039520264 0.42231473326683044 0.31875652074813843, 0.49495470523834229 -0.50369596481323242 -0.50128287076950073  0.50002574920654297,0.55837810039520264 0.42231473326683044 0.31875652074813843, 0.49495470523834229 -0.50369596481323242 -0.50128287076950073  0.50002574920654297
1714491196.6784892,0.55839097499847412 0.42230832576751709  0.3187808096408844, 0.49496442079544067 -0.50366884469985962 -0.50130420923233032  0.50002199411392212,0.55839097499847412 0.42230832576751709  0.3187808096408844, 0.49496442079544067 -0.50366884469985962 -0.50130420923233032  0.50002199411392212
1714491196.6834929,0.55838871002197266 0.42230165004730225 0.31879371404647827, 0.49494928121566772 -0.50367462635040283 -0.50131475925445557  0.50002062320709229,0.55838871002197266 0.42230165004730225 0.31879371404647827, 0.49494928121566772 -0.50367462635040283 -0.50131475925445557  0.50002062320709229
1714491196.6884935,0.55838072299957275 0.42229533195495605 0.31878805160522461,-0.49496695399284363  0.50367540121078491  0.50134086608886719 -0.49997609853744507,0.55838072299957275 0.42229533195495605 0.31878805160522461,-0.49496695399284363  0.50367540121078491  0.50134086608886719 -0.49997609853744507
1714491196.6934965,0.55835264921188354 0.42230373620986938 0.31881538033485413,-0.49502661824226379  0.50369244813919067  0.50131738185882568 -0.49992343783378601,0.55835264921188354 0.42230373620986938 0.31881538033485413,-0.49502661824226379  0.50369244813919067  0.50131738185882568 -0.49992343783378601
1714491196.6984932,0.55833148956298828 0.42231908440589905 0.31881144642829895,-0.49501961469650269   0.5037156343460083   0.5012819766998291 -0.49994251132011414,0.55833148956298828 0.42231908440589905 0.31881144642829895,-0.49501961469650269   0.5037156343460083   0.5012819766998291 -0.49994251132011414
1714491196.7034948,0.55830222368240356 0.42233958840370178 0.31882202625274658,-0.49499556422233582  0.50374507904052734  0.50127935409545898 -0.49993923306465149,0.55830222368240356 0.42233958840370178 0.31882202625274658,-0.49499556422233582  0.50374507904052734  0.50127935409545898 -0.49993923306465149
