RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714490955.8606498,0.55849021673202515 0.41950410604476929 0.31883004307746887,-0.49237370491027832  0.50702023506164551  0.50377362966537476 -0.49669983983039856,0.55849021673202515 0.41950410604476929 0.31883004307746887,-0.49237370491027832  0.50702023506164551  0.50377362966537476 -0.49669983983039856
1714490955.8656445,0.55847626924514771 0.41951799392700195 0.31886345148086548,-0.49241101741790771  0.50703251361846924  0.50370877981185913 -0.49671608209609985,0.55847626924514771 0.41951799392700195 0.31886345148086548,-0.49241101741790771  0.50703251361846924  0.50370877981185913 -0.49671608209609985
1714490955.8706625,0.55847418308258057 0.41952598094940186 0.31885889172554016,-0.49228373169898987  0.50698882341384888  0.50366109609603882 -0.49693518877029419,0.55847418308258057 0.41952598094940186 0.31885889172554016,-0.49228373169898987  0.50698882341384888  0.50366109609603882 -0.49693518877029419
1714490955.8756497,0.55849152803421021  0.4194941520690918 0.31883904337882996,-0.49238297343254089    0.507027268409729  0.50376993417739868 -0.49668720364570618,0.55849152803421021  0.4194941520690918 0.31883904337882996,-0.49238297343254089    0.507027268409729  0.50376993417739868 -0.49668720364570618
1714490955.8806434,0.55848842859268188 0.41948765516281128 0.31882429122924805, -0.4923630952835083  0.50703775882720947  0.50378948450088501 -0.49667635560035706,0.55848842859268188 0.41948765516281128 0.31882429122924805, -0.4923630952835083  0.50703775882720947  0.50378948450088501 -0.49667635560035706
1714490955.8856442,0.55845087766647339 0.41954243183135986  0.3188362717628479,-0.49249446392059326  0.50709438323974609   0.5036349892616272  -0.4966450035572052,0.55845087766647339 0.41954243183135986  0.3188362717628479,-0.49249446392059326  0.50709438323974609   0.5036349892616272  -0.4966450035572052
1714490955.8906403,0.55845069885253906 0.41952809691429138 0.31882479786872864,-0.49240201711654663  0.50703668594360352  0.50371420383453369   -0.496715247631073,0.55845069885253906 0.41952809691429138 0.31882479786872864,-0.49240201711654663  0.50703668594360352  0.50371420383453369   -0.496715247631073
1714490955.8956399,0.55843639373779297 0.41960099339485168  0.3188025951385498,-0.49243152141571045  0.50703698396682739  0.50369429588317871 -0.49670588970184326,0.55843639373779297 0.41960099339485168  0.3188025951385498,-0.49243152141571045  0.50703698396682739  0.50369429588317871 -0.49670588970184326
1714490955.9006381, 0.5584452748298645 0.41973036527633667 0.31879788637161255,-0.49248480796813965  0.50708496570587158  0.50353264808654785 -0.49676796793937683, 0.5584452748298645 0.41973036527633667 0.31879788637161255,-0.49248480796813965  0.50708496570587158  0.50353264808654785 -0.49676796793937683
1714490955.905668,0.55845493078231812 0.41977673768997192 0.31887659430503845,-0.49238723516464233  0.50701868534088135  0.50354021787643433 -0.49692466855049133,0.55845493078231812 0.41977673768997192 0.31887659430503845,-0.49238723516464233  0.50701868534088135  0.50354021787643433 -0.49692466855049133
1714490955.9106674,0.55855923891067505 0.41976365447044373 0.31885433197021484,-0.49230319261550903  0.50688743591308594  0.50375115871429443 -0.49692803621292114,0.55855923891067505 0.41976365447044373 0.31885433197021484,-0.49230319261550903  0.50688743591308594  0.50375115871429443 -0.49692803621292114
1714490955.9156666,0.55859816074371338 0.41974341869354248 0.31886836886405945,-0.49227866530418396  0.50687628984451294  0.50380837917327881 -0.49690568447113037,0.55859816074371338 0.41974341869354248 0.31886836886405945,-0.49227866530418396  0.50687628984451294  0.50380837917327881 -0.49690568447113037
