RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491516.6213107,0.55788284540176392 0.42205113172531128 0.31897464394569397, 0.49607336521148682 -0.50301283597946167  -0.5000537633895874  0.50083482265472412,0.55788284540176392 0.42205113172531128 0.31897464394569397, 0.49607336521148682 -0.50301283597946167  -0.5000537633895874  0.50083482265472412
1714491516.6263154, 0.5578911304473877 0.42204979062080383 0.31896153092384338,  0.4960610568523407 -0.50300168991088867  -0.5000615119934082  0.50085049867630005, 0.5578911304473877 0.42204979062080383 0.31896153092384338,  0.4960610568523407 -0.50300168991088867  -0.5000615119934082  0.50085049867630005
1714491516.6313207,0.55789065361022949 0.42205819487571716 0.31898170709609985, 0.49605485796928406 -0.50302165746688843 -0.50007200241088867  0.50082606077194214,0.55789065361022949 0.42205819487571716 0.31898170709609985, 0.49605485796928406 -0.50302165746688843 -0.50007200241088867  0.50082606077194214
1714491516.6363168,0.55788898468017578 0.42206776142120361 0.31897485256195068, 0.49605324864387512 -0.50303947925567627 -0.50005471706390381  0.50082701444625854,0.55788898468017578 0.42206776142120361 0.31897485256195068, 0.49605324864387512 -0.50303947925567627 -0.50005471706390381  0.50082701444625854
1714491516.6413131,0.55789917707443237 0.42205485701560974 0.31897467374801636, 0.49603947997093201 -0.50303053855895996 -0.50005608797073364  0.50084829330444336,0.55789917707443237 0.42205485701560974 0.31897467374801636, 0.49603947997093201 -0.50303053855895996 -0.50005608797073364  0.50084829330444336
1714491516.6463156,0.55789875984191895 0.42208027839660645 0.31895816326141357, 0.49604710936546326 -0.50306755304336548  -0.4999956488609314  0.50086390972137451,0.55789875984191895 0.42208027839660645 0.31895816326141357, 0.49604710936546326 -0.50306755304336548  -0.4999956488609314  0.50086390972137451
1714491516.6513135,0.55788058042526245 0.42211085557937622 0.31892484426498413, 0.49605420231819153  -0.5030745267868042 -0.49997055530548096  0.50087493658065796,0.55788058042526245 0.42211085557937622 0.31892484426498413, 0.49605420231819153  -0.5030745267868042 -0.49997055530548096  0.50087493658065796
1714491516.6563144,0.55787360668182373 0.42217358946800232 0.31887546181678772, 0.49603483080863953 -0.50308144092559814 -0.49993321299552917  0.50092440843582153,0.55787360668182373 0.42217358946800232 0.31887546181678772, 0.49603483080863953 -0.50308144092559814 -0.49993321299552917  0.50092440843582153
1714491516.6613164,0.55785727500915527 0.42225080728530884 0.31885945796966553, 0.49607935547828674 -0.50307810306549072 -0.49985337257385254  0.50096344947814941,0.55785727500915527 0.42225080728530884 0.31885945796966553, 0.49607935547828674 -0.50307810306549072 -0.49985337257385254  0.50096344947814941
1714491516.6663344,0.55786979198455811 0.42233073711395264 0.31884104013442993, 0.49609082937240601 -0.50305753946304321 -0.49982604384422302  0.50099992752075195,0.55786979198455811 0.42233073711395264 0.31884104013442993, 0.49609082937240601 -0.50305753946304321 -0.49982604384422302  0.50099992752075195
1714491516.6713607,0.55791652202606201 0.42235243320465088 0.31885626912117004, 0.49606174230575562 -0.50300663709640503 -0.49987444281578064  0.50103157758712769,0.55791652202606201 0.42235243320465088 0.31885626912117004, 0.49606174230575562 -0.50300663709640503 -0.49987444281578064  0.50103157758712769
1714491516.676316,0.55796265602111816  0.4223468005657196 0.31884649395942688, 0.49609482288360596  -0.5030059814453125 -0.49988111853599548  0.50099277496337891,0.55796265602111816  0.4223468005657196 0.31884649395942688, 0.49609482288360596  -0.5030059814453125 -0.49988111853599548  0.50099277496337891
1714491516.681426,0.55805712938308716 0.42231181263923645 0.31881964206695557, 0.49601444602012634 -0.50298577547073364 -0.49997007846832275  0.50100386142730713,0.55805712938308716 0.42231181263923645 0.31881964206695557, 0.49601444602012634 -0.50298577547073364 -0.49997007846832275  0.50100386142730713
1714491516.6863129,0.55806314945220947 0.42229720950126648 0.31883677840232849,   0.496000736951828 -0.50291359424591064 -0.50006091594696045  0.50099927186965942,0.55806314945220947 0.42229720950126648 0.31883677840232849,   0.496000736951828 -0.50291359424591064 -0.50006091594696045  0.50099927186965942
1714491516.6913116,0.55805295705795288 0.42229756712913513 0.31886759400367737, 0.49603387713432312 -0.50295138359069824 -0.50006592273712158   0.5009235143661499,0.55805295705795288 0.42229756712913513 0.31886759400367737, 0.49603387713432312 -0.50295138359069824 -0.50006592273712158   0.5009235143661499
1714491516.6963434,0.55798566341400146 0.42232391238212585 0.31891173124313354, 0.49610725045204163 -0.50298398733139038 -0.50000590085983276  0.50087803602218628,0.55798566341400146 0.42232391238212585 0.31891173124313354, 0.49610725045204163 -0.50298398733139038 -0.50000590085983276  0.50087803602218628
1714491516.701313,0.55796074867248535 0.42232292890548706 0.31891900300979614, 0.49615019559860229 -0.50301605463027954 -0.49991360306739807  0.50089538097381592,0.55796074867248535 0.42232292890548706 0.31891900300979614, 0.49615019559860229 -0.50301605463027954 -0.49991360306739807  0.50089538097381592
1714491516.7063391,0.55787402391433716 0.42236211895942688 0.31892985105514526, 0.49621811509132385 -0.50302803516387939  -0.4998478889465332  0.50088167190551758,0.55787402391433716 0.42236211895942688 0.31892985105514526, 0.49621811509132385 -0.50302803516387939  -0.4998478889465332  0.50088167190551758
1714491516.7113178, 0.5578266978263855 0.42237529158592224 0.31897041201591492, 0.49625623226165771 -0.50307381153106689 -0.49982425570487976  0.50082153081893921, 0.5578266978263855 0.42237529158592224 0.31897041201591492, 0.49625623226165771 -0.50307381153106689 -0.49982425570487976  0.50082153081893921
1714491516.7163389,0.55785304307937622 0.42235395312309265 0.31893822550773621,  0.4962584376335144 -0.50298696756362915 -0.49987033009529114  0.50086057186126709,0.55785304307937622 0.42235395312309265 0.31893822550773621,  0.4962584376335144 -0.50298696756362915 -0.49987033009529114  0.50086057186126709
