RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491014.5707481,0.55758553743362427 0.42119920253753662 0.31897523999214172,-0.49500629305839539  0.50427687168121338  0.50134497880935669 -0.49932634830474854,0.55758553743362427 0.42119920253753662 0.31897523999214172,-0.49500629305839539  0.50427687168121338  0.50134497880935669 -0.49932634830474854
1714491014.5757632,0.55759352445602417  0.4212343692779541 0.31890276074409485,-0.49491241574287415  0.50429296493530273  0.50133150815963745 -0.49941670894622803,0.55759352445602417  0.4212343692779541 0.31890276074409485,-0.49491241574287415  0.50429296493530273  0.50133150815963745 -0.49941670894622803
1714491014.5807393,0.55758959054946899 0.42121097445487976 0.31893026828765869,-0.49494126439094543  0.50426262617111206  0.50141149759292603 -0.49933838844299316,0.55758959054946899 0.42121097445487976 0.31893026828765869,-0.49494126439094543  0.50426262617111206  0.50141149759292603 -0.49933838844299316
1714491014.585743,0.55760824680328369 0.42122384905815125 0.31891179084777832,-0.49489179253578186   0.5042765736579895  0.50134468078613281 -0.49944046139717102,0.55760824680328369 0.42122384905815125 0.31891179084777832,-0.49489179253578186   0.5042765736579895  0.50134468078613281 -0.49944046139717102
1714491014.5907669,0.55758047103881836 0.42122524976730347 0.31894725561141968,-0.49493458867073059  0.50430130958557129  0.50132805109024048 -0.49938976764678955,0.55758047103881836 0.42122524976730347 0.31894725561141968,-0.49493458867073059  0.50430130958557129  0.50132805109024048 -0.49938976764678955
1714491014.5957725,0.55758005380630493 0.42123302817344666 0.31892848014831543,-0.49492350220680237  0.50429946184158325  0.50132656097412109 -0.49940413236618042,0.55758005380630493 0.42123302817344666 0.31892848014831543,-0.49492350220680237  0.50429946184158325  0.50132656097412109 -0.49940413236618042
1714491014.6007438,0.55756866931915283  0.4212782084941864  0.3188965916633606,  -0.494942307472229  0.50430989265441895  0.50128525495529175 -0.49941641092300415,0.55756866931915283  0.4212782084941864  0.3188965916633606,  -0.494942307472229  0.50430989265441895  0.50128525495529175 -0.49941641092300415
1714491014.6057465,0.55754554271697998  0.4213128387928009 0.31889441609382629,-0.49494236707687378  0.50430178642272949  0.50124001502990723 -0.49946990609169006,0.55754554271697998  0.4213128387928009 0.31889441609382629,-0.49494236707687378  0.50430178642272949  0.50124001502990723 -0.49946990609169006
1714491014.6107395,0.55751901865005493  0.4213983416557312  0.3189118504524231,-0.49497857689857483   0.5043100118637085  0.50120222568511963 -0.49946364760398865,0.55751901865005493  0.4213983416557312  0.3189118504524231,-0.49497857689857483   0.5043100118637085  0.50120222568511963 -0.49946364760398865
1714491014.6157713,0.55755394697189331 0.42142319679260254 0.31890389323234558,-0.49491265416145325  0.50423687696456909  0.50130289793014526 -0.49950176477432251,0.55755394697189331 0.42142319679260254 0.31890389323234558,-0.49491265416145325  0.50423687696456909  0.50130289793014526 -0.49950176477432251
1714491014.6207454,0.55739414691925049 0.42158964276313782 0.31911194324493408,-0.49501118063926697  0.50431233644485474  0.50114494562149048 -0.49948647618293762,0.55739414691925049 0.42158964276313782 0.31911194324493408,-0.49501118063926697  0.50431233644485474  0.50114494562149048 -0.49948647618293762
1714491014.6256912,0.55743694305419922 0.42154446244239807 0.31912648677825928,-0.49498739838600159  0.50427192449569702  0.50123047828674316 -0.49946504831314087,0.55743694305419922 0.42154446244239807 0.31912648677825928,-0.49498739838600159  0.50427192449569702  0.50123047828674316 -0.49946504831314087
