RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491288.4791141,0.55580836534500122  0.4231625497341156 0.31890678405761719,-0.49131274223327637  0.50768780708312988  0.50476086139678955  -0.4960658848285675,0.55580836534500122  0.4231625497341156 0.31890678405761719,-0.49131274223327637  0.50768780708312988  0.50476086139678955  -0.4960658848285675
1714491288.4841292,0.55581051111221313 0.42317101359367371 0.31889805197715759,-0.49129152297973633  0.50767987966537476  0.50476443767547607  -0.4960913360118866,0.55581051111221313 0.42317101359367371 0.31889805197715759,-0.49129152297973633  0.50767987966537476  0.50476443767547607  -0.4960913360118866
1714491288.4891269,0.55582356452941895  0.4231603741645813 0.31889668107032776,-0.49129021167755127  0.50768429040908813  0.50477910041809082 -0.49607321619987488,0.55582356452941895  0.4231603741645813 0.31889668107032776,-0.49129021167755127  0.50768429040908813  0.50477910041809082 -0.49607321619987488
1714491288.4941325,0.55581629276275635 0.42315319180488586 0.31892025470733643,-0.49127909541130066  0.50770074129104614  0.50477534532546997  -0.4960712194442749,0.55581629276275635 0.42315319180488586 0.31892025470733643,-0.49127909541130066  0.50770074129104614  0.50477534532546997  -0.4960712194442749
1714491288.499126,0.55581969022750854 0.42314761877059937 0.31889307498931885,-0.49127072095870972  0.50770330429077148  0.50477325916290283 -0.49607899785041809,0.55581969022750854 0.42314761877059937 0.31889307498931885,-0.49127072095870972  0.50770330429077148  0.50477325916290283 -0.49607899785041809
1714491288.5041258,0.55581575632095337 0.42317488789558411 0.31888368725776672,-0.49124735593795776  0.50769144296646118  0.50477266311645508 -0.49611490964889526,0.55581575632095337 0.42317488789558411 0.31888368725776672,-0.49124735593795776  0.50769144296646118  0.50477266311645508 -0.49611490964889526
1714491288.5091357,0.55580228567123413 0.42319905757904053 0.31889936327934265, -0.4913506805896759  0.50769525766372681  0.50473600625991821 -0.49604597687721252,0.55580228567123413 0.42319905757904053 0.31889936327934265, -0.4913506805896759  0.50769525766372681  0.50473600625991821 -0.49604597687721252
1714491288.5141313,0.55577665567398071 0.42326471209526062 0.31884023547172546,-0.49128958582878113   0.5076901912689209  0.50470733642578125 -0.49614083766937256,0.55577665567398071 0.42326471209526062 0.31884023547172546,-0.49128958582878113   0.5076901912689209  0.50470733642578125 -0.49614083766937256
1714491288.5191312,0.55576366186141968 0.42337280511856079 0.31884348392486572,-0.49135684967041016  0.50767099857330322   0.5046507716178894  -0.4961513876914978,0.55576366186141968 0.42337280511856079 0.31884348392486572,-0.49135684967041016  0.50767099857330322   0.5046507716178894  -0.4961513876914978
1714491288.5241308,0.55578100681304932 0.42341560125350952 0.31884098052978516,-0.49132096767425537  0.50764036178588867  0.50465047359466553 -0.49621856212615967,0.55578100681304932 0.42341560125350952 0.31884098052978516,-0.49132096767425537  0.50764036178588867  0.50465047359466553 -0.49621856212615967
