RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491005.8352413,0.55832469463348389 0.42189675569534302 0.31909477710723877, 0.49548909068107605 -0.50405412912368774 -0.50003522634506226   0.5003846287727356,0.55832469463348389 0.42189675569534302 0.31909477710723877, 0.49548909068107605 -0.50405412912368774 -0.50003522634506226   0.5003846287727356
1714491005.8402421,0.55834728479385376 0.42189130187034607  0.3190593421459198, 0.49539616703987122 -0.50404214859008789 -0.50010079145431519  0.50042319297790527,0.55834728479385376 0.42189130187034607  0.3190593421459198, 0.49539616703987122 -0.50404214859008789 -0.50010079145431519  0.50042319297790527
1714491005.8452404,0.55834847688674927 0.42188438773155212 0.31908008456230164, 0.49547263979911804 -0.50399625301361084 -0.50010573863983154   0.5003887414932251,0.55834847688674927 0.42188438773155212 0.31908008456230164, 0.49547263979911804 -0.50399625301361084 -0.50010573863983154   0.5003887414932251
1714491005.8502426,0.55834943056106567 0.42187073826789856 0.31910109519958496, 0.49547719955444336 -0.50399994850158691   -0.500110924243927  0.50037533044815063,0.55834943056106567 0.42187073826789856 0.31910109519958496, 0.49547719955444336 -0.50399994850158691   -0.500110924243927  0.50037533044815063
1714491005.8552508,0.55834728479385376 0.42189976572990417 0.31907168030738831, 0.49540236592292786 -0.50400888919830322  -0.5001227855682373  0.50042849779129028,0.55834728479385376 0.42189976572990417 0.31907168030738831, 0.49540236592292786 -0.50400888919830322  -0.5001227855682373  0.50042849779129028
1714491005.8602521,0.55832988023757935  0.4219115674495697 0.31908136606216431, 0.49539971351623535 -0.50403225421905518 -0.50010669231414795  0.50042372941970825,0.55832988023757935  0.4219115674495697 0.31908136606216431, 0.49539971351623535 -0.50403225421905518 -0.50010669231414795  0.50042372941970825
1714491005.8652515,0.55834108591079712 0.42193764448165894 0.31903550028800964, 0.49546372890472412 -0.50404971837997437 -0.50003927946090698  0.50041013956069946,0.55834108591079712 0.42193764448165894 0.31903550028800964, 0.49546372890472412 -0.50404971837997437 -0.50003927946090698  0.50041013956069946
1714491005.8702462,0.55831098556518555 0.42202430963516235 0.31903183460235596,  0.4954967200756073 -0.50404006242752075 -0.49999615550041199  0.50043028593063354,0.55831098556518555 0.42202430963516235 0.31903183460235596,  0.4954967200756073 -0.50404006242752075 -0.49999615550041199  0.50043028593063354
1714491005.8752475, 0.5582726001739502 0.42212778329849243 0.31904095411300659, 0.49549460411071777 -0.50400751829147339 -0.49997156858444214  0.50048971176147461, 0.5582726001739502 0.42212778329849243 0.31904095411300659, 0.49549460411071777 -0.50400751829147339 -0.49997156858444214  0.50048971176147461
1714491005.8802471, 0.5582699179649353 0.42216446995735168 0.31904071569442749, 0.49549409747123718 -0.50396931171417236 -0.49996936321258545   0.5005308985710144, 0.5582699179649353 0.42216446995735168 0.31904071569442749, 0.49549409747123718 -0.50396931171417236 -0.49996936321258545   0.5005308985710144
1714491005.8852503,0.55830258131027222 0.42216259241104126 0.31907469034194946, 0.49549099802970886 -0.50400477647781372 -0.49998211860656738  0.50048547983169556,0.55830258131027222 0.42216259241104126 0.31907469034194946, 0.49549099802970886 -0.50400477647781372 -0.49998211860656738  0.50048547983169556
1714491005.8902509,0.55836492776870728 0.42213696241378784  0.3190653920173645, 0.49545204639434814 -0.50399988889694214 -0.50003081560134888   0.5004802942276001,0.55836492776870728 0.42213696241378784  0.3190653920173645, 0.49545204639434814 -0.50399988889694214 -0.50003081560134888   0.5004802942276001
1714491005.8952482,0.55840253829956055 0.42212247848510742 0.31901907920837402, 0.49539068341255188 -0.50408273935317993 -0.50003725290298462  0.50045120716094971,0.55840253829956055 0.42212247848510742 0.31901907920837402, 0.49539068341255188 -0.50408273935317993 -0.50003725290298462  0.50045120716094971
