RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714490930.2637057,0.55812633037567139 0.42138019204139709 0.31878873705863953,-0.49155542254447937  0.50728470087051392  0.50515609979629517 -0.49583548307418823,0.55812633037567139 0.42138019204139709 0.31878873705863953,-0.49155542254447937  0.50728470087051392  0.50515609979629517 -0.49583548307418823
1714490930.2687147,0.55814206600189209 0.42136847972869873 0.31879335641860962,-0.49144849181175232  0.50734198093414307   0.5051276683807373 -0.49591177701950073,0.55814206600189209 0.42136847972869873 0.31879335641860962,-0.49144849181175232  0.50734198093414307   0.5051276683807373 -0.49591177701950073
1714490930.2737176,0.55812633037567139 0.42137560248374939 0.31880760192871094,-0.49162676930427551  0.50735688209533691  0.50511592626571655 -0.49573183059692383,0.55812633037567139 0.42137560248374939 0.31880760192871094,-0.49162676930427551  0.50735688209533691  0.50511592626571655 -0.49573183059692383
1714490930.278666, 0.5581284761428833 0.42137625813484192 0.31879374384880066, -0.4916246235370636  0.50735992193222046  0.50512504577636719 -0.49572151899337769, 0.5581284761428833 0.42137625813484192 0.31879374384880066, -0.4916246235370636  0.50735992193222046  0.50512504577636719 -0.49572151899337769
1714490930.2837117,0.55812656879425049 0.42138782143592834 0.31880754232406616,-0.49144342541694641  0.50736367702484131  0.50519180297851562 -0.49582928419113159,0.55812656879425049 0.42138782143592834 0.31880754232406616,-0.49144342541694641  0.50736367702484131  0.50519180297851562 -0.49582928419113159
1714490930.288713,0.55812078714370728 0.42139381170272827 0.31880331039428711,-0.49162113666534424  0.50732725858688354  0.50513863563537598 -0.49574458599090576,0.55812078714370728 0.42139381170272827 0.31880331039428711,-0.49162113666534424  0.50732725858688354  0.50513863563537598 -0.49574458599090576
1714490930.293714, 0.5581243634223938 0.42139625549316406 0.31881517171859741,-0.49164214730262756  0.50735825300216675  0.50509995222091675 -0.49573144316673279, 0.5581243634223938 0.42139625549316406 0.31881517171859741,-0.49164214730262756  0.50735825300216675  0.50509995222091675 -0.49573144316673279
1714490930.2987211,0.55807530879974365 0.42148932814598083 0.31878876686096191,-0.49164271354675293    0.507374107837677  0.50502872467041016 -0.49578714370727539,0.55807530879974365 0.42148932814598083 0.31878876686096191,-0.49164271354675293    0.507374107837677  0.50502872467041016 -0.49578714370727539
1714490930.3037107,0.55803859233856201 0.42158442735671997 0.31881901621818542,-0.49146875739097595  0.50739890336990356  0.50506037473678589 -0.49590209126472473,0.55803859233856201 0.42158442735671997 0.31881901621818542,-0.49146875739097595  0.50739890336990356  0.50506037473678589 -0.49590209126472473
1714490930.3087111,0.55805057287216187 0.42161017656326294 0.31883883476257324, -0.4915737509727478  0.50735604763031006  0.50494587421417236 -0.49595841765403748,0.55805057287216187 0.42161017656326294 0.31883883476257324, -0.4915737509727478  0.50735604763031006  0.50494587421417236 -0.49595841765403748
1714490930.3137102,0.55809193849563599 0.42162942886352539 0.31884682178497314,-0.49167370796203613  0.50734150409698486  0.50498110055923462 -0.49583834409713745,0.55809193849563599 0.42162942886352539 0.31884682178497314,-0.49167370796203613  0.50734150409698486  0.50498110055923462 -0.49583834409713745
1714490930.3187065,0.55811846256256104 0.42162606120109558 0.31885462999343872, -0.4915069043636322  0.50736629962921143  0.50495421886444092 -0.49600571393966675,0.55811846256256104 0.42162606120109558 0.31885462999343872, -0.4915069043636322  0.50736629962921143  0.50495421886444092 -0.49600571393966675
1714490930.3237429,0.55818057060241699 0.42158007621765137  0.3188665509223938,-0.49155351519584656  0.50725489854812622  0.50508010387420654  -0.4959452748298645,0.55818057060241699 0.42158007621765137  0.3188665509223938,-0.49155351519584656  0.50725489854812622  0.50508010387420654  -0.4959452748298645
1714490930.3287375,0.55819487571716309 0.42154842615127563 0.31887534260749817,-0.49148666858673096  0.50731462240219116  0.50509786605834961 -0.49593231081962585,0.55819487571716309 0.42154842615127563 0.31887534260749817,-0.49148666858673096  0.50731462240219116  0.50509786605834961 -0.49593231081962585
1714490930.333833,0.55818051099777222 0.42154872417449951 0.31883937120437622,-0.49166557192802429  0.50738626718521118   0.5050390362739563 -0.49574160575866699,0.55818051099777222 0.42154872417449951 0.31883937120437622,-0.49166557192802429  0.50738626718521118   0.5050390362739563 -0.49574160575866699
1714490930.3388207,0.55811828374862671  0.4215671718120575 0.31886205077171326,-0.49171158671379089  0.50744122266769409  0.50498378276824951 -0.49569597840309143,0.55811828374862671  0.4215671718120575 0.31886205077171326,-0.49171158671379089  0.50744122266769409  0.50498378276824951 -0.49569597840309143
1714490930.3437071,0.55807161331176758 0.42159333825111389 0.31883803009986877, -0.4917127788066864  0.50742447376251221  0.50494426488876343 -0.49575221538543701,0.55807161331176758 0.42159333825111389 0.31883803009986877, -0.4917127788066864  0.50742447376251221  0.50494426488876343 -0.49575221538543701
1714490930.348707,0.55801039934158325 0.42159363627433777 0.31884932518005371,-0.49171784520149231  0.50749397277832031  0.50488978624343872 -0.49573147296905518,0.55801039934158325 0.42159363627433777 0.31884932518005371,-0.49171784520149231  0.50749397277832031  0.50488978624343872 -0.49573147296905518
1714490930.3537323,0.55800145864486694 0.42160743474960327 0.31886196136474609,-0.49177870154380798  0.50748783349990845  0.50485849380493164 -0.49570930004119873,0.55800145864486694 0.42160743474960327 0.31886196136474609,-0.49177870154380798  0.50748783349990845  0.50485849380493164 -0.49570930004119873
1714490930.3587093,0.55802124738693237 0.42159900069236755 0.31883054971694946,-0.49173381924629211  0.50742918252944946  0.50489819049835205 -0.49577343463897705,0.55802124738693237 0.42159900069236755 0.31883054971694946,-0.49173381924629211  0.50742918252944946  0.50489819049835205 -0.49577343463897705
1714490930.3637307,0.55806922912597656 0.42155835032463074 0.31885227560997009,-0.49172672629356384  0.50732159614562988  0.50499081611633301 -0.49579626321792603,0.55806922912597656 0.42155835032463074 0.31885227560997009,-0.49172672629356384  0.50732159614562988  0.50499081611633301 -0.49579626321792603
1714490930.3687098,0.55811196565628052 0.42154833674430847 0.31883949041366577,-0.49173873662948608  0.50733852386474609  0.50500279664993286 -0.49575477838516235,0.55811196565628052 0.42154833674430847 0.31883949041366577,-0.49173873662948608  0.50733852386474609  0.50500279664993286 -0.49575477838516235
1714490930.373765,0.55815649032592773 0.42153903841972351 0.31883710622787476,-0.49169930815696716  0.50728678703308105  0.50505787134170532 -0.49579071998596191,0.55815649032592773 0.42153903841972351 0.31883710622787476,-0.49169930815696716  0.50728678703308105  0.50505787134170532 -0.49579071998596191
1714490930.3787093,0.55818253755569458 0.42155075073242188 0.31884804368019104,-0.49157214164733887  0.50720053911209106  0.50512415170669556 -0.49593755602836609,0.55818253755569458 0.42155075073242188 0.31884804368019104,-0.49157214164733887  0.50720053911209106  0.50512415170669556 -0.49593755602836609
1714490930.3837082,0.55819201469421387 0.42156419157981873 0.31882438063621521,-0.49170845746994019  0.50726181268692017  0.50512737035751343 -0.49573642015457153,0.55819201469421387 0.42156419157981873 0.31882438063621521,-0.49170845746994019  0.50726181268692017  0.50512737035751343 -0.49573642015457153
1714490930.3888249,0.55813449621200562 0.42159336805343628 0.31887742877006531,-0.49148720502853394  0.50734961032867432  0.50502711534500122 -0.49596807360649109,0.55813449621200562 0.42159336805343628 0.31887742877006531,-0.49148720502853394  0.50734961032867432  0.50502711534500122 -0.49596807360649109
1714490930.3937073, 0.5581132173538208 0.42160794138908386 0.31888300180435181, -0.4914819598197937  0.50740736722946167  0.50498980283737183 -0.49595212936401367, 0.5581132173538208 0.42160794138908386 0.31888300180435181, -0.4914819598197937  0.50740736722946167  0.50498980283737183 -0.49595212936401367
1714490930.3987093,0.55802255868911743 0.42164811491966248 0.31888875365257263,-0.49169158935546875  0.50748705863952637  0.50495052337646484 -0.49570271372795105,0.55802255868911743 0.42164811491966248 0.31888875365257263,-0.49169158935546875  0.50748705863952637  0.50495052337646484 -0.49570271372795105
1714490930.4037559,0.55797022581100464  0.4216865599155426 0.31889736652374268,-0.49148115515708923  0.50757992267608643   0.5049673318862915 -0.49579927325248718,0.55797022581100464  0.4216865599155426 0.31889736652374268,-0.49148115515708923  0.50757992267608643   0.5049673318862915 -0.49579927325248718
1714490930.4087372,0.55797529220581055 0.42168164253234863 0.31889063119888306,-0.49155241250991821  0.50752615928649902  0.50484538078308105 -0.49590781331062317,0.55797529220581055 0.42168164253234863 0.31889063119888306,-0.49155241250991821  0.50752615928649902  0.50484538078308105 -0.49590781331062317
1714490930.413837,0.55801081657409668 0.42163640260696411  0.3189205527305603,-0.49153828620910645  0.50751364231109619  0.50486934185028076 -0.49591025710105896,0.55801081657409668 0.42163640260696411  0.3189205527305603,-0.49153828620910645  0.50751364231109619  0.50486934185028076 -0.49591025710105896
1714490930.4188263,0.55800223350524902 0.42164131999015808 0.31895476579666138,-0.49149879813194275  0.50751125812530518  0.50499898195266724 -0.49581986665725708,0.55800223350524902 0.42164131999015808 0.31895476579666138,-0.49149879813194275  0.50751125812530518  0.50499898195266724 -0.49581986665725708
1714490930.4237099,0.55805623531341553 0.42162224650382996 0.31896293163299561,-0.49130910634994507  0.50736808776855469  0.50506442785263062 -0.49608761072158813,0.55805623531341553 0.42162224650382996 0.31896293163299561,-0.49130910634994507  0.50736808776855469  0.50506442785263062 -0.49608761072158813
1714490930.42871,0.55811303853988647 0.42157787084579468 0.31891337037086487,-0.49152067303657532  0.50735688209533691  0.50499552488327026 -0.49595963954925537,0.55811303853988647 0.42157787084579468 0.31891337037086487,-0.49152067303657532  0.50735688209533691  0.50499552488327026 -0.49595963954925537
1714490930.4337399,0.55813413858413696 0.42155975103378296 0.31895869970321655,-0.49126571416854858  0.50734519958496094  0.50509965419769287 -0.49611812829971313,0.55813413858413696 0.42155975103378296 0.31895869970321655,-0.49126571416854858  0.50734519958496094  0.50509965419769287 -0.49611812829971313
1714490930.438828,0.55813658237457275 0.42157486081123352 0.31895825266838074,-0.49146276712417603   0.5072970986366272   0.5051196813583374 -0.49595177173614502,0.55813658237457275 0.42157486081123352 0.31895825266838074,-0.49146276712417603   0.5072970986366272   0.5051196813583374 -0.49595177173614502
1714490930.4437377,0.55814248323440552 0.42156308889389038 0.31893390417098999,-0.49150899052619934  0.50733411312103271  0.50501257181167603 -0.49597710371017456,0.55814248323440552 0.42156308889389038 0.31893390417098999,-0.49150899052619934  0.50733411312103271  0.50501257181167603 -0.49597710371017456
1714490930.4487143,0.55811041593551636 0.42157360911369324 0.31893643736839294,-0.49153220653533936  0.50737720727920532  0.50496828556060791 -0.49595513939857483,0.55811041593551636 0.42157360911369324 0.31893643736839294,-0.49153220653533936  0.50737720727920532  0.50496828556060791 -0.49595513939857483
1714490930.4537408,0.55807381868362427  0.4216059148311615 0.31892707943916321,-0.49153450131416321  0.50740563869476318  0.50496023893356323  -0.4959319531917572,0.55807381868362427  0.4216059148311615 0.31892707943916321,-0.49153450131416321  0.50740563869476318  0.50496023893356323  -0.4959319531917572
1714490930.4587209,0.55800879001617432 0.42163228988647461 0.31896018981933594,-0.49161383509635925   0.5074278712272644  0.50490367412567139 -0.49588820338249207,0.55800879001617432 0.42163228988647461 0.31896018981933594,-0.49161383509635925   0.5074278712272644  0.50490367412567139 -0.49588820338249207
1714490930.4637065,0.55800610780715942 0.42166173458099365 0.31888183951377869,-0.49177214503288269  0.50748413801193237  0.50491839647293091 -0.49565854668617249,0.55800610780715942 0.42166173458099365 0.31888183951377869,-0.49177214503288269  0.50748413801193237  0.50491839647293091 -0.49565854668617249
1714490930.468708,0.55801612138748169 0.42162871360778809 0.31894364953041077,-0.49156361818313599  0.50743019580841064  0.50493383407592773  -0.4959048330783844,0.55801612138748169 0.42162871360778809 0.31894364953041077,-0.49156361818313599  0.50743019580841064  0.50493383407592773  -0.4959048330783844
1714490930.4738283,0.55798983573913574  0.4216175377368927 0.31894379854202271,-0.49179238080978394  0.50746399164199829  0.50491416454315186 -0.49566337466239929,0.55798983573913574  0.4216175377368927 0.31894379854202271,-0.49179238080978394  0.50746399164199829  0.50491416454315186 -0.49566337466239929
1714490930.4788129, 0.5580260157585144  0.4215996265411377 0.31892240047454834,-0.49177384376525879  0.50745683908462524  0.50493496656417847 -0.49566793441772461, 0.5580260157585144  0.4215996265411377 0.31892240047454834,-0.49177384376525879  0.50745683908462524  0.50493496656417847 -0.49566793441772461
1714490930.4837074,0.55804061889648438 0.42156767845153809 0.31892889738082886,-0.49173271656036377  0.50743579864501953  0.50494074821472168 -0.49572440981864929,0.55804061889648438 0.42156767845153809 0.31892889738082886,-0.49173271656036377  0.50743579864501953  0.50494074821472168 -0.49572440981864929
1714490930.488791,0.55806547403335571 0.42154273390769958 0.31890749931335449,-0.49176901578903198  0.50736004114151001  0.50498670339584351 -0.49571910500526428,0.55806547403335571 0.42154273390769958 0.31890749931335449,-0.49176901578903198  0.50736004114151001  0.50498670339584351 -0.49571910500526428
1714490930.4937079,0.55806297063827515 0.42154094576835632 0.31893923878669739,-0.49178889393806458  0.50739198923110962  0.50497967004776001 -0.49567389488220215,0.55806297063827515 0.42154094576835632 0.31893923878669739,-0.49178889393806458  0.50739198923110962  0.50497967004776001 -0.49567389488220215
1714490930.4987071,0.55807143449783325  0.4215008020401001 0.31892147660255432,-0.49175214767456055  0.50735718011856079  0.50502932071685791 -0.49569535255432129,0.55807143449783325  0.4215008020401001 0.31892147660255432,-0.49175214767456055  0.50735718011856079  0.50502932071685791 -0.49569535255432129
1714490930.5037091, 0.5581592321395874 0.42146489024162292 0.31869998574256897,-0.49165424704551697  0.50737571716308594  0.50504171848297119 -0.49576088786125183, 0.5581592321395874 0.42146489024162292 0.31869998574256897,-0.49165424704551697  0.50737571716308594  0.50504171848297119 -0.49576088786125183
