RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491203.7892084,0.55708372592926025 0.42065852880477905 0.31903794407844543,-0.49492248892784119  0.50456303358078003   0.5011858344078064 -0.49928012490272522,0.55708372592926025 0.42065852880477905 0.31903794407844543,-0.49492248892784119  0.50456303358078003   0.5011858344078064 -0.49928012490272522
1714491203.7941728,0.55708038806915283 0.42067649960517883 0.31901895999908447,-0.49491241574287415   0.5045732855796814  0.50118345022201538  -0.4992821216583252,0.55708038806915283 0.42067649960517883 0.31901895999908447,-0.49491241574287415   0.5045732855796814  0.50118345022201538  -0.4992821216583252
1714491203.799134,0.55707871913909912  0.4206727147102356 0.31901565194129944, -0.4948803186416626  0.50459027290344238  0.50117069482803345 -0.49930959939956665,0.55707871913909912  0.4206727147102356 0.31901565194129944, -0.4948803186416626  0.50459027290344238  0.50117069482803345 -0.49930959939956665
1714491203.8041439,0.55708056688308716 0.42065834999084473 0.31904357671737671, -0.4949321448802948  0.50457322597503662   0.5011521577835083 -0.49929407238960266,0.55708056688308716 0.42065834999084473 0.31904357671737671, -0.4949321448802948  0.50457322597503662   0.5011521577835083 -0.49929407238960266
1714491203.8091455,0.55709004402160645 0.42065742611885071 0.31901487708091736,-0.49492460489273071  0.50457197427749634   0.5011635422706604 -0.49929136037826538,0.55709004402160645 0.42065742611885071 0.31901487708091736,-0.49492460489273071  0.50457197427749634   0.5011635422706604 -0.49929136037826538
1714491203.8141544,0.55706095695495605 0.42069944739341736 0.31901571154594421,-0.49489337205886841  0.50459909439086914  0.50113445520401001 -0.49932408332824707,0.55706095695495605 0.42069944739341736 0.31901571154594421,-0.49489337205886841  0.50459909439086914  0.50113445520401001 -0.49932408332824707
1714491203.8191454,0.55705130100250244  0.4207206666469574 0.31901377439498901,-0.49490061402320862  0.50459855794906616  0.50109958648681641 -0.49935245513916016,0.55705130100250244  0.4207206666469574 0.31901377439498901,-0.49490061402320862  0.50459855794906616  0.50109958648681641 -0.49935245513916016
1714491203.8241444,0.55702537298202515 0.42078149318695068 0.31901383399963379,-0.49495956301689148  0.50457680225372314   0.5010649561882019 -0.49935075640678406,0.55702537298202515 0.42078149318695068 0.31901383399963379,-0.49495956301689148  0.50457680225372314   0.5010649561882019 -0.49935075640678406
1714491203.8291478,0.55699968338012695 0.42087647318840027 0.31903019547462463,   -0.49500772356987  0.50456058979034424  0.50102722644805908 -0.49935725331306458,0.55699968338012695 0.42087647318840027 0.31903019547462463,   -0.49500772356987  0.50456058979034424  0.50102722644805908 -0.49935725331306458
1714491203.8341148,0.55702304840087891 0.42094901204109192 0.31903782486915588,-0.49493953585624695  0.50454914569854736  0.50104230642318726 -0.49942126870155334,0.55702304840087891 0.42094901204109192 0.31903782486915588,-0.49493953585624695  0.50454914569854736  0.50104230642318726 -0.49942126870155334
1714491203.839149,0.55710393190383911 0.42094507813453674 0.31901749968528748,-0.49473315477371216  0.50450795888900757  0.50110369920730591 -0.49960571527481079,0.55710393190383911 0.42094507813453674 0.31901749968528748,-0.49473315477371216  0.50450795888900757  0.50110369920730591 -0.49960571527481079
1714491203.8441472,0.55711215734481812 0.42095711827278137 0.31901109218597412,-0.49492168426513672  0.50451481342315674  0.50109493732452393 -0.49942085146903992,0.55711215734481812 0.42095711827278137 0.31901109218597412,-0.49492168426513672  0.50451481342315674  0.50109493732452393 -0.49942085146903992
1714491203.8491678,0.55718916654586792 0.42090773582458496 0.31899362802505493,-0.49480354785919189  0.50455725193023682  0.50118213891983032   -0.499407559633255,0.55718916654586792 0.42090773582458496 0.31899362802505493,-0.49480354785919189  0.50455725193023682  0.50118213891983032   -0.499407559633255
1714491203.8541684,0.55723810195922852 0.42084920406341553 0.31899544596672058,-0.49475845694541931  0.50462085008621216  0.50119853019714355 -0.49937152862548828,0.55723810195922852 0.42084920406341553 0.31899544596672058,-0.49475845694541931  0.50462085008621216  0.50119853019714355 -0.49937152862548828
1714491203.8591466,0.55730372667312622 0.42082071304321289 0.31886228919029236,-0.49476522207260132    0.504505455493927  0.50130534172058105 -0.49937418103218079,0.55730372667312622 0.42082071304321289 0.31886228919029236,-0.49476522207260132    0.504505455493927  0.50130534172058105 -0.49937418103218079
1714491203.8641486,0.55722236633300781 0.42085283994674683 0.31886380910873413,-0.49484813213348389  0.50451993942260742  0.50122725963592529 -0.49935579299926758,0.55722236633300781 0.42085283994674683 0.31886380910873413,-0.49484813213348389  0.50451993942260742  0.50122725963592529 -0.49935579299926758
1714491203.8691738,0.55716443061828613 0.42085561156272888 0.31888329982757568,-0.49491894245147705   0.5045134425163269  0.50118094682693481 -0.49933859705924988,0.55716443061828613 0.42085561156272888 0.31888329982757568,-0.49491894245147705   0.5045134425163269  0.50118094682693481 -0.49933859705924988
1714491203.8741431,0.55713754892349243 0.42085656523704529 0.31884774565696716,-0.49499765038490295  0.50443154573440552  0.50120329856872559 -0.49932095408439636,0.55713754892349243 0.42085656523704529 0.31884774565696716,-0.49499765038490295  0.50443154573440552  0.50120329856872559 -0.49932095408439636
1714491203.879168,0.55714970827102661 0.42085579037666321 0.31884270906448364,-0.49495187401771545  0.50444155931472778  0.50120425224304199 -0.49935522675514221,0.55714970827102661 0.42085579037666321 0.31884270906448364,-0.49495187401771545  0.50444155931472778  0.50120425224304199 -0.49935522675514221
1714491203.8841457,0.55719012022018433  0.4208279550075531 0.31884405016899109,-0.49492889642715454   0.5043981671333313  0.50124138593673706 -0.49938458204269409,0.55719012022018433  0.4208279550075531 0.31884405016899109,-0.49492889642715454   0.5043981671333313  0.50124138593673706 -0.49938458204269409
1714491203.889148,0.55725002288818359 0.42078042030334473 0.31887120008468628,-0.49492517113685608  0.50433051586151123  0.50131803750991821 -0.49937966465950012,0.55725002288818359 0.42078042030334473 0.31887120008468628,-0.49492517113685608  0.50433051586151123  0.50131803750991821 -0.49937966465950012
