RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491152.5220661,0.55688947439193726 0.42088750004768372 0.31879660487174988,-0.49567404389381409  0.50341534614562988  0.50113117694854736 -0.49974766373634338,0.55688947439193726 0.42088750004768372 0.31879660487174988,-0.49567404389381409  0.50341534614562988  0.50113117694854736 -0.49974766373634338
1714491152.5270269,0.55688893795013428 0.42090293765068054 0.31876128911972046,-0.49559482932090759  0.50337982177734375  0.50118786096572876 -0.49980524182319641,0.55688893795013428 0.42090293765068054 0.31876128911972046,-0.49559482932090759  0.50337982177734375  0.50118786096572876 -0.49980524182319641
1714491152.5320172,0.55690360069274902 0.42088323831558228 0.31878155469894409,-0.49560052156448364  0.50341308116912842  0.50117748975753784 -0.49977642297744751,0.55690360069274902 0.42088323831558228 0.31878155469894409,-0.49560052156448364  0.50341308116912842  0.50117748975753784 -0.49977642297744751
1714491152.5370345,0.55689376592636108  0.4209010899066925 0.31878191232681274,-0.49559620022773743  0.50340378284454346   0.5011669397354126 -0.49980071187019348,0.55689376592636108  0.4209010899066925 0.31878191232681274,-0.49559620022773743  0.50340378284454346   0.5011669397354126 -0.49980071187019348
1714491152.5420208, 0.5569150447845459 0.42091241478919983 0.31875205039978027,-0.49559053778648376  0.50339794158935547   0.5011516809463501 -0.49982750415802002, 0.5569150447845459 0.42091241478919983 0.31875205039978027,-0.49559053778648376  0.50339794158935547   0.5011516809463501 -0.49982750415802002
1714491152.5470178,0.55689030885696411 0.42091864347457886 0.31879276037216187,-0.49562361836433411  0.50338882207870483  0.50115412473678589  -0.4998013973236084,0.55689030885696411 0.42091864347457886 0.31879276037216187,-0.49562361836433411  0.50338882207870483  0.50115412473678589  -0.4998013973236084
1714491152.5520182, 0.5568697452545166 0.42096701264381409 0.31872674822807312,-0.49564304947853088   0.5034106969833374  0.50111204385757446 -0.49980229139328003, 0.5568697452545166 0.42096701264381409 0.31872674822807312,-0.49564304947853088   0.5034106969833374  0.50111204385757446 -0.49980229139328003
1714491152.5571308,0.55685621500015259 0.42101219296455383 0.31872302293777466, -0.4956318736076355  0.50343334674835205  0.50104439258575439 -0.49985837936401367,0.55685621500015259 0.42101219296455383 0.31872302293777466, -0.4956318736076355  0.50343334674835205  0.50104439258575439 -0.49985837936401367
1714491152.5621269,0.55680316686630249   0.421113520860672 0.31876048445701599,-0.49573743343353271   0.5034027099609375  0.50099682807922363 -0.49983224272727966,0.55680316686630249   0.421113520860672 0.31876048445701599,-0.49573743343353271   0.5034027099609375  0.50099682807922363 -0.49983224272727966
1714491152.5670159,0.55682915449142456 0.42119255661964417 0.31876283884048462, -0.4957488477230072  0.50342202186584473  0.50093996524810791 -0.49985852837562561,0.55682915449142456 0.42119255661964417 0.31876283884048462, -0.4957488477230072  0.50342202186584473  0.50093996524810791 -0.49985852837562561
1714491152.5720191,0.55689692497253418 0.42118990421295166 0.31879708170890808,-0.49570530652999878  0.50339335203170776  0.50098323822021484  -0.4998871386051178,0.55689692497253418 0.42118990421295166 0.31879708170890808,-0.49570530652999878  0.50339335203170776  0.50098323822021484  -0.4998871386051178
1714491152.5771163,0.55694907903671265 0.42117348313331604 0.31881096959114075,-0.49560549855232239  0.50334608554840088  0.50115752220153809  -0.4998590350151062,0.55694907903671265 0.42117348313331604 0.31881096959114075,-0.49560549855232239  0.50334608554840088  0.50115752220153809  -0.4998590350151062
1714491152.5821319,0.55698508024215698 0.42115172743797302 0.31880393624305725,-0.49558737874031067  0.50331580638885498  0.50119876861572266 -0.49986612796783447,0.55698508024215698 0.42115172743797302 0.31880393624305725,-0.49558737874031067  0.50331580638885498  0.50119876861572266 -0.49986612796783447
1714491152.5870154,0.55702966451644897 0.42112848162651062 0.31877994537353516,-0.4955744743347168 0.50332051515579224 0.50125420093536377 -0.4998185932636261,0.55702966451644897 0.42112848162651062 0.31877994537353516,-0.4955744743347168 0.50332051515579224 0.50125420093536377 -0.4998185932636261
1714491152.5920146,0.55700850486755371 0.42113938927650452 0.31878617405891418,-0.49556994438171387  0.50339037179946899  0.50119006633758545 -0.49981704354286194,0.55700850486755371 0.42113938927650452 0.31878617405891418,-0.49556994438171387  0.50339037179946899  0.50119006633758545 -0.49981704354286194
1714491152.5970142,0.55692392587661743  0.4211687445640564 0.31882056593894958,-0.49571508169174194  0.50339430570602417  0.50108247995376587 -0.49977698922157288,0.55692392587661743  0.4211687445640564 0.31882056593894958,-0.49571508169174194  0.50339430570602417  0.50108247995376587 -0.49977698922157288
1714491152.602088,0.55681699514389038 0.42121484875679016  0.3188144862651825,-0.49579578638076782  0.50345265865325928  0.50097531080245972 -0.49974560737609863,0.55681699514389038 0.42121484875679016  0.3188144862651825,-0.49579578638076782  0.50345265865325928  0.50097531080245972 -0.49974560737609863
1714491152.6070397, 0.5568157434463501 0.42120692133903503 0.31882038712501526,-0.49583080410957336  0.50348138809204102  0.50090277194976807 -0.49975460767745972, 0.5568157434463501 0.42120692133903503 0.31882038712501526,-0.49583080410957336  0.50348138809204102  0.50090277194976807 -0.49975460767745972
1714491152.6121292,0.55676859617233276 0.42120441794395447 0.31884744763374329,-0.49587470293045044  0.50345051288604736  0.50091999769210815 -0.49972492456436157,0.55676859617233276 0.42120441794395447 0.31884744763374329,-0.49587470293045044  0.50345051288604736  0.50091999769210815 -0.49972492456436157
