RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657322.0446856,0.57328832149505615 0.40601235628128052 0.27990809082984924,-0.0024243821389973164  0.0016974970931187272 0.00073799118399620056    0.99999535083770752,0.57328832149505615 0.40601235628128052 0.27990809082984924,-0.0024243821389973164  0.0016974970931187272 0.00073799118399620056    0.99999535083770752
1714657322.0496161,0.57328945398330688  0.4060060977935791 0.27990487217903137,-0.0024329093284904957   0.001696781488135457 0.00073043693555518985    0.99999535083770752,0.57328945398330688  0.4060060977935791 0.27990487217903137,-0.0024329093284904957   0.001696781488135457 0.00073043693555518985    0.99999535083770752
1714657322.054594,0.57323724031448364 0.40609309077262878 0.27984523773193359,-0.0025816860143095255  0.0016052121063694358  0.0007529761060141027    0.99999511241912842,0.57323724031448364 0.40609309077262878 0.27984523773193359,-0.0025816860143095255  0.0016052121063694358  0.0007529761060141027    0.99999511241912842
1714657322.0595713,0.57328128814697266 0.40603050589561462 0.27989134192466736,-0.0023912778124213219  0.0017368426779285073 0.00074150733416900039    0.99999535083770752,0.57328128814697266 0.40603050589561462 0.27989134192466736,-0.0023912778124213219  0.0017368426779285073 0.00074150733416900039    0.99999535083770752
1714657322.0646009,0.57327544689178467 0.40601593255996704  0.2799164354801178,-0.0024150945246219635  0.0016877666348591447 0.00072973372880369425    0.99999541044235229,0.57327544689178467 0.40601593255996704  0.2799164354801178,-0.0024150945246219635  0.0016877666348591447 0.00072973372880369425    0.99999541044235229
1714657322.0695715,0.57326287031173706  0.4060397744178772 0.27992287278175354,-0.0024406295269727707  0.0016750360373407602 0.00072824890958145261    0.99999535083770752,0.57326287031173706  0.4060397744178772 0.27992287278175354,-0.0024406295269727707  0.0016750360373407602 0.00072824890958145261    0.99999535083770752
1714657322.0745707,0.57317990064620972 0.40618440508842468 0.27982032299041748,-0.0026343013159930706  0.0016150888986885548 0.00082447822205722332    0.99999487400054932,0.57317990064620972 0.40618440508842468 0.27982032299041748,-0.0026343013159930706  0.0016150888986885548 0.00082447822205722332    0.99999487400054932
1714657322.0795729,0.57316434383392334 0.40626636147499084 0.27980720996856689,-0.0026597371324896812  0.0016017412999644876 0.00082427397137507796    0.99999481439590454,0.57316434383392334 0.40626636147499084 0.27980720996856689,-0.0026597371324896812  0.0016017412999644876 0.00082427397137507796    0.99999481439590454
1714657322.0846021,0.57311075925827026 0.40636152029037476 0.27986368536949158,-0.0026718166191130877  0.0015587006928399205 0.00086698064114898443    0.99999481439590454,0.57311075925827026 0.40636152029037476 0.27986368536949158,-0.0026718166191130877  0.0015587006928399205 0.00086698064114898443    0.99999481439590454
1714657322.0895755,0.57310914993286133 0.40638893842697144 0.27985367178916931,-0.0026761635672301054  0.0015597962774336338  0.0008672890835441649    0.99999481439590454,0.57310914993286133 0.40638893842697144 0.27985367178916931,-0.0026761635672301054  0.0015597962774336338  0.0008672890835441649    0.99999481439590454
1714657322.094573,0.57311850786209106 0.40639927983283997 0.27987954020500183,-0.0026594107039272785  0.0015442605363205075 0.00087212101789191365    0.99999487400054932,0.57311850786209106 0.40639927983283997 0.27987954020500183,-0.0026594107039272785  0.0015442605363205075 0.00087212101789191365    0.99999487400054932
1714657322.0995574,0.57318979501724243 0.40635225176811218 0.27988162636756897,-0.0027040240820497274  0.0015048317145556211 0.00073255656752735376    0.99999493360519409,0.57318979501724243 0.40635225176811218 0.27988162636756897,-0.0027040240820497274  0.0015048317145556211 0.00073255656752735376    0.99999493360519409
1714657322.1045783,0.57323986291885376 0.40634444355964661 0.27987447381019592,-0.0027031621430069208  0.0015610837144777179  0.0007413518032990396    0.99999487400054932,0.57323986291885376 0.40634444355964661 0.27987447381019592,-0.0027031621430069208  0.0015610837144777179  0.0007413518032990396    0.99999487400054932
1714657322.1095695,0.57325124740600586 0.40637457370758057 0.27984562516212463,-0.0027851040940731764  0.0015081845922395587 0.00064938742434605956    0.99999475479125977,0.57325124740600586 0.40637457370758057 0.27984562516212463,-0.0027851040940731764  0.0015081845922395587 0.00064938742434605956    0.99999475479125977
1714657322.1145728,0.57322865724563599 0.40640550851821899 0.27987420558929443,-0.0028096302412450314  0.0014598044799640775 0.00066621729638427496    0.99999475479125977,0.57322865724563599 0.40640550851821899 0.27987420558929443,-0.0028096302412450314  0.0014598044799640775 0.00066621729638427496    0.99999475479125977
1714657322.1195712,0.57320088148117065  0.4064541757106781 0.27986398339271545,-0.0028517539612948895  0.0014324849471449852 0.00067845993908122182    0.99999469518661499,0.57320088148117065  0.4064541757106781 0.27986398339271545,-0.0028517539612948895  0.0014324849471449852 0.00067845993908122182    0.99999469518661499
1714657322.1245754,0.57315284013748169 0.40648677945137024 0.27987605333328247,-0.0028542925138026476  0.0014413215685635805 0.00071280018892139196    0.99999463558197021,0.57315284013748169 0.40648677945137024 0.27987605333328247,-0.0028542925138026476  0.0014413215685635805 0.00071280018892139196    0.99999463558197021
1714657322.1295705,0.57310670614242554   0.406513512134552 0.27985736727714539,-0.0029327059164643288  0.0013836625730618834 0.00076567172072827816    0.99999445676803589,0.57310670614242554   0.406513512134552 0.27985736727714539,-0.0029327059164643288  0.0013836625730618834 0.00076567172072827816    0.99999445676803589
1714657322.1346908,0.57307976484298706 0.40650951862335205 0.27985221147537231,-0.0029592697974294424  0.0013908626278862357 0.00076088035712018609    0.99999433755874634,0.57307976484298706 0.40650951862335205 0.27985221147537231,-0.0029592697974294424  0.0013908626278862357 0.00076088035712018609    0.99999433755874634
1714657322.1395926,0.57308334112167358 0.40651190280914307 0.27985638380050659,-0.0028912883717566729  0.0014123286819085479 0.00078518886584788561    0.99999451637268066,0.57308334112167358 0.40651190280914307 0.27985638380050659,-0.0028912883717566729  0.0014123286819085479 0.00078518886584788561    0.99999451637268066
1714657322.1446898,0.57308518886566162 0.40650570392608643 0.27984890341758728,-0.0028960653580725193  0.0014376092003658414 0.00077614933252334595    0.99999445676803589,0.57308518886566162 0.40650570392608643 0.27984890341758728,-0.0028960653580725193  0.0014376092003658414 0.00077614933252334595    0.99999445676803589
1714657322.1496141, 0.5731041431427002 0.40650111436843872 0.27980735898017883,-0.0029369357507675886  0.0014142929576337337 0.00078822218347340822    0.99999439716339111, 0.5731041431427002 0.40650111436843872 0.27980735898017883,-0.0029369357507675886  0.0014142929576337337 0.00078822218347340822    0.99999439716339111
1714657322.1546082,0.57309830188751221 0.40651401877403259 0.27981999516487122,-0.0029394137673079967  0.0014115931699052453  0.0007821127655915916    0.99999439716339111,0.57309830188751221 0.40651401877403259 0.27981999516487122,-0.0029394137673079967  0.0014115931699052453  0.0007821127655915916    0.99999439716339111
1714657322.1596036,0.57297724485397339 0.40641105175018311 0.28041419386863708,-0.0025814357213675976  0.0010723036248236895 0.00081639486597850919    0.99999576807022095,0.57297724485397339 0.40641105175018311 0.28041419386863708,-0.0025814357213675976  0.0010723036248236895 0.00081639486597850919    0.99999576807022095
1714657322.164607,0.57299590110778809 0.40641966462135315 0.28041866421699524,-0.0026954729110002518  0.0010401611216366291  0.0008082148851826787    0.99999547004699707,0.57299590110778809 0.40641966462135315 0.28041866421699524,-0.0026954729110002518  0.0010401611216366291  0.0008082148851826787    0.99999547004699707
1714657322.1695704,0.57299470901489258 0.40644097328186035 0.28038868308067322,-0.0026767572853714228  0.0010655615478754044 0.00079661048948764801    0.99999552965164185,0.57299470901489258 0.40644097328186035 0.28038868308067322,-0.0026767572853714228  0.0010655615478754044 0.00079661048948764801    0.99999552965164185
1714657322.1746902,0.57299154996871948 0.40644383430480957 0.28039973974227905,-0.0026681823655962944  0.0010701947612687945 0.00081298156874254346    0.99999552965164185,0.57299154996871948 0.40644383430480957 0.28039973974227905,-0.0026681823655962944  0.0010701947612687945 0.00081298156874254346    0.99999552965164185
1714657322.1796989,0.57298427820205688 0.40644896030426025 0.28040045499801636,-0.0026819570921361446  0.0010251350468024611 0.00083072256529703736    0.99999552965164185,0.57298427820205688 0.40644896030426025 0.28040045499801636,-0.0026819570921361446  0.0010251350468024611 0.00083072256529703736    0.99999552965164185
1714657322.1845815,0.57299637794494629 0.40640896558761597 0.28040397167205811,-0.0026433281600475311  0.0010461392812430859 0.00082406343426555395     0.9999956488609314,0.57299637794494629 0.40640896558761597 0.28040397167205811,-0.0026433281600475311  0.0010461392812430859 0.00082406343426555395     0.9999956488609314
1714657322.1896029,0.57299125194549561 0.40641525387763977 0.28036779165267944, -0.002614067867398262  0.0010715171229094267 0.00083549047121778131     0.9999956488609314,0.57299125194549561 0.40641525387763977 0.28036779165267944, -0.002614067867398262  0.0010715171229094267 0.00083549047121778131     0.9999956488609314
