RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649626.2190123,0.53383010625839233  1.0374635457992554 0.27770838141441345,-0.0018833768554031849  0.0004837866872549057 -0.0056160991080105305    0.99998235702514648,0.53383010625839233  1.0374635457992554 0.27770838141441345,-0.0018833768554031849  0.0004837866872549057 -0.0056160991080105305    0.99998235702514648
1714649626.2240026,0.53386378288269043  1.0374830961227417 0.27769726514816284,-0.0018810881301760674 0.00058773864293470979 -0.0055935685522854328    0.99998241662979126,0.53386378288269043  1.0374830961227417 0.27769726514816284,-0.0018810881301760674 0.00058773864293470979 -0.0055935685522854328    0.99998241662979126
1714649626.229039, 0.5338636040687561  1.0374886989593506 0.27764508128166199,-0.0018344114068895578 0.00053331715753301978 -0.0055057210847735405    0.99998301267623901, 0.5338636040687561  1.0374886989593506 0.27764508128166199,-0.0018344114068895578 0.00053331715753301978 -0.0055057210847735405    0.99998301267623901
1714649626.2340114,0.53384643793106079   1.037494421005249 0.27764403820037842,-0.0017120714765042067 0.00061811669729650021 -0.0055237575434148312    0.99998307228088379,0.53384643793106079   1.037494421005249 0.27764403820037842,-0.0017120714765042067 0.00061811669729650021 -0.0055237575434148312    0.99998307228088379
1714649626.2390087,0.53385078907012939  1.0375180244445801 0.27763929963111877,-0.0018080592853948474 0.00062455394072458148 -0.0055801188573241234    0.99998259544372559,0.53385078907012939  1.0375180244445801 0.27763929963111877,-0.0018080592853948474 0.00062455394072458148 -0.0055801188573241234    0.99998259544372559
1714649626.2440069,0.53387516736984253  1.0374981164932251 0.27765694260597229,-0.0019843184854835272 0.00046535933506675065 -0.0055616195313632488    0.99998247623443604,0.53387516736984253  1.0374981164932251 0.27765694260597229,-0.0019843184854835272 0.00046535933506675065 -0.0055616195313632488    0.99998247623443604
1714649626.2490058,0.53383082151412964  1.0375223159790039 0.27764832973480225,-0.0019370554946362972 0.00040974310832098126 -0.0055758943781256676    0.99998247623443604,0.53383082151412964  1.0375223159790039 0.27764832973480225,-0.0019370554946362972 0.00040974310832098126 -0.0055758943781256676    0.99998247623443604
1714649626.2540059,0.53387856483459473  1.0374963283538818 0.27775311470031738,-0.0020756011363118887 0.00031736973323859274 -0.0055255028419196606    0.99998253583908081,0.53387856483459473  1.0374963283538818 0.27775311470031738,-0.0020756011363118887 0.00031736973323859274 -0.0055255028419196606    0.99998253583908081
1714649626.259006,0.53388172388076782  1.0374935865402222 0.27772781252861023,-0.0020475760102272034 0.00037973475991748273 -0.0057106185704469681    0.99998152256011963,0.53388172388076782  1.0374935865402222 0.27772781252861023,-0.0020475760102272034 0.00037973475991748273 -0.0057106185704469681    0.99998152256011963
1714649626.2640088,0.53331959247589111  1.0378533601760864 0.27768376469612122, -0.002151004271581769 0.00021545471099670976 -0.0052932435646653175    0.99998366832733154,0.53331959247589111  1.0378533601760864 0.27768376469612122, -0.002151004271581769 0.00021545471099670976 -0.0052932435646653175    0.99998366832733154
1714649626.2690046,0.53388875722885132  1.0375089645385742 0.27773541212081909,-0.0020503350533545017 0.00044800949399359524 -0.0055591012351214886    0.99998235702514648,0.53388875722885132  1.0375089645385742 0.27773541212081909,-0.0020503350533545017 0.00044800949399359524 -0.0055591012351214886    0.99998235702514648
1714649626.2740078,0.53386473655700684  1.0374758243560791 0.27780097723007202,-0.0022122394293546677 0.00025582464877516031 -0.0056302496232092381    0.99998164176940918,0.53386473655700684  1.0374758243560791 0.27780097723007202,-0.0022122394293546677 0.00025582464877516031 -0.0056302496232092381    0.99998164176940918
1714649626.2790062,0.53380805253982544  1.0375007390975952 0.27770698070526123,-0.0020901800598949194 0.00039478839607909322 -0.0055930721573531628    0.99998211860656738,0.53380805253982544  1.0375007390975952 0.27770698070526123,-0.0020901800598949194 0.00039478839607909322 -0.0055930721573531628    0.99998211860656738
1714649626.2840412,0.53380227088928223  1.0375001430511475 0.27769717574119568,-0.0019393365364521742   0.000577815982978791 -0.0055598900653421879    0.99998247623443604,0.53380227088928223  1.0375001430511475 0.27769717574119568,-0.0019393365364521742   0.000577815982978791 -0.0055598900653421879    0.99998247623443604
1714649626.2890046,0.53379476070404053  1.0374979972839355 0.27770161628723145,-0.0019342520972713828 0.00059049611445516348 -0.0055617229081690311    0.99998247623443604,0.53379476070404053  1.0374979972839355 0.27770161628723145,-0.0019342520972713828 0.00059049611445516348 -0.0055617229081690311    0.99998247623443604
1714649626.2940071,0.53379887342453003  1.0374882221221924 0.27771210670471191,-0.0019293484510853887 0.00056565291015431285 -0.0055713378824293613    0.99998247623443604,0.53379887342453003  1.0374882221221924 0.27771210670471191,-0.0019293484510853887 0.00056565291015431285 -0.0055713378824293613    0.99998247623443604
1714649626.299036, 0.5338280200958252  1.0374807119369507 0.27765363454818726,-0.0019302211003378034 0.00056496163597330451 -0.0055720456875860691    0.99998247623443604, 0.5338280200958252  1.0374807119369507 0.27765363454818726,-0.0019302211003378034 0.00056496163597330451 -0.0055720456875860691    0.99998247623443604
1714649626.3040087, 0.5338519811630249  1.0374739170074463 0.27765572071075439,-0.0019557846244424582 0.00057159509742632508 -0.0055664028041064739    0.99998241662979126, 0.5338519811630249  1.0374739170074463 0.27765572071075439,-0.0019557846244424582 0.00057159509742632508 -0.0055664028041064739    0.99998241662979126
1714649626.3090036,0.53384184837341309   1.037488579750061 0.27763277292251587,-0.0019327641930431128 0.00059264228912070394  -0.005580246914178133    0.99998241662979126,0.53384184837341309   1.037488579750061 0.27763277292251587,-0.0019327641930431128 0.00059264228912070394  -0.005580246914178133    0.99998241662979126
1714649626.3140056,0.53386139869689941  1.0374898910522461  0.2776813805103302,-0.0021636367309838533 0.00046938087325543165 -0.0056479568593204021     0.9999815821647644,0.53386139869689941  1.0374898910522461  0.2776813805103302,-0.0021636367309838533 0.00046938087325543165 -0.0056479568593204021     0.9999815821647644
