RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648740.0809524, 0.5497778058052063  1.0421111583709717 0.27735552191734314, -0.0025086505338549614  0.00083409826038405299 -0.00092372158542275429     0.99999606609344482, 0.5497778058052063  1.0421111583709717 0.27735552191734314, -0.0025086505338549614  0.00083409826038405299 -0.00092372158542275429     0.99999606609344482
1714648740.0859745,0.54979431629180908  1.0420855283737183 0.27737483382225037,  -0.002710060914978385  0.00061290228040888906 -0.00096373021369799972      0.9999956488609314,0.54979431629180908  1.0420855283737183 0.27737483382225037,  -0.002710060914978385  0.00061290228040888906 -0.00096373021369799972      0.9999956488609314
1714648740.0909631,0.54976958036422729  1.0421130657196045 0.27740681171417236, -0.0024660360068082809  0.00085496203973889351 -0.00095435645198449492      0.9999961256980896,0.54976958036422729  1.0421130657196045 0.27740681171417236, -0.0024660360068082809  0.00085496203973889351 -0.00095435645198449492      0.9999961256980896
1714648740.0959506,0.54976874589920044   1.042125940322876 0.27733010053634644,-0.0027810523752123117 0.00062100851209834218 -0.0010251592611894011    0.99999541044235229,0.54976874589920044   1.042125940322876 0.27733010053634644,-0.0027810523752123117 0.00062100851209834218 -0.0010251592611894011    0.99999541044235229
1714648740.1009789,0.54977524280548096  1.0421062707901001 0.27740108966827393, -0.0024829655885696411  0.00083914492279291153 -0.00094737694598734379      0.9999961256980896,0.54977524280548096  1.0421062707901001 0.27740108966827393, -0.0024829655885696411  0.00083914492279291153 -0.00094737694598734379      0.9999961256980896
1714648740.1059756,0.54972803592681885  1.0421050786972046 0.27737933397293091, -0.0025033222045749426  0.00079711066791787744 -0.00082348915748298168     0.99999618530273438,0.54972803592681885  1.0421050786972046 0.27737933397293091, -0.0025033222045749426  0.00079711066791787744 -0.00082348915748298168     0.99999618530273438
1714648740.1109912,0.54973793029785156  1.0420980453491211 0.27742615342140198, -0.0024948471691459417  0.00078275700798258185 -0.00085875770309939981     0.99999618530273438,0.54973793029785156  1.0420980453491211 0.27742615342140198, -0.0024948471691459417  0.00078275700798258185 -0.00085875770309939981     0.99999618530273438
1714648740.115978,0.54978787899017334  1.0420857667922974 0.27736985683441162, -0.0024839749094098806  0.00081273715477436781 -0.00085590744856745005     0.99999624490737915,0.54978787899017334  1.0420857667922974 0.27736985683441162, -0.0024839749094098806  0.00081273715477436781 -0.00085590744856745005     0.99999624490737915
1714648740.1209517,0.54981464147567749  1.0421061515808105 0.27739021182060242, -0.0024588156957179308  0.00084199872799217701 -0.00096945313271135092      0.9999961256980896,0.54981464147567749  1.0421061515808105 0.27739021182060242, -0.0024588156957179308  0.00084199872799217701 -0.00096945313271135092      0.9999961256980896
1714648740.1259494, 0.5498310923576355  1.0421239137649536 0.27737528085708618, -0.0024620743934065104  0.00089080334873870015 -0.00098046439234167337     0.99999606609344482, 0.5498310923576355  1.0421239137649536 0.27737528085708618, -0.0024620743934065104  0.00089080334873870015 -0.00098046439234167337     0.99999606609344482
