RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649327.8046393,0.57629287242889404 0.41177606582641602 0.28008687496185303,-0.0026288030203431845  0.0010371366515755653  -0.012712733820080757    0.99991518259048462,0.57629287242889404 0.41177606582641602 0.28008687496185303,-0.0026288030203431845  0.0010371366515755653  -0.012712733820080757    0.99991518259048462
1714649327.8096385,0.57656878232955933 0.41140377521514893 0.27992025017738342,-0.0023838554043322802  0.0012994077987968922  -0.012978184036910534     0.9999120831489563,0.57656878232955933 0.41140377521514893 0.27992025017738342,-0.0023838554043322802  0.0012994077987968922  -0.012978184036910534     0.9999120831489563
1714649327.8146369,0.57658261060714722 0.41139271855354309 0.27990004420280457,-0.0024408104363828897  0.0012216970790177584  -0.013006357476115227    0.99991166591644287,0.57658261060714722 0.41139271855354309 0.27990004420280457,-0.0024408104363828897  0.0012216970790177584  -0.013006357476115227    0.99991166591644287
1714649327.819639,0.57655864953994751 0.41139665246009827 0.27992254495620728,-0.0024331121239811182  0.0012303768889978528  -0.012961278669536114    0.99991226196289062,0.57655864953994751 0.41139665246009827 0.27992254495620728,-0.0024331121239811182  0.0012303768889978528  -0.012961278669536114    0.99991226196289062
1714649327.8246403,0.57658743858337402 0.41142752766609192 0.27991485595703125,-0.0024322501849383116  0.0012640708591789007  -0.013104736804962158    0.99991035461425781,0.57658743858337402 0.41142752766609192 0.27991485595703125,-0.0024322501849383116  0.0012640708591789007  -0.013104736804962158    0.99991035461425781
1714649327.8296385,0.57654261589050293 0.41142386198043823 0.27996766567230225,-0.0023479925002902746  0.0012779115932062268  -0.013008457608520985    0.99991178512573242,0.57654261589050293 0.41142386198043823 0.27996766567230225,-0.0023479925002902746  0.0012779115932062268  -0.013008457608520985    0.99991178512573242
1714649327.8346388,0.57652825117111206 0.41144058108329773 0.27994158864021301,-0.0024213206488639116  0.0011866664281114936  -0.012961494736373425    0.99991238117218018,0.57652825117111206 0.41144058108329773 0.27994158864021301,-0.0024213206488639116  0.0011866664281114936  -0.012961494736373425    0.99991238117218018
1714649327.839637,0.57652878761291504 0.41148552298545837 0.27987119555473328,-0.0024695612955838442  0.0012534548295661807  -0.012957128696143627    0.99991220235824585,0.57652878761291504 0.41148552298545837 0.27987119555473328,-0.0024695612955838442  0.0012534548295661807  -0.012957128696143627    0.99991220235824585
1714649327.8446386,0.57649409770965576 0.41156530380249023 0.27987584471702576,-0.0025763658341020346  0.0012525012716650963  -0.012896624393761158    0.99991273880004883,0.57649409770965576 0.41156530380249023 0.27987584471702576,-0.0025763658341020346  0.0012525012716650963  -0.012896624393761158    0.99991273880004883
1714649327.8496392,0.57644867897033691 0.41163170337677002 0.27991306781768799,-0.0024263120722025633   0.001282760757021606  -0.012834861874580383    0.99991387128829956,0.57644867897033691 0.41163170337677002 0.27991306781768799,-0.0024263120722025633   0.001282760757021606  -0.012834861874580383    0.99991387128829956
1714649327.8546381,0.57640182971954346 0.41173997521400452 0.27989181876182556,-0.0025864529889076948  0.0011977878166362643  -0.012831196188926697    0.99991363286972046,0.57640182971954346 0.41173997521400452 0.27989181876182556,-0.0025864529889076948  0.0011977878166362643  -0.012831196188926697    0.99991363286972046
1714649327.859638,0.57644355297088623 0.41172638535499573 0.27984431385993958,-0.0026896637864410877  0.0011235515121370554  -0.012898652814328671     0.9999125599861145,0.57644355297088623 0.41172638535499573 0.27984431385993958,-0.0026896637864410877  0.0011235515121370554  -0.012898652814328671     0.9999125599861145
1714649327.8646379,0.57645785808563232 0.41171890497207642 0.27987119555473328,-0.002604862442240119 0.0011794769670814276 -0.012922955676913261   0.99991238117218018,0.57645785808563232 0.41171890497207642 0.27987119555473328,-0.002604862442240119 0.0011794769670814276 -0.012922955676913261   0.99991238117218018
1714649327.8696356,0.57651573419570923 0.41173064708709717 0.27983012795448303,-0.002756897360086441 0.0011218973668292165 -0.013004599139094353   0.99991101026535034,0.57651573419570923 0.41173064708709717 0.27983012795448303,-0.002756897360086441 0.0011218973668292165 -0.013004599139094353   0.99991101026535034
1714649327.8746343,0.57654476165771484 0.41174361109733582 0.27980485558509827,-0.0028135327156633139  0.0011595115065574646  -0.013027907349169254    0.99991047382354736,0.57654476165771484 0.41174361109733582 0.27980485558509827,-0.0028135327156633139  0.0011595115065574646  -0.013027907349169254    0.99991047382354736
1714649327.8796382,0.57648211717605591 0.41179057955741882 0.27986529469490051,-0.0026967755984514952    0.00115508574526757  -0.012933413498103619     0.9999120831489563,0.57648211717605591 0.41179057955741882 0.27986529469490051,-0.0026967755984514952    0.00115508574526757  -0.012933413498103619     0.9999120831489563
1714649327.884634,0.57645320892333984 0.41183269023895264 0.27985280752182007,-0.0027161678299307823  0.0011418149806559086  -0.012896855361759663    0.99991250038146973,0.57645320892333984 0.41183269023895264 0.27985280752182007,-0.0027161678299307823  0.0011418149806559086  -0.012896855361759663    0.99991250038146973
1714649327.8896346,0.57637989521026611 0.41187006235122681 0.27988165616989136,-0.0027831196784973145  0.0011459080269560218  -0.012875571846961975     0.9999125599861145,0.57637989521026611 0.41187006235122681 0.27988165616989136,-0.0027831196784973145  0.0011459080269560218  -0.012875571846961975     0.9999125599861145
1714649327.8946362,0.57636427879333496 0.41188102960586548 0.27986076474189758,-0.0027836691588163376  0.0011141332797706127   -0.01283145509660244    0.99991315603256226,0.57636427879333496 0.41188102960586548 0.27986076474189758,-0.0027836691588163376  0.0011141332797706127   -0.01283145509660244    0.99991315603256226
1714649327.8996351,0.57636040449142456 0.41187405586242676 0.27983996272087097,-0.0027321630623191595  0.0011138829868286848  -0.012819684110581875    0.99991345405578613,0.57636040449142456 0.41187405586242676 0.27983996272087097,-0.0027321630623191595  0.0011138829868286848  -0.012819684110581875    0.99991345405578613
1714649327.9046381,0.57622146606445312 0.41170522570610046 0.28050827980041504,-0.0023592638317495584 0.00074334710370749235  -0.012836175970733166    0.99991452693939209,0.57622146606445312 0.41170522570610046 0.28050827980041504,-0.0023592638317495584 0.00074334710370749235  -0.012836175970733166    0.99991452693939209
1714649327.9096396,0.5762171745300293 0.4117082953453064 0.2804877758026123,-0.0024009253829717636  0.0007796037825755775  -0.012850642204284668    0.99991422891616821,0.5762171745300293 0.4117082953453064 0.2804877758026123,-0.0024009253829717636  0.0007796037825755775  -0.012850642204284668    0.99991422891616821
1714649327.9146361,0.57624447345733643 0.41168633103370667 0.28048521280288696,-0.0023524805437773466 0.00074728770414367318  -0.012838941067457199    0.99991452693939209,0.57624447345733643 0.41168633103370667 0.28048521280288696,-0.0023524805437773466 0.00074728770414367318  -0.012838941067457199    0.99991452693939209
1714649327.9196582,0.57626217603683472 0.41170197725296021 0.28048747777938843,-0.0023634876124560833 0.00075033685425296426  -0.012866049073636532    0.99991416931152344,0.57626217603683472 0.41170197725296021 0.28048747777938843,-0.0023634876124560833 0.00075033685425296426  -0.012866049073636532    0.99991416931152344
