RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657484.4136488,0.53888034820556641 0.41068857908248901 0.27965432405471802,-0.0028986653778702021  0.0011713190469890833 -0.0048182490281760693    0.99998348951339722,0.53888034820556641 0.41068857908248901 0.27965432405471802,-0.0028986653778702021  0.0011713190469890833 -0.0048182490281760693    0.99998348951339722
1714657484.4186509,0.53886145353317261 0.41068565845489502 0.27968969941139221,-0.0029413469601422548   0.001191795920021832 -0.0048496369272470474    0.99998319149017334,0.53886145353317261 0.41068565845489502 0.27968969941139221,-0.0029413469601422548   0.001191795920021832 -0.0048496369272470474    0.99998319149017334
1714657484.4236481,0.53887385129928589 0.41068184375762939 0.27965882420539856, -0.002946334658190608  0.0012017808621749282 -0.0048282062634825706    0.99998331069946289,0.53887385129928589 0.41068184375762939 0.27965882420539856, -0.002946334658190608  0.0012017808621749282 -0.0048282062634825706    0.99998331069946289
1714657484.428648, 0.5388723611831665 0.41067373752593994 0.27968183159828186,-0.0029240311123430729  0.0011692178668454289 -0.0048040878027677536    0.99998348951339722, 0.5388723611831665 0.41067373752593994 0.27968183159828186,-0.0029240311123430729  0.0011692178668454289 -0.0048040878027677536    0.99998348951339722
1714657484.4336488,0.53888094425201416 0.41067185997962952 0.27966037392616272,-0.0030225294176489115  0.0010929607087746263 -0.0047937207855284214    0.99998337030410767,0.53888094425201416 0.41067185997962952 0.27966037392616272,-0.0030225294176489115  0.0010929607087746263 -0.0047937207855284214    0.99998337030410767
1714657484.4386501,0.53888082504272461  0.4106859564781189 0.27966484427452087,-0.0029657315462827682  0.0012078568106517196 -0.0048232916742563248    0.99998325109481812,0.53888082504272461  0.4106859564781189 0.27966484427452087,-0.0029657315462827682  0.0012078568106517196 -0.0048232916742563248    0.99998325109481812
1714657484.4436476,  0.538868248462677 0.41072374582290649 0.27963542938232422,-0.0030724063981324434  0.0011096998350694776  -0.004775158129632473    0.99998325109481812,  0.538868248462677 0.41072374582290649 0.27963542938232422,-0.0030724063981324434  0.0011096998350694776  -0.004775158129632473    0.99998325109481812
1714657484.448648,0.53885453939437866 0.41077119112014771 0.27961063385009766, -0.003147440729662776  0.0012014806270599365 -0.0047593144699931145    0.99998301267623901,0.53885453939437866 0.41077119112014771 0.27961063385009766, -0.003147440729662776  0.0012014806270599365 -0.0047593144699931145    0.99998301267623901
1714657484.4536479,0.53883439302444458 0.41079023480415344 0.27964082360267639,-0.0031836405396461487  0.0011496260995045304 -0.0047478461638092995    0.99998301267623901,0.53883439302444458 0.41079023480415344 0.27964082360267639,-0.0031836405396461487  0.0011496260995045304 -0.0047478461638092995    0.99998301267623901
1714657484.4586484,0.53881889581680298 0.41078555583953857 0.27968114614486694,-0.0030336920171976089  0.0011867628199979663 -0.0047058425843715668    0.99998360872268677,0.53881889581680298 0.41078555583953857 0.27968114614486694,-0.0030336920171976089  0.0011867628199979663 -0.0047058425843715668    0.99998360872268677
1714657484.4636486,0.53883099555969238 0.41074410080909729 0.27968227863311768,-0.0030954296234995127  0.0011679481249302626 -0.0048027490265667439    0.99998301267623901,0.53883099555969238 0.41074410080909729 0.27968227863311768,-0.0030954296234995127  0.0011679481249302626 -0.0048027490265667439    0.99998301267623901
1714657484.4686484,0.53887730836868286 0.41070586442947388 0.27965596318244934,-0.0029918556101620197  0.0011693279957398772 -0.0048046419396996498    0.99998331069946289,0.53887730836868286 0.41070586442947388 0.27965596318244934,-0.0029918556101620197  0.0011693279957398772 -0.0048046419396996498    0.99998331069946289
1714657484.4736621,  0.538909912109375 0.41070064902305603 0.27966222167015076,-0.0029774680733680725  0.0012368378229439259 -0.0047964868135750294    0.99998331069946289,  0.538909912109375 0.41070064902305603 0.27966222167015076,-0.0029774680733680725  0.0012368378229439259 -0.0047964868135750294    0.99998331069946289
1714657484.4786673,0.53891396522521973 0.41071096062660217 0.27966335415840149,-0.0030134173575788736  0.0011510270414873958 -0.0047827553935348988    0.99998337030410767,0.53891396522521973 0.41071096062660217 0.27966335415840149,-0.0030134173575788736  0.0011510270414873958 -0.0047827553935348988    0.99998337030410767
1714657484.483645,0.53889596462249756 0.41072583198547363   0.279654860496521,-0.0030281185172498226  0.0011470784666016698 -0.0047740363515913486    0.99998337030410767,0.53889596462249756 0.41072583198547363   0.279654860496521,-0.0030281185172498226  0.0011470784666016698 -0.0047740363515913486    0.99998337030410767
1714657484.4886677,0.53888463973999023 0.41073191165924072 0.27964156866073608,-0.0030407097656279802  0.0012055106926709414 -0.0048090987838804722    0.99998307228088379,0.53888463973999023 0.41073191165924072 0.27964156866073608,-0.0030407097656279802  0.0012055106926709414 -0.0048090987838804722    0.99998307228088379
1714657484.4936428,0.53865528106689453  0.4111274778842926 0.27968648076057434,-0.0026193035300821066   0.001407662290148437 -0.0042602783069014549    0.99998652935028076,0.53865528106689453  0.4111274778842926 0.27968648076057434,-0.0026193035300821066   0.001407662290148437 -0.0042602783069014549    0.99998652935028076
