RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650279.6263714,0.49790111184120178   1.041629433631897 0.27732685208320618,-0.0020981589332222939  0.0002934319491032511   0.055505570024251938    0.99845612049102783,0.49790111184120178   1.041629433631897 0.27732685208320618,-0.0020981589332222939  0.0002934319491032511   0.055505570024251938    0.99845612049102783
1714650279.6314046,0.49786996841430664  1.0416303873062134 0.27733564376831055,-0.0021098149009048939 0.00029498324147425592   0.055530507117509842    0.99845468997955322,0.49786996841430664  1.0416303873062134 0.27733564376831055,-0.0021098149009048939 0.00029498324147425592   0.055530507117509842    0.99845468997955322
1714650279.6363745,0.49893176555633545  1.0410284996032715 0.27731642127037048,-0.0019903355278074741 0.00059693591902032495   0.055093236267566681    0.99847906827926636,0.49893176555633545  1.0410284996032715 0.27731642127037048,-0.0019903355278074741 0.00059693591902032495   0.055093236267566681    0.99847906827926636
1714650279.6413715,0.49893546104431152  1.0410250425338745 0.27733227610588074,-0.0019073906587436795 0.00049980153562501073   0.055044729262590408    0.99848192930221558,0.49893546104431152  1.0410250425338745 0.27733227610588074,-0.0019073906587436795 0.00049980153562501073   0.055044729262590408    0.99848192930221558
1714650279.6463706,0.49786722660064697  1.0416457653045654 0.27732092142105103,  -0.00214963941834867 0.00029268013895489275   0.055527862161397934    0.99845480918884277,0.49786722660064697  1.0416457653045654 0.27732092142105103,  -0.00214963941834867 0.00029268013895489275   0.055527862161397934    0.99845480918884277
1714650279.6513965,0.49892282485961914  1.0410306453704834 0.27734681963920593,-0.0018870412604883313 0.00053657119860872626   0.055036906152963638    0.99848240613937378,0.49892282485961914  1.0410306453704834 0.27734681963920593,-0.0018870412604883313 0.00053657119860872626   0.055036906152963638    0.99848240613937378
1714650279.6563644,0.49895352125167847  1.0410244464874268 0.27731084823608398,-0.0019106869585812092 0.00052720715757459402   0.055041912943124771    0.99848204851150513,0.49895352125167847  1.0410244464874268 0.27731084823608398,-0.0019106869585812092 0.00052720715757459402   0.055041912943124771    0.99848204851150513
1714650279.6613729,0.49895206093788147  1.0410302877426147 0.27731114625930786,-0.0018810898764058948  0.0005175324622541666   0.055053927004337311    0.99848145246505737,0.49895206093788147  1.0410302877426147 0.27731114625930786,-0.0018810898764058948  0.0005175324622541666   0.055053927004337311    0.99848145246505737
1714650279.6663959,0.49794286489486694  1.0416642427444458 0.27726694941520691,-0.0021035976242274046 0.00032111458131112158   0.055525507777929306     0.9984549880027771,0.49794286489486694  1.0416642427444458 0.27726694941520691,-0.0021035976242274046 0.00032111458131112158   0.055525507777929306     0.9984549880027771
1714650279.6713867,0.49901196360588074  1.0410318374633789 0.27731677889823914,-0.0019373435061424971 0.00058829999761655927   0.055049940943717957    0.99848157167434692,0.49901196360588074  1.0410318374633789 0.27731677889823914,-0.0019373435061424971 0.00058829999761655927   0.055049940943717957    0.99848157167434692
1714650279.6763718,0.49789172410964966  1.0416467189788818 0.27737367153167725,-0.0021663529332727194 0.00031844706973060966   0.055561486631631851    0.99845284223556519,0.49789172410964966  1.0416467189788818 0.27737367153167725,-0.0021663529332727194 0.00031844706973060966   0.055561486631631851    0.99845284223556519
1714650279.6813993,0.49789413809776306  1.0416522026062012 0.27731099724769592,-0.0021092619281262159 0.00028149498393759131   0.055546868592500687    0.99845379590988159,0.49789413809776306  1.0416522026062012 0.27731099724769592,-0.0021092619281262159 0.00028149498393759131   0.055546868592500687    0.99845379590988159
1714650279.6863763,0.49784645438194275   1.041667103767395 0.27729544043540955,-0.0021092942915856838 0.00029032336897216737   0.055557206273078918    0.99845325946807861,0.49784645438194275   1.041667103767395 0.27729544043540955,-0.0021092942915856838 0.00029032336897216737   0.055557206273078918    0.99845325946807861
1714650279.6913707,0.49889162182807922  1.0410397052764893 0.27734974026679993,-0.0019288030453026295 0.00055360322585329413   0.055054526776075363    0.99848133325576782,0.49889162182807922  1.0410397052764893 0.27734974026679993,-0.0019288030453026295 0.00055360322585329413   0.055054526776075363    0.99848133325576782
1714650279.696372,0.49887949228286743   1.041037917137146 0.27729550004005432,-0.0019954859744757414 0.00060759799089282751   0.055107064545154572    0.99847829341888428,0.49887949228286743   1.041037917137146 0.27729550004005432,-0.0019954859744757414 0.00060759799089282751   0.055107064545154572    0.99847829341888428
1714650279.7013695,0.49788555502891541  1.0416289567947388 0.27732488512992859,-0.0020603588782250881 0.00026925359270535409   0.055539451539516449    0.99845433235168457,0.49788555502891541  1.0416289567947388 0.27732488512992859,-0.0020603588782250881 0.00026925359270535409   0.055539451539516449    0.99845433235168457
