RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649413.6596591, 0.4970773458480835  1.0523223876953125 0.27720922231674194, -0.0024687957484275103  0.00061514013214036822 -0.00070842495188117027     0.99999648332595825, 0.4970773458480835  1.0523223876953125 0.27720922231674194, -0.0024687957484275103  0.00061514013214036822 -0.00070842495188117027     0.99999648332595825
1714649413.6646099,0.49714091420173645  1.0523033142089844 0.27722793817520142, -0.0024741229135543108  0.00058050459483638406 -0.00073570170206949115     0.99999648332595825,0.49714091420173645  1.0523033142089844 0.27722793817520142, -0.0024741229135543108  0.00058050459483638406 -0.00073570170206949115     0.99999648332595825
1714649413.6696529,0.49710243940353394   1.052278995513916  0.2772672176361084, -0.0024671596474945545  0.00074512785067781806 -0.00077652063919231296      0.9999963641166687,0.49710243940353394   1.052278995513916  0.2772672176361084, -0.0024671596474945545  0.00074512785067781806 -0.00077652063919231296      0.9999963641166687
1714649413.674649,0.49712637066841125  1.0522876977920532 0.27723196148872375, -0.0024185064248740673  0.00064608216052874923 -0.00074204825796186924      0.9999966025352478,0.49712637066841125  1.0522876977920532 0.27723196148872375, -0.0024185064248740673  0.00064608216052874923 -0.00074204825796186924      0.9999966025352478
1714649413.6796525,0.49711748957633972  1.0523022413253784 0.27725210785865784,  -0.002468933118507266  0.00059970578877255321 -0.00070357631193473935     0.99999654293060303,0.49711748957633972  1.0523022413253784 0.27725210785865784,  -0.002468933118507266  0.00059970578877255321 -0.00070357631193473935     0.99999654293060303
1714649413.6846545,0.49712839722633362  1.0522785186767578 0.27726644277572632, -0.0023756767623126507  0.00066965422593057156 -0.00074659509118646383     0.99999666213989258,0.49712839722633362  1.0522785186767578 0.27726644277572632, -0.0023756767623126507  0.00066965422593057156 -0.00074659509118646383     0.99999666213989258
1714649413.6896517,0.49709978699684143  1.0522998571395874 0.27723285555839539, -0.0024153352715075016  0.00066657975548878312 -0.00072804943192750216      0.9999966025352478,0.49709978699684143  1.0522998571395874 0.27723285555839539, -0.0024153352715075016  0.00066657975548878312 -0.00072804943192750216      0.9999966025352478
1714649413.6946507,0.49711766839027405  1.0522685050964355 0.27730450034141541, -0.0024699447676539421  0.00070606637746095657 -0.00075084838317707181     0.99999642372131348,0.49711766839027405  1.0522685050964355 0.27730450034141541, -0.0024699447676539421  0.00070606637746095657 -0.00075084838317707181     0.99999642372131348
1714649413.69965,  0.497174471616745  1.0522632598876953 0.27728390693664551, -0.0023994157090783119  0.00070135103305801749 -0.00075333239510655403      0.9999966025352478,  0.497174471616745  1.0522632598876953 0.27728390693664551, -0.0023994157090783119  0.00070135103305801749 -0.00075333239510655403      0.9999966025352478
1714649413.7046559,0.49716153740882874  1.0522691011428833 0.27725362777709961,  -0.002446833997964859  0.00065977388294413686 -0.00073159119347110391     0.99999654293060303,0.49716153740882874  1.0522691011428833 0.27725362777709961,  -0.002446833997964859  0.00065977388294413686 -0.00073159119347110391     0.99999654293060303
1714649413.7096536,0.49714797735214233  1.0522645711898804 0.27727261185646057, -0.0025264241266995668  0.00076169002568349242 -0.00074733130168169737     0.99999624490737915,0.49714797735214233  1.0522645711898804 0.27727261185646057, -0.0025264241266995668  0.00076169002568349242 -0.00074733130168169737     0.99999624490737915
1714649413.7146521,0.49709120392799377  1.0523002147674561 0.27730610966682434, -0.0024443059228360653  0.00065112672746181488 -0.00071732985088601708     0.99999654293060303,0.49709120392799377  1.0523002147674561 0.27730610966682434, -0.0024443059228360653  0.00065112672746181488 -0.00071732985088601708     0.99999654293060303
1714649413.7196522,0.49706140160560608   1.052318811416626 0.27729794383049011, -0.0024357635993510485  0.00065540481591597199 -0.00068616302451118827      0.9999966025352478,0.49706140160560608   1.052318811416626 0.27729794383049011, -0.0024357635993510485  0.00065540481591597199 -0.00068616302451118827      0.9999966025352478
1714649413.7246532,0.49705523252487183  1.0523185729980469 0.27725419402122498, -0.0025985892862081528  0.00070354610215872526 -0.00071723712608218193      0.9999961256980896,0.49705523252487183  1.0523185729980469 0.27725419402122498, -0.0025985892862081528  0.00070354610215872526 -0.00071723712608218193      0.9999961256980896
1714649413.729651,0.49706462025642395  1.0523074865341187 0.27721905708312988, -0.0024739699438214302  0.00065664574503898621 -0.00069462636020034552     0.99999648332595825,0.49706462025642395  1.0523074865341187 0.27721905708312988, -0.0024739699438214302  0.00065664574503898621 -0.00069462636020034552     0.99999648332595825
1714649413.7346492,0.49703910946846008  1.0523003339767456 0.27723157405853271, -0.0025015037972480059  0.00070262345252558589 -0.00071910570841282606      0.9999963641166687,0.49703910946846008  1.0523003339767456 0.27723157405853271, -0.0025015037972480059  0.00070262345252558589 -0.00071910570841282606      0.9999963641166687
1714649413.7396519,0.49709096550941467  1.0522974729537964 0.27721190452575684, -0.0023323791101574898  0.00060549832414835691 -0.00069204939063638449      0.9999968409538269,0.49709096550941467  1.0522974729537964 0.27721190452575684, -0.0023323791101574898  0.00060549832414835691 -0.00069204939063638449      0.9999968409538269
