RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648795.2631619,0.53877753019332886   1.048717737197876 0.27744525671005249,-0.0021670276764780283 0.00050714472308754921   0.021785885095596313     0.9997602105140686,0.53877753019332886   1.048717737197876 0.27744525671005249,-0.0021670276764780283 0.00050714472308754921   0.021785885095596313     0.9997602105140686
1714648795.2681355,0.53872174024581909  1.0487834215164185 0.27713039517402649,-0.0023413030430674553 0.00045859854435548186   0.021781273186206818    0.99975991249084473,0.53872174024581909  1.0487834215164185 0.27713039517402649,-0.0023413030430674553 0.00045859854435548186   0.021781273186206818    0.99975991249084473
1714648795.2731369,0.53873521089553833  1.0487333536148071 0.27746328711509705,-0.0021273777820169926 0.00054478278616443276   0.021768447011709213    0.99976062774658203,0.53873521089553833  1.0487333536148071 0.27746328711509705,-0.0021273777820169926 0.00054478278616443276   0.021768447011709213    0.99976062774658203
1714648795.2781591,0.53874945640563965  1.0487264394760132 0.27746185660362244,-0.0021498475689440966 0.00056652555940672755   0.021750865504145622    0.99976092576980591,0.53874945640563965  1.0487264394760132 0.27746185660362244,-0.0021498475689440966 0.00056652555940672755   0.021750865504145622    0.99976092576980591
1714648795.283159,0.53874689340591431  1.0487222671508789 0.27747601270675659,-0.0021353214979171753 0.00052731786854565144   0.021773554384708405    0.99976050853729248,0.53874689340591431  1.0487222671508789 0.27747601270675659,-0.0021353214979171753 0.00052731786854565144   0.021773554384708405    0.99976050853729248
1714648795.2881365,0.53873360157012939  1.0487266778945923 0.27749952673912048,-0.0021949054207652807 0.00050714187091216445   0.021777896210551262    0.99976027011871338,0.53873360157012939  1.0487266778945923 0.27749952673912048,-0.0021949054207652807 0.00050714187091216445   0.021777896210551262    0.99976027011871338
1714648795.2931364,0.53875315189361572  1.0487173795700073 0.27749428153038025,-0.0020912040490657091 0.00051579240243881941   0.021760141476988792    0.99976092576980591,0.53875315189361572  1.0487173795700073 0.27749428153038025,-0.0020912040490657091 0.00051579240243881941   0.021760141476988792    0.99976092576980591
1714648795.2981393,0.53878825902938843  1.0487192869186401 0.27745586633682251,-0.002129602013155818 0.0005105915479362011  0.021785607561469078   0.99976027011871338,0.53878825902938843  1.0487192869186401 0.27745586633682251,-0.002129602013155818 0.0005105915479362011  0.021785607561469078   0.99976027011871338
1714648795.3031645,0.53882396221160889   1.048710823059082 0.27745515108108521,-0.0021411764901131392 0.00050312193343415856   0.021784169599413872    0.99976027011871338,0.53882396221160889   1.048710823059082 0.27745515108108521,-0.0021411764901131392 0.00050312193343415856   0.021784169599413872    0.99976027011871338
1714648795.3081369, 0.5388142466545105  1.0487040281295776 0.27744939923286438,-0.0020981098059564829 0.00058486382476985455   0.021733049303293228    0.99976146221160889, 0.5388142466545105  1.0487040281295776 0.27744939923286438,-0.0020981098059564829 0.00058486382476985455   0.021733049303293228    0.99976146221160889
1714648795.3131356,0.53885424137115479  1.0486727952957153 0.27747875452041626,-0.0020150062628090382 0.00052210292778909206   0.021705338731408119    0.99976223707199097,0.53885424137115479  1.0486727952957153 0.27747875452041626,-0.0020150062628090382 0.00052210292778909206   0.021705338731408119    0.99976223707199097
1714648795.3181336,0.53883844614028931  1.0486985445022583  0.2774498462677002,-0.0021286145783960819 0.00050356582505628467    0.02178339846432209    0.99976032972335815,0.53883844614028931  1.0486985445022583  0.2774498462677002,-0.0021286145783960819 0.00050356582505628467    0.02178339846432209    0.99976032972335815
1714648795.3231213,0.53884303569793701  1.0487161874771118 0.27744138240814209, -0.002075935248285532 0.00048051381600089371   0.021765457466244698    0.99976080656051636,0.53884303569793701  1.0487161874771118 0.27744138240814209, -0.002075935248285532 0.00048051381600089371   0.021765457466244698    0.99976080656051636
1714648795.3281381,0.53879380226135254  1.0487171411514282  0.2774520218372345,-0.0021527232602238655 0.00055177469039335847   0.021738139912486076    0.99976122379302979,0.53879380226135254  1.0487171411514282  0.2774520218372345,-0.0021527232602238655 0.00055177469039335847   0.021738139912486076    0.99976122379302979
1714648795.3331587,0.53877198696136475    1.04872727394104 0.27748554944992065,-0.0020581195130944252 0.00064135127468034625   0.021710209548473358    0.99976199865341187,0.53877198696136475    1.04872727394104 0.27748554944992065,-0.0020581195130944252 0.00064135127468034625   0.021710209548473358    0.99976199865341187
1714648795.3381581, 0.5387529730796814  1.0487140417098999 0.27747943997383118,-0.0021846271120011806 0.00050204875878989697   0.021743934601545334    0.99976104497909546, 0.5387529730796814  1.0487140417098999 0.27747943997383118,-0.0021846271120011806 0.00050204875878989697   0.021743934601545334    0.99976104497909546
1714648795.3431578,0.53874778747558594  1.0487221479415894 0.27740877866744995,-0.0021532170940190554 0.00054772186558693647   0.021775029599666595    0.99976044893264771,0.53874778747558594  1.0487221479415894 0.27740877866744995,-0.0021532170940190554 0.00054772186558693647   0.021775029599666595    0.99976044893264771
1714648795.3481345,0.53879678249359131  1.0487078428268433 0.27745485305786133,-0.0020243520848453045 0.00048884301213547587   0.021759441122412682    0.99976104497909546,0.53879678249359131  1.0487078428268433 0.27745485305786133,-0.0020243520848453045 0.00048884301213547587   0.021759441122412682    0.99976104497909546
1714648795.3531604,0.53882962465286255  1.0486888885498047 0.27739405632019043,-0.0021109674125909805 0.00057585054310038686   0.021702887490391731    0.99976205825805664,0.53882962465286255  1.0486888885498047 0.27739405632019043,-0.0021109674125909805 0.00057585054310038686   0.021702887490391731    0.99976205825805664
1714648795.3581581,0.53884506225585938  1.0487061738967896  0.2774026095867157,-0.0020548026077449322 0.00049696798669174314    0.02176271565258503    0.99976092576980591,0.53884506225585938  1.0487061738967896  0.2774026095867157,-0.0020548026077449322 0.00049696798669174314    0.02176271565258503    0.99976092576980591
1714648795.3631632,0.53886735439300537  1.0487039089202881 0.27736988663673401, -0.002207283629104495 0.00039525734609924257    0.02174830250442028    0.99976098537445068,0.53886735439300537  1.0487039089202881 0.27736988663673401, -0.002207283629104495 0.00039525734609924257    0.02174830250442028    0.99976098537445068
1714648795.3681371,0.53879201412200928  1.0487428903579712 0.27743819355964661,-0.0022827677894383669 0.00035128026502206922   0.021768461912870407    0.99976038932800293,0.53879201412200928  1.0487428903579712 0.27743819355964661,-0.0022827677894383669 0.00035128026502206922   0.021768461912870407    0.99976038932800293
1714648795.3731399,  0.538798987865448  1.0487630367279053 0.27743473649024963,-0.0021946711931377649 0.00046741231926716864   0.021745439618825912    0.99976104497909546,  0.538798987865448  1.0487630367279053 0.27743473649024963,-0.0021946711931377649 0.00046741231926716864   0.021745439618825912    0.99976104497909546
1714648795.3781595,0.53873944282531738  1.0487571954727173 0.27743038535118103,-0.0021694125607609749 0.00041952542960643768   0.021731724962592125    0.99976140260696411,0.53873944282531738  1.0487571954727173 0.27743038535118103,-0.0021694125607609749 0.00041952542960643768   0.021731724962592125    0.99976140260696411
1714648795.3831596,0.53877502679824829  1.0487358570098877 0.27747315168380737,-0.0022045047953724861 0.00048082551802508533   0.021795354783535004    0.99975991249084473,0.53877502679824829  1.0487358570098877 0.27747315168380737,-0.0022045047953724861 0.00048082551802508533   0.021795354783535004    0.99975991249084473
1714648795.3881357,0.53874969482421875  1.0487257242202759 0.27740868926048279,-0.0021781015675514936 0.00057048501912504435   0.021766068413853645    0.99976056814193726,0.53874969482421875  1.0487257242202759 0.27740868926048279,-0.0021781015675514936 0.00057048501912504435   0.021766068413853645    0.99976056814193726
1714648795.3931603,0.53874337673187256  1.0487093925476074 0.27744603157043457,-0.0020654643885791302 0.00054504786385223269   0.021757787093520164    0.99976098537445068,0.53874337673187256  1.0487093925476074 0.27744603157043457,-0.0020654643885791302 0.00054504786385223269   0.021757787093520164    0.99976098537445068
