RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649389.5204883,0.56091165542602539 0.42208290100097656 0.27965793013572693,-0.0032056455966085196  0.0018000720301643014  -0.021221667528152466    0.99976801872253418,0.56091165542602539 0.42208290100097656 0.27965793013572693,-0.0032056455966085196  0.0018000720301643014  -0.021221667528152466    0.99976801872253418
1714649389.5254898,0.56097251176834106 0.42210552096366882 0.27964437007904053,-0.0033071059733629227  0.0017916446086019278   -0.02129756473004818    0.99976611137390137,0.56097251176834106 0.42210552096366882 0.27964437007904053,-0.0033071059733629227  0.0017916446086019278   -0.02129756473004818    0.99976611137390137
1714649389.5304885,0.56110501289367676 0.42199280858039856 0.27973183989524841,-0.0029884299729019403  0.0015206497628241777  -0.021972715854644775    0.99975293874740601,0.56110501289367676 0.42199280858039856 0.27973183989524841,-0.0029884299729019403  0.0015206497628241777  -0.021972715854644775    0.99975293874740601
1714649389.5354686,0.56114190816879272 0.42197242379188538 0.27978867292404175,-0.0028437231667339802  0.0012913380051031709  -0.022133283317089081    0.99975013732910156,0.56114190816879272 0.42197242379188538 0.27978867292404175,-0.0028437231667339802  0.0012913380051031709  -0.022133283317089081    0.99975013732910156
1714649389.540467,0.56115442514419556 0.42197686433792114 0.27982631325721741,-0.0025753523223102093  0.0011586254695430398  -0.022196589037775993    0.99974966049194336,0.56115442514419556 0.42197686433792114 0.27982631325721741,-0.0025753523223102093  0.0011586254695430398  -0.022196589037775993    0.99974966049194336
1714649389.5454571,0.56116265058517456 0.42197549343109131 0.27983355522155762,-0.0024834694340825081  0.0011233114637434483  -0.022183662280440331    0.99975019693374634,0.56116265058517456 0.42197549343109131 0.27983355522155762,-0.0024834694340825081  0.0011233114637434483  -0.022183662280440331    0.99975019693374634
1714649389.550504,0.56118685007095337 0.42196819186210632 0.27982679009437561,-0.0022603496909141541  0.0010028533870354295  -0.022295845672488213     0.9997483491897583,0.56118685007095337 0.42196819186210632 0.27982679009437561,-0.0022603496909141541  0.0010028533870354295  -0.022295845672488213     0.9997483491897583
1714649389.555491,0.56113636493682861 0.42201662063598633 0.27976948022842407,-0.0026302298065274954  0.0011447151191532612  -0.022276878356933594    0.99974775314331055,0.56113636493682861 0.42201662063598633 0.27976948022842407,-0.0026302298065274954  0.0011447151191532612  -0.022276878356933594    0.99974775314331055
1714649389.560468,0.56113296747207642 0.42209431529045105 0.27977985143661499,-0.002443704754114151  0.001111802295781672 -0.022282803431153297    0.9997481107711792,0.56113296747207642 0.42209431529045105 0.27977985143661499,-0.002443704754114151  0.001111802295781672 -0.022282803431153297    0.9997481107711792
1714649389.5654678,0.56111496686935425 0.42215928435325623  0.2798614501953125,-0.0021179013419896364 0.00077342655276879668  -0.022357603535056114    0.99974751472473145,0.56111496686935425 0.42215928435325623  0.2798614501953125,-0.0021179013419896364 0.00077342655276879668  -0.022357603535056114    0.99974751472473145
1714649389.5704935,0.56113111972808838 0.42217046022415161 0.27991417050361633,-0.0020472386386245489 0.00069489673478528857  -0.022403579205274582    0.99974668025970459,0.56113111972808838 0.42217046022415161 0.27991417050361633,-0.0020472386386245489 0.00069489673478528857  -0.022403579205274582    0.99974668025970459
1714649389.5754921,0.56116384267807007 0.42223945260047913 0.27982226014137268, -0.002169598825275898 0.00068046263186261058  -0.022436197847127914    0.99974566698074341,0.56116384267807007 0.42223945260047913 0.27982226014137268, -0.002169598825275898 0.00068046263186261058  -0.022436197847127914    0.99974566698074341
1714649389.5804663,0.56124037504196167 0.42222434282302856 0.27982643246650696, -0.002239614725112915 0.00058303255354985595  -0.022493055090308189    0.99974429607391357,0.56124037504196167 0.42222434282302856 0.27982643246650696, -0.002239614725112915 0.00058303255354985595  -0.022493055090308189    0.99974429607391357
1714649389.5854664,0.56130772829055786 0.42222356796264648 0.27978861331939697,-0.0022008176892995834 0.00063695263816043735  -0.022534208372235298    0.99974346160888672,0.56130772829055786 0.42222356796264648 0.27978861331939697,-0.0022008176892995834 0.00063695263816043735  -0.022534208372235298    0.99974346160888672
1714649389.590467,0.56130731105804443  0.4222644567489624 0.27978214621543884,-0.0022292127832770348 0.00057604187168180943  -0.022555971518158913    0.99974292516708374,0.56130731105804443  0.4222644567489624 0.27978214621543884,-0.0022292127832770348 0.00057604187168180943  -0.022555971518158913    0.99974292516708374
1714649389.5954671,0.56127530336380005 0.42231738567352295 0.27979204058647156,-0.0024820663966238499 0.00070090533699840307  -0.022457662969827652     0.9997444748878479,0.56127530336380005 0.42231738567352295 0.27979204058647156,-0.0024820663966238499 0.00070090533699840307  -0.022457662969827652     0.9997444748878479
1714649389.6004694,0.56124740839004517 0.42236050963401794 0.27978289127349854,  -0.00247338623739779 0.00063819100614637136   -0.02247423492372036    0.99974417686462402,0.56124740839004517 0.42236050963401794 0.27978289127349854,  -0.00247338623739779 0.00063819100614637136   -0.02247423492372036    0.99974417686462402
1714649389.6054688,0.56117433309555054 0.42239752411842346 0.27981597185134888,-0.0025122556835412979 0.00052587880054488778  -0.022487498819828033    0.99974381923675537,0.56117433309555054 0.42239752411842346 0.27981597185134888,-0.0025122556835412979 0.00052587880054488778  -0.022487498819828033    0.99974381923675537
1714649389.610467,0.56119167804718018 0.42232933640480042 0.27985164523124695,-0.0023325751535594463 0.00035211269278079271  -0.022550471127033234    0.99974292516708374,0.56119167804718018 0.42232933640480042 0.27985164523124695,-0.0023325751535594463 0.00035211269278079271  -0.022550471127033234    0.99974292516708374
1714649389.6154664,0.56119132041931152 0.42231470346450806 0.27984142303466797,-0.0023402597289532423 0.00039883711724542081  -0.022597545757889748    0.99974185228347778,0.56119132041931152 0.42231470346450806 0.27984142303466797,-0.0023402597289532423 0.00039883711724542081  -0.022597545757889748    0.99974185228347778
1714649389.6204691,0.56119024753570557 0.42229270935058594 0.27984023094177246,-0.0023942622356116772 0.00045477985986508429  -0.022646907716989517    0.99974054098129272,0.56119024753570557 0.42229270935058594 0.27984023094177246,-0.0023942622356116772 0.00045477985986508429  -0.022646907716989517    0.99974054098129272
1714649389.6254647,0.56119251251220703  0.4223054051399231 0.27981171011924744,-0.0023739687167108059 0.00053500855574384332  -0.022674227133393288    0.99973994493484497,0.56119251251220703  0.4223054051399231 0.27981171011924744,-0.0023739687167108059 0.00053500855574384332  -0.022674227133393288    0.99973994493484497
1714649389.6304193,0.56118816137313843 0.42231282591819763 0.27983301877975464,-0.0022789863869547844 0.00045914915972389281  -0.022661171853542328    0.99974048137664795,0.56118816137313843 0.42231282591819763 0.27983301877975464,-0.0022789863869547844 0.00045914915972389281  -0.022661171853542328    0.99974048137664795
1714649389.635464,0.56123083829879761 0.42234519124031067 0.27981677651405334,-0.0021744098048657179 0.00045960641000419855  -0.022630438208580017    0.99974143505096436,0.56123083829879761 0.42234519124031067 0.27981677651405334,-0.0021744098048657179 0.00045960641000419855  -0.022630438208580017    0.99974143505096436
1714649389.6404655,0.56121855974197388 0.42237091064453125 0.27981036901473999,-0.0021301391534507275 0.00049008999485522509  -0.022654468193650246    0.99974095821380615,0.56121855974197388 0.42237091064453125 0.27981036901473999,-0.0021301391534507275 0.00049008999485522509  -0.022654468193650246    0.99974095821380615
1714649389.6454887,0.56126123666763306  0.4223816990852356 0.27974960207939148, -0.002331047086045146 0.00074570084689185023  -0.022831672802567482    0.99973630905151367,0.56126123666763306  0.4223816990852356 0.27974960207939148, -0.002331047086045146 0.00074570084689185023  -0.022831672802567482    0.99973630905151367
1714649389.6504891,0.56102603673934937 0.42285412549972534 0.27972513437271118,-0.0020368702244013548  0.0010050348937511444  -0.022166725248098373    0.99975168704986572,0.56102603673934937 0.42285412549972534 0.27972513437271118,-0.0020368702244013548  0.0010050348937511444  -0.022166725248098373    0.99975168704986572
1714649389.6554627,0.56095850467681885 0.42293021082878113 0.27967602014541626,-0.0022798825521022081  0.0011250573443248868  -0.021973975002765656    0.99975532293319702,0.56095850467681885 0.42293021082878113 0.27967602014541626,-0.0022798825521022081  0.0011250573443248868  -0.021973975002765656    0.99975532293319702
1714649389.6604645,0.56098347902297974 0.42288550734519958 0.27972102165222168,-0.0022654235363006592 0.00099011324346065521  -0.022148801013827324    0.99975162744522095,0.56098347902297974 0.42288550734519958 0.27972102165222168,-0.0022654235363006592 0.00099011324346065521  -0.022148801013827324    0.99975162744522095
1714649389.6654952,0.56100589036941528 0.42284345626831055 0.27967894077301025,-0.0023218502756208181 0.00092395953834056854  -0.022329263389110565    0.99974757432937622,0.56100589036941528 0.42284345626831055 0.27967894077301025,-0.0023218502756208181 0.00092395953834056854  -0.022329263389110565    0.99974757432937622
1714649389.670469,0.56102198362350464 0.42281424999237061 0.27966049313545227,-0.0023560910485684872 0.00088813959155231714  -0.022335505113005638    0.99974733591079712,0.56102198362350464 0.42281424999237061 0.27966049313545227,-0.0023560910485684872 0.00088813959155231714  -0.022335505113005638    0.99974733591079712
1714649389.6754673,0.56104874610900879  0.4227268397808075 0.27972850203514099,-0.0022356945555657148 0.00093544524861499667  -0.022404715418815613    0.99974602460861206,0.56104874610900879  0.4227268397808075 0.27972850203514099,-0.0022356945555657148 0.00093544524861499667  -0.022404715418815613    0.99974602460861206
1714649389.6804674,0.56086385250091553 0.42267346382141113 0.28032597899436951,-0.0020301879849284887 0.00053603213746100664  -0.022484621033072472    0.99974501132965088,0.56086385250091553 0.42267346382141113 0.28032597899436951,-0.0020301879849284887 0.00053603213746100664  -0.022484621033072472    0.99974501132965088
1714649389.6854954,0.56088489294052124 0.42262303829193115 0.28044214844703674,-0.0019269480835646391 0.00052370910998433828  -0.022520456463098526    0.99974441528320312,0.56088489294052124 0.42262303829193115 0.28044214844703674,-0.0019269480835646391 0.00052370910998433828  -0.022520456463098526    0.99974441528320312
1714649389.6904976,0.56083285808563232 0.42271393537521362  0.2803950309753418,-0.0020858109928667545 0.00036829605232924223  -0.022464420646429062    0.99974542856216431,0.56083285808563232 0.42271393537521362  0.2803950309753418,-0.0020858109928667545 0.00036829605232924223  -0.022464420646429062    0.99974542856216431
1714649389.6954639,0.5608256459236145 0.4227013885974884 0.2804110050201416,-0.0020944762509316206 0.00035068194847553968  -0.022382009774446487    0.99974721670150757,0.5608256459236145 0.4227013885974884 0.2804110050201416,-0.0020944762509316206 0.00035068194847553968  -0.022382009774446487    0.99974721670150757
1714649389.7004688, 0.5608559250831604 0.42268595099449158 0.28049138188362122,-0.0019739244598895311 0.00044440664350986481  -0.022447403520345688    0.99974596500396729, 0.5608559250831604 0.42268595099449158 0.28049138188362122,-0.0019739244598895311 0.00044440664350986481  -0.022447403520345688    0.99974596500396729
1714649389.7054675, 0.5608174204826355 0.42272758483886719 0.28041470050811768,-0.0021212983410805464  0.0003448806528467685  -0.022370407357811928    0.99974745512008667, 0.5608174204826355 0.42272758483886719 0.28041470050811768,-0.0021212983410805464  0.0003448806528467685  -0.022370407357811928    0.99974745512008667
1714649389.7104697,0.56082725524902344 0.42271727323532104 0.28039410710334778,-0.0020589407067745924 0.00029176354291848838  -0.022262567654252052    0.99975001811981201,0.56082725524902344 0.42271727323532104 0.28039410710334778,-0.0020589407067745924 0.00029176354291848838  -0.022262567654252052    0.99975001811981201
1714649389.715488,0.56081730127334595 0.42270344495773315   0.280414879322052, -0.002042179461568594 0.00030713170417584479  -0.022301111370325089    0.99974918365478516,0.56081730127334595 0.42270344495773315   0.280414879322052, -0.002042179461568594 0.00030713170417584479  -0.022301111370325089    0.99974918365478516
1714649389.7204986,0.56083017587661743 0.42267230153083801 0.28042909502983093,-0.0019976235926151276 0.00032537960214540362  -0.022275108844041824    0.99974983930587769,0.56083017587661743 0.42267230153083801 0.28042909502983093,-0.0019976235926151276 0.00032537960214540362  -0.022275108844041824    0.99974983930587769
1714649389.7254896,0.56082946062088013 0.42265027761459351 0.28044039011001587,-0.0019158240174874663 0.00038085371488705277  -0.022263215854763985    0.99975025653839111,0.56082946062088013 0.42265027761459351 0.28044039011001587,-0.0019158240174874663 0.00038085371488705277  -0.022263215854763985    0.99975025653839111
1714649389.7304685,0.56082320213317871 0.42264920473098755 0.28045326471328735,-0.0019422515761107206 0.00030813217745162547  -0.022291600704193115    0.99974960088729858,0.56082320213317871 0.42264920473098755 0.28045326471328735,-0.0019422515761107206 0.00030813217745162547  -0.022291600704193115    0.99974960088729858
