RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657536.5920532,0.52265667915344238  1.0326826572418213 0.27793166041374207,-0.0022491917479783297 0.00054998387349769473  0.0021932169329375029    0.99999493360519409,0.52265667915344238  1.0326826572418213 0.27793166041374207,-0.0022491917479783297 0.00054998387349769473  0.0021932169329375029    0.99999493360519409
1714657536.5970609,0.52268099784851074  1.0326873064041138  0.2779376208782196,-0.0021647452376782894 0.00051244627684354782  0.0022224709391593933    0.99999505281448364,0.52268099784851074  1.0326873064041138  0.2779376208782196,-0.0021647452376782894 0.00051244627684354782  0.0022224709391593933    0.99999505281448364
1714657536.6020639,0.52258676290512085  1.0327737331390381 0.27764192223548889,-0.0023471666499972343 0.00037957457243464887  0.0022349408827722073    0.99999469518661499,0.52258676290512085  1.0327737331390381 0.27764192223548889,-0.0023471666499972343 0.00037957457243464887  0.0022349408827722073    0.99999469518661499
1714657536.6070623,0.52268141508102417  1.0326963663101196 0.27792766690254211,-0.0021801930852234364 0.00054118566913530231   0.002206635195761919    0.99999505281448364,0.52268141508102417  1.0326963663101196 0.27792766690254211,-0.0021801930852234364 0.00054118566913530231   0.002206635195761919    0.99999505281448364
1714657536.6120522,0.52259433269500732  1.0327720642089844 0.27759784460067749,-0.0023301565088331699 0.00042143170139752328  0.0022349031642079353    0.99999469518661499,0.52259433269500732  1.0327720642089844 0.27759784460067749,-0.0023301565088331699 0.00042143170139752328  0.0022349031642079353    0.99999469518661499
1714657536.6170611,0.52264642715454102  1.0326937437057495 0.27788111567497253,-0.0022639606613665819 0.00056388962548226118  0.0021968018263578415    0.99999487400054932,0.52264642715454102  1.0326937437057495 0.27788111567497253,-0.0022639606613665819 0.00056388962548226118  0.0021968018263578415    0.99999487400054932
1714657536.6220622,0.52264517545700073  1.0327287912368774 0.27787479758262634,-0.0022080272901803255 0.00053792283870279789  0.0021724964026361704    0.99999505281448364,0.52264517545700073  1.0327287912368774 0.27787479758262634,-0.0022080272901803255 0.00053792283870279789  0.0021724964026361704    0.99999505281448364
1714657536.6270602,0.52260750532150269   1.032789945602417  0.2776046097278595,-0.0023166073951870203 0.00043860578443855047  0.0021784731652587652    0.99999487400054932,0.52260750532150269   1.032789945602417  0.2776046097278595,-0.0023166073951870203 0.00043860578443855047  0.0021784731652587652    0.99999487400054932
1714657536.6320586, 0.5226060152053833  1.0327821969985962 0.27759882807731628,-0.0024151799734681845 0.00047458693734370172  0.0021610755939036608    0.99999463558197021, 0.5226060152053833  1.0327821969985962 0.27759882807731628,-0.0024151799734681845 0.00047458693734370172  0.0021610755939036608    0.99999463558197021
1714657536.6370621,0.52263730764389038  1.0327886343002319 0.27756524085998535,-0.0023437095806002617 0.00038959056837484241  0.0021824927534908056    0.99999481439590454,0.52263730764389038  1.0327886343002319 0.27756524085998535,-0.0023437095806002617 0.00038959056837484241  0.0021824927534908056    0.99999481439590454
