RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657860.0753531,0.54417610168457031 0.41011619567871094 0.27989175915718079,-0.0021530459634959698 0.00090484257088974118  0.0083558857440948486    0.99996238946914673,0.54417610168457031 0.41011619567871094 0.27989175915718079,-0.0021530459634959698 0.00090484257088974118  0.0083558857440948486    0.99996238946914673
1714657860.0803585,0.54419368505477905 0.41010081768035889   0.279878169298172,-0.0021766258869320154 0.00098519620951265097  0.0083307735621929169     0.9999624490737915,0.54419368505477905 0.41010081768035889   0.279878169298172,-0.0021766258869320154 0.00098519620951265097  0.0083307735621929169     0.9999624490737915
1714657860.085355,0.54418361186981201 0.41009339690208435 0.27989992499351501,-0.0021364858839660883 0.00097638589795678854  0.0083428723737597466     0.9999624490737915,0.54418361186981201 0.41009339690208435 0.27989992499351501,-0.0021364858839660883 0.00097638589795678854  0.0083428723737597466     0.9999624490737915
1714657860.0903504,0.54418540000915527 0.41009742021560669 0.27989551424980164,-0.0021216603927314281 0.00094425043789669871  0.0083764409646391869     0.9999622106552124,0.54418540000915527 0.41009742021560669 0.27989551424980164,-0.0021216603927314281 0.00094425043789669871  0.0083764409646391869     0.9999622106552124
1714657860.095356,0.54420602321624756 0.41008073091506958  0.2798839807510376,-0.0021385757718235254 0.00098127464298158884  0.0083477860316634178    0.99996238946914673,0.54420602321624756 0.41008073091506958  0.2798839807510376,-0.0021385757718235254 0.00098127464298158884  0.0083477860316634178    0.99996238946914673
1714657860.1003575,0.54416441917419434 0.41011884808540344 0.27992090582847595, -0.002085736021399498 0.00095746514853090048  0.0084094079211354256    0.99996203184127808,0.54416441917419434 0.41011884808540344 0.27992090582847595, -0.002085736021399498 0.00095746514853090048  0.0084094079211354256    0.99996203184127808
1714657860.1053355,0.54421019554138184 0.41008961200714111 0.27992737293243408,-0.0020265751518309116  0.0010741015430539846  0.0083538256585597992     0.9999624490737915,0.54421019554138184 0.41008961200714111 0.27992737293243408,-0.0020265751518309116  0.0010741015430539846  0.0083538256585597992     0.9999624490737915
1714657860.1103544,0.54414808750152588 0.41020137071609497 0.27985891699790955,-0.0021332234609872103 0.00098793231882154942  0.0084222359582781792    0.99996179342269897,0.54414808750152588 0.41020137071609497 0.27985891699790955,-0.0021332234609872103 0.00098793231882154942  0.0084222359582781792    0.99996179342269897
1714657860.1153524,0.54409998655319214  0.4103158712387085 0.27988949418067932,-0.0021610606927424669  0.0010019228793680668  0.0084738666191697121      0.999961256980896,0.54409998655319214  0.4103158712387085 0.27988949418067932,-0.0021610606927424669  0.0010019228793680668  0.0084738666191697121      0.999961256980896
1714657860.1203525, 0.5440669059753418 0.41040968894958496 0.27989163994789124,-0.0021200655028223991 0.00095423083985224366  0.0085068438202142715    0.99996113777160645, 0.5440669059753418 0.41040968894958496 0.27989163994789124,-0.0021200655028223991 0.00095423083985224366  0.0085068438202142715    0.99996113777160645
1714657860.1253567,0.54408258199691772 0.41045582294464111 0.27989879250526428,-0.0021830091718584299 0.00092079583555459976  0.0084961485117673874    0.99996107816696167,0.54408258199691772 0.41045582294464111 0.27989879250526428,-0.0021830091718584299 0.00092079583555459976  0.0084961485117673874    0.99996107816696167
1714657860.1303573,0.54414713382720947 0.41042569279670715 0.27993103861808777,-0.0021977720316499472 0.00088936893735080957   0.008417169563472271    0.99996179342269897,0.54414713382720947 0.41042569279670715 0.27993103861808777,-0.0021977720316499472 0.00088936893735080957   0.008417169563472271    0.99996179342269897
1714657860.1353812, 0.5441933274269104  0.4104427695274353 0.27989405393600464,-0.0022638249211013317 0.00088782428065314889  0.0083432262763381004     0.9999622106552124, 0.5441933274269104  0.4104427695274353 0.27989405393600464,-0.0022638249211013317 0.00088782428065314889  0.0083432262763381004     0.9999622106552124
1714657860.1403749, 0.5442202091217041 0.41042691469192505 0.27989768981933594,-0.0022570476867258549 0.00086107972310855985  0.0083176232874393463    0.99996250867843628, 0.5442202091217041 0.41042691469192505 0.27989768981933594,-0.0022570476867258549 0.00086107972310855985  0.0083176232874393463    0.99996250867843628
1714657860.1453531,0.54419028759002686 0.41048553586006165 0.27991342544555664,-0.0022920304909348488 0.00084998656529933214  0.0082879848778247833    0.99996268749237061,0.54419028759002686 0.41048553586006165 0.27991342544555664,-0.0022920304909348488 0.00084998656529933214  0.0082879848778247833    0.99996268749237061
1714657860.1503544,0.54414361715316772 0.41056057810783386 0.27992412447929382, -0.002372748451307416 0.00076273770537227392  0.0083161080256104469    0.99996232986450195,0.54414361715316772 0.41056057810783386 0.27992412447929382, -0.002372748451307416 0.00076273770537227392  0.0083161080256104469    0.99996232986450195
