RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656510.8097913,0.56651538610458374 0.42518380284309387 0.27977025508880615,-0.0024867237079888582  0.0011783174704760313   -0.03117859922349453    0.99951004981994629,0.56651538610458374 0.42518380284309387 0.27977025508880615,-0.0024867237079888582  0.0011783174704760313   -0.03117859922349453    0.99951004981994629
1714656510.81481,0.56651169061660767  0.4251631498336792 0.27982038259506226,-0.0024616355076432228  0.0011554460506886244  -0.031114524230360985    0.99951213598251343,0.56651169061660767  0.4251631498336792 0.27982038259506226,-0.0024616355076432228  0.0011554460506886244  -0.031114524230360985    0.99951213598251343
1714656510.8197997,0.56650757789611816 0.42516559362411499 0.27981284260749817,-0.0024666574317961931  0.0011504505528137088  -0.031150391325354576     0.9995110034942627,0.56650757789611816 0.42516559362411499 0.27981284260749817,-0.0024666574317961931  0.0011504505528137088  -0.031150391325354576     0.9995110034942627
1714656510.8247921,0.56651604175567627 0.42518147826194763 0.27976170182228088,-0.0024996404536068439  0.0011713132262229919  -0.031117884442210197    0.99951189756393433,0.56651604175567627 0.42518147826194763 0.27976170182228088,-0.0024996404536068439  0.0011713132262229919  -0.031117884442210197    0.99951189756393433
1714656510.829788,0.56652075052261353 0.42517498135566711 0.27975881099700928,-0.0025674204807728529  0.0012145887594670057  -0.031196344643831253    0.99950921535491943,0.56652075052261353 0.42517498135566711 0.27975881099700928,-0.0025674204807728529  0.0012145887594670057  -0.031196344643831253    0.99950921535491943
1714656510.8347874,0.56650769710540771 0.42520707845687866 0.27973169088363647,-0.002586442744359374 0.0012555224820971489  -0.03114025667309761   0.99951088428497314,0.56650769710540771 0.42520707845687866 0.27973169088363647,-0.002586442744359374 0.0012555224820971489  -0.03114025667309761   0.99951088428497314
1714656510.8397977, 0.5664752721786499 0.42532986402511597 0.27968594431877136,-0.0026361679192632437  0.0012548016384243965  -0.031074164435267448    0.99951279163360596, 0.5664752721786499 0.42532986402511597 0.27968594431877136,-0.0026361679192632437  0.0012548016384243965  -0.031074164435267448    0.99951279163360596
1714656510.8447895,0.56641823053359985 0.42549973726272583 0.27964290976524353,-0.0026895073242485523  0.0012125656940042973  -0.031022844836115837    0.99951434135437012,0.56641823053359985 0.42549973726272583 0.27964290976524353,-0.0026895073242485523  0.0012125656940042973  -0.031022844836115837    0.99951434135437012
1714656510.8498151,0.56642019748687744 0.42559453845024109  0.2796667218208313,-0.0026580486446619034  0.0012126348447054625   -0.03094455786049366    0.99951684474945068,0.56642019748687744 0.42559453845024109  0.2796667218208313,-0.0026580486446619034  0.0012126348447054625   -0.03094455786049366    0.99951684474945068
1714656510.8548191,0.56641954183578491  0.4256666898727417 0.27964803576469421,-0.0027782446704804897  0.0010773695539683104  -0.030959317460656166    0.99951618909835815,0.56641954183578491  0.4256666898727417 0.27964803576469421,-0.0027782446704804897  0.0010773695539683104  -0.030959317460656166    0.99951618909835815
