RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656576.1645732,0.56609082221984863 0.42244294285774231 0.27953723073005676,-0.0014834209578111768 0.00021370945614762604  -0.022440049797296524    0.99974703788757324,0.56609082221984863 0.42244294285774231 0.27953723073005676,-0.0014834209578111768 0.00021370945614762604  -0.022440049797296524    0.99974703788757324
1714656576.169574,0.56608957052230835 0.42245391011238098 0.27955412864685059,-0.0015238890191540122 0.00018064808682538569  -0.022392686456441879    0.99974805116653442,0.56608957052230835 0.42245391011238098 0.27955412864685059,-0.0015238890191540122 0.00018064808682538569  -0.022392686456441879    0.99974805116653442
1714656576.1745698, 0.5660930871963501 0.42247745394706726 0.27959719300270081,-0.0014851725427433848 0.00017426314298063517  -0.022352708503603935    0.99974900484085083, 0.5660930871963501 0.42247745394706726 0.27959719300270081,-0.0014851725427433848 0.00017426314298063517  -0.022352708503603935    0.99974900484085083
1714656576.179579,0.56613385677337646 0.42250180244445801 0.27964568138122559,-0.0015013145748525858 0.00025313318474218249  -0.022414533421397209    0.99974757432937622,0.56613385677337646 0.42250180244445801 0.27964568138122559,-0.0015013145748525858 0.00025313318474218249  -0.022414533421397209    0.99974757432937622
1714656576.1845438,0.56616252660751343 0.42247462272644043 0.27978610992431641,-0.001352492137812078 0.0002983014564961195 -0.022416286170482635   0.99974775314331055,0.56616252660751343 0.42247462272644043 0.27978610992431641,-0.001352492137812078 0.0002983014564961195 -0.022416286170482635   0.99974775314331055
1714656576.189573,0.56609714031219482   0.422629714012146 0.27976307272911072,-0.0015234140446409583 0.00016992198652587831  -0.022354016080498695    0.99974894523620605,0.56609714031219482   0.422629714012146 0.27976307272911072,-0.0015234140446409583 0.00016992198652587831  -0.022354016080498695    0.99974894523620605
1714656576.194546,0.56610280275344849 0.42267665266990662 0.27977284789085388,-0.0015340986428782344 0.00015696998161729425  -0.022333240136504173    0.99974942207336426,0.56610280275344849 0.42267665266990662 0.27977284789085388,-0.0015340986428782344 0.00015696998161729425  -0.022333240136504173    0.99974942207336426
1714656576.1995742,0.56608206033706665 0.42278426885604858 0.27984097599983215,-0.0015606426168233156 0.00015290263399947435  -0.022352755069732666    0.99974894523620605,0.56608206033706665 0.42278426885604858 0.27984097599983215,-0.0015606426168233156 0.00015290263399947435  -0.022352755069732666    0.99974894523620605
1714656576.2045462, 0.5660441517829895 0.42287546396255493 0.27991273999214172,-0.0015539665473625064 0.00015379778051283211  -0.022254275158047676    0.99975115060806274, 0.5660441517829895 0.42287546396255493 0.27991273999214172,-0.0015539665473625064 0.00015379778051283211  -0.022254275158047676    0.99975115060806274
1714656576.2095456,0.56596016883850098 0.42288273572921753  0.2799949049949646,-0.0013246373273432255 8.5255131125450134e-05  -0.022237248718738556    0.99975186586380005,0.56596016883850098 0.42288273572921753  0.2799949049949646,-0.0013246373273432255 8.5255131125450134e-05  -0.022237248718738556    0.99975186586380005
1714656576.21457,0.56590497493743896 0.42286497354507446 0.28004869818687439,-0.0012582722119987011 9.3337639555102214e-06  -0.022141315042972565    0.99975407123565674,0.56590497493743896 0.42286497354507446 0.28004869818687439,-0.0012582722119987011 9.3337639555102214e-06  -0.022141315042972565    0.99975407123565674
