RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650083.1317382,0.52053171396255493   1.017913818359375 0.27760770916938782,-0.0023567487951368093  0.0012976442230865359   0.061731681227684021    0.99808913469314575,0.52053171396255493   1.017913818359375 0.27760770916938782,-0.0023567487951368093  0.0012976442230865359   0.061731681227684021    0.99808913469314575
1714650083.1367345, 0.5205535888671875   1.017874002456665 0.27761891484260559,-0.0023803221993148327  0.0013007167726755142   0.061613302677869797    0.99809640645980835, 0.5205535888671875   1.017874002456665 0.27761891484260559,-0.0023803221993148327  0.0013007167726755142   0.061613302677869797    0.99809640645980835
1714650083.1417317,0.52054935693740845   1.017888069152832 0.27762705087661743,-0.0023844772949814796  0.0012758859666064382   0.061628710478544235    0.99809545278549194,0.52054935693740845   1.017888069152832 0.27762705087661743,-0.0023844772949814796  0.0012758859666064382   0.061628710478544235    0.99809545278549194
1714650083.1467321,0.52052390575408936   1.017903208732605 0.27760198712348938,-0.0023485142737627029  0.0012556427391245961    0.06174275279045105      0.998088538646698,0.52052390575408936   1.017903208732605 0.27760198712348938,-0.0023485142737627029  0.0012556427391245961    0.06174275279045105      0.998088538646698
1714650083.1517351,0.52054238319396973   1.017884373664856 0.27763468027114868,-0.0023500386159867048  0.0012580238981172442   0.061644438654184341    0.99809461832046509,0.52054238319396973   1.017884373664856 0.27763468027114868,-0.0023500386159867048  0.0012580238981172442   0.061644438654184341    0.99809461832046509
1714650083.1567547,0.52055078744888306  1.0178806781768799 0.27762371301651001,-0.0023642301093786955  0.0012903367169201374   0.061600860208272934    0.99809724092483521,0.52055078744888306  1.0178806781768799 0.27762371301651001,-0.0023642301093786955  0.0012903367169201374   0.061600860208272934    0.99809724092483521
1714650083.1617298,0.51958858966827393  1.0184887647628784 0.27759385108947754,-0.0024879202246665955 0.00096118327928707004   0.062127027660608292    0.99806469678878784,0.51958858966827393  1.0184887647628784 0.27759385108947754,-0.0024879202246665955 0.00096118327928707004   0.062127027660608292    0.99806469678878784
1714650083.1667325,0.52056843042373657  1.0178996324539185 0.27759402990341187,-0.0023464553523808718  0.0012686868431046605   0.061683744192123413     0.9980921745300293,0.52056843042373657  1.0178996324539185 0.27759402990341187,-0.0023464553523808718  0.0012686868431046605   0.061683744192123413     0.9980921745300293
1714650083.1716886,0.51952952146530151  1.0185219049453735 0.27765205502510071,-0.0025041848421096802  0.0010260314447805285   0.062093582004308701    0.99806666374206543,0.51952952146530151  1.0185219049453735 0.27765205502510071,-0.0025041848421096802  0.0010260314447805285   0.062093582004308701    0.99806666374206543
1714650083.1767323, 0.5206073522567749  1.0178787708282471 0.27757921814918518,-0.0023633716627955437  0.0012849759077653289   0.061633367091417313    0.99809521436691284, 0.5206073522567749  1.0178787708282471 0.27757921814918518,-0.0023633716627955437  0.0012849759077653289   0.061633367091417313    0.99809521436691284
1714650083.1817334,0.52053844928741455  1.0179119110107422 0.27758762240409851,-0.0023014484904706478   0.001218265388160944   0.061711374670267105    0.99809062480926514,0.52053844928741455  1.0179119110107422 0.27758762240409851,-0.0023014484904706478   0.001218265388160944   0.061711374670267105    0.99809062480926514
1714650083.1867323, 0.5194506049156189   1.018541693687439 0.27765113115310669,-0.0025046931114047766  0.0010040868073701859   0.062134742736816406    0.99806410074234009, 0.5194506049156189   1.018541693687439 0.27765113115310669,-0.0025046931114047766  0.0010040868073701859   0.062134742736816406    0.99806410074234009
