RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649939.821943,0.56385970115661621 0.42076402902603149 0.27987128496170044,-0.0024933367967605591 0.00073237076867371798  -0.016736231744289398    0.99985659122467041,0.56385970115661621 0.42076402902603149 0.27987128496170044,-0.0024933367967605591 0.00073237076867371798  -0.016736231744289398    0.99985659122467041
1714649939.8269429,0.56388610601425171 0.42079207301139832 0.27981323003768921,-0.0024755124468356371 0.00075489119626581669  -0.016727907583117485    0.99985671043395996,0.56388610601425171 0.42079207301139832 0.27981323003768921,-0.0024755124468356371 0.00075489119626581669  -0.016727907583117485    0.99985671043395996
1714649939.8319483,0.56386005878448486 0.42080569267272949 0.27985033392906189,-0.0024551039095968008 0.00072611990617588162  -0.016712931916117668    0.99985706806182861,0.56386005878448486 0.42080569267272949 0.27985033392906189,-0.0024551039095968008 0.00072611990617588162  -0.016712931916117668    0.99985706806182861
1714649939.8369472,0.56386584043502808 0.42078489065170288 0.27986571192741394, -0.002443535253405571 0.00071137177292257547  -0.016743546351790428    0.99985659122467041,0.56386584043502808 0.42078489065170288 0.27986571192741394, -0.002443535253405571 0.00071137177292257547  -0.016743546351790428    0.99985659122467041
1714649939.8419471,0.56386178731918335   0.420794278383255 0.27983635663986206,-0.0024206847883760929 0.00071408372605219483  -0.016754748299717903    0.99985647201538086,0.56386178731918335   0.420794278383255 0.27983635663986206,-0.0024206847883760929 0.00071408372605219483  -0.016754748299717903    0.99985647201538086
1714649939.8469458, 0.5639001727104187 0.42077842354774475 0.27981141209602356,-0.0024347442667931318 0.00069917406653985381  -0.016732234507799149    0.99985677003860474, 0.5639001727104187 0.42077842354774475 0.27981141209602356,-0.0024347442667931318 0.00069917406653985381  -0.016732234507799149    0.99985677003860474
1714649939.8519437, 0.5638391375541687 0.42084285616874695 0.27983769774436951,-0.0024180819746106863 0.00072434957837685943  -0.016664698719978333    0.99985796213150024, 0.5638391375541687 0.42084285616874695 0.27983769774436951,-0.0024180819746106863 0.00072434957837685943  -0.016664698719978333    0.99985796213150024
1714649939.8569472,0.56380254030227661 0.42095762491226196 0.27980068325996399,-0.0024417629465460777 0.00073710881406441331  -0.016593873500823975     0.9998590350151062,0.56380254030227661 0.42095762491226196 0.27980068325996399,-0.0024417629465460777 0.00073710881406441331  -0.016593873500823975     0.9998590350151062
1714649939.8619456,0.56377637386322021 0.42109110951423645 0.27979862689971924,-0.0024051587097346783 0.00075363245559856296  -0.016599282622337341     0.9998590350151062,0.56377637386322021 0.42109110951423645 0.27979862689971924,-0.0024051587097346783 0.00075363245559856296  -0.016599282622337341     0.9998590350151062
1714649939.8669477,0.56379663944244385 0.42116424441337585 0.27981457114219666,-0.0023934608325362206 0.00078158342512324452  -0.016596371307969093    0.99985909461975098,0.56379663944244385 0.42116424441337585 0.27981457114219666,-0.0023934608325362206 0.00078158342512324452  -0.016596371307969093    0.99985909461975098
1714649939.871943,0.56385660171508789 0.42117795348167419  0.2797892689704895,-0.0024345803540199995 0.00079520640429109335  -0.016668381169438362    0.99985778331756592,0.56385660171508789 0.42117795348167419  0.2797892689704895,-0.0024345803540199995 0.00079520640429109335  -0.016668381169438362    0.99985778331756592
1714649939.8769419, 0.5638505220413208 0.42124596238136292 0.27973476052284241,-0.0026062210090458393 0.00069879955844953656  -0.016671035438776016    0.99985736608505249, 0.5638505220413208 0.42124596238136292 0.27973476052284241,-0.0026062210090458393 0.00069879955844953656  -0.016671035438776016    0.99985736608505249
1714649939.8819425,0.56390804052352905 0.42127043008804321 0.27973037958145142,-0.0026312882546335459 0.00067086645867675543   -0.01666165329515934    0.99985748529434204,0.56390804052352905 0.42127043008804321 0.27973037958145142,-0.0026312882546335459 0.00067086645867675543   -0.01666165329515934    0.99985748529434204
1714649939.8869479,0.56394308805465698 0.42128321528434753  0.2797243595123291,-0.0026510872412472963 0.00070823886198922992  -0.016674615442752838    0.99985718727111816,0.56394308805465698 0.42128321528434753  0.2797243595123291,-0.0026510872412472963 0.00070823886198922992  -0.016674615442752838    0.99985718727111816
1714649939.8919461,0.56392163038253784 0.42131349444389343 0.27976387739181519,-0.0026745921932160854 0.00076968746725469828  -0.016501095145940781    0.99985998868942261,0.56392163038253784 0.42131349444389343 0.27976387739181519,-0.0026745921932160854 0.00076968746725469828  -0.016501095145940781    0.99985998868942261
1714649939.8969438,0.56388646364212036 0.42137539386749268 0.27975502610206604,-0.0027021942660212517 0.00077410164522007108   -0.01645672507584095    0.99986064434051514,0.56388646364212036 0.42137539386749268 0.27975502610206604,-0.0027021942660212517 0.00077410164522007108   -0.01645672507584095    0.99986064434051514
1714649939.9019413,0.56386399269104004  0.4214179515838623 0.27976387739181519,-0.0027211857959628105 0.00072817935142666101  -0.016364235430955887    0.99986213445663452,0.56386399269104004  0.4214179515838623 0.27976387739181519,-0.0027211857959628105 0.00072817935142666101  -0.016364235430955887    0.99986213445663452
1714649939.9069455,0.56361901760101318 0.42186000943183899 0.27969962358474731,-0.0022711697965860367  0.0010932657169178128  -0.015895633026957512    0.99987047910690308,0.56361901760101318 0.42186000943183899 0.27969962358474731,-0.0022711697965860367  0.0010932657169178128  -0.015895633026957512    0.99987047910690308
1714649939.911948, 0.5635567307472229 0.42189526557922363 0.27970951795578003,-0.0023957318626344204 0.00097406608983874321  -0.015897413715720177    0.99987030029296875, 0.5635567307472229 0.42189526557922363 0.27970951795578003,-0.0023957318626344204 0.00097406608983874321  -0.015897413715720177    0.99987030029296875
1714649939.9169755,0.56356650590896606 0.42187890410423279 0.27971518039703369,-0.0024704723618924618  0.0009411380160599947  -0.015840385109186172    0.99987101554870605,0.56356650590896606 0.42187890410423279 0.27971518039703369,-0.0024704723618924618  0.0009411380160599947  -0.015840385109186172    0.99987101554870605
1714649939.9219439,0.56357711553573608 0.42185655236244202 0.27973538637161255,-0.0025674984790384769 0.00088663329370319843  -0.015898751094937325     0.9998699426651001,0.56357711553573608 0.42185655236244202 0.27973538637161255,-0.0025674984790384769 0.00088663329370319843  -0.015898751094937325     0.9998699426651001
1714649939.9269433,0.56359744071960449 0.42181876301765442 0.27970805764198303,-0.0025711515918374062 0.00087113439803943038   -0.01604241319000721    0.99986761808395386,0.56359744071960449 0.42181876301765442 0.27970805764198303,-0.0025711515918374062 0.00087113439803943038   -0.01604241319000721    0.99986761808395386
1714649939.9319456,0.56360340118408203 0.42184051871299744 0.27972239255905151, -0.002661688718944788 0.00083511654520407319  -0.015986084938049316    0.99986833333969116,0.56360340118408203 0.42184051871299744 0.27972239255905151, -0.002661688718944788 0.00083511654520407319  -0.015986084938049316    0.99986833333969116
1714649939.9369493,0.56363075971603394 0.42183026671409607 0.27973967790603638,-0.0026681092567741871 0.00082375080091878772  -0.016021797433495522    0.99986773729324341,0.56363075971603394 0.42183026671409607 0.27973967790603638,-0.0026681092567741871 0.00082375080091878772  -0.016021797433495522    0.99986773729324341
1714649939.9419508,0.56363904476165771 0.42188295722007751 0.27969059348106384,-0.0028300238773226738 0.00078793021384626627  -0.016033131629228592    0.99986714124679565,0.56363904476165771 0.42188295722007751 0.27969059348106384,-0.0028300238773226738 0.00078793021384626627  -0.016033131629228592    0.99986714124679565
1714649939.9469473,0.56347471475601196 0.42175176739692688 0.28040313720703125,-0.0024557816796004772 0.00037991194403730333  -0.016047660261392593    0.99986815452575684,0.56347471475601196 0.42175176739692688 0.28040313720703125,-0.0024557816796004772 0.00037991194403730333  -0.016047660261392593    0.99986815452575684
1714649939.9519515,0.56348156929016113 0.42176109552383423 0.28037205338478088,-0.0025146917905658484 0.00039507675683125854  -0.016004301607608795    0.99986869096755981,0.56348156929016113 0.42176109552383423 0.28037205338478088,-0.0025146917905658484 0.00039507675683125854  -0.016004301607608795    0.99986869096755981
1714649939.9569514,0.56345409154891968 0.42177298665046692 0.28038302063941956,-0.0024768952280282974 0.00035639747511595488  -0.016021683812141418    0.99986851215362549,0.56345409154891968 0.42177298665046692 0.28038302063941956,-0.0024768952280282974 0.00035639747511595488  -0.016021683812141418    0.99986851215362549
1714649939.9619491,0.56347197294235229 0.42173519730567932 0.28037551045417786,-0.0024447003379464149 0.00036231923149898648  -0.016027148813009262    0.99986851215362549,0.56347197294235229 0.42173519730567932 0.28037551045417786,-0.0024447003379464149 0.00036231923149898648  -0.016027148813009262    0.99986851215362549
1714649939.9669502,0.56344503164291382 0.42175000905990601 0.28040784597396851,-0.0024529527872800827 0.00038937694625928998   -0.01596849225461483    0.99986940622329712,0.56344503164291382 0.42175000905990601 0.28040784597396851,-0.0024529527872800827 0.00038937694625928998   -0.01596849225461483    0.99986940622329712
1714649939.971916,0.56343799829483032 0.42172360420227051 0.28041234612464905,-0.0023568246979266405 0.00038721412420272827  -0.015995815396308899    0.99986922740936279,0.56343799829483032 0.42172360420227051 0.28041234612464905,-0.0023568246979266405 0.00038721412420272827  -0.015995815396308899    0.99986922740936279
1714649939.9769416,0.56344932317733765 0.42170152068138123  0.2804243266582489,-0.0023565050214529037 0.00034382432932034135  -0.015978168696165085    0.99986952543258667,0.56344932317733765 0.42170152068138123  0.2804243266582489,-0.0023565050214529037 0.00034382432932034135  -0.015978168696165085    0.99986952543258667
1714649939.9819424,0.56351298093795776  0.4216313362121582 0.28045552968978882,-0.0022006398066878319 0.00046148902038112283  -0.015998182818293571    0.99986946582794189,0.56351298093795776  0.4216313362121582 0.28045552968978882,-0.0022006398066878319 0.00046148902038112283  -0.015998182818293571    0.99986946582794189
1714649939.9869421,0.56346940994262695 0.42171472311019897 0.28041419386863708,-0.0023779321927577257 0.00030321025406010449  -0.015893543139100075    0.99987083673477173,0.56346940994262695 0.42171472311019897 0.28041419386863708,-0.0023779321927577257 0.00030321025406010449  -0.015893543139100075    0.99987083673477173
1714649939.9919426,0.56347638368606567 0.42167863249778748 0.28049191832542419,-0.0022785412147641182  0.0004375977732706815  -0.015931561589241028     0.9998704195022583,0.56347638368606567 0.42167863249778748 0.28049191832542419,-0.0022785412147641182  0.0004375977732706815  -0.015931561589241028     0.9998704195022583
1714649939.9969089,0.56347042322158813 0.42169982194900513 0.28051012754440308,-0.0023130709305405617  0.0004294715472497046  -0.015934476628899574    0.99987024068832397,0.56347042322158813 0.42169982194900513 0.28051012754440308,-0.0023130709305405617  0.0004294715472497046  -0.015934476628899574    0.99987024068832397
1714649940.0019486,  0.563426673412323  0.4217369556427002 0.28042137622833252,-0.0024120120797306299 0.00029662149609066546  -0.015994710847735405    0.99986910820007324,  0.563426673412323  0.4217369556427002 0.28042137622833252,-0.0024120120797306299 0.00029662149609066546  -0.015994710847735405    0.99986910820007324
1714649940.006953,0.56341230869293213 0.42174062132835388 0.28045997023582458,-0.0023942745756357908 0.00023643381427973509  -0.015951728448271751    0.99986988306045532,0.56341230869293213 0.42174062132835388 0.28045997023582458,-0.0023942745756357908 0.00023643381427973509  -0.015951728448271751    0.99986988306045532
1714649940.011946,0.56345856189727783 0.42166537046432495 0.28050407767295837,-0.0021798599045723677 0.00044370157411321998  -0.016012540087103844    0.99986928701400757,0.56345856189727783 0.42166537046432495 0.28050407767295837,-0.0021798599045723677 0.00044370157411321998  -0.016012540087103844    0.99986928701400757
1714649940.0169516,0.56342905759811401  0.4216848611831665 0.28045827150344849,-0.0023412809241563082 0.00030293685267679393  -0.016098836436867714    0.99986761808395386,0.56342905759811401  0.4216848611831665 0.28045827150344849,-0.0023412809241563082 0.00030293685267679393  -0.016098836436867714    0.99986761808395386
1714649940.0219479, 0.5634315013885498 0.42166814208030701 0.28045612573623657,-0.0022953641600906849 0.00035823948564939201  -0.016067659482359886    0.99986821413040161, 0.5634315013885498 0.42166814208030701 0.28045612573623657,-0.0022953641600906849 0.00035823948564939201  -0.016067659482359886    0.99986821413040161
1714649940.026943,0.56342291831970215 0.42164766788482666 0.28050088882446289,-0.0022577019408345222 0.00032950716558843851  -0.016095474362373352    0.99986785650253296,0.56342291831970215 0.42164766788482666 0.28050088882446289,-0.0022577019408345222 0.00032950716558843851  -0.016095474362373352    0.99986785650253296
1714649940.0319431,0.56343483924865723 0.42168509960174561  0.2804655134677887,-0.0023522304836660624 0.00029892896418459713   -0.01603705994784832    0.99986857175827026,0.56343483924865723 0.42168509960174561  0.2804655134677887,-0.0023522304836660624 0.00029892896418459713   -0.01603705994784832    0.99986857175827026
1714649940.0369341,0.56343257427215576 0.42165327072143555  0.2804761528968811,-0.0023163740988820791 0.00035321174073033035  -0.016081605106592178    0.99986791610717773,0.56343257427215576 0.42165327072143555  0.2804761528968811,-0.0023163740988820791 0.00035321174073033035  -0.016081605106592178    0.99986791610717773
1714649940.0419233,0.56343472003936768 0.42166846990585327 0.28048595786094666,-0.0023707174696028233 0.00031959530315361917  -0.016008628532290459    0.99986898899078369,0.56343472003936768 0.42166846990585327 0.28048595786094666,-0.0023707174696028233 0.00031959530315361917  -0.016008628532290459    0.99986898899078369
1714649940.046947,0.56342113018035889 0.42169129848480225 0.28048574924468994,-0.0023840689100325108  0.0003236428601667285   -0.01598864421248436    0.99986928701400757,0.56342113018035889 0.42169129848480225 0.28048574924468994,-0.0023840689100325108  0.0003236428601667285   -0.01598864421248436    0.99986928701400757
1714649940.0519445,0.56341606378555298  0.4217124879360199 0.28044527769088745,-0.0024128351360559464 0.00033947799238376319  -0.016008270904421806    0.99986886978149414,0.56341606378555298  0.4217124879360199 0.28044527769088745,-0.0024128351360559464 0.00033947799238376319  -0.016008270904421806    0.99986886978149414
1714649940.0569487,0.56340980529785156 0.42170530557632446 0.28048893809318542,-0.0023908035364001989 0.00036268873373046517   -0.01599506102502346    0.99986916780471802,0.56340980529785156 0.42170530557632446 0.28048893809318542,-0.0023908035364001989 0.00036268873373046517   -0.01599506102502346    0.99986916780471802
1714649940.0619514,0.56340813636779785 0.42170530557632446   0.280458003282547,-0.0023974266368895769 0.00034383891033940017  -0.015973391011357307    0.99986946582794189,0.56340813636779785 0.42170530557632446   0.280458003282547,-0.0023974266368895769 0.00034383891033940017  -0.015973391011357307    0.99986946582794189
1714649940.0669484,0.56343525648117065 0.42167267203330994  0.2804463803768158,-0.0023635558318346739 0.00033502193400636315   -0.01600009948015213    0.99986916780471802,0.56343525648117065 0.42167267203330994  0.2804463803768158,-0.0023635558318346739 0.00033502193400636315   -0.01600009948015213    0.99986916780471802
1714649940.0719466,0.56343436241149902 0.42166686058044434 0.28047123551368713,-0.0023276994470506907 0.00036013335920870304  -0.015996688976883888    0.99986928701400757,0.56343436241149902 0.42166686058044434 0.28047123551368713,-0.0023276994470506907 0.00036013335920870304  -0.015996688976883888    0.99986928701400757
1714649940.0769057,0.56344413757324219  0.4216594398021698 0.28050106763839722,-0.0023160928394645452 0.00036343844840303063  -0.015996344387531281    0.99986928701400757,0.56344413757324219  0.4216594398021698 0.28050106763839722,-0.0023160928394645452 0.00036343844840303063  -0.015996344387531281    0.99986928701400757
1714649940.0819476,0.56348687410354614 0.42164739966392517  0.2804170548915863,-0.0023241846356540918 0.00032970175379887223  -0.016058532521128654    0.99986827373504639,0.56348687410354614 0.42164739966392517  0.2804170548915863,-0.0023241846356540918 0.00032970175379887223  -0.016058532521128654    0.99986827373504639
1714649940.0869458,0.56360280513763428 0.42163428664207458 0.28012007474899292,-0.0025343610905110836 0.00044733454706147313   -0.01605687290430069    0.99986779689788818,0.56360280513763428 0.42163428664207458 0.28012007474899292,-0.0025343610905110836 0.00044733454706147313   -0.01605687290430069    0.99986779689788818
1714649940.0919485,0.56359320878982544 0.42178604006767273 0.28006389737129211,-0.0029315939173102379 0.00074603210669010878   -0.01595797948539257    0.99986809492111206,0.56359320878982544 0.42178604006767273 0.28006389737129211,-0.0029315939173102379 0.00074603210669010878   -0.01595797948539257    0.99986809492111206
1714649940.0969441,0.56358188390731812 0.42181864380836487 0.28005233407020569, -0.003052842803299427 0.00078193796798586845  -0.015981417149305344    0.99986732006072998,0.56358188390731812 0.42181864380836487 0.28005233407020569, -0.003052842803299427 0.00078193796798586845  -0.015981417149305344    0.99986732006072998
1714649940.1019435,0.56358891725540161 0.42180690169334412 0.28006058931350708,-0.0029924805276095867 0.00073647708632051945  -0.015972919762134552    0.99986767768859863,0.56358891725540161 0.42180690169334412 0.28006058931350708,-0.0029924805276095867 0.00073647708632051945  -0.015972919762134552    0.99986767768859863
1714649940.1069448,0.56356114149093628 0.42179059982299805 0.28001871705055237,-0.0026976580265909433  0.0004354442935436964  -0.015992999076843262    0.99986839294433594,0.56356114149093628 0.42179059982299805 0.28001871705055237,-0.0026976580265909433  0.0004354442935436964  -0.015992999076843262    0.99986839294433594
1714649940.1119459,0.56359320878982544 0.42172813415527344 0.28012120723724365,-0.0028564124368131161 0.00088415690697729588  -0.016004582867026329    0.99986743927001953,0.56359320878982544 0.42172813415527344 0.28012120723724365,-0.0028564124368131161 0.00088415690697729588  -0.016004582867026329    0.99986743927001953
1714649940.1169436,0.56360507011413574 0.42172166705131531 0.28012740612030029,-0.0028450887184590101 0.00084677780978381634  -0.015975821763277054    0.99986797571182251,0.56360507011413574 0.42172166705131531 0.28012740612030029,-0.0028450887184590101 0.00084677780978381634  -0.015975821763277054    0.99986797571182251
1714649940.1219428,0.56360059976577759 0.42170509696006775  0.2801307737827301,-0.0028296653181314468 0.00083440972957760096  -0.016009274870157242    0.99986749887466431,0.56360059976577759 0.42170509696006775  0.2801307737827301,-0.0028296653181314468 0.00083440972957760096  -0.016009274870157242    0.99986749887466431
1714649940.1269455,0.56360328197479248 0.42171373963356018 0.28007137775421143,-0.0025261251721531153 0.00057932885829359293  -0.016035212203860283    0.99986809492111206,0.56360328197479248 0.42171373963356018 0.28007137775421143,-0.0025261251721531153 0.00057932885829359293  -0.016035212203860283    0.99986809492111206
1714649940.1319439,0.56361657381057739 0.42169469594955444 0.28013759851455688,-0.0027805371209979057 0.00084946776041761041  -0.015998115763068199    0.99986779689788818,0.56361657381057739 0.42169469594955444 0.28013759851455688,-0.0027805371209979057 0.00084946776041761041  -0.015998115763068199    0.99986779689788818
1714649940.1369343,0.56367552280426025 0.42167460918426514 0.28002646565437317,-0.0029047525022178888  0.0009019870194606483  -0.016038274392485619    0.99986672401428223,0.56367552280426025 0.42167460918426514 0.28002646565437317,-0.0029047525022178888  0.0009019870194606483  -0.016038274392485619    0.99986672401428223
1714649940.1419475,0.56378614902496338 0.42157679796218872 0.27963775396347046,-0.0030859366524964571  0.0010008212411776185  -0.016116289421916008    0.99986487627029419,0.56378614902496338 0.42157679796218872 0.27963775396347046,-0.0030859366524964571  0.0010008212411776185  -0.016116289421916008    0.99986487627029419
1714649940.1469457,0.56352138519287109 0.42178848385810852 0.28026551008224487,-0.0028641752433031797 0.00064472341910004616  -0.015944644808769226    0.99986857175827026,0.56352138519287109 0.42178848385810852 0.28026551008224487,-0.0028641752433031797 0.00064472341910004616  -0.015944644808769226    0.99986857175827026
1714649940.1519456,0.56352317333221436 0.42180123925209045 0.28024494647979736,-0.0029287268407642841 0.00070721493102610111  -0.015966570004820824    0.99986797571182251,0.56352317333221436 0.42180123925209045 0.28024494647979736,-0.0029287268407642841 0.00070721493102610111  -0.015966570004820824    0.99986797571182251
1714649940.1569443, 0.5635150671005249  0.4217860996723175 0.28025388717651367,-0.0028675715439021587 0.00072974053910002112  -0.015921328216791153    0.99986886978149414, 0.5635150671005249  0.4217860996723175 0.28025388717651367,-0.0028675715439021587 0.00072974053910002112  -0.015921328216791153    0.99986886978149414
1714649940.1619477,0.56350350379943848 0.42173779010772705 0.28028362989425659,-0.0027974981348961592 0.00070483417948707938  -0.015961496159434319    0.99986845254898071,0.56350350379943848 0.42173779010772705 0.28028362989425659,-0.0027974981348961592 0.00070483417948707938  -0.015961496159434319    0.99986845254898071
1714649940.166945,0.56328070163726807 0.42196047306060791 0.28046330809593201, -0.002995562506839633 0.00037677024374715984  -0.015870848670601845    0.99986946582794189,0.56328070163726807 0.42196047306060791 0.28046330809593201, -0.002995562506839633 0.00037677024374715984  -0.015870848670601845    0.99986946582794189
1714649940.1719458,0.56330537796020508 0.42189514636993408 0.28045833110809326,-0.0030203957576304674 0.00036521948641166091  -0.015912452712655067    0.99986875057220459,0.56330537796020508 0.42189514636993408 0.28045833110809326,-0.0030203957576304674 0.00036521948641166091  -0.015912452712655067    0.99986875057220459
1714649940.1769338,0.56331735849380493 0.42185789346694946 0.28046432137489319,-0.0030482381116598845 0.00040874775731936097  -0.015949564054608345    0.99986809492111206,0.56331735849380493 0.42185789346694946 0.28046432137489319,-0.0030482381116598845 0.00040874775731936097  -0.015949564054608345    0.99986809492111206
1714649940.1819446,0.56332415342330933 0.42185992002487183 0.28048202395439148, -0.003003027057275176 0.00034407729981467128  -0.015908284112811089    0.99986886978149414,0.56332415342330933 0.42185992002487183 0.28048202395439148, -0.003003027057275176 0.00034407729981467128  -0.015908284112811089    0.99986886978149414
1714649940.1869462,0.56304359436035156 0.42187982797622681 0.28125330805778503,  -0.00258415169082582 2.9558441383414902e-05  -0.015765421092510223    0.99987238645553589,0.56304359436035156 0.42187982797622681 0.28125330805778503,  -0.00258415169082582 2.9558441383414902e-05  -0.015765421092510223    0.99987238645553589
1714649940.1919305,0.56343376636505127 0.42183494567871094 0.28044170141220093,-0.0029752291738986969  0.0005423837574198842  -0.015937568619847298    0.99986839294433594,0.56343376636505127 0.42183494567871094 0.28044170141220093,-0.0029752291738986969  0.0005423837574198842  -0.015937568619847298    0.99986839294433594
1714649940.1969564,0.56336885690689087 0.42188605666160583 0.28041619062423706,-0.0031696991063654423 0.00044737974531017244  -0.015954351052641869    0.99986761808395386,0.56336885690689087 0.42188605666160583 0.28041619062423706,-0.0031696991063654423 0.00044737974531017244  -0.015954351052641869    0.99986761808395386
1714649940.2019446,0.56333339214324951 0.42190515995025635 0.28048279881477356, -0.003105842275545001 0.00042633479461073875  -0.015946168452501297    0.99986791610717773,0.56333339214324951 0.42190515995025635 0.28048279881477356, -0.003105842275545001 0.00042633479461073875  -0.015946168452501297    0.99986791610717773
1714649940.2069447,0.56330662965774536 0.42191743850708008 0.28049248456954956, -0.003090510843321681 0.00037129578413441777  -0.015863746404647827    0.99986934661865234,0.56330662965774536 0.42191743850708008 0.28049248456954956, -0.003090510843321681 0.00037129578413441777  -0.015863746404647827    0.99986934661865234
1714649940.2119467,0.56331342458724976 0.42187374830245972 0.28050205111503601,-0.0026475121267139912 0.00023323552159126848  -0.015942053869366646    0.99986940622329712,0.56331342458724976 0.42187374830245972 0.28050205111503601,-0.0026475121267139912 0.00023323552159126848  -0.015942053869366646    0.99986940622329712
1714649940.2169352, 0.5632929801940918 0.42191627621650696 0.28049224615097046,-0.0031067060772329569 0.00047672798973508179  -0.015951517969369888    0.99986779689788818, 0.5632929801940918 0.42191627621650696 0.28049224615097046,-0.0031067060772329569 0.00047672798973508179  -0.015951517969369888    0.99986779689788818
1714649940.2219448,0.56330162286758423 0.42187458276748657 0.28057920932769775,-0.0030969528015702963  0.0003927054931409657  -0.015930941328406334    0.99986821413040161,0.56330162286758423 0.42187458276748657 0.28057920932769775,-0.0030969528015702963  0.0003927054931409657  -0.015930941328406334    0.99986821413040161
1714649940.2269471,0.56331163644790649 0.42186400294303894 0.28055480122566223,-0.0026309655513614416  0.0001933006860781461   -0.01592356339097023      0.999869704246521,0.56331163644790649 0.42186400294303894 0.28055480122566223,-0.0026309655513614416  0.0001933006860781461   -0.01592356339097023      0.999869704246521
1714649940.2319477,0.56328898668289185 0.42187821865081787 0.28058290481567383,-0.0026421963702887297 0.00025502828066237271  -0.015962725505232811    0.99986904859542847,0.56328898668289185 0.42187821865081787 0.28058290481567383,-0.0026421963702887297 0.00025502828066237271  -0.015962725505232811    0.99986904859542847
1714649940.2369468,0.56330335140228271 0.42187395691871643 0.28058788180351257,-0.0026857126504182816 0.00024892753572203219  -0.015943147242069244    0.99986928701400757,0.56330335140228271 0.42187395691871643 0.28058788180351257,-0.0026857126504182816 0.00024892753572203219  -0.015943147242069244    0.99986928701400757
1714649940.2419467,0.56330239772796631 0.42187538743019104 0.28057020902633667,-0.0027692995499819517 0.00024231617862824351  -0.016024118289351463    0.99986773729324341,0.56330239772796631 0.42187538743019104 0.28057020902633667,-0.0027692995499819517 0.00024231617862824351  -0.016024118289351463    0.99986773729324341
1714649940.2469499,0.56332188844680786 0.42186564207077026 0.28055229783058167,-0.0027051148936152458 0.00031506043160334229  -0.015972599387168884    0.99986875057220459,0.56332188844680786 0.42186564207077026 0.28055229783058167,-0.0027051148936152458 0.00031506043160334229  -0.015972599387168884    0.99986875057220459
1714649940.2519073,0.56332159042358398  0.4218733012676239 0.28050822019577026,-0.0027564677875488997 0.00028925377409905195  -0.015989974141120911    0.99986833333969116,0.56332159042358398  0.4218733012676239 0.28050822019577026,-0.0027564677875488997 0.00028925377409905195  -0.015989974141120911    0.99986833333969116
1714649940.2569487,0.56342208385467529 0.42180517315864563 0.28052908182144165,-0.0027118767611682415 0.00025204746634699404  -0.016094742342829704      0.999866783618927,0.56342208385467529 0.42180517315864563 0.28052908182144165,-0.0027118767611682415 0.00025204746634699404  -0.016094742342829704      0.999866783618927
1714649940.2619495,0.56345802545547485 0.42182424664497375 0.28035011887550354, -0.002784431679174304 0.00036715823807753623  -0.016044285148382187    0.99986732006072998,0.56345802545547485 0.42182424664497375 0.28035011887550354, -0.002784431679174304 0.00036715823807753623  -0.016044285148382187    0.99986732006072998
1714649940.2669525,0.56347280740737915 0.42183080315589905 0.28024443984031677,-0.0028097154572606087 0.00036521413130685687  -0.016066661104559898    0.99986690282821655,0.56347280740737915 0.42183080315589905 0.28024443984031677,-0.0028097154572606087 0.00036521413130685687  -0.016066661104559898    0.99986690282821655
