RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648636.6013312,0.55410647392272949 0.41687914729118347 0.27983585000038147,-0.0024924390017986298  0.0008955025696195662 -0.0095808450132608414     0.9999505877494812,0.55410647392272949 0.41687914729118347 0.27983585000038147,-0.0024924390017986298  0.0008955025696195662 -0.0095808450132608414     0.9999505877494812
1714648636.6063311,0.55412828922271729 0.41685360670089722  0.2798265814781189,-0.0024308608844876289 0.00092538248281925917 -0.0095426971092820168     0.9999510645866394,0.55412828922271729 0.41685360670089722  0.2798265814781189,-0.0024308608844876289 0.00092538248281925917 -0.0095426971092820168     0.9999510645866394
1714648636.6113312,0.55412483215332031 0.41686347126960754 0.27984398603439331,-0.0024858724791556597 0.00093637342797592282 -0.0095406137406826019    0.99995094537734985,0.55412483215332031 0.41686347126960754 0.27984398603439331,-0.0024858724791556597 0.00093637342797592282 -0.0095406137406826019    0.99995094537734985
1714648636.6163287, 0.5541222095489502 0.41686862707138062 0.27981537580490112,-0.0024484691675752401 0.00096424651565030217 -0.0095197977498173714    0.99995124340057373, 0.5541222095489502 0.41686862707138062 0.27981537580490112,-0.0024484691675752401 0.00096424651565030217 -0.0095197977498173714    0.99995124340057373
1714648636.6213589,0.55411839485168457  0.4168781042098999  0.2798093855381012,-0.0024628438986837864 0.00096862163627520204 -0.0094951828941702843    0.99995142221450806,0.55411839485168457  0.4168781042098999  0.2798093855381012,-0.0024628438986837864 0.00096862163627520204 -0.0094951828941702843    0.99995142221450806
1714648636.626333,0.55415672063827515 0.41685846447944641 0.27980440855026245,-0.0024700467474758625 0.00092809443594887853 -0.0095330560579895973     0.9999510645866394,0.55415672063827515 0.41685846447944641 0.27980440855026245,-0.0024700467474758625 0.00092809443594887853 -0.0095330560579895973     0.9999510645866394
1714648636.6313305, 0.5541379451751709  0.4168599545955658 0.27980467677116394,-0.0024655542802065611 0.00099865091033279896 -0.0095166275277733803    0.99995118379592896, 0.5541379451751709  0.4168599545955658 0.27980467677116394,-0.0024655542802065611 0.00099865091033279896 -0.0095166275277733803    0.99995118379592896
1714648636.6363635,0.55412572622299194 0.41691747307777405 0.27976423501968384,-0.0024790756870061159 0.00096257805125787854 -0.0094902673736214638    0.99995142221450806,0.55412572622299194 0.41691747307777405 0.27976423501968384,-0.0024790756870061159 0.00096257805125787854 -0.0094902673736214638    0.99995142221450806
1714648636.6413312,0.55410391092300415 0.41700416803359985 0.27973827719688416,-0.0024832030758261681  0.0010311314836144447  -0.009477490559220314    0.99995148181915283,0.55410391092300415 0.41700416803359985 0.27973827719688416,-0.0024832030758261681  0.0010311314836144447  -0.009477490559220314    0.99995148181915283
1714648636.6463549,0.55406904220581055 0.41711819171905518 0.27976024150848389,-0.0024645666126161814  0.0010161940008401871 -0.0094021353870630264    0.99995225667953491,0.55406904220581055 0.41711819171905518 0.27976024150848389,-0.0024645666126161814  0.0010161940008401871 -0.0094021353870630264    0.99995225667953491
1714648636.6513338,0.55403560400009155 0.41723018884658813 0.27968192100524902, -0.002660317812114954 0.00083032011752948165 -0.0094351554289460182    0.99995160102844238,0.55403560400009155 0.41723018884658813 0.27968192100524902, -0.002660317812114954 0.00083032011752948165 -0.0094351554289460182    0.99995160102844238
1714648636.6563416,0.55409044027328491  0.4171808660030365 0.27977296710014343,-0.0025100514758378267  0.0010225694859400392 -0.0094310548156499863    0.99995183944702148,0.55409044027328491  0.4171808660030365 0.27977296710014343,-0.0025100514758378267  0.0010225694859400392 -0.0094310548156499863    0.99995183944702148
1714648636.6613324,0.55408304929733276 0.41723760962486267 0.27968063950538635,-0.0026309422682970762  0.0009080725722014904 -0.0094602815806865692    0.99995136260986328,0.55408304929733276 0.41723760962486267 0.27968063950538635,-0.0026309422682970762  0.0009080725722014904 -0.0094602815806865692    0.99995136260986328
1714648636.6663313,0.55415666103363037   0.417214035987854 0.27969115972518921,-0.0026321674231439829 0.00082880939589813352 -0.0095461634919047356    0.99995064735412598,0.55415666103363037   0.417214035987854 0.27969115972518921,-0.0026321674231439829 0.00082880939589813352 -0.0095461634919047356    0.99995064735412598
1714648636.6713319,0.55417740345001221 0.41723281145095825  0.2796972393989563,  -0.00267188367433846 0.00089713529450818896 -0.0095325065776705742     0.9999505877494812,0.55417740345001221 0.41723281145095825  0.2796972393989563,  -0.00267188367433846 0.00089713529450818896 -0.0095325065776705742     0.9999505877494812
1714648636.6763322,0.55416768789291382 0.41727918386459351 0.27970105409622192,-0.0026820125058293343 0.00088434235658496618  -0.009493793360888958    0.99995094537734985,0.55416768789291382 0.41727918386459351 0.27970105409622192,-0.0026820125058293343 0.00088434235658496618  -0.009493793360888958    0.99995094537734985
1714648636.6813328,0.55411833524703979 0.41730079054832458 0.27972012758255005,-0.0025854986160993576 0.00084961624816060066 -0.0095376018434762955     0.9999508261680603,0.55411833524703979 0.41730079054832458 0.27972012758255005,-0.0025854986160993576 0.00084961624816060066 -0.0095376018434762955     0.9999508261680603
1714648636.686331,0.55407190322875977 0.41734802722930908 0.27973896265029907,-0.0025920295156538486 0.00083934329450130463 -0.0094522042199969292    0.99995160102844238,0.55407190322875977 0.41734802722930908 0.27973896265029907,-0.0025920295156538486 0.00083934329450130463 -0.0094522042199969292    0.99995160102844238
1714648636.6913273,0.55404072999954224 0.41739246249198914 0.27970167994499207, -0.002635712968185544 0.00084528879960998893 -0.0094085456803441048    0.99995189905166626,0.55404072999954224 0.41739246249198914 0.27970167994499207, -0.002635712968185544 0.00084528879960998893 -0.0094085456803441048    0.99995189905166626
1714648636.6963265,0.55401885509490967 0.41735559701919556 0.27972933650016785,-0.0026408112607896328 0.00083548604743555188 -0.0093853939324617386    0.99995213747024536,0.55401885509490967 0.41735559701919556 0.27972933650016785,-0.0026408112607896328 0.00083548604743555188 -0.0093853939324617386    0.99995213747024536
1714648636.7013307,0.55380094051361084 0.41775867342948914 0.27967128157615662,-0.0021654050797224045  0.0011538242688402534 -0.0089364917948842049    0.99995708465576172,0.55380094051361084 0.41775867342948914 0.27967128157615662,-0.0021654050797224045  0.0011538242688402534 -0.0089364917948842049    0.99995708465576172
1714648636.7063303,0.55381613969802856 0.41773012280464172 0.27970156073570251,-0.0021585037466138601  0.0011186174815520644  -0.008906342089176178     0.9999573826789856,0.55381613969802856 0.41773012280464172 0.27970156073570251,-0.0021585037466138601  0.0011186174815520644  -0.008906342089176178     0.9999573826789856
1714648636.7113695,0.55382442474365234  0.4177452027797699 0.27971115708351135,-0.0022522732615470886  0.0010738997953012586 -0.0089396759867668152    0.99995690584182739,0.55382442474365234  0.4177452027797699 0.27971115708351135,-0.0022522732615470886  0.0010738997953012586 -0.0089396759867668152    0.99995690584182739
1714648636.7163277,0.55384844541549683 0.41771024465560913 0.27966141700744629,-0.0023130171466618776  0.0010561891831457615 -0.0089999614283442497    0.99995625019073486,0.55384844541549683 0.41771024465560913 0.27966141700744629,-0.0023130171466618776  0.0010561891831457615 -0.0089999614283442497    0.99995625019073486
1714648636.7213454,0.55388689041137695 0.41771769523620605 0.27963456511497498,-0.0024859674740582705  0.0010168701410293579 -0.0090832775458693504    0.99995511770248413,0.55388689041137695 0.41771769523620605 0.27963456511497498,-0.0024859674740582705  0.0010168701410293579 -0.0090832775458693504    0.99995511770248413
1714648636.7263627,0.55389797687530518 0.41773253679275513 0.27963855862617493,-0.0025398314464837313 0.00098528061062097549 -0.0090998988598585129    0.99995487928390503,0.55389797687530518 0.41773253679275513 0.27963855862617493,-0.0025398314464837313 0.00098528061062097549 -0.0090998988598585129    0.99995487928390503
1714648636.7313597,0.55391746759414673 0.41773468255996704 0.27965164184570312,-0.0025664884597063065 0.00097833340987563133  -0.009098980575799942    0.99995481967926025,0.55391746759414673 0.41773468255996704 0.27965164184570312,-0.0025664884597063065 0.00097833340987563133  -0.009098980575799942    0.99995481967926025
1714648636.7363517, 0.5538783073425293 0.41776818037033081 0.27962222695350647,-0.0028389517683535814  0.0010715150274336338 -0.0090423598885536194    0.99995452165603638, 0.5538783073425293 0.41776818037033081 0.27962222695350647,-0.0028389517683535814  0.0010715150274336338 -0.0090423598885536194    0.99995452165603638
1714648636.7413287,0.55376791954040527 0.41754502058029175 0.28035372495651245,-0.0021083224564790726 0.00069110566982999444  -0.009096137247979641    0.99995619058609009,0.55376791954040527 0.41754502058029175 0.28035372495651245,-0.0021083224564790726 0.00069110566982999444  -0.009096137247979641    0.99995619058609009
