RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650303.4205396,0.56748121976852417 0.42681911587715149 0.27985629439353943,-0.0029884357936680317 0.00095929438248276711  -0.016193404793739319    0.99986392259597778,0.56748121976852417 0.42681911587715149 0.27985629439353943,-0.0029884357936680317 0.00095929438248276711  -0.016193404793739319    0.99986392259597778
1714650303.4254885,0.56748384237289429  0.4268125593662262 0.27986091375350952,-0.0029705429915338755  0.0010381365427747369  -0.016171324998140335    0.99986428022384644,0.56748384237289429  0.4268125593662262 0.27986091375350952,-0.0029705429915338755  0.0010381365427747369  -0.016171324998140335    0.99986428022384644
1714650303.4304879,0.56720918416976929 0.42722529172897339 0.27999642491340637, -0.003149435855448246 0.00077798694837838411  -0.015873342752456665    0.99986875057220459,0.56720918416976929 0.42722529172897339 0.27999642491340637, -0.003149435855448246 0.00077798694837838411  -0.015873342752456665    0.99986875057220459
1714650303.4354868,0.56747561693191528 0.42680105566978455 0.27986252307891846,-0.0029391648713499308 0.00095673667965456843  -0.016277195885777473    0.99986273050308228,0.56747561693191528 0.42680105566978455 0.27986252307891846,-0.0029391648713499308 0.00095673667965456843  -0.016277195885777473    0.99986273050308228
1714650303.4404941,0.56718665361404419 0.42723298072814941 0.28003212809562683,-0.0031326794996857643 0.00073683453956618905   -0.01592274010181427    0.99986803531646729,0.56718665361404419 0.42723298072814941 0.28003212809562683,-0.0031326794996857643 0.00073683453956618905   -0.01592274010181427    0.99986803531646729
1714650303.4454887, 0.5674893856048584 0.42680865526199341 0.27986574172973633,-0.0029487325809895992  0.0010236210655421019  -0.016211895272135735    0.99986368417739868, 0.5674893856048584 0.42680865526199341 0.27986574172973633,-0.0029487325809895992  0.0010236210655421019  -0.016211895272135735    0.99986368417739868
1714650303.4505115,0.56747466325759888  0.4268534779548645 0.27983772754669189,-0.0029990870971232653 0.00098320841789245605  -0.016182061284780502    0.99986410140991211,0.56747466325759888  0.4268534779548645 0.27983772754669189,-0.0029990870971232653 0.00098320841789245605  -0.016182061284780502    0.99986410140991211
1714650303.4555466,0.56741434335708618 0.42692786455154419 0.27983751893043518,-0.0029791721608489752 0.00095875706756487489  -0.016133194789290428    0.99986493587493896,0.56741434335708618 0.42692786455154419 0.27983751893043518,-0.0029791721608489752 0.00095875706756487489  -0.016133194789290428    0.99986493587493896
1714650303.4605548,0.56738173961639404 0.42706537246704102 0.27982169389724731,-0.0029935536440461874  0.0010295907268300653  -0.016043050214648247     0.9998663067817688,0.56738173961639404 0.42706537246704102 0.27982169389724731,-0.0029935536440461874  0.0010295907268300653  -0.016043050214648247     0.9998663067817688
1714650303.465513,0.56736993789672852 0.42711356282234192 0.27985295653343201,-0.0029818459879606962   0.001013909000903368   -0.01605612225830555    0.99986612796783447,0.56736993789672852 0.42711356282234192 0.27985295653343201,-0.0029818459879606962   0.001013909000903368   -0.01605612225830555    0.99986612796783447
1714650303.4704866,0.56731575727462769 0.42723178863525391 0.27980369329452515,-0.0031475117430090904  0.0008462538244202733  -0.015976797789335251     0.9998670220375061,0.56731575727462769 0.42723178863525391 0.27980369329452515,-0.0031475117430090904  0.0008462538244202733  -0.015976797789335251     0.9998670220375061
1714650303.4754872,0.56734579801559448 0.42725226283073425  0.2798217236995697,-0.0031105545349419117 0.00082420679973438382  -0.016064338386058807    0.99986577033996582,0.56734579801559448 0.42725226283073425  0.2798217236995697,-0.0031105545349419117 0.00082420679973438382  -0.016064338386058807    0.99986577033996582
1714650303.4804881,0.56727254390716553 0.42706358432769775 0.28049689531326294,-0.0027854731306433678 0.00047293445095419884  -0.016206497326493263    0.99986469745635986,0.56727254390716553 0.42706358432769775 0.28049689531326294,-0.0027854731306433678 0.00047293445095419884  -0.016206497326493263    0.99986469745635986
1714650303.4854863,0.56732803583145142 0.42708823084831238 0.28043085336685181,-0.0028278916142880917 0.00046753359492868185  -0.016180068254470825    0.99986499547958374,0.56732803583145142 0.42708823084831238 0.28043085336685181,-0.0028278916142880917 0.00046753359492868185  -0.016180068254470825    0.99986499547958374
1714650303.4905496,0.56730508804321289 0.42708766460418701 0.28047892451286316,-0.0028205621056258678 0.00041731222881935537  -0.016242828220129013    0.99986398220062256,0.56730508804321289 0.42708766460418701 0.28047892451286316,-0.0028205621056258678 0.00041731222881935537  -0.016242828220129013    0.99986398220062256
1714650303.4954891,0.56727343797683716 0.42715594172477722 0.28048169612884521,-0.0027980546001344919 0.00046882417518645525  -0.016133219003677368     0.9998658299446106,0.56727343797683716 0.42715594172477722 0.28048169612884521,-0.0027980546001344919 0.00046882417518645525  -0.016133219003677368     0.9998658299446106
1714650303.5004888,0.56721955537796021 0.42723271250724792 0.28049430251121521,-0.0028455259744077921 0.00041875059832818806  -0.016104958951473236    0.99986618757247925,0.56721955537796021 0.42723271250724792 0.28049430251121521,-0.0028455259744077921 0.00041875059832818806  -0.016104958951473236    0.99986618757247925
1714650303.5054896,0.56715607643127441 0.42726126313209534 0.28049278259277344,  -0.00284046889282763 0.00045398526708595455   -0.01599423959851265    0.99986797571182251,0.56715607643127441 0.42726126313209534 0.28049278259277344,  -0.00284046889282763 0.00045398526708595455   -0.01599423959851265    0.99986797571182251
1714650303.5104887,0.56715106964111328 0.42724788188934326 0.28048053383827209,-0.0028279959224164486 0.00041733618127182126   -0.01598612405359745    0.99986815452575684,0.56715106964111328 0.42724788188934326 0.28048053383827209,-0.0028279959224164486 0.00041733618127182126   -0.01598612405359745    0.99986815452575684
1714650303.5154865,0.56714493036270142 0.42724236845970154 0.28046929836273193,-0.0028254303615540266 0.00044414968579076231  -0.016032343730330467    0.99986737966537476,0.56714493036270142 0.42724236845970154 0.28046929836273193,-0.0028254303615540266 0.00044414968579076231  -0.016032343730330467    0.99986737966537476
1714650303.5204985,0.56715446710586548 0.42722198367118835 0.28047797083854675,-0.0027717750053852797 0.00042676448356360197  -0.016044331714510918    0.99986732006072998,0.56715446710586548 0.42722198367118835 0.28047797083854675,-0.0027717750053852797 0.00042676448356360197  -0.016044331714510918    0.99986732006072998
1714650303.5254912,0.56718641519546509 0.42719194293022156 0.28048229217529297,-0.0027398644015192986 0.00046831087092868984  -0.016033308580517769    0.99986761808395386,0.56718641519546509 0.42719194293022156 0.28048229217529297,-0.0027398644015192986 0.00046831087092868984  -0.016033308580517769    0.99986761808395386
1714650303.5305097,0.56721013784408569 0.42718279361724854 0.28048837184906006,-0.0027363046538084745  0.0004676152893807739   -0.01609974168241024     0.9998665452003479,0.56721013784408569 0.42718279361724854 0.28048837184906006,-0.0027363046538084745  0.0004676152893807739   -0.01609974168241024     0.9998665452003479
1714650303.5354891,0.56724387407302856 0.42718291282653809 0.28049835562705994,-0.0027437885291874409 0.00044269839418120682  -0.016129754483699799     0.9998660683631897,0.56724387407302856 0.42718291282653809 0.28049835562705994,-0.0027437885291874409 0.00044269839418120682  -0.016129754483699799     0.9998660683631897
1714650303.5405109,0.56724506616592407 0.42718726396560669 0.28050264716148376, -0.002801933791488409 0.00046236402704380453  -0.016082296147942543    0.99986666440963745,0.56724506616592407 0.42718726396560669 0.28050264716148376, -0.002801933791488409 0.00046236402704380453  -0.016082296147942543    0.99986666440963745
1714650303.5455046,0.56724798679351807 0.42722776532173157 0.28049010038375854,-0.0028071473352611065 0.00043270198511891067  -0.016027290374040604    0.99986749887466431,0.56724798679351807 0.42722776532173157 0.28049010038375854,-0.0028071473352611065 0.00043270198511891067  -0.016027290374040604    0.99986749887466431
1714650303.5504868,0.56725072860717773 0.42725175619125366 0.28047248721122742,-0.0028463941998779774 0.00042871158802881837  -0.016048697754740715    0.99986708164215088,0.56725072860717773 0.42725175619125366 0.28047248721122742,-0.0028463941998779774 0.00042871158802881837  -0.016048697754740715    0.99986708164215088
1714650303.5554802,0.56724053621292114 0.42726254463195801 0.28046798706054688,-0.0028812030795961618 0.00042877695523202419  -0.016043687239289284     0.9998670220375061,0.56724053621292114 0.42726254463195801 0.28046798706054688,-0.0028812030795961618 0.00042877695523202419  -0.016043687239289284     0.9998670220375061
1714650303.5604908,0.56726199388504028 0.42719376087188721 0.28055208921432495, -0.002671597758308053 0.00054088374599814415  -0.016018418595194817    0.99986797571182251,0.56726199388504028 0.42719376087188721 0.28055208921432495, -0.002671597758308053 0.00054088374599814415  -0.016018418595194817    0.99986797571182251
1714650303.5654869,0.56727737188339233 0.42715978622436523 0.28055667877197266,-0.0026434967294335365 0.00053013733122497797  -0.016019402071833611    0.99986803531646729,0.56727737188339233 0.42715978622436523 0.28055667877197266,-0.0026434967294335365 0.00053013733122497797  -0.016019402071833611    0.99986803531646729
1714650303.5705009,0.56724387407302856  0.4271511435508728 0.28059914708137512,-0.0025817914865911007 0.00051598413847386837  -0.016056552529335022    0.99986761808395386,0.56724387407302856  0.4271511435508728 0.28059914708137512,-0.0025817914865911007 0.00051598413847386837  -0.016056552529335022    0.99986761808395386
1714650303.5754943,0.56722217798233032 0.42718657851219177  0.2805238664150238,-0.0027140441816300154 0.00039300438947975636  -0.016019126400351524    0.99986791610717773,0.56722217798233032 0.42718657851219177  0.2805238664150238,-0.0027140441816300154 0.00039300438947975636  -0.016019126400351524    0.99986791610717773
1714650303.580492,    0.5672607421875 0.42713534832000732  0.2805635929107666,  -0.00255438475869596 0.00053894863231107593  -0.016026901081204414    0.99986815452575684,    0.5672607421875 0.42713534832000732  0.2805635929107666,  -0.00255438475869596 0.00053894863231107593  -0.016026901081204414    0.99986815452575684
1714650303.5855172,0.56725442409515381  0.4271431565284729 0.28057938814163208,-0.002573962789028883 0.0005318533512763679 -0.016035214066505432   0.99986797571182251,0.56725442409515381  0.4271431565284729 0.28057938814163208,-0.002573962789028883 0.0005318533512763679 -0.016035214066505432   0.99986797571182251
1714650303.5905144,0.56721043586730957 0.42721790075302124 0.28051859140396118,-0.0027236060705035925 0.00039102457230910659  -0.016040539368987083    0.99986755847930908,0.56721043586730957 0.42721790075302124 0.28051859140396118,-0.0027236060705035925 0.00039102457230910659  -0.016040539368987083    0.99986755847930908
