RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657870.5323656, 0.5480571985244751 0.42473521828651428 0.28007149696350098, -0.002293391153216362 0.00089585798559710383   0.012002238072454929    0.99992495775222778, 0.5480571985244751 0.42473521828651428 0.28007149696350098, -0.002293391153216362 0.00089585798559710383   0.012002238072454929    0.99992495775222778
1714657870.5373635,0.54800403118133545 0.42484214901924133 0.27997198700904846,-0.0024827548768371344 0.00088530743960291147   0.012047975324094296     0.9999239444732666,0.54800403118133545 0.42484214901924133 0.27997198700904846,-0.0024827548768371344 0.00088530743960291147   0.012047975324094296     0.9999239444732666
1714657870.5423443,0.54799580574035645 0.42485067248344421 0.27997714281082153,-0.0024790335446596146 0.00080723001156002283   0.012069661170244217    0.99992376565933228,0.54799580574035645 0.42485067248344421 0.27997714281082153,-0.0024790335446596146 0.00080723001156002283   0.012069661170244217    0.99992376565933228
1714657870.5473435,0.54797893762588501 0.42483067512512207 0.27999010682106018,-0.0024263493251055479 0.00081313168630003929   0.012066869996488094     0.9999239444732666,0.54797893762588501 0.42483067512512207 0.27999010682106018,-0.0024263493251055479 0.00081313168630003929   0.012066869996488094     0.9999239444732666
1714657870.5523455, 0.5480615496635437 0.42471930384635925 0.28006765246391296,-0.0022402519825845957 0.00093147618463262916   0.012006220407783985    0.99992495775222778, 0.5480615496635437 0.42471930384635925 0.28006765246391296,-0.0022402519825845957 0.00093147618463262916   0.012006220407783985    0.99992495775222778
1714657870.5573459, 0.5479925274848938  0.4248492419719696 0.27997896075248718,-0.0024619919713586569 0.00084783288184553385   0.012084810994565487    0.99992358684539795, 0.5479925274848938  0.4248492419719696 0.27997896075248718,-0.0024619919713586569 0.00084783288184553385   0.012084810994565487    0.99992358684539795
1714657870.562346,0.54798644781112671 0.42487069964408875  0.2799205482006073,-0.0025406684726476669 0.00088476127712056041   0.012034936808049679     0.9999239444732666,0.54798644781112671 0.42487069964408875  0.2799205482006073,-0.0025406684726476669 0.00088476127712056041   0.012034936808049679     0.9999239444732666
1714657870.5673449,0.54796630144119263 0.42490604519844055 0.27994281053543091,-0.0024961680173873901 0.00087698386050760746   0.012060266919434071    0.99992376565933228,0.54796630144119263 0.42490604519844055 0.27994281053543091,-0.0024961680173873901 0.00087698386050760746   0.012060266919434071    0.99992376565933228
1714657870.5723445,0.54798781871795654  0.4249061644077301 0.28004154562950134,-0.0023375998716801405 0.00093990820460021496   0.012087641283869743    0.99992376565933228,0.54798781871795654  0.4249061644077301 0.28004154562950134,-0.0023375998716801405 0.00093990820460021496   0.012087641283869743    0.99992376565933228
1714657870.5773535,0.54790002107620239 0.42499750852584839 0.27997946739196777,-0.0025097574107348919   0.000777200679294765   0.012135256081819534    0.99992293119430542,0.54790002107620239 0.42499750852584839 0.27997946739196777,-0.0025097574107348919   0.000777200679294765   0.012135256081819534    0.99992293119430542
1714657870.5823393,0.54790240526199341 0.42499846220016479 0.27996960282325745, -0.002484453609213233 0.00078409502748399973   0.012049030512571335    0.99992400407791138,0.54790240526199341 0.42499846220016479 0.27996960282325745, -0.002484453609213233 0.00078409502748399973   0.012049030512571335    0.99992400407791138
1714657870.5873384,0.54792261123657227 0.42499667406082153 0.27998143434524536,-0.0025506084784865379 0.00079994212137535214   0.011998539790511131     0.9999244213104248,0.54792261123657227 0.42499667406082153 0.27998143434524536,-0.0025506084784865379 0.00079994212137535214   0.011998539790511131     0.9999244213104248
1714657870.5923333,0.54799073934555054 0.42499426007270813 0.27993836998939514,-0.0025610770098865032 0.00078893057070672512   0.011967755854129791    0.99992477893829346,0.54799073934555054 0.42499426007270813 0.27993836998939514,-0.0025610770098865032 0.00078893057070672512   0.011967755854129791    0.99992477893829346
1714657870.5973425,0.54797834157943726 0.42501422762870789 0.27992504835128784,-0.0025574036408215761 0.00081370316911488771    0.01206960529088974    0.99992358684539795,0.54797834157943726 0.42501422762870789 0.27992504835128784,-0.0025574036408215761 0.00081370316911488771    0.01206960529088974    0.99992358684539795
1714657870.6023462,0.54793643951416016 0.42506185173988342 0.27992784976959229,-0.0026164380833506584 0.00075886654667556286   0.012115830555558205    0.99992287158966064,0.54793643951416016 0.42506185173988342 0.27992784976959229,-0.0026164380833506584 0.00075886654667556286   0.012115830555558205    0.99992287158966064
1714657870.6073444,0.54779320955276489 0.42497161030769348 0.28046873211860657,-0.0023375826422125101 0.00048586772754788399   0.012014176696538925    0.99992495775222778,0.54779320955276489 0.42497161030769348 0.28046873211860657,-0.0023375826422125101 0.00048586772754788399   0.012014176696538925    0.99992495775222778
1714657870.6123445,0.54774045944213867 0.42500892281532288 0.28046458959579468,-0.0023049935698509216 0.00044337371946312487   0.012189245782792568    0.99992293119430542,0.54774045944213867 0.42500892281532288 0.28046458959579468,-0.0023049935698509216 0.00044337371946312487   0.012189245782792568    0.99992293119430542
1714657870.6173441,0.54788339138031006 0.42511224746704102 0.27989551424980164,-0.0027095675468444824 0.00073151238029822707   0.012084547430276871    0.99992305040359497,0.54788339138031006 0.42511224746704102 0.27989551424980164,-0.0027095675468444824 0.00073151238029822707   0.012084547430276871    0.99992305040359497
1714657870.622344,0.54784989356994629  0.4251331090927124 0.27989259362220764,-0.0026893920730799437  0.0007186771254055202   0.012164845131337643    0.99992215633392334,0.54784989356994629  0.4251331090927124 0.27989259362220764,-0.0026893920730799437  0.0007186771254055202   0.012164845131337643    0.99992215633392334
1714657870.6273434,0.54785424470901489 0.42512285709381104 0.27986744046211243,-0.0026615122333168983 0.00078086950816214085   0.012107828631997108    0.99992287158966064,0.54785424470901489 0.42512285709381104 0.27986744046211243,-0.0026615122333168983 0.00078086950816214085   0.012107828631997108    0.99992287158966064
1714657870.6323638,0.54786467552185059 0.42512416839599609 0.27985250949859619,-0.0026579182595014572 0.00079730682773515582   0.012100672349333763    0.99992293119430542,0.54786467552185059 0.42512416839599609 0.27985250949859619,-0.0026579182595014572 0.00079730682773515582   0.012100672349333763    0.99992293119430542
1714657870.6373668,0.54786646366119385 0.42511638998985291 0.27988627552986145,-0.0026711721438914537 0.00078819674672558904   0.012092446908354759     0.9999229907989502,0.54786646366119385 0.42511638998985291 0.27988627552986145,-0.0026711721438914537 0.00078819674672558904   0.012092446908354759     0.9999229907989502
1714657870.642343,0.54771775007247925 0.42499259114265442 0.28052523732185364,-0.0022728668991476297 0.00040446833008900285   0.012152711860835552     0.9999234676361084,0.54771775007247925 0.42499259114265442 0.28052523732185364,-0.0022728668991476297 0.00040446833008900285   0.012152711860835552     0.9999234676361084
1714657870.6473401,0.54774242639541626 0.42497098445892334 0.28050792217254639,-0.0023893280886113644 0.00037563007208518684    0.01204721350222826    0.99992448091506958,0.54774242639541626 0.42497098445892334 0.28050792217254639,-0.0023893280886113644 0.00037563007208518684    0.01204721350222826    0.99992448091506958
1714657870.6523635,0.54774260520935059 0.42501440644264221 0.28051674365997314, -0.002361534396186471 0.00034591002622619271   0.012113545089960098    0.99992376565933228,0.54774260520935059 0.42501440644264221 0.28051674365997314, -0.002361534396186471 0.00034591002622619271   0.012113545089960098    0.99992376565933228
1714657870.6573386,0.54775601625442505 0.42502596974372864 0.28049921989440918,-0.0023960408288985491  0.0004057610931340605   0.012124755419790745    0.99992352724075317,0.54775601625442505 0.42502596974372864 0.28049921989440918,-0.0023960408288985491  0.0004057610931340605   0.012124755419790745    0.99992352724075317
1714657870.6623406,0.54775023460388184 0.42503780126571655 0.28048786520957947,  -0.00242382544092834 0.00042195359128527343    0.01209917850792408    0.99992376565933228,0.54775023460388184 0.42503780126571655 0.28048786520957947,  -0.00242382544092834 0.00042195359128527343    0.01209917850792408    0.99992376565933228
1714657870.6673441,0.54775846004486084 0.42503857612609863 0.28048917651176453,-0.0023873881436884403 0.00047275537508539855     0.0120253786444664    0.99992471933364868,0.54775846004486084 0.42503857612609863 0.28048917651176453,-0.0023873881436884403 0.00047275537508539855     0.0120253786444664    0.99992471933364868
1714657870.6723423,0.54774260520935059 0.42502304911613464 0.28052759170532227,-0.0023061071988195181 0.00035147430025972426   0.012061057612299919    0.99992454051971436,0.54774260520935059 0.42502304911613464 0.28052759170532227,-0.0023061071988195181 0.00035147430025972426   0.012061057612299919    0.99992454051971436
1714657870.6773403,0.54775881767272949 0.42497271299362183 0.28049275279045105,-0.0023570081684738398 0.00040616490878164768    0.01207954715937376     0.9999241828918457,0.54775881767272949 0.42497271299362183 0.28049275279045105,-0.0023570081684738398 0.00040616490878164768    0.01207954715937376     0.9999241828918457
1714657870.6823413,0.54777121543884277 0.42498180270195007 0.28047633171081543,-0.0022984109818935394 0.00041390370461158454   0.012126990593969822    0.99992376565933228,0.54777121543884277 0.42498180270195007 0.28047633171081543,-0.0022984109818935394 0.00041390370461158454   0.012126990593969822    0.99992376565933228
1714657870.6873827,0.54777246713638306 0.42500397562980652 0.28047975897789001,-0.0022853135596960783 0.00045070514897815883    0.01205851323902607    0.99992460012435913,0.54777246713638306 0.42500397562980652 0.28047975897789001,-0.0022853135596960783 0.00045070514897815883    0.01205851323902607    0.99992460012435913
1714657870.6923661,0.54774034023284912 0.42501235008239746 0.28049924969673157,-0.0022842774633318186 0.00040848672506399453   0.012067550793290138    0.99992448091506958,0.54774034023284912 0.42501235008239746 0.28049924969673157,-0.0022842774633318186 0.00040848672506399453   0.012067550793290138    0.99992448091506958
1714657870.6973646,0.54773557186126709 0.42499873042106628 0.28050032258033752,-0.0023569816257804632 0.00043570503476075828   0.012090248055756092    0.99992406368255615,0.54773557186126709 0.42499873042106628 0.28050032258033752,-0.0023569816257804632 0.00043570503476075828   0.012090248055756092    0.99992406368255615
1714657870.7023382,0.54772704839706421 0.42503544688224792 0.28049585223197937,-0.0023593970108777285 0.00045094042434357107   0.012133504264056683    0.99992352724075317,0.54772704839706421 0.42503544688224792 0.28049585223197937,-0.0023593970108777285 0.00045094042434357107   0.012133504264056683    0.99992352724075317
1714657870.7073638,0.54774296283721924 0.42502167820930481 0.28048670291900635,-0.0023672806564718485  0.0004375361604616046   0.012032530270516872    0.99992471933364868,0.54774296283721924 0.42502167820930481 0.28048670291900635,-0.0023672806564718485  0.0004375361604616046   0.012032530270516872    0.99992471933364868
1714657870.7123678,0.54773598909378052 0.42503079771995544 0.28047114610671997,-0.0023657374549657106 0.00043619214557111263   0.012042507529258728    0.99992460012435913,0.54773598909378052 0.42503079771995544 0.28047114610671997,-0.0023657374549657106 0.00043619214557111263   0.012042507529258728    0.99992460012435913
1714657870.717339, 0.5477292537689209 0.42499494552612305 0.28049439191818237,-0.0023062657564878464 0.00049246253911405802   0.012167968787252903    0.99992316961288452, 0.5477292537689209 0.42499494552612305 0.28049439191818237,-0.0023062657564878464 0.00049246253911405802   0.012167968787252903    0.99992316961288452
1714657870.7223291,0.54773050546646118 0.42500293254852295 0.28051456809043884,-0.0023037714418023825 0.00046499841846525669   0.012132042087614536    0.99992364645004272,0.54773050546646118 0.42500293254852295 0.28051456809043884,-0.0023037714418023825 0.00046499841846525669   0.012132042087614536    0.99992364645004272
