RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649563.113873,0.48381802439689636  1.0397050380706787 0.27731749415397644, -0.00235365005210042 0.0007890852284617722 0.0084072146564722061   0.99996155500411987,0.48381802439689636  1.0397050380706787 0.27731749415397644, -0.00235365005210042 0.0007890852284617722 0.0084072146564722061   0.99996155500411987
1714649563.1188474,  0.483806312084198  1.0397073030471802 0.27732181549072266,-0.0023584940936416388 0.00083891436224803329  0.0084057329222559929    0.99996155500411987,  0.483806312084198  1.0397073030471802 0.27732181549072266,-0.0023584940936416388 0.00083891436224803329  0.0084057329222559929    0.99996155500411987
1714649563.1238551,0.48277968168258667  1.0402919054031372 0.27733376622200012,-0.0025328223127871752 0.00054978008847683668  0.0088588455691933632     0.9999573826789856,0.48277968168258667  1.0402919054031372 0.27733376622200012,-0.0025328223127871752 0.00054978008847683668  0.0088588455691933632     0.9999573826789856
1714649563.1288469,0.48383733630180359  1.0396795272827148 0.27732869982719421,-0.0024731524754315615 0.00086486153304576874  0.0083637787029147148    0.99996161460876465,0.48383733630180359  1.0396795272827148 0.27732869982719421,-0.0024731524754315615 0.00086486153304576874  0.0083637787029147148    0.99996161460876465
1714649563.1338456, 0.4838104248046875  1.0397000312805176 0.27734255790710449,-0.0023404175881296396 0.00080442824400961399    0.00841508898884058    0.99996155500411987, 0.4838104248046875  1.0397000312805176 0.27734255790710449,-0.0023404175881296396 0.00080442824400961399    0.00841508898884058    0.99996155500411987
1714649563.1388454, 0.4838213324546814  1.0397080183029175 0.27733281254768372,-0.0023687966167926788 0.00083487189840525389  0.0083951158449053764    0.99996161460876465, 0.4838213324546814  1.0397080183029175 0.27733281254768372,-0.0023687966167926788 0.00083487189840525389  0.0083951158449053764    0.99996161460876465
1714649563.1438434,0.48281291127204895   1.040291428565979 0.27730157971382141,-0.0024998167064040899 0.00056183332344517112  0.0088488096371293068    0.99995756149291992,0.48281291127204895   1.040291428565979 0.27730157971382141,-0.0024998167064040899 0.00056183332344517112  0.0088488096371293068    0.99995756149291992
1714649563.148845,0.48386058211326599  1.0397235155105591 0.27728593349456787,-0.0023613907396793365 0.00081675947876647115  0.0083767389878630638    0.99996179342269897,0.48386058211326599  1.0397235155105591 0.27728593349456787,-0.0023613907396793365 0.00081675947876647115  0.0083767389878630638    0.99996179342269897
1714649563.1538484,0.48388221859931946  1.0397098064422607 0.27732300758361816,-0.0023710231762379408 0.00084575952496379614  0.0083741322159767151    0.99996179342269897,0.48385146260261536  1.0397374629974365 0.27730563282966614,-0.0024157892912626266 0.00082757382187992334  0.0083854570984840393    0.99996155500411987
1714649563.1588402,0.48282596468925476  1.0403121709823608 0.27727556228637695,-0.0026151698548346758 0.00053359684534370899  0.0088321585208177567    0.99995744228363037,0.48385214805603027   1.039737343788147 0.27724942564964294,-0.0024803129490464926 0.00078422750812023878  0.0083761150017380714    0.99996155500411987
1714649563.1638625,0.48377466201782227  1.0397686958312988 0.27727308869361877,-0.0024627698585391045 0.00078507798025384545  0.0083994697779417038    0.99996137619018555,0.48377466201782227  1.0397686958312988 0.27727308869361877,-0.0024627698585391045 0.00078507798025384545  0.0083994697779417038    0.99996137619018555
1714649563.1688421,0.48379483819007874  1.0397610664367676 0.27725481986999512,-0.0024403352290391922 0.00078888621646910906  0.0084045622497797012    0.99996137619018555,0.48379483819007874  1.0397610664367676 0.27725481986999512,-0.0024403352290391922 0.00078888621646910906  0.0084045622497797012    0.99996137619018555
1714649563.1738758,0.48381209373474121  1.0397505760192871 0.27726295590400696,-0.0024369149468839169 0.00077804026659578085  0.0083503043279051781    0.99996185302734375,0.48381209373474121  1.0397505760192871 0.27726295590400696,-0.0024369149468839169 0.00077804026659578085  0.0083503043279051781    0.99996185302734375
1714649563.1788719,0.48377829790115356  1.0397340059280396 0.27732998132705688,-0.0023672608658671379 0.00079826486762613058  0.0084277531132102013    0.99996137619018555,0.48377829790115356  1.0397340059280396 0.27732998132705688,-0.0023672608658671379 0.00079826486762613058  0.0084277531132102013    0.99996137619018555
1714649563.183845,0.48380011320114136  1.0397255420684814 0.27728846669197083,-0.0024170042015612125 0.00076129107037559152  0.0084142070263624191    0.99996137619018555,0.48380011320114136  1.0397255420684814 0.27728846669197083,-0.0024170042015612125 0.00076129107037559152  0.0084142070263624191    0.99996137619018555
1714649563.1888444,0.4838106632232666 1.0397160053253174 0.2772979736328125,-0.0023623742163181305 0.00078376702731475234  0.0083789536729454994    0.99996179342269897,0.4838106632232666 1.0397160053253174 0.2772979736328125,-0.0023623742163181305 0.00078376702731475234  0.0083789536729454994    0.99996179342269897
1714649563.193846,0.48387768864631653  1.0396875143051147 0.27729472517967224,-0.0023858610074967146 0.00082250445848330855  0.0083528235554695129    0.99996191263198853,0.48387768864631653  1.0396875143051147 0.27729472517967224,-0.0023858610074967146 0.00082250445848330855  0.0083528235554695129    0.99996191263198853
1714649563.1989071,0.48388499021530151  1.0397017002105713   0.277313232421875,-0.0023901404347270727 0.00079471961362287402  0.0083508798852562904     0.9999619722366333,0.48388499021530151  1.0397017002105713   0.277313232421875,-0.0023901404347270727 0.00079471961362287402  0.0083508798852562904     0.9999619722366333
1714649563.2038722,0.48385527729988098  1.0397312641143799 0.27731338143348694, -0.002413467038422823 0.00077999109635129571  0.0083732223138213158     0.9999617338180542,0.48385527729988098  1.0397312641143799 0.27731338143348694, -0.002413467038422823 0.00077999109635129571  0.0083732223138213158     0.9999617338180542
