RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649177.402442,0.56786644458770752 0.41894698143005371  0.2798590362071991,-0.0029702188912779093 0.00087634543888270855   -0.01577768474817276    0.99987071752548218,0.56786644458770752 0.41894698143005371  0.2798590362071991,-0.0029702188912779093 0.00087634543888270855   -0.01577768474817276    0.99987071752548218
1714649177.4074452, 0.5678589940071106  0.4189571738243103 0.27986890077590942,-0.0030480672139674425 0.00083606626139953732  -0.015792084857821465    0.99987030029296875, 0.5678589940071106  0.4189571738243103 0.27986890077590942,-0.0030480672139674425 0.00083606626139953732  -0.015792084857821465    0.99987030029296875
1714649177.4124434,0.56785601377487183 0.41896256804466248 0.27987125515937805,-0.0029726149514317513 0.00080396089470013976  -0.015739288181066513    0.99987137317657471,0.56785601377487183 0.41896256804466248 0.27987125515937805,-0.0029726149514317513 0.00080396089470013976  -0.015739288181066513    0.99987137317657471
1714649177.4174409,0.56790047883987427 0.41895347833633423 0.27987489104270935,-0.0028026716317981482 0.00066455145133659244  -0.015797365456819534    0.99987107515335083,0.56790047883987427 0.41895347833633423 0.27987489104270935,-0.0028026716317981482 0.00066455145133659244  -0.015797365456819534    0.99987107515335083
1714649177.4224448,0.56786161661148071  0.4189479649066925 0.27985674142837524,-0.0030008056201040745 0.00088086089817807078  -0.015823360532522202    0.99986988306045532,0.56786161661148071  0.4189479649066925 0.27985674142837524,-0.0030008056201040745 0.00088086089817807078  -0.015823360532522202    0.99986988306045532
1714649177.4274464,0.56784707307815552 0.41900524497032166 0.27982163429260254,-0.0030208551324903965 0.00082043884322047234   -0.01570562832057476    0.99987173080444336,0.56784707307815552 0.41900524497032166 0.27982163429260254,-0.0030208551324903965 0.00082043884322047234   -0.01570562832057476    0.99987173080444336
1714649177.4324424,0.56780964136123657 0.41910547018051147 0.27980330586433411, -0.003022671677172184 0.00084608211182057858  -0.015653789043426514    0.99987256526947021,0.56780964136123657 0.41910547018051147 0.27980330586433411, -0.003022671677172184 0.00084608211182057858  -0.015653789043426514    0.99987256526947021
1714649177.4374404,0.56780582666397095 0.41913634538650513 0.27982738614082336,-0.0030409581959247589 0.00085013348143547773  -0.015638884156942368    0.99987274408340454,0.56780582666397095 0.41913634538650513 0.27982738614082336,-0.0030409581959247589 0.00085013348143547773  -0.015638884156942368    0.99987274408340454
1714649177.4424479,0.56780654191970825 0.41922545433044434 0.27986893057823181,-0.0027889765333384275  0.0007002329220995307  -0.015670944005250931    0.99987304210662842,0.56780654191970825 0.41922545433044434 0.27986893057823181,-0.0027889765333384275  0.0007002329220995307  -0.015670944005250931    0.99987304210662842
1714649177.4474447,0.56781429052352905 0.41930091381072998 0.27987056970596313,-0.0028177306521683931 0.00066717364825308323  -0.015641864389181137    0.99987345933914185,0.56781429052352905 0.41930091381072998 0.27987056970596313,-0.0028177306521683931 0.00066717364825308323  -0.015641864389181137    0.99987345933914185
1714649177.4524453,0.56781262159347534 0.41934338212013245  0.2797619104385376,-0.0031065733637660742 0.00076498021371662617  -0.015703622251749039    0.99987155199050903,0.56781262159347534 0.41934338212013245  0.2797619104385376,-0.0031065733637660742 0.00076498021371662617  -0.015703622251749039    0.99987155199050903
1714649177.4574456,0.56767666339874268 0.41975069046020508 0.27970317006111145,-0.0027050315402448177  0.0010822551557794213  -0.015245974995195866    0.99987953901290894,0.56767666339874268 0.41975069046020508 0.27970317006111145,-0.0027050315402448177  0.0010822551557794213  -0.015245974995195866    0.99987953901290894
1714649177.462445,  0.567710280418396 0.41977304220199585  0.2797330915927887,-0.0025461800396442413 0.00087660795543342829  -0.015316495671868324    0.99987906217575073,  0.567710280418396 0.41977304220199585  0.2797330915927887,-0.0025461800396442413 0.00087660795543342829  -0.015316495671868324    0.99987906217575073
1714649177.4674447,0.56768351793289185 0.41980144381523132 0.27969148755073547,-0.0027548365760594606  0.0010631411569193006  -0.015323870815336704    0.99987822771072388,0.56768351793289185 0.41980144381523132 0.27969148755073547,-0.0027548365760594606  0.0010631411569193006  -0.015323870815336704    0.99987822771072388
1714649177.4724438,0.56764453649520874  0.4198814332485199 0.27973425388336182,-0.0028137767221778631 0.00096604449208825827  -0.015244011767208576    0.99987936019897461,0.56764453649520874  0.4198814332485199 0.27973425388336182,-0.0028137767221778631 0.00096604449208825827  -0.015244011767208576    0.99987936019897461
1714649177.4774449,0.56759601831436157 0.41994884610176086  0.2797815203666687,-0.0026857643388211727  0.0007571512833237648  -0.015245430171489716    0.99987989664077759,0.56759601831436157 0.41994884610176086  0.2797815203666687,-0.0026857643388211727  0.0007571512833237648  -0.015245430171489716    0.99987989664077759
1714649177.4824448,0.56756049394607544 0.41994988918304443 0.27970337867736816,-0.0029340565670281649 0.00094040058320388198  -0.015234897844493389    0.99987918138504028,0.56756049394607544 0.41994988918304443 0.27970337867736816,-0.0029340565670281649 0.00094040058320388198  -0.015234897844493389    0.99987918138504028
1714649177.4874439, 0.5675196647644043 0.41995683312416077 0.27973759174346924,-0.0029710261151194572 0.00087226845789700747  -0.015240623615682125    0.99987906217575073, 0.5675196647644043 0.41995683312416077 0.27973759174346924,-0.0029710261151194572 0.00087226845789700747  -0.015240623615682125    0.99987906217575073
1714649177.4924469,0.56752949953079224 0.41992831230163574 0.27971175312995911,-0.0030012878123670816 0.00088181690080091357  -0.015212754718959332    0.99987936019897461,0.56752949953079224 0.41992831230163574 0.27971175312995911,-0.0030012878123670816 0.00088181690080091357  -0.015212754718959332    0.99987936019897461
1714649177.4974427,0.56755495071411133 0.41990581154823303 0.27976346015930176,-0.0027982918545603752 0.00068393570836633444  -0.015293892472982407    0.99987888336181641,0.56755495071411133 0.41990581154823303 0.27976346015930176,-0.0027982918545603752 0.00068393570836633444  -0.015293892472982407    0.99987888336181641
1714649177.502444,0.56752681732177734 0.41987627744674683 0.27979546785354614,-0.0030212628189474344 0.00079595670104026794  -0.015282983891665936    0.99987834692001343,0.56752681732177734 0.41987627744674683 0.27979546785354614,-0.0030212628189474344 0.00079595670104026794  -0.015282983891665936    0.99987834692001343
1714649177.5074415,0.56739246845245361 0.41973993182182312 0.28043568134307861,-0.0026677062269300222 0.00041349770617671311  -0.015282765030860901    0.99987953901290894,0.56739246845245361 0.41973993182182312 0.28043568134307861,-0.0026677062269300222 0.00041349770617671311  -0.015282765030860901    0.99987953901290894
1714649177.5124421, 0.5673980712890625 0.41973689198493958  0.2804487943649292,-0.0026882502716034651 0.00042640839819796383  -0.015293806791305542    0.99987936019897461, 0.5673980712890625 0.41973689198493958  0.2804487943649292,-0.0026882502716034651 0.00042640839819796383  -0.015293806791305542    0.99987936019897461
1714649177.5174427,0.56742227077484131 0.41975906491279602 0.28042733669281006,-0.0027577676810324192 0.00042309769196435809  -0.015335308387875557    0.99987852573394775,0.56742227077484131 0.41975906491279602 0.28042733669281006,-0.0027577676810324192 0.00042309769196435809  -0.015335308387875557    0.99987852573394775
1714649177.5224426,0.56744474172592163 0.41977548599243164 0.28042754530906677,-0.0028199241496622562 0.00038773842970840633  -0.015313966199755669    0.99987870454788208,0.56744474172592163 0.41977548599243164 0.28042754530906677,-0.0028199241496622562 0.00038773842970840633  -0.015313966199755669    0.99987870454788208
