RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648464.7367134, 0.5618060827255249 0.41817623376846313 0.27947655320167542,-0.0022792110685259104  0.0014438359066843987  -0.012222346849739552    0.99992167949676514, 0.5618060827255249 0.41817623376846313 0.27947655320167542,-0.0022792110685259104  0.0014438359066843987  -0.012222346849739552    0.99992167949676514
1714648464.741715,0.56178832054138184 0.41811934113502502 0.27949920296669006,-0.0023513894993811846  0.0016129316063597798  -0.012635739520192146    0.99991607666015625,0.56178832054138184 0.41811934113502502 0.27949920296669006,-0.0023513894993811846  0.0016129316063597798  -0.012635739520192146    0.99991607666015625
1714648464.7467144,0.56179940700531006 0.41800022125244141 0.27945983409881592,-0.0023337225429713726  0.0015132322441786528   -0.01322330255061388     0.9999086856842041,0.56179940700531006 0.41800022125244141 0.27945983409881592,-0.0023337225429713726  0.0015132322441786528   -0.01322330255061388     0.9999086856842041
1714648464.751713,0.56180959939956665 0.41790363192558289 0.27946260571479797,-0.0022862101905047894  0.0015189454425126314  -0.013728597201406956    0.99990200996398926,0.56180959939956665 0.41790363192558289 0.27946260571479797,-0.0022862101905047894  0.0015189454425126314  -0.013728597201406956    0.99990200996398926
1714648464.7567155,0.56183266639709473 0.41778501868247986 0.27942851185798645,-0.0024756942875683308  0.0017313410062342882  -0.014267315156757832     0.9998936653137207,0.56183266639709473 0.41778501868247986 0.27942851185798645,-0.0024756942875683308  0.0017313410062342882  -0.014267315156757832     0.9998936653137207
1714648464.7617302, 0.5618661642074585 0.41772893071174622 0.27941668033599854,-0.0025658025406301022  0.0017279714811593294   -0.01452050544321537     0.9998897910118103, 0.5618661642074585 0.41772893071174622 0.27941668033599854,-0.0025658025406301022  0.0017279714811593294   -0.01452050544321537     0.9998897910118103
1714648464.7667389,0.56184792518615723 0.41772386431694031 0.27940765023231506,-0.0024782819673418999  0.0017599188722670078  -0.014665630646049976    0.99988782405853271,0.56184792518615723 0.41772386431694031 0.27940765023231506,-0.0024782819673418999  0.0017599188722670078  -0.014665630646049976    0.99988782405853271
1714648464.7717388,0.56184840202331543 0.41774818301200867 0.27943935990333557,-0.0025911552365869284  0.0018509003566578031  -0.014931656420230865    0.99988347291946411,0.56184840202331543 0.41774818301200867 0.27943935990333557,-0.0025911552365869284  0.0018509003566578031  -0.014931656420230865    0.99988347291946411
1714648464.7767334,0.56144881248474121 0.41844353079795837 0.27966445684432983,-0.0027734634932130575  0.0015287274727597833  -0.014661743305623531    0.99988746643066406,0.56144881248474121 0.41844353079795837 0.27966445684432983,-0.0027734634932130575  0.0015287274727597833  -0.014661743305623531    0.99988746643066406
1714648464.7817385,0.56188678741455078 0.41791591048240662 0.27941107749938965,-0.0028305309824645519   0.001652879873290658  -0.015128032304346561    0.99988019466400146,0.56188678741455078 0.41791591048240662 0.27941107749938965,-0.0028305309824645519   0.001652879873290658  -0.015128032304346561    0.99988019466400146
