RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657145.6935794,0.53028404712677002  1.0185310840606689 0.27796748280525208,-0.0017762663774192333 0.00098277884535491467  0.0030107430648058653    0.99999338388442993,0.53028404712677002  1.0185310840606689 0.27796748280525208,-0.0017762663774192333 0.00098277884535491467  0.0030107430648058653    0.99999338388442993
1714657145.6985795,0.53036463260650635  1.0184273719787598 0.27817025780677795,-0.0018064009491354227 0.00093843677313998342  0.0031436909921467304     0.9999929666519165,0.53036463260650635  1.0184273719787598 0.27817025780677795,-0.0018064009491354227 0.00093843677313998342  0.0031436909921467304     0.9999929666519165
1714657145.7035778,0.53027546405792236  1.0185099840164185  0.2778719961643219,-0.0019968186970800161 0.00080106360837817192  0.0031751883216202259    0.99999266862869263,0.53027546405792236  1.0185099840164185  0.2778719961643219,-0.0019968186970800161 0.00080106360837817192  0.0031751883216202259    0.99999266862869263
1714657145.7085638,0.53027486801147461  1.0185210704803467  0.2779640257358551,-0.0016295597888529301 0.00093132571782916784  0.0030605925712734461    0.99999356269836426,0.53027486801147461  1.0185210704803467  0.2779640257358551,-0.0016295597888529301 0.00093132571782916784  0.0030605925712734461    0.99999356269836426
1714657145.7135816,0.53026759624481201  1.0185093879699707 0.27790915966033936,-0.0019386479398235679 0.00076757738133892417  0.0031071645207703114    0.99999302625656128,0.53026759624481201  1.0185093879699707 0.27790915966033936,-0.0019386479398235679 0.00076757738133892417  0.0031071645207703114    0.99999302625656128
1714657145.7185807,0.53030157089233398  1.0185408592224121 0.27785214781761169,-0.0019458734896034002 0.00066878175130113959  0.0032010728027671576    0.99999278783798218,0.53030157089233398  1.0185408592224121 0.27785214781761169,-0.0019458734896034002 0.00066878175130113959  0.0032010728027671576    0.99999278783798218
1714657145.723603,0.53028213977813721  1.0185339450836182 0.27791157364845276,-0.0017015815246850252  0.0010083067463710904  0.0030143002513796091    0.99999350309371948,0.53028213977813721  1.0185339450836182 0.27791157364845276,-0.0017015815246850252  0.0010083067463710904  0.0030143002513796091    0.99999350309371948
1714657145.7285781,0.53030925989151001  1.0185279846191406 0.27791658043861389,-0.0017368599073961377 0.00096440053312107921  0.0030599154997617006    0.99999332427978516,0.53030925989151001  1.0185279846191406 0.27791658043861389,-0.0017368599073961377 0.00096440053312107921  0.0030599154997617006    0.99999332427978516
1714657145.7335794,0.53035128116607666   1.018481969833374 0.27787575125694275,-0.0019362730672582984 0.00081335380673408508  0.0031261919066309929    0.99999290704727173,0.53035128116607666   1.018481969833374 0.27787575125694275,-0.0019362730672582984 0.00081335380673408508  0.0031261919066309929    0.99999290704727173
1714657145.7385824,0.53038537502288818  1.0185036659240723 0.27785804867744446,-0.0018663321388885379 0.00075269816443324089  0.0031654261983931065     0.9999929666519165,0.53038537502288818  1.0185036659240723 0.27785804867744446,-0.0018663321388885379 0.00075269816443324089  0.0031654261983931065     0.9999929666519165
1714657145.7435818,0.53044259548187256  1.0184051990509033 0.27819785475730896,-0.0017569247866049409 0.00095189752755686641   0.003114266786724329    0.99999314546585083,0.53044259548187256  1.0184051990509033 0.27819785475730896,-0.0017569247866049409 0.00095189752755686641   0.003114266786724329    0.99999314546585083
1714657145.7485819,0.53041619062423706  1.0184396505355835 0.27829328179359436,-0.0014614369720220566  0.0011570227798074484  0.0030357921496033669    0.99999368190765381,0.53041619062423706  1.0184396505355835 0.27829328179359436,-0.0014614369720220566  0.0011570227798074484  0.0030357921496033669    0.99999368190765381
1714657145.7535799,  0.530303955078125  1.0185538530349731 0.27786043286323547,-0.0018977309809997678  0.0007224572473205626  0.0031940510962158442    0.99999284744262695,  0.530303955078125  1.0185538530349731 0.27786043286323547,-0.0018977309809997678  0.0007224572473205626  0.0031940510962158442    0.99999284744262695
1714657145.7585802,0.53038245439529419  1.0184692144393921 0.27817249298095703,-0.0017894390039145947 0.00079797784565016627  0.0031944315414875746     0.9999929666519165,0.53038245439529419  1.0184692144393921 0.27817249298095703,-0.0017894390039145947 0.00079797784565016627  0.0031944315414875746     0.9999929666519165
1714657145.7636046,0.53036212921142578  1.0184262990951538 0.27814948558807373,-0.0018175470177084208 0.00092426646733656526  0.0031600811053067446    0.99999290704727173,0.53036212921142578  1.0184262990951538 0.27814948558807373,-0.0018175470177084208 0.00092426646733656526  0.0031600811053067446    0.99999290704727173
1714657145.768609,0.53038400411605835   1.018407940864563 0.27817228436470032,-0.0017777775647118688 0.00089134287554770708  0.0031484402716159821    0.99999308586120605,0.53038400411605835   1.018407940864563 0.27817228436470032,-0.0017777775647118688 0.00089134287554770708  0.0031484402716159821    0.99999308586120605
1714657145.773582,0.53029489517211914  1.0184850692749023 0.27785471081733704,-0.0019690233748406172 0.00079077685950323939  0.0030905571766197681     0.9999929666519165,0.53029489517211914  1.0184850692749023 0.27785471081733704,-0.0019690233748406172 0.00079077685950323939  0.0030905571766197681     0.9999929666519165
1714657145.7785814,0.53040790557861328  1.0183916091918945 0.27816277742385864,-0.0017753462307155132 0.00096529134316369891  0.0031274068169295788    0.99999308586120605,0.53040790557861328  1.0183916091918945 0.27816277742385864,-0.0017753462307155132 0.00096529134316369891  0.0031274068169295788    0.99999308586120605
1714657145.7835813,0.53044396638870239  1.0184018611907959 0.27813488245010376,-0.0017805260140448809 0.00089480302995070815  0.0031154488679021597    0.99999314546585083,0.53044396638870239  1.0184018611907959 0.27813488245010376,-0.0017805260140448809 0.00089480302995070815  0.0031154488679021597    0.99999314546585083
1714657145.7885811,0.53045886754989624   1.018409252166748 0.27817124128341675,-0.0018505485495552421 0.00096554681658744812  0.0030304782558232546    0.99999320507049561,0.53045886754989624   1.018409252166748 0.27817124128341675,-0.0018505485495552421 0.00096554681658744812  0.0030304782558232546    0.99999320507049561
1714657145.7935808,0.53043979406356812  1.0184265375137329 0.27820184826850891,-0.0018061344744637609 0.00085915718227624893  0.0031202081590890884    0.99999314546585083,0.53043979406356812  1.0184265375137329 0.27820184826850891,-0.0018061344744637609 0.00085915718227624893  0.0031202081590890884    0.99999314546585083
1714657145.7985802,0.53043699264526367  1.0184382200241089 0.27815142273902893,-0.0018510925583541393  0.0008932040655054152  0.0031110676936805248    0.99999302625656128,0.53043699264526367  1.0184382200241089 0.27815142273902893,-0.0018510925583541393  0.0008932040655054152  0.0031110676936805248    0.99999302625656128
1714657145.80358,0.53040486574172974   1.018440842628479 0.27819854021072388,-0.0018287859857082367 0.00086098851170390844  0.0031207539141178131    0.99999308586120605,0.53040486574172974   1.018440842628479 0.27819854021072388,-0.0018287859857082367 0.00086098851170390844  0.0031207539141178131    0.99999308586120605
1714657145.8085811, 0.5303875207901001  1.0184545516967773 0.27824026346206665,-0.0015806207666173577  0.0011632554233074188  0.0030552216339856386    0.99999338388442993, 0.5303875207901001  1.0184545516967773 0.27824026346206665,-0.0015806207666173577  0.0011632554233074188  0.0030552216339856386    0.99999338388442993
