RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649266.112323,0.49748831987380981  1.0393996238708496 0.27760523557662964,-0.0017640389269217849 0.00039914652006700635 -0.0054150912910699844    0.99998372793197632,0.49748831987380981  1.0393996238708496 0.27760523557662964,-0.0017640389269217849 0.00039914652006700635 -0.0054150912910699844    0.99998372793197632
1714649266.1173539,0.49751740694046021  1.0394164323806763 0.27759802341461182,-0.0016929478151723742 0.00036516867112368345 -0.0053862491622567177    0.99998396635055542,0.49751740694046021  1.0394164323806763 0.27759802341461182,-0.0016929478151723742 0.00036516867112368345 -0.0053862491622567177    0.99998396635055542
1714649266.1223822,0.49751940369606018  1.0394107103347778 0.27760818600654602,-0.0016971199074760079 0.00034531950950622559 -0.0053870570845901966    0.99998396635055542,0.49751940369606018  1.0394107103347778 0.27760818600654602,-0.0016971199074760079 0.00034531950950622559 -0.0053870570845901966    0.99998396635055542
1714649266.1274221,0.49750310182571411  1.0394184589385986 0.27759659290313721,-0.0017047339351847768 0.00036498214467428625 -0.0053973644971847534    0.99998390674591064,0.49750310182571411  1.0394184589385986 0.27759659290313721,-0.0017047339351847768 0.00036498214467428625 -0.0053973644971847534    0.99998390674591064
1714649266.1324418,0.49750512838363647  1.0394281148910522 0.27758720517158508,-0.0016647987067699432  0.0003414601378608495 -0.0053657284006476402    0.99998414516448975,0.49750512838363647  1.0394281148910522 0.27758720517158508,-0.0016647987067699432  0.0003414601378608495 -0.0053657284006476402    0.99998414516448975
1714649266.1373227,0.49753117561340332  1.0394043922424316 0.27761688828468323,-0.0016505434177815914 0.00032112086773850024  -0.005375005304813385    0.99998414516448975,0.49753117561340332  1.0394043922424316 0.27761688828468323,-0.0016505434177815914 0.00032112086773850024  -0.005375005304813385    0.99998414516448975
1714649266.1423268,0.49755275249481201  1.0394015312194824 0.27757668495178223, -0.001672085840255022 0.00029730051755905151 -0.0053836749866604805    0.99998408555984497,0.49755275249481201  1.0394015312194824 0.27757668495178223, -0.001672085840255022 0.00029730051755905151 -0.0053836749866604805    0.99998408555984497
1714649266.1473305,0.49760112166404724  1.0393952131271362  0.2775232195854187, -0.001741254236549139 0.00036008545430377126 -0.0054303011856973171    0.99998366832733154,0.49760112166404724  1.0393952131271362  0.2775232195854187, -0.001741254236549139 0.00036008545430377126 -0.0054303011856973171    0.99998366832733154
1714649266.1523304,0.49759235978126526  1.0394057035446167 0.27757671475410461,-0.0016860804753378034 0.00037229739245958626 -0.0054185125045478344    0.99998384714126587,0.49759235978126526  1.0394057035446167 0.27757671475410461,-0.0016860804753378034 0.00037229739245958626 -0.0054185125045478344    0.99998384714126587
1714649266.1573274,0.49697747826576233  1.0397652387619019 0.27754905819892883, -0.001785675878636539 0.00012052150123054162 -0.0051329177804291248     0.9999852180480957,0.49697747826576233  1.0397652387619019 0.27754905819892883, -0.001785675878636539 0.00012052150123054162 -0.0051329177804291248     0.9999852180480957
