RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657270.691745,0.54793459177017212 0.42390215396881104 0.27987909317016602,-0.0022785617038607597 0.00080550572602078319  -0.020713413134217262    0.99978256225585938,0.54793459177017212 0.42390215396881104 0.27987909317016602,-0.0022785617038607597 0.00080550572602078319  -0.020713413134217262    0.99978256225585938
1714657270.6967394,0.54795181751251221 0.42389357089996338 0.27985012531280518,-0.0022489558905363083 0.00090298894792795181  -0.020675769075751305    0.99978327751159668,0.54795181751251221 0.42389357089996338 0.27985012531280518,-0.0022489558905363083 0.00090298894792795181  -0.020675769075751305    0.99978327751159668
1714657270.7017422,0.54793024063110352 0.42391249537467957 0.27988657355308533,-0.002316169673576951 0.0008452808833681047   -0.0206316988915205   0.99978411197662354,0.54793024063110352 0.42391249537467957 0.27988657355308533,-0.002316169673576951 0.0008452808833681047   -0.0206316988915205   0.99978411197662354
1714657270.7067645,0.54796034097671509 0.42384397983551025 0.27995875477790833,-0.0021093429531902075 0.00086755282245576382  -0.020698763430118561    0.99978315830230713,0.54796034097671509 0.42384397983551025 0.27995875477790833,-0.0021093429531902075 0.00086755282245576382  -0.020698763430118561    0.99978315830230713
1714657270.7117686,0.54792153835296631  0.4239041805267334 0.27989965677261353,-0.0022491416893899441 0.00084798596799373627  -0.020681452006101608     0.9997832179069519,0.54792153835296631  0.4239041805267334 0.27989965677261353,-0.0022491416893899441 0.00084798596799373627  -0.020681452006101608     0.9997832179069519
1714657270.7167382,0.54798448085784912 0.42384302616119385  0.2799612283706665,-0.0022278467658907175 0.00090261618606746197  -0.020689386874437332    0.99978303909301758,0.54798448085784912 0.42384302616119385  0.2799612283706665,-0.0022278467658907175 0.00090261618606746197  -0.020689386874437332    0.99978303909301758
1714657270.7217708,0.54796493053436279 0.42386651039123535 0.27992793917655945,-0.0021137620788067579 0.00094492064090445638  -0.020683165639638901    0.99978339672088623,0.54796493053436279 0.42386651039123535 0.27992793917655945,-0.0021137620788067579 0.00094492064090445638  -0.020683165639638901    0.99978339672088623
1714657270.7267718,0.54787373542785645 0.42401191592216492 0.27988195419311523,-0.0022474159486591816 0.00085444253636524081   -0.02062293142080307    0.99978440999984741,0.54787373542785645 0.42401191592216492 0.27988195419311523,-0.0022474159486591816 0.00085444253636524081   -0.02062293142080307    0.99978440999984741
1714657270.731739,0.54782742261886597 0.42414209246635437 0.27987003326416016, -0.002233932027593255 0.00090859999181702733  -0.020553022623062134    0.99978584051132202,0.54782742261886597 0.42414209246635437 0.27987003326416016, -0.002233932027593255 0.00090859999181702733  -0.020553022623062134    0.99978584051132202
1714657270.7367415,0.54780864715576172 0.42422652244567871 0.27987027168273926,-0.0024957314599305391  0.0006809995393268764  -0.020622661337256432    0.99978399276733398,0.54780864715576172 0.42422652244567871 0.27987027168273926,-0.0024957314599305391  0.0006809995393268764  -0.020622661337256432    0.99978399276733398
1714657270.7417576,0.54781842231750488  0.4242510199546814 0.27989363670349121,-0.0023310466203838587 0.00070634856820106506  -0.020467672497034073    0.99978756904602051,0.54781842231750488  0.4242510199546814 0.27989363670349121,-0.0023310466203838587 0.00070634856820106506  -0.020467672497034073    0.99978756904602051
1714657270.7467647,0.54785895347595215 0.42425596714019775 0.27989014983177185, -0.002390639390796423 0.00066274200798943639  -0.020535055547952652    0.99978607892990112,0.54785895347595215 0.42425596714019775 0.27989014983177185, -0.002390639390796423 0.00066274200798943639  -0.020535055547952652    0.99978607892990112
1714657270.75177,0.54792720079421997 0.42423835396766663 0.27987521886825562,-0.0025664023123681545 0.00061951234238222241  -0.020605903118848801    0.99978417158126831,0.54792720079421997 0.42423835396766663 0.27987521886825562,-0.0025664023123681545 0.00061951234238222241  -0.020605903118848801    0.99978417158126831
1714657270.7567391,0.54796767234802246 0.42424550652503967 0.27986419200897217, -0.002587304450571537 0.00066318060271441936   -0.02064431831240654    0.99978333711624146,0.54796767234802246 0.42424550652503967 0.27986419200897217, -0.002587304450571537 0.00066318060271441936   -0.02064431831240654    0.99978333711624146
1714657270.7617497,0.54795980453491211 0.42429068684577942 0.27987205982208252,-0.0026817948091775179 0.00053726468468084931  -0.020616339519619942    0.99978369474411011,0.54795980453491211 0.42429068684577942 0.27987205982208252,-0.0026817948091775179 0.00053726468468084931  -0.020616339519619942    0.99978369474411011
1714657270.766747,0.54789936542510986 0.42433944344520569 0.27988782525062561,-0.0025259738322347403 0.00067573942942544818  -0.020643379539251328    0.99978345632553101,0.54789936542510986 0.42433944344520569 0.27988782525062561,-0.0025259738322347403 0.00067573942942544818  -0.020643379539251328    0.99978345632553101
1714657270.7717657,0.54770761728286743 0.42429828643798828 0.28044673800468445,-0.0024320364464074373 0.00019456192967481911  -0.020527882501482964    0.99978631734848022,0.54770761728286743 0.42429828643798828 0.28044673800468445,-0.0024320364464074373 0.00019456192967481911  -0.020527882501482964    0.99978631734848022
1714657270.7767389,0.54767251014709473 0.42431384325027466   0.280435711145401,-0.0024470363277941942 0.00020750609110109508  -0.020492697134613991    0.99978697299957275,0.54767251014709473 0.42431384325027466   0.280435711145401,-0.0024470363277941942 0.00020750609110109508  -0.020492697134613991    0.99978697299957275
1714657270.7817481, 0.5476536750793457 0.42429491877555847 0.28044840693473816,-0.0024581742472946644 0.00020903789845760912  -0.020517030730843544    0.99978643655776978, 0.5476536750793457 0.42429491877555847 0.28044840693473816,-0.0024581742472946644 0.00020903789845760912  -0.020517030730843544    0.99978643655776978
1714657270.7867687,0.54766190052032471 0.42426884174346924 0.28043782711029053,-0.0023415249306708574 0.00014594040112569928  -0.020460706204175949    0.99978792667388916,0.54766190052032471 0.42426884174346924 0.28043782711029053,-0.0023415249306708574 0.00014594040112569928  -0.020460706204175949    0.99978792667388916
1714657270.7917414,0.54763698577880859  0.4242851734161377 0.28045982122421265,-0.0024792519398033619 0.00015971992979757488  -0.020564304664731026    0.99978542327880859,0.54763698577880859  0.4242851734161377 0.28045982122421265,-0.0024792519398033619 0.00015971992979757488  -0.020564304664731026    0.99978542327880859
1714657270.7967637, 0.5476800799369812 0.42423778772354126 0.28044900298118591,-0.0024490489158779383 0.00019878386228810996  -0.020599139854311943    0.99978476762771606, 0.5476800799369812 0.42423778772354126 0.28044900298118591,-0.0024490489158779383 0.00019878386228810996  -0.020599139854311943    0.99978476762771606
1714657270.8017397,0.54766565561294556  0.4242527186870575  0.2804848849773407,-0.0025656628422439098 0.00023988592147361487  -0.020665409043431282    0.99978309869766235,0.54766565561294556  0.4242527186870575  0.2804848849773407,-0.0025656628422439098 0.00023988592147361487  -0.020665409043431282    0.99978309869766235
1714657270.8067648,0.54769599437713623 0.42424172163009644 0.28046968579292297, -0.002529508201405406 0.00027096891426481307  -0.020745037123560905    0.99978154897689819,0.54769599437713623 0.42424172163009644 0.28046968579292297, -0.002529508201405406 0.00027096891426481307  -0.020745037123560905    0.99978154897689819
1714657270.8117425,0.54772573709487915 0.42425870895385742 0.28046050667762756,-0.0025946679525077343 0.00029462078236974776  -0.020729729905724525    0.99978172779083252,0.54772573709487915 0.42425870895385742 0.28046050667762756,-0.0025946679525077343 0.00029462078236974776  -0.020729729905724525    0.99978172779083252
1714657270.8167734,0.54771196842193604 0.42430666089057922 0.28045946359634399,-0.0027114516124129295 0.00026780643383972347  -0.020790589973330498    0.99978011846542358,0.54771196842193604 0.42430666089057922 0.28045946359634399,-0.0027114516124129295 0.00026780643383972347  -0.020790589973330498    0.99978011846542358
1714657270.8217635, 0.5477367639541626 0.42430683970451355 0.28042194247245789,-0.0027692471630871296 0.00024076392583083361  -0.020842762663960457    0.99977892637252808, 0.5477367639541626 0.42430683970451355 0.28042194247245789,-0.0027692471630871296 0.00024076392583083361  -0.020842762663960457    0.99977892637252808
