RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648785.7908092, 0.5403602123260498  1.0393097400665283 0.27760186791419983,-0.0022918919567018747 7.4630654125940055e-05  -0.010735103860497475    0.99993973970413208, 0.5403602123260498  1.0393097400665283 0.27760186791419983,-0.0022918919567018747 7.4630654125940055e-05  -0.010735103860497475    0.99993973970413208
1714648785.7958312,0.54037117958068848  1.0392944812774658 0.27760869264602661,-0.0023407400585711002  4.843657006858848e-05  -0.010673916898667812    0.99994027614593506,0.54037117958068848  1.0392944812774658 0.27760869264602661,-0.0023407400585711002  4.843657006858848e-05  -0.010673916898667812    0.99994027614593506
1714648785.8008058,0.54036766290664673  1.0392861366271973 0.27759101986885071,-0.0023357444442808628 5.5651242291787639e-05  -0.010657955892384052    0.99994045495986938,0.54036766290664673  1.0392861366271973 0.27759101986885071,-0.0023357444442808628 5.5651242291787639e-05  -0.010657955892384052    0.99994045495986938
1714648785.8058305,0.54036420583724976  1.0392851829528809 0.27766901254653931,-0.0022852320689707994 1.2419749509717803e-05  -0.010750680230557919    0.99993962049484253,0.54036420583724976  1.0392851829528809 0.27766901254653931,-0.0022852320689707994 1.2419749509717803e-05  -0.010750680230557919    0.99993962049484253
1714648785.8108051,0.54036504030227661  1.0393108129501343 0.27762296795845032, -0.0022155444603413343 -5.2053859690204263e-05   -0.010772679932415485     0.99993950128555298,0.54036504030227661  1.0393108129501343 0.27762296795845032, -0.0022155444603413343 -5.2053859690204263e-05   -0.010772679932415485     0.99993950128555298
1714648785.8158035,0.54031378030776978  1.0393259525299072 0.27759221196174622,-0.0023159172851592302  4.010248085251078e-05  -0.010743781924247742    0.99993962049484253,0.54031378030776978  1.0393259525299072 0.27759221196174622,-0.0023159172851592302  4.010248085251078e-05  -0.010743781924247742    0.99993962049484253
1714648785.8208034,0.54031151533126831  1.0393573045730591 0.27730828523635864,  -0.002495388500392437 -6.4077969000209123e-05   -0.010653669014573097     0.99994015693664551,0.54031151533126831  1.0393573045730591 0.27730828523635864,  -0.002495388500392437 -6.4077969000209123e-05   -0.010653669014573097     0.99994015693664551
1714648785.8258331,0.54043120145797729  1.0392571687698364 0.27759194374084473,-0.0023188362829387188 6.5089203417301178e-05  -0.010693233460187912    0.99994015693664551,0.54043120145797729  1.0392571687698364 0.27759194374084473,-0.0023188362829387188 6.5089203417301178e-05  -0.010693233460187912    0.99994015693664551
1714648785.8308077,0.54040819406509399  1.0392755270004272  0.2776089608669281,   -0.0022471291013062 9.8904449259862304e-05  -0.010656321421265602    0.99994069337844849,0.54040819406509399  1.0392755270004272  0.2776089608669281,   -0.0022471291013062 9.8904449259862304e-05  -0.010656321421265602    0.99994069337844849
1714648785.8358371,0.54042905569076538  1.0392805337905884 0.27758109569549561,-0.0022852581460028887 5.3433865105034783e-05  -0.010786935687065125     0.9999392032623291,0.54042905569076538  1.0392805337905884 0.27758109569549561,-0.0022852581460028887 5.3433865105034783e-05  -0.010786935687065125     0.9999392032623291
1714648785.8408051,0.54042375087738037  1.0392793416976929 0.27763870358467102,-0.0022911140695214272   2.49926742981188e-05  -0.010789729654788971    0.99993914365768433,0.54042375087738037  1.0392793416976929 0.27763870358467102,-0.0022911140695214272   2.49926742981188e-05  -0.010789729654788971    0.99993914365768433
1714648785.8458078,0.54040515422821045  1.0393123626708984 0.27761802077293396, -0.0022261501289904118 -4.0844615796231665e-06   -0.010723316110670567     0.99994003772735596,0.54040515422821045  1.0393123626708984 0.27761802077293396, -0.0022261501289904118 -4.0844615796231665e-06   -0.010723316110670567     0.99994003772735596
1714648785.8508143,0.54035872220993042  1.0393421649932861 0.27756944298744202, -0.002364821033552289 9.2860202130395919e-05  -0.010716572403907776    0.99993979930877686,0.54035872220993042  1.0393421649932861 0.27756944298744202, -0.002364821033552289 9.2860202130395919e-05  -0.010716572403907776    0.99993979930877686
1714648785.8557613,0.54037642478942871  1.0393283367156982  0.2775861918926239,-0.0022571098525077105 8.0196541603072546e-06  -0.010722261853516102    0.99993997812271118,0.54037642478942871  1.0393283367156982  0.2775861918926239,-0.0022571098525077105 8.0196541603072546e-06  -0.010722261853516102    0.99993997812271118
1714648785.8608055,0.54033893346786499  1.0393440723419189 0.27759280800819397,-0.0024115107953548431 0.00010037230094894767  -0.010642692446708679    0.99994045495986938,0.54033893346786499  1.0393440723419189 0.27759280800819397,-0.0024115107953548431 0.00010037230094894767  -0.010642692446708679    0.99994045495986938
1714648785.8658068,0.54035574197769165  1.0393266677856445 0.27757519483566284,-0.0022976526524871588 4.2629220843082294e-05  -0.010663780383765697    0.99994051456451416,0.54035574197769165  1.0393266677856445 0.27757519483566284,-0.0022976526524871588 4.2629220843082294e-05  -0.010663780383765697    0.99994051456451416
1714648785.8708134,0.54039889574050903  1.0392912626266479 0.27759382128715515, -0.002179750008508563 1.8966555217048153e-05  -0.010718059726059437    0.99994015693664551,0.54039889574050903  1.0392912626266479 0.27759382128715515, -0.002179750008508563 1.8966555217048153e-05  -0.010718059726059437    0.99994015693664551
1714648785.8758047,0.54043006896972656  1.0392930507659912 0.27754664421081543,-0.0021960125304758549 1.6205880456254818e-05  -0.010733854956924915    0.99993997812271118,0.54043006896972656  1.0392930507659912 0.27754664421081543,-0.0021960125304758549 1.6205880456254818e-05  -0.010733854956924915    0.99993997812271118
1714648785.8808045,0.54043042659759521  1.0392990112304688 0.27758628129959106,-0.0023120231926441193 7.9111901868600398e-05  -0.010728785768151283    0.99993973970413208,0.54043042659759521  1.0392990112304688 0.27758628129959106,-0.0023120231926441193 7.9111901868600398e-05  -0.010728785768151283    0.99993973970413208
1714648785.8858027,0.54042893648147583  1.0393252372741699 0.27754676342010498,-0.0023322503548115492 9.2694863269571215e-05  -0.010726177133619785    0.99993973970413208,0.54042893648147583  1.0393252372741699 0.27754676342010498,-0.0023322503548115492 9.2694863269571215e-05  -0.010726177133619785    0.99993973970413208
1714648785.8908029, 0.5404091477394104  1.0393780469894409 0.27759292721748352, -0.0022666698787361383 -4.4108361180406064e-05   -0.010696463286876678     0.99994021654129028, 0.5404091477394104  1.0393780469894409 0.27759292721748352, -0.0022666698787361383 -4.4108361180406064e-05   -0.010696463286876678     0.99994021654129028
1714648785.8958104,0.54036033153533936    1.03943932056427 0.27758798003196716,-0.0022458387538790703 1.2902259186375886e-05  -0.010711225681006908    0.99994009733200073,0.54036033153533936    1.03943932056427 0.27758798003196716,-0.0022458387538790703 1.2902259186375886e-05  -0.010711225681006908    0.99994009733200073
1714648785.900806, 0.5403515100479126  1.0394738912582397 0.27754893898963928,-0.0024465818423777819 0.00012836046516895294  -0.010665242560207844    0.99994009733200073, 0.5403515100479126  1.0394738912582397 0.27754893898963928,-0.0024465818423777819 0.00012836046516895294  -0.010665242560207844    0.99994009733200073
1714648785.9058032, 0.5403817892074585  1.0394761562347412 0.27760523557662964,-0.0023912044707685709 0.00012488855281844735  -0.010674270801246166    0.99994015693664551, 0.5403817892074585  1.0394761562347412 0.27760523557662964,-0.0023912044707685709 0.00012488855281844735  -0.010674270801246166    0.99994015693664551
