RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649323.1908131,0.54260003566741943  1.0548428297042847 0.27755370736122131,-0.0013480960624292493 0.00050455058226361871  -0.012986950576305389    0.99991464614868164,0.54260003566741943  1.0548428297042847 0.27755370736122131,-0.0013480960624292493 0.00050455058226361871  -0.012986950576305389    0.99991464614868164
1714649323.1958086,0.54258829355239868  1.0548427104949951 0.27753591537475586,-0.0012506075436249375  0.0005855296622030437  -0.013006683439016342    0.99991446733474731,0.54258829355239868  1.0548427104949951 0.27753591537475586,-0.0012506075436249375  0.0005855296622030437  -0.013006683439016342    0.99991446733474731
1714649323.2008407,0.54262912273406982  1.0548325777053833 0.27747642993927002,-0.0013040727935731411 0.00056981242960318923  -0.013018502853810787    0.99991422891616821,0.54262912273406982  1.0548325777053833 0.27747642993927002,-0.0013040727935731411 0.00056981242960318923  -0.013018502853810787    0.99991422891616821
1714649323.205812, 0.5426095724105835   1.054868221282959 0.27747029066085815,-0.0013423289638012648  0.0004715745453722775  -0.012947225011885166    0.99991518259048462, 0.5426095724105835   1.054868221282959 0.27747029066085815,-0.0013423289638012648  0.0004715745453722775  -0.012947225011885166    0.99991518259048462
1714649323.2107713, 0.5426134467124939   1.054863452911377 0.27740129828453064,-0.0013041049242019653 0.00051632057875394821  -0.013033658266067505    0.99991405010223389, 0.5426134467124939   1.054863452911377 0.27740129828453064,-0.0013041049242019653 0.00051632057875394821  -0.013033658266067505    0.99991405010223389
1714649323.2157733,0.54265373945236206  1.0548347234725952 0.27737218141555786,-0.0013097769115120173 0.00049300753744319081  -0.013058685697615147    0.99991375207901001,0.54265373945236206  1.0548347234725952 0.27737218141555786,-0.0013097769115120173 0.00049300753744319081  -0.013058685697615147    0.99991375207901001
1714649323.2208097,0.54268920421600342  1.0548263788223267 0.27735158801078796,-0.0013140446972101927 0.00049767381278797984  -0.013084235601127148    0.99991339445114136,0.54268920421600342  1.0548263788223267 0.27735158801078796,-0.0013140446972101927 0.00049767381278797984  -0.013084235601127148    0.99991339445114136
1714649323.2258408,0.54271435737609863  1.0548042058944702 0.27734726667404175,-0.0013031893176957965 0.00049007835332304239  -0.013090061955153942    0.99991333484649658,0.54271435737609863  1.0548042058944702 0.27734726667404175,-0.0013031893176957965 0.00049007835332304239  -0.013090061955153942    0.99991333484649658
1714649323.23084,0.54272377490997314  1.0548206567764282 0.27733948826789856, -0.001342209754511714 0.00048466245061717927   -0.01308139506727457    0.99991339445114136,0.54272377490997314  1.0548206567764282 0.27733948826789856, -0.001342209754511714 0.00048466245061717927   -0.01308139506727457    0.99991339445114136
1714649323.2358088,0.54271465539932251   1.054817795753479 0.27731353044509888,-0.0013585332781076431 0.00049577938625589013  -0.013088351115584373    0.99991327524185181,0.54271465539932251   1.054817795753479 0.27731353044509888,-0.0013585332781076431 0.00049577938625589013  -0.013088351115584373    0.99991327524185181
1714649323.2408476,0.54267323017120361  1.0548230409622192 0.27734145522117615,-0.0013167532160878181 0.00043227936839684844  -0.013044088147580624    0.99991399049758911,0.54267323017120361  1.0548230409622192 0.27734145522117615,-0.0013167532160878181 0.00043227936839684844  -0.013044088147580624    0.99991399049758911
1714649323.2458363,0.54264914989471436  1.0548322200775146 0.27731314301490784,-0.0013207393931224942 0.00042423195554874837  -0.013007598929107189    0.99991440773010254,0.54264914989471436  1.0548322200775146 0.27731314301490784,-0.0013207393931224942 0.00042423195554874837  -0.013007598929107189    0.99991440773010254
