RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648428.4982851,0.56008398532867432 0.41724285483360291 0.27951928973197937,-0.0031350397039204836  0.0014518635580316186  -0.018555643036961555    0.99982184171676636,0.56008398532867432 0.41724285483360291 0.27951928973197937,-0.0031350397039204836  0.0014518635580316186  -0.018555643036961555    0.99982184171676636
1714648428.5032752,0.56011271476745605  0.4172227680683136 0.27955949306488037,-0.0031013181433081627  0.0013980206567794085  -0.018553940579295158    0.99982208013534546,0.56011271476745605  0.4172227680683136 0.27955949306488037,-0.0031013181433081627  0.0013980206567794085  -0.018553940579295158    0.99982208013534546
1714648428.5082488,0.56014001369476318 0.41720607876777649 0.27961036562919617,-0.0030543187167495489  0.0014506400329992175  -0.018511552363634109    0.99982291460037231,0.56014001369476318 0.41720607876777649 0.27961036562919617,-0.0030543187167495489  0.0014506400329992175  -0.018511552363634109    0.99982291460037231
1714648428.5132506,0.56013178825378418 0.41723603010177612 0.27965608239173889,-0.0030646906234323978  0.0013947759289294481  -0.018549641594290733    0.99982225894927979,0.56013178825378418 0.41723603010177612 0.27965608239173889,-0.0030646906234323978  0.0013947759289294481  -0.018549641594290733    0.99982225894927979
1714648428.5182745, 0.5601121187210083 0.41733482480049133 0.27968639135360718,-0.0032394228037446737  0.0012321542017161846  -0.018438506871461868    0.99982398748397827, 0.5601121187210083 0.41733482480049133 0.27968639135360718,-0.0032394228037446737  0.0012321542017161846  -0.018438506871461868    0.99982398748397827
1714648428.5232794,0.56007224321365356 0.41743192076683044  0.2796761691570282,-0.0033739502541720867  0.0011694804998114705  -0.018419397994875908    0.99982398748397827,0.56007224321365356 0.41743192076683044  0.2796761691570282,-0.0033739502541720867  0.0011694804998114705  -0.018419397994875908    0.99982398748397827
1714648428.5282352,0.55976414680480957 0.41789600253105164 0.27982321381568909,-0.0036389336455613375 0.00084172736387699842  -0.018045373260974884    0.99983018636703491,0.55976414680480957 0.41789600253105164 0.27982321381568909,-0.0036389336455613375 0.00084172736387699842  -0.018045373260974884    0.99983018636703491
1714648428.5332515,0.55996644496917725 0.41763469576835632 0.27969372272491455,-0.0036115280818194151  0.0011090135667473078  -0.018376236781477928    0.99982398748397827,0.55996644496917725 0.41763469576835632 0.27969372272491455,-0.0036115280818194151  0.0011090135667473078  -0.018376236781477928    0.99982398748397827
1714648428.5382495,0.55994284152984619 0.41769188642501831 0.27973324060440063,-0.0034963176585733891  0.0010887766256928444  -0.018385004252195358    0.99982428550720215,0.55994284152984619 0.41769188642501831 0.27973324060440063,-0.0034963176585733891  0.0010887766256928444  -0.018385004252195358    0.99982428550720215
1714648428.5432792,0.55994552373886108 0.41768845915794373 0.27973887324333191,-0.0033385071437805891  0.0010527869453653693  -0.018371636047959328      0.999825119972229,0.55994552373886108 0.41768845915794373 0.27973887324333191,-0.0033385071437805891  0.0010527869453653693  -0.018371636047959328      0.999825119972229
1714648428.5482485,0.55994665622711182 0.41763103008270264  0.2797163724899292, -0.002981297904625535 0.00071593711618334055   -0.01821642741560936    0.99982935190200806,0.55994665622711182 0.41763103008270264  0.2797163724899292, -0.002981297904625535 0.00071593711618334055   -0.01821642741560936    0.99982935190200806
1714648428.5532532,0.55993807315826416 0.41761314868927002  0.2797091007232666,-0.0029496005736291409 0.00076234253356233239  -0.018407078459858894    0.99982595443725586,0.55993807315826416 0.41761314868927002  0.2797091007232666,-0.0029496005736291409 0.00076234253356233239  -0.018407078459858894    0.99982595443725586
1714648428.5582495,0.56001192331314087 0.41756805777549744 0.27973294258117676,-0.0027920608408749104 0.00072514550993219018  -0.018364530056715012    0.99982720613479614,0.56001192331314087 0.41756805777549744 0.27973294258117676,-0.0027920608408749104 0.00072514550993219018  -0.018364530056715012    0.99982720613479614
1714648428.5632491,0.56005698442459106 0.41754782199859619 0.27975350618362427,-0.0026523128617554903 0.00070395274087786674  -0.018382053822278976    0.99982726573944092,0.56005698442459106 0.41754782199859619 0.27975350618362427,-0.0026523128617554903 0.00070395274087786674  -0.018382053822278976    0.99982726573944092
1714648428.5682487,0.56003612279891968 0.41759869456291199  0.2797437310218811,-0.0029855682514607906 0.00088826904539018869  -0.018513286486268044    0.99982374906539917,0.56003612279891968 0.41759869456291199  0.2797437310218811,-0.0029855682514607906 0.00088826904539018869  -0.018513286486268044    0.99982374906539917
1714648428.5732732,0.55996185541152954 0.41769689321517944 0.27971941232681274,-0.0030197405721992254 0.00086655805353075266  -0.018553085625171661    0.99982291460037231,0.55996185541152954 0.41769689321517944 0.27971941232681274,-0.0030197405721992254 0.00086655805353075266  -0.018553085625171661    0.99982291460037231
1714648428.5782783,0.55990588665008545 0.41775831580162048 0.27972352504730225,-0.0031143734231591225  0.0009054438560269773  -0.018605498597025871    0.99982166290283203,0.55990588665008545 0.41775831580162048 0.27972352504730225,-0.0031143734231591225  0.0009054438560269773  -0.018605498597025871    0.99982166290283203
1714648428.5832479,0.55985504388809204 0.41783139109611511  0.2797245979309082, -0.003240975784137845 0.00090995075879618526  -0.018504122272133827    0.99982309341430664,0.55985504388809204 0.41783139109611511  0.2797245979309082, -0.003240975784137845 0.00090995075879618526  -0.018504122272133827    0.99982309341430664
1714648428.5882504,0.55985796451568604  0.4178432822227478 0.27971065044403076,-0.0032385056838393211 0.00086779787670820951  -0.018432885408401489    0.99982446432113647,0.55985796451568604  0.4178432822227478 0.27971065044403076,-0.0032385056838393211 0.00086779787670820951  -0.018432885408401489    0.99982446432113647
1714648428.5932529,0.55981165170669556  0.4179072380065918  0.2797534167766571,-0.0030882121063768864  0.0006534970598295331  -0.018297143280506134    0.99982762336730957,0.55981165170669556  0.4179072380065918  0.2797534167766571,-0.0030882121063768864  0.0006534970598295331  -0.018297143280506134    0.99982762336730957
1714648428.5982528,0.55982792377471924 0.41786327958106995 0.27973189949989319,-0.0030845401342958212 0.00067463883897289634  -0.018294084817171097    0.99982768297195435,0.55982792377471924 0.41786327958106995 0.27973189949989319,-0.0030845401342958212 0.00067463883897289634  -0.018294084817171097    0.99982768297195435
1714648428.6032481, 0.5598520040512085 0.41781824827194214 0.27970162034034729,-0.0030020261183381081 0.00069360923953354359  -0.018244771286845207    0.99982881546020508, 0.5598520040512085 0.41781824827194214 0.27970162034034729,-0.0030020261183381081 0.00069360923953354359  -0.018244771286845207    0.99982881546020508
1714648428.6082494,0.55990058183670044 0.41778445243835449 0.27968874573707581, -0.003069320460781455 0.00072887999704107642  -0.018385136500000954    0.99982601404190063,0.55990058183670044 0.41778445243835449 0.27968874573707581, -0.003069320460781455 0.00072887999704107642  -0.018385136500000954    0.99982601404190063
1714648428.6132519,0.55991798639297485 0.41778063774108887 0.27968576550483704,-0.0031064935028553009 0.00082119868602603674  -0.018503857776522636    0.99982362985610962,0.55991798639297485 0.41778063774108887 0.27968576550483704,-0.0031064935028553009 0.00082119868602603674  -0.018503857776522636    0.99982362985610962
1714648428.6182511,0.55998152494430542 0.41774278879165649 0.27970296144485474,-0.0030451237689703703 0.00095472263637930155  -0.018509211018681526    0.99982357025146484,0.55998152494430542 0.41774278879165649 0.27970296144485474,-0.0030451237689703703 0.00095472263637930155  -0.018509211018681526    0.99982357025146484
1714648428.6232519,0.55992013216018677  0.4178391695022583 0.27963429689407349,-0.0031854016706347466 0.00081762636546045542  -0.018544021993875504    0.99982261657714844,0.55992013216018677  0.4178391695022583 0.27963429689407349,-0.0031854016706347466 0.00081762636546045542  -0.018544021993875504    0.99982261657714844
1714648428.6282527,0.55995500087738037 0.41777676343917847 0.27971732616424561,-0.0030086578335613012 0.00078350381227210164  -0.018482010811567307    0.99982434511184692,0.55995500087738037 0.41777676343917847 0.27971732616424561,-0.0030086578335613012 0.00078350381227210164  -0.018482010811567307    0.99982434511184692
1714648428.6332734,0.55978524684906006 0.41776004433631897 0.28020790219306946,-0.0029757886659353971 0.00040532299317419529  -0.018489696085453033    0.99982452392578125,0.55978524684906006 0.41776004433631897 0.28020790219306946,-0.0029757886659353971 0.00040532299317419529  -0.018489696085453033    0.99982452392578125
1714648428.6382523, 0.5597693920135498  0.4177573025226593 0.28020426630973816,-0.0029337184969335794 0.00037014050758443773  -0.018470641225576401    0.99982500076293945, 0.5597693920135498  0.4177573025226593 0.28020426630973816,-0.0029337184969335794 0.00037014050758443773  -0.018470641225576401    0.99982500076293945
1714648428.6432512,0.55978220701217651 0.41775834560394287 0.28019446134567261,-0.0029896406922489405 0.00044011825229972601  -0.018485531210899353    0.99982458353042603,0.55978220701217651 0.41775834560394287 0.28019446134567261,-0.0029896406922489405 0.00044011825229972601  -0.018485531210899353    0.99982458353042603
1714648428.6482511,0.55980485677719116 0.41769653558731079  0.2802603542804718,-0.0027858463581651449 0.00039516156539320946  -0.018493914976716042    0.99982500076293945,0.55980485677719116 0.41769653558731079  0.2802603542804718,-0.0027858463581651449 0.00039516156539320946  -0.018493914976716042    0.99982500076293945
1714648428.6532786,0.55950123071670532 0.41814085841178894 0.28034833073616028,-0.0030782346148043871 0.00016994477482512593  -0.018139161169528961    0.99983072280883789,0.55950123071670532 0.41814085841178894 0.28034833073616028,-0.0030782346148043871 0.00016994477482512593  -0.018139161169528961    0.99983072280883789
1714648428.6582787,0.55979406833648682 0.41767510771751404 0.28026837110519409, -0.002707295585423708 0.00040213903412222862  -0.018396519124507904    0.99982702732086182,0.55979406833648682 0.41767510771751404 0.28026837110519409, -0.002707295585423708 0.00040213903412222862  -0.018396519124507904    0.99982702732086182
1714648428.6632509,0.55974233150482178 0.41772276163101196 0.28025788068771362,-0.0028410283848643303 0.00026630493812263012  -0.018503773957490921    0.99982470273971558,0.55974233150482178 0.41772276163101196 0.28025788068771362,-0.0028410283848643303 0.00026630493812263012  -0.018503773957490921    0.99982470273971558
1714648428.6682937,0.55974417924880981 0.41770273447036743 0.28029221296310425,-0.0026833086740225554 0.00015796143270563334  -0.018312256783246994    0.99982869625091553,0.55974417924880981 0.41770273447036743 0.28029221296310425,-0.0026833086740225554 0.00015796143270563334  -0.018312256783246994    0.99982869625091553
