RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656832.7046449,0.55414116382598877 0.42591032385826111 0.27995681762695312,-0.0025329776108264923 0.00076406565494835377  -0.032874137163162231    0.99945598840713501,0.55414116382598877 0.42591032385826111 0.27995681762695312,-0.0025329776108264923 0.00076406565494835377  -0.032874137163162231    0.99945598840713501
1714656832.7096603,0.55414247512817383 0.42590340971946716 0.27995562553405762,-0.0025422296021133661  0.0007478734478354454  -0.032882217317819595    0.99945574998855591,0.55414247512817383 0.42590340971946716 0.27995562553405762,-0.0025422296021133661  0.0007478734478354454  -0.032882217317819595    0.99945574998855591
1714656832.7146571,0.55413812398910522 0.42592191696166992 0.27995145320892334, -0.002557247644290328 0.00074539671186357737  -0.032888211309909821    0.99945551156997681,0.55413812398910522 0.42592191696166992 0.27995145320892334, -0.002557247644290328 0.00074539671186357737  -0.032888211309909821    0.99945551156997681
1714656832.7196352,0.55408227443695068 0.42599529027938843 0.27986416220664978,-0.0027122069150209427 0.00067270267754793167  -0.032848954200744629    0.99945640563964844,0.55408227443695068 0.42599529027938843 0.27986416220664978,-0.0027122069150209427 0.00067270267754793167  -0.032848954200744629    0.99945640563964844
1714656832.7246327, 0.5541379451751709 0.42591562867164612 0.27995193004608154,-0.0025585843250155449 0.00074611417949199677  -0.032872933894395828    0.99945598840713501, 0.5541379451751709 0.42591562867164612 0.27995193004608154,-0.0025585843250155449 0.00074611417949199677  -0.032872933894395828    0.99945598840713501
1714656832.7296388,0.55412369966506958 0.42592489719390869 0.27997571229934692,-0.0025471148546785116 0.00075111538171768188  -0.032865177839994431    0.99945628643035889,0.55412369966506958 0.42592489719390869 0.27997571229934692,-0.0025471148546785116 0.00075111538171768188  -0.032865177839994431    0.99945628643035889
1714656832.7347472,0.55406659841537476 0.42605873942375183 0.27982789278030396,-0.0027393496129661798 0.00068653951166197658  -0.032815642654895782    0.99945741891860962,0.55406659841537476 0.42605873942375183 0.27982789278030396,-0.0027393496129661798 0.00068653951166197658  -0.032815642654895782    0.99945741891860962
1714656832.7396328,0.55403709411621094 0.42613524198532104  0.2798425555229187, -0.002745581092312932 0.00070339645026251674   -0.03275815024971962    0.99945926666259766,0.55403709411621094 0.42613524198532104  0.2798425555229187, -0.002745581092312932 0.00070339645026251674   -0.03275815024971962    0.99945926666259766
1714656832.7446351,0.55403250455856323 0.42613521218299866 0.27984654903411865,-0.0027352487668395042 0.00069654022809118032   -0.03277275338768959    0.99945884943008423,0.55403250455856323 0.42613521218299866 0.27984654903411865,-0.0027352487668395042 0.00069654022809118032   -0.03277275338768959    0.99945884943008423
1714656832.7496333,0.55404031276702881 0.42618945240974426 0.27990224957466125,-0.0025980602949857712 0.00079631822882220149  -0.032730598002672195    0.99946051836013794,0.55404031276702881 0.42618945240974426 0.27990224957466125,-0.0025980602949857712 0.00079631822882220149  -0.032730598002672195    0.99946051836013794
