RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657635.6144257,0.49647679924964905  1.0544669628143311 0.27750629186630249, -0.002663610503077507 0.00022644037380814552   0.017128393054008484    0.99984973669052124,0.49647679924964905  1.0544669628143311 0.27750629186630249, -0.002663610503077507 0.00022644037380814552   0.017128393054008484    0.99984973669052124
1714657635.619451,0.49646544456481934  1.0544705390930176 0.27751106023788452,-0.0026931543834507465  0.0002507774333935231   0.017197998240590096    0.99984842538833618,0.49646544456481934  1.0544705390930176 0.27751106023788452,-0.0026931543834507465  0.0002507774333935231   0.017197998240590096    0.99984842538833618
1714657635.6244569,0.49647706747055054   1.054485559463501 0.27748706936836243,  -0.00269148382358253 0.00029601098503917456   0.017202084884047508    0.99984836578369141,0.49647706747055054   1.054485559463501 0.27748706936836243,  -0.00269148382358253 0.00029601098503917456   0.017202084884047508    0.99984836578369141
1714657635.6294472, 0.4965226948261261  1.0544760227203369 0.27746835350990295,-0.0026909138541668653 0.00023124759900383651    0.01708001084625721    0.99985045194625854, 0.4965226948261261  1.0544760227203369 0.27746835350990295,-0.0026909138541668653 0.00023124759900383651    0.01708001084625721    0.99985045194625854
1714657635.634423,0.49650368094444275  1.0544698238372803 0.27747920155525208,-0.0027105894405394793 0.00025029893731698394   0.017156084999442101    0.99984914064407349,0.49650368094444275  1.0544698238372803 0.27747920155525208,-0.0027105894405394793 0.00025029893731698394   0.017156084999442101    0.99984914064407349
1714657635.6394229,0.49652871489524841   1.054469108581543 0.27750524878501892,-0.0026760073378682137 0.00026226139743812382   0.017139900475740433    0.99984949827194214,0.49652871489524841   1.054469108581543 0.27750524878501892,-0.0026760073378682137 0.00026226139743812382   0.017139900475740433    0.99984949827194214
1714657635.6444225,0.49641817808151245  1.0545527935028076 0.27719083428382874,-0.0028500338084995747 0.00016942233196459711   0.017200566828250885    0.99984800815582275,0.49641817808151245  1.0545527935028076 0.27719083428382874,-0.0028500338084995747 0.00016942233196459711   0.017200566828250885    0.99984800815582275
1714657635.649431,0.49645572900772095  1.0545459985733032  0.2771698534488678,-0.0028757581021636724 0.00020486727589741349   0.017165942117571831    0.99984848499298096,0.49645572900772095  1.0545459985733032  0.2771698534488678,-0.0028757581021636724 0.00020486727589741349   0.017165942117571831    0.99984848499298096
1714657635.654424,0.49646490812301636  1.0545443296432495  0.2772156298160553, -0.002843895461410284 0.00014531156921293586    0.01712452806532383    0.99984931945800781,0.49646490812301636  1.0545443296432495  0.2772156298160553, -0.002843895461410284 0.00014531156921293586    0.01712452806532383    0.99984931945800781
1714657635.6594541,0.49651089310646057  1.0544799566268921 0.27748966217041016,-0.0027143352199345827  0.0002351585280848667   0.017209921032190323    0.99984818696975708,0.49651089310646057  1.0544799566268921 0.27748966217041016,-0.0027143352199345827  0.0002351585280848667   0.017209921032190323    0.99984818696975708
1714657635.6644242,0.49648061394691467  1.0544942617416382 0.27751567959785461,-0.0026973278727382421 0.00026599524426274002   0.017163975164294243    0.99984902143478394,0.49648061394691467  1.0544942617416382 0.27751567959785461,-0.0026973278727382421 0.00026599524426274002   0.017163975164294243    0.99984902143478394
1714657635.6694655,0.49649497866630554  1.0545011758804321 0.27752834558486938,-0.0026152364443987608 0.00032124717836268246   0.017245326191186905    0.99984782934188843,0.49649497866630554  1.0545011758804321 0.27752834558486938,-0.0026152364443987608 0.00032124717836268246   0.017245326191186905    0.99984782934188843
1714657635.6744239,0.49654319882392883  1.0544751882553101 0.27749374508857727,-0.0026863489765673876 0.00027490247157402337   0.017100950703024864    0.99985009431838989,0.49654319882392883  1.0544751882553101 0.27749374508857727,-0.0026863489765673876 0.00027490247157402337   0.017100950703024864    0.99985009431838989
1714657635.6794236,0.4964892566204071 1.0544853210449219 0.2775605320930481,-0.0026645520702004433 0.00031101889908313751   0.017170138657093048    0.99984896183013916,0.4964892566204071 1.0544853210449219 0.2775605320930481,-0.0026645520702004433 0.00031101889908313751   0.017170138657093048    0.99984896183013916
1714657635.684423,0.49650585651397705  1.0544605255126953  0.2775435745716095,-0.0026496388018131256 0.00028220051899552345    0.01718289777636528    0.99984878301620483,0.49650585651397705  1.0544605255126953  0.2775435745716095,-0.0026496388018131256 0.00028220051899552345    0.01718289777636528    0.99984878301620483
1714657635.6894226,0.49653604626655579  1.0544509887695312 0.27753821015357971,-0.0026513573247939348 0.00022673164494335651    0.01709292083978653    0.99985039234161377,0.49653604626655579  1.0544509887695312 0.27753821015357971,-0.0026513573247939348 0.00022673164494335651    0.01709292083978653    0.99985039234161377
1714657635.6944587, 0.4965522289276123  1.0544484853744507 0.27750864624977112,-0.0026690240483731031 0.00026313442504033446   0.017196208238601685    0.99984854459762573, 0.4965522289276123  1.0544484853744507 0.27750864624977112,-0.0026690240483731031 0.00026313442504033446   0.017196208238601685    0.99984854459762573
1714657635.6994267,0.49657097458839417  1.0544542074203491 0.27748557925224304,-0.0026929553132504225 0.00025297130923718214    0.01719282753765583    0.99984854459762573,0.49657097458839417  1.0544542074203491 0.27748557925224304,-0.0026929553132504225 0.00025297130923718214    0.01719282753765583    0.99984854459762573
1714657635.7044232,0.49656060338020325   1.054479718208313 0.27751374244689941,-0.0027034610975533724 0.00024361770192626864   0.017107283696532249    0.99984997510910034,0.49656060338020325   1.054479718208313 0.27751374244689941,-0.0027034610975533724 0.00024361770192626864   0.017107283696532249    0.99984997510910034
1714657635.7094262,0.49654850363731384  1.0544582605361938 0.27754694223403931,-0.0027219250332564116 0.00027149726520292461   0.017191266641020775    0.99984848499298096,0.49654850363731384  1.0544582605361938 0.27754694223403931,-0.0027219250332564116 0.00027149726520292461   0.017191266641020775    0.99984848499298096
1714657635.7144523,0.49654471874237061  1.0544837713241577  0.2774931788444519,-0.0027127363719046116 0.00021698184718843549   0.017102181911468506    0.99985003471374512,0.49654471874237061  1.0544837713241577  0.2774931788444519,-0.0027127363719046116 0.00021698184718843549   0.017102181911468506    0.99985003471374512
1714657635.7194242,0.49649637937545776  1.0544872283935547 0.27752429246902466,-0.0027293150778859854 0.00024482980370521545   0.017212003469467163     0.9998481273651123,0.49649637937545776  1.0544872283935547 0.27752429246902466,-0.0027293150778859854 0.00024482980370521545   0.017212003469467163     0.9998481273651123
1714657635.7244234,0.49647632241249084  1.0544992685317993 0.27751165628433228,-0.0027581737376749516 0.00026181995053775609   0.017172902822494507    0.99984872341156006,0.49647632241249084  1.0544992685317993 0.27751165628433228,-0.0027581737376749516 0.00026181995053775609   0.017172902822494507    0.99984872341156006
1714657635.7294228, 0.4964333176612854  1.0544818639755249 0.27749904990196228,-0.0027243518270552158  0.0002594523539301008   0.017281627282500267     0.9998469352722168, 0.4964333176612854  1.0544818639755249 0.27749904990196228,-0.0027243518270552158  0.0002594523539301008   0.017281627282500267     0.9998469352722168
1714657635.7344289,0.49645349383354187  1.0544862747192383 0.27750208973884583,-0.0027092397212982178  0.0002574272220954299   0.017166823148727417    0.99984896183013916,0.49645349383354187  1.0544862747192383 0.27750208973884583,-0.0027092397212982178  0.0002574272220954299   0.017166823148727417    0.99984896183013916
1714657635.7394283,0.49639743566513062  1.0545538663864136 0.27717965841293335,-0.0030031059868633747 0.00029206657200120389   0.017195578664541245    0.99984759092330933,0.49639743566513062  1.0545538663864136 0.27717965841293335,-0.0030031059868633747 0.00029206657200120389   0.017195578664541245    0.99984759092330933
1714657635.7444274,0.49643385410308838  1.0545332431793213  0.2772274911403656, -0.002847359050065279 0.00042813367326743901   0.017251860350370407    0.99984705448150635,0.49643385410308838  1.0545332431793213  0.2772274911403656, -0.002847359050065279 0.00042813367326743901   0.017251860350370407    0.99984705448150635
1714657635.7493939,0.49644824862480164  1.0545415878295898 0.27716577053070068,-0.0028757806867361069 0.00040423273458145559   0.017247552052140236    0.99984705448150635,0.49644824862480164  1.0545415878295898 0.27716577053070068,-0.0028757806867361069 0.00040423273458145559   0.017247552052140236    0.99984705448150635
1714657635.7544236,0.49646365642547607  1.0545405149459839 0.27721995115280151,-0.0029647722840309143 0.00031560470233671367   0.017119325697422028    0.99984902143478394,0.49646365642547607  1.0545405149459839 0.27721995115280151,-0.0029647722840309143 0.00031560470233671367   0.017119325697422028    0.99984902143478394
1714657635.7594473, 0.4964718222618103  1.0545473098754883 0.27716568112373352,-0.0029954533092677593 0.00032301980536431074   0.017177294939756393    0.99984794855117798, 0.4964718222618103  1.0545473098754883 0.27716568112373352,-0.0029954533092677593 0.00032301980536431074   0.017177294939756393    0.99984794855117798
1714657635.7644231,0.49645975232124329  1.0545690059661865 0.27718260884284973,-0.0029430203139781952 0.00045085683814249933   0.017247246578335762    0.99984681606292725,0.49645975232124329  1.0545690059661865 0.27718260884284973,-0.0029430203139781952 0.00045085683814249933   0.017247246578335762    0.99984681606292725
1714657635.7694254,0.49645218253135681   1.054571270942688 0.27717041969299316,-0.0029967555310577154 0.00045057391980662942   0.017204189673066139      0.999847412109375,0.49645218253135681   1.054571270942688 0.27717041969299316,-0.0029967555310577154 0.00045057391980662942   0.017204189673066139      0.999847412109375
1714657635.7744226,0.49639824032783508  1.0545653104782104  0.2771834135055542,-0.0030140941962599754 0.00044162137783132493   0.017216639593243599    0.99984711408615112,0.49639824032783508  1.0545653104782104  0.2771834135055542,-0.0030140941962599754 0.00044162137783132493   0.017216639593243599    0.99984711408615112
1714657635.7794237,0.49634170532226562  1.0545669794082642 0.27723720669746399,-0.0029553724452853203 0.00041277735726907849   0.017268041148781776    0.99984645843505859,0.49634170532226562  1.0545669794082642 0.27723720669746399,-0.0029553724452853203 0.00041277735726907849   0.017268041148781776    0.99984645843505859
1714657635.7844238,0.49629977345466614  1.0545685291290283 0.27719604969024658,-0.0030605990905314684 0.00033519411226734519   0.017209025099873543     0.9998471736907959,0.49629977345466614  1.0545685291290283 0.27719604969024658,-0.0030605990905314684 0.00033519411226734519   0.017209025099873543     0.9998471736907959
1714657635.7894249,0.49638888239860535  1.0545476675033569 0.27719342708587646, -0.002926631597802043 0.00046227112761698663   0.017201289534568787     0.9998476505279541,0.49638888239860535  1.0545476675033569 0.27719342708587646, -0.002926631597802043 0.00046227112761698663   0.017201289534568787     0.9998476505279541
1714657635.7944472,0.49643471837043762  1.0544466972351074 0.27750495076179504,-0.0028657293878495693 0.00048298644833266735   0.017265142872929573     0.9998466968536377,0.49643471837043762  1.0544466972351074 0.27750495076179504,-0.0028657293878495693 0.00048298644833266735   0.017265142872929573     0.9998466968536377
1714657635.799448, 0.4964350163936615  1.0544556379318237 0.27754905819892883,-0.0027023018337786198  0.0005132881342433393   0.017279591411352158     0.9998469352722168, 0.4964350163936615  1.0544556379318237 0.27754905819892883,-0.0027023018337786198  0.0005132881342433393   0.017279591411352158     0.9998469352722168
1714657635.8044496,0.49639251828193665  1.0545358657836914 0.27718189358711243,-0.0030580668244510889 0.00036097568226978183    0.01716306246817112    0.99984794855117798,0.49639251828193665  1.0545358657836914 0.27718189358711243,-0.0030580668244510889 0.00036097568226978183    0.01716306246817112    0.99984794855117798
1714657635.809423,0.49639987945556641  1.0545487403869629 0.27718129754066467,-0.0030737887136638165 0.00037698959931731224    0.01725572906434536    0.99984633922576904,0.49639987945556641  1.0545487403869629 0.27718129754066467,-0.0030737887136638165 0.00037698959931731224    0.01725572906434536    0.99984633922576904
1714657635.8144231,0.49649575352668762  1.0545694828033447 0.27713394165039062,-0.0030497852712869644 0.00049125315854325891    0.01719302125275135      0.999847412109375,0.49649575352668762  1.0545694828033447 0.27713394165039062,-0.0030497852712869644 0.00049125315854325891    0.01719302125275135      0.999847412109375
1714657635.8194246,0.49654436111450195   1.054487943649292 0.27746391296386719,-0.0029642116278409958 0.00045897118980064988   0.017136823385953903    0.99984866380691528,0.49654436111450195   1.054487943649292 0.27746391296386719,-0.0029642116278409958 0.00045897118980064988   0.017136823385953903    0.99984866380691528
1714657635.8244498,0.49649208784103394   1.054500937461853 0.27739787101745605,-0.0029805446974933147 0.00043183981324546039   0.017105238512158394    0.99984914064407349,0.49649208784103394   1.054500937461853 0.27739787101745605,-0.0029805446974933147 0.00043183981324546039   0.017105238512158394    0.99984914064407349
1714657635.8294251,0.49648970365524292  1.0544973611831665 0.27740681171417236,-0.0029825367964804173 0.00044066138798370957   0.017156241461634636    0.99984824657440186,0.49648970365524292  1.0544973611831665 0.27740681171417236,-0.0029825367964804173 0.00044066138798370957   0.017156241461634636    0.99984824657440186
1714657635.8344252,0.49644887447357178  1.0545028448104858   0.277456134557724,-0.0029611573554575443 0.00045420048991218209   0.017167612910270691     0.9998481273651123,0.49644887447357178  1.0545028448104858   0.277456134557724,-0.0029611573554575443 0.00045420048991218209   0.017167612910270691     0.9998481273651123
1714657635.8394473,0.49643772840499878  1.0544825792312622 0.27744266390800476,-0.0029395702295005322 0.00048120555584318936   0.017136154696345329    0.99984872341156006,0.49643772840499878  1.0544825792312622 0.27744266390800476,-0.0029395702295005322 0.00048120555584318936   0.017136154696345329    0.99984872341156006
1714657635.8444221,0.49631661176681519  1.0545452833175659 0.27720597386360168,-0.0030461051501333714  0.0003579524636734277   0.017161283642053604    0.99984800815582275,0.49631661176681519  1.0545452833175659 0.27720597386360168,-0.0030461051501333714  0.0003579524636734277   0.017161283642053604    0.99984800815582275
1714657635.8494508,0.49638158082962036  1.0544801950454712 0.27744001150131226,-0.0028799525462090969 0.00041779485763981938   0.017098085954785347    0.99984955787658691,0.49638158082962036  1.0544801950454712 0.27744001150131226,-0.0028799525462090969 0.00041779485763981938   0.017098085954785347    0.99984955787658691
1714657635.8544221,0.49638250470161438  1.0544792413711548 0.27747061848640442,-0.0029168224427849054 0.00044594655628316104   0.017140805721282959    0.99984872341156006,0.49638250470161438  1.0544792413711548 0.27747061848640442,-0.0029168224427849054 0.00044594655628316104   0.017140805721282959    0.99984872341156006
1714657635.8594296,0.49641925096511841  1.0544672012329102 0.27745702862739563,-0.0029086272697895765 0.00047903560334816575    0.01716405525803566    0.99984836578369141,0.49641925096511841  1.0544672012329102 0.27745702862739563,-0.0029086272697895765 0.00047903560334816575    0.01716405525803566    0.99984836578369141
1714657635.864428,0.49632924795150757  1.0545656681060791 0.27719080448150635,-0.0030642964411526918 0.00038152822526171803   0.017146000638604164    0.99984824657440186,0.49632924795150757  1.0545656681060791 0.27719080448150635,-0.0030642964411526918 0.00038152822526171803   0.017146000638604164    0.99984824657440186
1714657635.8694279, 0.4963080883026123  1.0545670986175537 0.27720692753791809,-0.0030883669387549162 0.00035484123509377241   0.017180284485220909    0.99984759092330933, 0.4963080883026123  1.0545670986175537 0.27720692753791809,-0.0030883669387549162 0.00035484123509377241   0.017180284485220909    0.99984759092330933
1714657635.8744252,0.49640238285064697   1.054533839225769 0.27745026350021362,-0.0029861791990697384 0.00051177508430555463   0.017165999859571457    0.99984806776046753,0.49640238285064697   1.054533839225769 0.27745026350021362,-0.0029861791990697384 0.00051177508430555463   0.017165999859571457    0.99984806776046753
1714657635.8794537,0.49630528688430786  1.0545973777770996 0.27722463011741638,-0.0030917022377252579 0.00040073919808492064   0.017154334113001823    0.99984800815582275,0.49630528688430786  1.0545973777770996 0.27722463011741638,-0.0030917022377252579 0.00040073919808492064   0.017154334113001823    0.99984800815582275
1714657635.8844514,0.49627652764320374  1.0545781850814819  0.2771933376789093,-0.0031217942014336586 0.00039484296576119959    0.01719369925558567    0.99984723329544067,0.49627652764320374  1.0545781850814819  0.2771933376789093,-0.0031217942014336586 0.00039484296576119959    0.01719369925558567    0.99984723329544067
1714657635.8894243, 0.4962647557258606  1.0545709133148193 0.27721899747848511, -0.002998684998601675 0.00044919498031958938   0.017272576689720154    0.99984622001647949, 0.4962647557258606  1.0545709133148193 0.27721899747848511, -0.002998684998601675 0.00044919498031958938   0.017272576689720154    0.99984622001647949
1714657635.8943789,0.49626961350440979  1.0545388460159302 0.27724513411521912,-0.0030340873636305332  0.0003720591776072979   0.017189107835292816    0.99984759092330933,0.49626961350440979  1.0545388460159302 0.27724513411521912,-0.0030340873636305332  0.0003720591776072979   0.017189107835292816    0.99984759092330933
1714657635.8994253,0.49630248546600342  1.0545411109924316 0.27718985080718994, -0.002940403064712882 0.00049960659816861153   0.017258750274777412    0.99984663724899292,0.49630248546600342  1.0545411109924316 0.27718985080718994, -0.002940403064712882 0.00049960659816861153   0.017258750274777412    0.99984663724899292
1714657635.9044564,0.49625778198242188  1.0545552968978882 0.27721217274665833,-0.0029512369073927402 0.00049680750817060471   0.017271760851144791    0.99984633922576904,0.49625778198242188  1.0545552968978882 0.27721217274665833,-0.0029512369073927402 0.00049680750817060471   0.017271760851144791    0.99984633922576904
1714657635.9094684,0.49631157517433167  1.0545474290847778  0.2771744430065155,-0.0029770350083708763  0.0004731501976493746   0.017279552295804024    0.99984616041183472,0.49631157517433167  1.0545474290847778  0.2771744430065155,-0.0029770350083708763  0.0004731501976493746   0.017279552295804024    0.99984616041183472
1714657635.9144235,0.49628713726997375  1.0545617341995239  0.2772081196308136,-0.0029651802033185959 0.00049048545770347118   0.017254108563065529    0.99984663724899292,0.49628713726997375  1.0545617341995239  0.2772081196308136,-0.0029651802033185959 0.00049048545770347118   0.017254108563065529    0.99984663724899292
1714657635.9194224,0.49627497792243958  1.0545793771743774 0.27719423174858093,-0.0031118306796997786 0.00039718850166536868   0.017186405137181282    0.99984735250473022,0.49627497792243958  1.0545793771743774 0.27719423174858093,-0.0031118306796997786 0.00039718850166536868   0.017186405137181282    0.99984735250473022
1714657635.9244223,0.49627965688705444  1.0545793771743774  0.2772100567817688,-0.0031175543554127216 0.00041088563739322126   0.017174551263451576    0.99984759092330933,0.49627965688705444  1.0545793771743774  0.2772100567817688,-0.0031175543554127216 0.00041088563739322126   0.017174551263451576    0.99984759092330933
1714657635.9294238, 0.4963325560092926  1.0545603036880493 0.27717402577400208,-0.0030369735322892666 0.00046017504064366221   0.017218733206391335    0.99984705448150635, 0.4963325560092926  1.0545603036880493 0.27717402577400208,-0.0030369735322892666 0.00046017504064366221   0.017218733206391335    0.99984705448150635
1714657635.9344511,  0.496299147605896  1.0545746088027954 0.27715563774108887,-0.0031491918489336967 0.00039496543467976153   0.017164949327707291     0.9998476505279541,  0.496299147605896  1.0545746088027954 0.27715563774108887,-0.0031491918489336967 0.00039496543467976153   0.017164949327707291     0.9998476505279541
1714657635.9394538,0.49631950259208679  1.0545516014099121 0.27713701128959656,-0.0031272836495190859  0.0004198431852273643   0.017159588634967804    0.99984776973724365,0.49631950259208679  1.0545516014099121 0.27713701128959656,-0.0031272836495190859  0.0004198431852273643   0.017159588634967804    0.99984776973724365
1714657635.9444256,0.49631789326667786  1.0545365810394287 0.27717795968055725,-0.0030797647777944803 0.00038657311233691871   0.017162110656499863     0.9998478889465332,0.49631789326667786  1.0545365810394287 0.27717795968055725,-0.0030797647777944803 0.00038657311233691871   0.017162110656499863     0.9998478889465332
1714657635.9494524, 0.4963468611240387  1.0545274019241333 0.27718335390090942, -0.003065495053306222 0.00039421598194167018   0.017123797908425331    0.99984860420227051, 0.4963468611240387  1.0545274019241333 0.27718335390090942, -0.003065495053306222 0.00039421598194167018   0.017123797908425331    0.99984860420227051
1714657635.9544249,0.49633586406707764  1.0545516014099121 0.27714964747428894,-0.0031322373542934656 0.00043969121179543436   0.017139976844191551    0.99984806776046753,0.49633586406707764  1.0545516014099121 0.27714964747428894,-0.0031322373542934656 0.00043969121179543436   0.017139976844191551    0.99984806776046753
1714657635.9594235,0.49632155895233154  1.0545550584793091 0.27715858817100525,-0.0031064939685165882 0.00041736345156095922   0.017131965607404709    0.99984830617904663,0.49632155895233154  1.0545550584793091 0.27715858817100525,-0.0031064939685165882 0.00041736345156095922   0.017131965607404709    0.99984830617904663
1714657635.9644232,0.49643212556838989  1.0544712543487549 0.27742508053779602,-0.0030066899489611387 0.00044352412805892527   0.017043815925717354    0.99985015392303467,0.49643212556838989  1.0544712543487549 0.27742508053779602,-0.0030066899489611387 0.00044352412805892527   0.017043815925717354    0.99985015392303467
1714657635.9694231,0.49634993076324463  1.0545727014541626 0.27715995907783508, -0.003184532979503274 0.00036899533006362617   0.017153935506939888    0.99984771013259888,0.49634993076324463  1.0545727014541626 0.27715995907783508, -0.003184532979503274 0.00036899533006362617   0.017153935506939888    0.99984771013259888
1714657635.9744332,0.49638962745666504  1.0545235872268677 0.27739551663398743,-0.0030740168876945972 0.00049782043788582087   0.017115203663706779    0.99984866380691528,0.49638962745666504  1.0545235872268677 0.27739551663398743,-0.0030740168876945972 0.00049782043788582087   0.017115203663706779    0.99984866380691528
1714657635.9793992,0.49633923172950745  1.0545674562454224 0.27716368436813354,-0.0031875073909759521 0.00037071379483677447    0.01714063435792923    0.99984794855117798,0.49633923172950745  1.0545674562454224 0.27716368436813354,-0.0031875073909759521 0.00037071379483677447    0.01714063435792923    0.99984794855117798
1714657635.9844482,0.49632394313812256  1.0545519590377808 0.27719992399215698,-0.0031922634225338697 0.00035726185888051987   0.017137059941887856    0.99984800815582275,0.49632394313812256  1.0545519590377808 0.27719992399215698,-0.0031922634225338697 0.00035726185888051987   0.017137059941887856    0.99984800815582275
1714657635.989449,0.49632111191749573  1.0545490980148315 0.27721786499023438,-0.0031675123609602451 0.00039621908217668533   0.017189893871545792     0.9998471736907959,0.49632111191749573  1.0545490980148315 0.27721786499023438,-0.0031675123609602451 0.00039621908217668533   0.017189893871545792     0.9998471736907959
1714657635.9944565,0.49629178643226624  1.0545555353164673 0.27723127603530884,-0.0031715866643935442 0.00044138767407275736   0.017149141058325768    0.99984782934188843,0.49629178643226624  1.0545555353164673 0.27723127603530884,-0.0031715866643935442 0.00044138767407275736   0.017149141058325768    0.99984782934188843
1714657635.9994366,0.49625697731971741  1.0545599460601807 0.27722826600074768,-0.0031395249534398317 0.00043289296445436776   0.017154335975646973    0.99984782934188843,0.49625697731971741  1.0545599460601807 0.27722826600074768,-0.0031395249534398317 0.00043289296445436776   0.017154335975646973    0.99984782934188843
1714657636.0044501,0.49623012542724609  1.0545804500579834 0.27719351649284363,-0.0031599064823240042 0.00045656421571038663    0.01715799979865551    0.99984771013259888,0.49623012542724609  1.0545804500579834 0.27719351649284363,-0.0031599064823240042 0.00045656421571038663    0.01715799979865551    0.99984771013259888
1714657636.00945,0.49629765748977661  1.0545637607574463 0.27717763185501099,-0.0031820735894143581 0.00050623505376279354   0.017146045342087746    0.99984782934188843,0.49629765748977661  1.0545637607574463 0.27717763185501099,-0.0031820735894143581 0.00050623505376279354   0.017146045342087746    0.99984782934188843
1714657636.0144587,0.49627324938774109  1.0545469522476196  0.2772175669670105,-0.003132831072434783 0.0004847584932576865  0.017160190269351006   0.99984771013259888,0.49627324938774109  1.0545469522476196  0.2772175669670105,-0.003132831072434783 0.0004847584932576865  0.017160190269351006   0.99984771013259888
1714657636.0194223,0.49632218480110168  1.0545181035995483 0.27719298005104065,-0.0031455752905458212 0.00046679942170158029   0.017132170498371124    0.99984818696975708,0.49632218480110168  1.0545181035995483 0.27719298005104065,-0.0031455752905458212 0.00046679942170158029   0.017132170498371124    0.99984818696975708
1714657636.0244238,0.49633607268333435  1.0545283555984497 0.27724933624267578,-0.0030435496009886265 0.00054898328380659223   0.017216969281435013    0.99984699487686157,0.49633607268333435  1.0545283555984497 0.27724933624267578,-0.0030435496009886265 0.00054898328380659223   0.017216969281435013    0.99984699487686157
1714657636.029424,0.49631965160369873  1.0545316934585571 0.27724921703338623,-0.0031232445035129786 0.00051663914928212762   0.017152091488242149     0.9998478889465332,0.49631965160369873  1.0545316934585571 0.27724921703338623,-0.0031232445035129786 0.00051663914928212762   0.017152091488242149     0.9998478889465332
1714657636.0344231,0.49629306793212891  1.0545538663864136 0.27719220519065857,-0.0030922545120120049  0.0005422765389084816   0.017231592908501625    0.99984657764434814,0.49629306793212891  1.0545538663864136 0.27719220519065857,-0.0030922545120120049  0.0005422765389084816   0.017231592908501625    0.99984657764434814
1714657636.0394273,  0.496296226978302   1.054531455039978 0.27725383639335632,-0.0030695353634655476 0.00050720415310934186   0.017226994037628174    0.99984675645828247,  0.496296226978302   1.054531455039978 0.27725383639335632,-0.0030695353634655476 0.00050720415310934186   0.017226994037628174    0.99984675645828247
1714657636.0444505,0.49626696109771729   1.054556131362915 0.27720063924789429,-0.0032036558259278536  0.0004528803110588342   0.017154116183519363     0.9998476505279541,0.49626696109771729   1.054556131362915 0.27720063924789429,-0.0032036558259278536  0.0004528803110588342   0.017154116183519363     0.9998476505279541
1714657636.0494256,0.49624994397163391  1.0545355081558228 0.27721676230430603,-0.0031608531717211008 0.00048200730816461146   0.017157964408397675     0.9998476505279541,0.49624994397163391  1.0545355081558228 0.27721676230430603,-0.0031608531717211008 0.00048200730816461146   0.017157964408397675     0.9998476505279541
1714657636.0544236,0.49628624320030212  1.0545402765274048 0.27719634771347046,-0.0030702813528478146 0.00055841420544311404   0.017229191958904266     0.9998466968536377,0.49628624320030212  1.0545402765274048 0.27719634771347046,-0.0030702813528478146 0.00055841420544311404   0.017229191958904266     0.9998466968536377
