RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657676.5610049,0.53071904182434082 0.41657498478889465 0.27976098656654358,-0.0021684675011783838  0.0015298092039301991  0.0073444643057882786      0.999969482421875,0.53071904182434082 0.41657498478889465 0.27976098656654358,-0.0021684675011783838  0.0015298092039301991  0.0073444643057882786      0.999969482421875
1714657676.5660367, 0.5306355357170105 0.41664353013038635 0.27975231409072876,-0.0023035183548927307  0.0013565631816163659   0.007423249538987875    0.99996888637542725, 0.5306355357170105 0.41664353013038635 0.27975231409072876,-0.0023035183548927307  0.0013565631816163659   0.007423249538987875    0.99996888637542725
1714657676.5709982, 0.5306323766708374 0.41662499308586121 0.27977278828620911,-0.0023577029351145029  0.0013583523686975241  0.0073590721003711224     0.9999692440032959, 0.5306323766708374 0.41662499308586121 0.27977278828620911,-0.0023577029351145029  0.0013583523686975241  0.0073590721003711224     0.9999692440032959
1714657676.5759737,0.53070473670959473   0.416566401720047 0.27979925274848938,-0.0021938001736998558  0.0015031453222036362  0.0073418188840150833    0.99996954202651978,0.53070473670959473   0.416566401720047 0.27979925274848938,-0.0021938001736998558  0.0015031453222036362  0.0073418188840150833    0.99996954202651978
1714657676.5810344,0.53070902824401855 0.41656798124313354 0.27978235483169556,-0.0022008689120411873  0.0014964666916057467  0.0073541337624192238    0.99996942281723022,0.53070902824401855 0.41656798124313354 0.27978235483169556,-0.0022008689120411873  0.0014964666916057467  0.0073541337624192238    0.99996942281723022
1714657676.5860033,0.53065282106399536 0.41666135191917419 0.27968040108680725,-0.0024142980109900236  0.0013846628135070205  0.0073654488660395145     0.9999690055847168,0.53065282106399536 0.41666135191917419 0.27968040108680725,-0.0024142980109900236  0.0013846628135070205  0.0073654488660395145     0.9999690055847168
1714657676.5909812,0.53061085939407349 0.41667026281356812 0.27976599335670471,-0.0023446311242878437  0.0013249232433736324  0.0074241678230464458    0.99996882677078247,0.53061085939407349 0.41667026281356812 0.27976599335670471,-0.0023446311242878437  0.0013249232433736324  0.0074241678230464458    0.99996882677078247
1714657676.5960336,0.53066611289978027 0.41661709547042847   0.279825359582901,-0.0022443928755819798  0.0014499080134555697  0.0073812799528241158    0.99996918439865112,0.53066611289978027 0.41661709547042847   0.279825359582901,-0.0022443928755819798  0.0014499080134555697  0.0073812799528241158    0.99996918439865112
1714657676.6010473, 0.530631422996521 0.4166826605796814 0.2798517644405365,-0.0022299205884337425  0.0014521669363602996  0.0074105830863118172     0.9999690055847168, 0.530631422996521 0.4166826605796814 0.2798517644405365,-0.0022299205884337425  0.0014521669363602996  0.0074105830863118172     0.9999690055847168
1714657676.6059978,0.53052908182144165 0.41685286164283752 0.27977985143661499,-0.0024240666534751654  0.0012943183537572622  0.0074843950569629669    0.99996823072433472,0.53052908182144165 0.41685286164283752 0.27977985143661499,-0.0024240666534751654  0.0012943183537572622  0.0074843950569629669    0.99996823072433472
1714657676.610997,0.53050696849822998 0.41688141226768494 0.27982562780380249,-0.0024424332659691572  0.0012985924258828163  0.0075109289027750492    0.99996799230575562,0.53050696849822998 0.41688141226768494 0.27982562780380249,-0.0024424332659691572  0.0012985924258828163  0.0075109289027750492    0.99996799230575562
1714657676.6159973,0.53055936098098755 0.41685697436332703 0.27981305122375488,-0.002474640728905797 0.0012454454554244876 0.0074244686402380466   0.99996858835220337,0.53055936098098755 0.41685697436332703 0.27981305122375488,-0.002474640728905797 0.0012454454554244876 0.0074244686402380466   0.99996858835220337
1714657676.6209946,0.53059399127960205  0.4168451726436615 0.27981853485107422,-0.0024906406179070473  0.0012248199200257659  0.0073735308833420277    0.99996894598007202,0.53059399127960205  0.4168451726436615 0.27981853485107422,-0.0024906406179070473  0.0012248199200257659  0.0073735308833420277    0.99996894598007202
1714657676.6260474,0.53061461448669434 0.41684454679489136 0.27981162071228027,-0.0024845278821885586  0.0012335621286183596   0.007275956217199564    0.99996966123580933,0.53061461448669434 0.41684454679489136 0.27981162071228027,-0.0024845278821885586  0.0012335621286183596   0.007275956217199564    0.99996966123580933
1714657676.6310008,0.53062200546264648 0.41688740253448486 0.27980434894561768,-0.0025502839125692844   0.001222658553160727  0.0073344162665307522    0.99996912479400635,0.53062200546264648 0.41688740253448486 0.27980434894561768,-0.0025502839125692844   0.001222658553160727  0.0073344162665307522    0.99996912479400635
