RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649931.2783639,0.56268233060836792 0.42277130484580994 0.27999693155288696,-0.0026140185073018074 0.00096934294560924172 -0.0017329596448689699    0.99999463558197021,0.56268233060836792 0.42277130484580994 0.27999693155288696,-0.0026140185073018074 0.00096934294560924172 -0.0017329596448689699    0.99999463558197021
1714649931.2833672,0.56268352270126343 0.42279350757598877 0.27996581792831421,-0.0027026720345020294  0.0010134122567251325  -0.001785162603482604    0.99999421834945679,0.56268352270126343 0.42279350757598877 0.27996581792831421,-0.0027026720345020294  0.0010134122567251325  -0.001785162603482604    0.99999421834945679
1714649931.2883906,0.56270456314086914 0.42277657985687256 0.27995100617408752,-0.0026693006511777639 0.00098958436865359545 -0.0017377170734107494    0.99999445676803589,0.56270456314086914 0.42277657985687256 0.27995100617408752,-0.0026693006511777639 0.00098958436865359545 -0.0017377170734107494    0.99999445676803589
1714649931.2933698,0.56269377470016479 0.42277532815933228 0.27996301651000977, -0.002644446212798357 0.00096882943762466311 -0.0017574946396052837    0.99999451637268066,0.56269377470016479 0.42277532815933228 0.27996301651000977, -0.002644446212798357 0.00096882943762466311 -0.0017574946396052837    0.99999451637268066
1714649931.2983615,0.56266671419143677 0.42279228568077087 0.27996534109115601,-0.0026361378841102123 0.00096284464234486222 -0.0017231105593964458    0.99999457597732544,0.56266671419143677 0.42279228568077087 0.27996534109115601,-0.0026361378841102123 0.00096284464234486222 -0.0017231105593964458    0.99999457597732544
1714649931.3033633,0.56265193223953247 0.42284569144248962  0.2799355685710907,-0.0027249031700193882  0.0010395619319751859 -0.0017856631893664598    0.99999415874481201,0.56265193223953247 0.42284569144248962  0.2799355685710907,-0.0027249031700193882  0.0010395619319751859 -0.0017856631893664598    0.99999415874481201
1714649931.3083701,0.56262058019638062 0.42295286059379578 0.27993246912956238,-0.0027114755939692259 0.00099446193780750036 -0.0016424235654994845    0.99999445676803589,0.56262058019638062 0.42295286059379578 0.27993246912956238,-0.0027114755939692259 0.00099446193780750036 -0.0016424235654994845    0.99999445676803589
1714649931.313364,0.56259965896606445 0.42302659153938293 0.27994480729103088,-0.0027123531326651573  0.0010147014399990439 -0.0016283773584291339    0.99999445676803589,0.56259965896606445 0.42302659153938293 0.27994480729103088,-0.0027123531326651573  0.0010147014399990439 -0.0016283773584291339    0.99999445676803589
1714649931.3183668,0.56255292892456055 0.42313647270202637 0.27996635437011719,-0.0027134192641824484 0.00097140605794265866 -0.0016133030876517296    0.99999451637268066,0.56255292892456055 0.42313647270202637 0.27996635437011719,-0.0027134192641824484 0.00097140605794265866 -0.0016133030876517296    0.99999451637268066
1714649931.3233733,0.56256955862045288 0.42321047186851501 0.27996146678924561,-0.0027566747739911079  0.0010011405684053898 -0.0016606514109298587    0.99999433755874634,0.56256955862045288 0.42321047186851501 0.27996146678924561,-0.0027566747739911079  0.0010011405684053898 -0.0016606514109298587    0.99999433755874634
1714649931.3283629,0.56259298324584961 0.42327874898910522 0.27991440892219543,-0.0028957545291632414 0.00088868231978267431 -0.0017272677505388856    0.99999392032623291,0.56259298324584961 0.42327874898910522 0.27991440892219543,-0.0028957545291632414 0.00088868231978267431 -0.0017272677505388856    0.99999392032623291
1714649931.3333683,0.56266587972640991 0.42329728603363037 0.27988392114639282,-0.0028987042605876923 0.00087524426635354757 -0.0017226069467142224    0.99999392032623291,0.56266587972640991 0.42329728603363037 0.27988392114639282,-0.0028987042605876923 0.00087524426635354757 -0.0017226069467142224    0.99999392032623291
1714649931.3383636,0.56268829107284546 0.42332431674003601 0.27986982464790344,-0.0030305427499115467 0.00078619353007525206 -0.0019495009910315275    0.99999320507049561,0.56268829107284546 0.42332431674003601 0.27986982464790344,-0.0030305427499115467 0.00078619353007525206 -0.0019495009910315275    0.99999320507049561
1714649931.343411,  0.562671959400177 0.42336443066596985 0.27989649772644043,-0.0029769991524517536 0.00082845159340649843 -0.0019119452917948365    0.99999338388442993,  0.562671959400177 0.42336443066596985 0.27989649772644043,-0.0029769991524517536 0.00082845159340649843 -0.0019119452917948365    0.99999338388442993
1714649931.3484042,0.56262016296386719 0.42343908548355103 0.27990543842315674,-0.0029715432319790125 0.00084074342157691717 -0.0018794499337673187    0.99999344348907471,0.56262016296386719 0.42343908548355103 0.27990543842315674,-0.0029715432319790125 0.00084074342157691717 -0.0018794499337673187    0.99999344348907471
1714649931.3533874,0.56243467330932617 0.42336532473564148 0.28050824999809265,-0.0027037917170673609 0.00046342011773958802  -0.001789514790289104    0.99999463558197021,0.56243467330932617 0.42336532473564148 0.28050824999809265,-0.0027037917170673609 0.00046342011773958802  -0.001789514790289104    0.99999463558197021
1714649931.3583627,0.56250935792922974 0.42356297373771667 0.27987483143806458,-0.0030031413771212101 0.00084379286272451282 -0.0017892585601657629    0.99999356269836426,0.56250935792922974 0.42356297373771667 0.27987483143806458,-0.0030031413771212101 0.00084379286272451282 -0.0017892585601657629    0.99999356269836426
1714649931.3633623,0.56250929832458496 0.42355096340179443 0.27987575531005859,-0.0030808800365775824 0.00083710544276982546 -0.0017632385715842247    0.99999332427978516,0.56250929832458496 0.42355096340179443 0.27987575531005859,-0.0030808800365775824 0.00083710544276982546 -0.0017632385715842247    0.99999332427978516
1714649931.3683655,0.56248897314071655 0.42352855205535889 0.27988582849502563,-0.0030237676110118628 0.00075644609751179814 -0.0016912596765905619    0.99999374151229858,0.56248897314071655 0.42352855205535889 0.27988582849502563,-0.0030237676110118628 0.00075644609751179814 -0.0016912596765905619    0.99999374151229858
1714649931.3733637, 0.5623505711555481 0.42336642742156982 0.28047424554824829,-0.0026738133747130632  0.0004881818313151598 -0.0017282146727666259    0.99999481439590454, 0.5623505711555481 0.42336642742156982 0.28047424554824829,-0.0026738133747130632  0.0004881818313151598 -0.0017282146727666259    0.99999481439590454
1714649931.3783658,0.56236535310745239 0.42334091663360596 0.28051069378852844,-0.0026345713995397091 0.00040765141602605581 -0.0017111921915784478    0.99999499320983887,0.56236535310745239 0.42334091663360596 0.28051069378852844,-0.0026345713995397091 0.00040765141602605581 -0.0017111921915784478    0.99999499320983887
1714649931.3833702,0.56238043308258057 0.42331141233444214 0.28051546216011047,-0.0025877261068671942 0.00042703919461928308 -0.0017368883127346635    0.99999505281448364,0.56238043308258057 0.42331141233444214 0.28051546216011047,-0.0025877261068671942 0.00042703919461928308 -0.0017368883127346635    0.99999505281448364
1714649931.3883662,0.56239193677902222 0.42328751087188721    0.28053018450737,-0.0026151337660849094 0.00045531665091402829 -0.0018076878041028976    0.99999481439590454,0.56239193677902222 0.42328751087188721    0.28053018450737,-0.0026151337660849094 0.00045531665091402829 -0.0018076878041028976    0.99999481439590454
1714649931.3933947,0.56241828203201294 0.42327708005905151 0.28052330017089844,-0.0026316142175346613 0.00048182805767282844 -0.0018635472515597939    0.99999469518661499,0.56241828203201294 0.42327708005905151 0.28052330017089844,-0.0026316142175346613 0.00048182805767282844 -0.0018635472515597939    0.99999469518661499
1714649931.3983681,0.56243914365768433 0.42330074310302734 0.28049054741859436,-0.0027560945600271225  0.0003745098365470767 -0.0019063097424805164    0.99999433755874634,0.56243914365768433 0.42330074310302734 0.28049054741859436,-0.0027560945600271225  0.0003745098365470767 -0.0019063097424805164    0.99999433755874634
1714649931.4033716,0.56243771314620972 0.42331951856613159 0.28047862648963928, -0.002824937691912055 0.00034616730408743024 -0.0018989305244758725    0.99999415874481201,0.56243771314620972 0.42331951856613159 0.28047862648963928, -0.002824937691912055 0.00034616730408743024 -0.0018989305244758725    0.99999415874481201
1714649931.4083743,0.56241905689239502 0.42333149909973145 0.28048783540725708,-0.0028261952102184296 0.00032477077911607921 -0.0018804316641762853    0.99999415874481201,0.56241905689239502 0.42333149909973145 0.28048783540725708,-0.0028261952102184296 0.00032477077911607921 -0.0018804316641762853    0.99999415874481201
1714649931.4133666, 0.5624157190322876 0.42332625389099121 0.28048229217529297,-0.0027876677922904491  0.0003643098461907357 -0.0018794096540659666    0.99999427795410156, 0.5624157190322876 0.42332625389099121 0.28048229217529297,-0.0027876677922904491  0.0003643098461907357 -0.0018794096540659666    0.99999427795410156
1714649931.4183631,0.56244087219238281 0.42327308654785156 0.28053906559944153,-0.0026102452538907528 0.00044660834828391671 -0.0018531727837398648    0.99999475479125977,0.56244087219238281 0.42327308654785156 0.28053906559944153,-0.0026102452538907528 0.00044660834828391671 -0.0018531727837398648    0.99999475479125977
1714649931.4233656,0.56242859363555908 0.42328298091888428 0.28048866987228394,-0.0027049870695918798 0.00034361466532573104 -0.0018734586192294955    0.99999451637268066,0.56242859363555908 0.42328298091888428 0.28048866987228394,-0.0027049870695918798 0.00034361466532573104 -0.0018734586192294955    0.99999451637268066
1714649931.4284773,0.56245660781860352 0.42320135235786438 0.28056398034095764,-0.0024257560726255178 0.00055628659902140498 -0.0018238597549498081    0.99999523162841797,0.56245660781860352 0.42320135235786438 0.28056398034095764,-0.0024257560726255178 0.00055628659902140498 -0.0018238597549498081    0.99999523162841797
1714649931.4333627,0.56243932247161865 0.42327344417572021 0.28050559759140015,-0.0026521405670791864  0.0003480699670035392 -0.0018217950128018856    0.99999475479125977,0.56243932247161865 0.42327344417572021 0.28050559759140015,-0.0026521405670791864  0.0003480699670035392 -0.0018217950128018856    0.99999475479125977
1714649931.4383945,0.56246262788772583 0.42322933673858643 0.28055095672607422,-0.0025899261236190796 0.00044957755017094314 -0.0018931318772956729    0.99999475479125977,0.56246262788772583 0.42322933673858643 0.28055095672607422,-0.0025899261236190796 0.00044957755017094314 -0.0018931318772956729    0.99999475479125977
1714649931.4433713,0.56242626905441284  0.4232698380947113 0.28055465221405029,-0.0026007676497101784 0.00036555813858285546 -0.0018393498612567782    0.99999487400054932,0.56242626905441284  0.4232698380947113 0.28055465221405029,-0.0026007676497101784 0.00036555813858285546 -0.0018393498612567782    0.99999487400054932
1714649931.4483683,0.56242036819458008 0.42327642440795898 0.28059467673301697,-0.0026007131673395634 0.00030657180468551815 -0.0017736748559400439    0.99999499320983887,0.56242036819458008 0.42327642440795898 0.28059467673301697,-0.0026007131673395634 0.00030657180468551815 -0.0017736748559400439    0.99999499320983887
1714649931.4533617,0.56237727403640747 0.42334404587745667 0.28055432438850403,-0.0027298992499709129 0.00018499817815609276 -0.0017675035633146763    0.99999469518661499,0.56237727403640747 0.42334404587745667 0.28055432438850403,-0.0027298992499709129 0.00018499817815609276 -0.0017675035633146763    0.99999469518661499
1714649931.4583616, 0.5623781681060791 0.42334452271461487 0.28054672479629517,-0.0027565585914999247 0.00026723206974565983 -0.0017958017997443676    0.99999457597732544, 0.5623781681060791 0.42334452271461487 0.28054672479629517,-0.0027565585914999247 0.00026723206974565983 -0.0017958017997443676    0.99999457597732544
1714649931.4633644,0.56234174966812134 0.42333486676216125 0.28055524826049805,-0.0026746348012238741  0.0003314293862786144 -0.0017853835597634315    0.99999475479125977,0.56234174966812134 0.42333486676216125 0.28055524826049805,-0.0026746348012238741  0.0003314293862786144 -0.0017853835597634315    0.99999475479125977
1714649931.4683657,0.56237280368804932  0.4233153760433197 0.28056195378303528,-0.0027005246374756098   0.000201030881726183 -0.0017430147854611278    0.99999481439590454,0.56237280368804932  0.4233153760433197 0.28056195378303528,-0.0027005246374756098   0.000201030881726183 -0.0017430147854611278    0.99999481439590454
1714649931.4733644,0.56234794855117798 0.42328986525535583 0.28058910369873047,-0.0025559521745890379 0.00033345544943585992  -0.001796067226678133    0.99999505281448364,0.56234794855117798 0.42328986525535583 0.28058910369873047,-0.0025559521745890379 0.00033345544943585992  -0.001796067226678133    0.99999505281448364
1714649931.4783635,0.56239831447601318 0.42331346869468689  0.2805386483669281,-0.0026491200551390648  0.0002323796070413664 -0.0017272692639380693    0.99999499320983887,0.56239831447601318 0.42331346869468689  0.2805386483669281,-0.0026491200551390648  0.0002323796070413664 -0.0017272692639380693    0.99999499320983887
1714649931.4833622,0.56236964464187622 0.42328387498855591 0.28058561682701111,-0.0025083511136472225 0.00031808231142349541 -0.0017105051083490252    0.99999535083770752,0.56236964464187622 0.42328387498855591 0.28058561682701111,-0.0025083511136472225 0.00031808231142349541 -0.0017105051083490252    0.99999535083770752
1714649931.4883657,0.56236869096755981 0.42326849699020386 0.28060492873191833,-0.0025237337686121464 0.00033418874954804778 -0.0018111842218786478    0.99999511241912842,0.56236869096755981 0.42326849699020386 0.28060492873191833,-0.0025237337686121464 0.00033418874954804778 -0.0018111842218786478    0.99999511241912842
1714649931.4933686,0.56236642599105835 0.42328473925590515 0.28059354424476624,-0.0025327790062874556 0.00033488022745586932 -0.0017845756374299526    0.99999517202377319,0.56236642599105835 0.42328473925590515 0.28059354424476624,-0.0025327790062874556 0.00033488022745586932 -0.0017845756374299526    0.99999517202377319
1714649931.4983628,0.56236189603805542 0.42329683899879456 0.28058421611785889,-0.0026271534152328968 0.00038411893183365464 -0.0018097476568073034    0.99999481439590454,0.56236189603805542 0.42329683899879456 0.28058421611785889,-0.0026271534152328968 0.00038411893183365464 -0.0018097476568073034    0.99999481439590454
1714649931.5033624,0.56237179040908813 0.42331787943840027 0.28053826093673706,-0.0026085644494742155 0.00035302367177791893 -0.0017661567544564605    0.99999499320983887,0.56237179040908813 0.42331787943840027 0.28053826093673706,-0.0026085644494742155 0.00035302367177791893 -0.0017661567544564605    0.99999499320983887
1714649931.5083637,0.56239831447601318 0.42331671714782715 0.28053408861160278,-0.0027326161507517099 0.00029388067196123302 -0.0018386113224551082    0.99999451637268066,0.56239831447601318 0.42331671714782715 0.28053408861160278,-0.0027326161507517099 0.00029388067196123302 -0.0018386113224551082    0.99999451637268066
1714649931.5133708,0.56239223480224609 0.42330607771873474 0.28055986762046814,-0.0026619397103786469 0.00036237048334442079 -0.0017725074430927634    0.99999481439590454,0.56239223480224609 0.42330607771873474 0.28055986762046814,-0.0026619397103786469 0.00036237048334442079 -0.0017725074430927634    0.99999481439590454
1714649931.5183871,0.56239807605743408 0.42330294847488403 0.28051590919494629, -0.002677674638107419 0.00029992574127390981 -0.0018364287680014968    0.99999469518661499,0.56239807605743408 0.42330294847488403 0.28051590919494629, -0.002677674638107419 0.00029992574127390981 -0.0018364287680014968    0.99999469518661499
1714649931.5233674,0.56240957975387573 0.42327964305877686 0.28053399920463562,-0.0026804960798472166 0.00028167426353320479 -0.0018616770394146442    0.99999463558197021,0.56240957975387573 0.42327964305877686 0.28053399920463562,-0.0026804960798472166 0.00028167426353320479 -0.0018616770394146442    0.99999463558197021
1714649931.5283637, 0.5624045729637146 0.42326924204826355 0.28055259585380554,-0.0025655142962932587 0.00037371309008449316 -0.0017908562440425158    0.99999505281448364, 0.5624045729637146 0.42326924204826355 0.28055259585380554,-0.0025655142962932587 0.00037371309008449316 -0.0017908562440425158    0.99999505281448364
1714649931.5333643,0.56241965293884277 0.42324984073638916 0.28055894374847412,-0.0025830809026956558 0.00037569834967143834 -0.0018213519360870123    0.99999493360519409,0.56241965293884277 0.42324984073638916 0.28055894374847412,-0.0025830809026956558 0.00037569834967143834 -0.0018213519360870123    0.99999493360519409
1714649931.5383642,0.56241106986999512 0.42329517006874084 0.28052806854248047,-0.0026564947329461575 0.00029895704938098788 -0.0018516581039875746    0.99999469518661499,0.56241106986999512 0.42329517006874084 0.28052806854248047,-0.0026564947329461575 0.00029895704938098788 -0.0018516581039875746    0.99999469518661499
1714649931.5433664,0.56242018938064575 0.42328983545303345 0.28052037954330444,-0.0027276328764855862 0.00028527237009257078 -0.0018868958577513695    0.99999445676803589,0.56242018938064575 0.42328983545303345 0.28052037954330444,-0.0027276328764855862 0.00028527237009257078 -0.0018868958577513695    0.99999445676803589
1714649931.5483632,0.56239938735961914 0.42329385876655579 0.28053852915763855,-0.0026674901600927114 0.00037802493898198009 -0.0017918935045599937    0.99999475479125977,0.56239938735961914 0.42329385876655579 0.28053852915763855,-0.0026674901600927114 0.00037802493898198009 -0.0017918935045599937    0.99999475479125977
1714649931.5533626,0.56251233816146851 0.42328560352325439 0.28024396300315857,-0.0028767534531652927  0.0004146365390624851 -0.0018588741077110171    0.99999403953552246,0.56251233816146851 0.42328560352325439 0.28024396300315857,-0.0028767534531652927  0.0004146365390624851 -0.0018588741077110171    0.99999403953552246
1714649931.558362, 0.5625077486038208 0.42337551712989807 0.28011783957481384,-0.0030068343039602041 0.00046977493911981583 -0.0018601524643599987    0.99999362230300903, 0.5625077486038208 0.42337551712989807 0.28011783957481384,-0.0030068343039602041 0.00046977493911981583 -0.0018601524643599987    0.99999362230300903
1714649931.5633643,0.56251305341720581 0.42337197065353394 0.28011742234230042, -0.002944140462204814 0.00046225450932979584 -0.0018216130556538701    0.99999392032623291,0.56251305341720581 0.42337197065353394 0.28011742234230042, -0.002944140462204814 0.00046225450932979584 -0.0018216130556538701    0.99999392032623291
1714649931.568367,0.56251639127731323 0.42334848642349243 0.28014683723449707,-0.0029242259915918112 0.00044150560279376805 -0.0018276602495461702    0.99999397993087769,0.56251639127731323 0.42334848642349243 0.28014683723449707,-0.0029242259915918112 0.00044150560279376805 -0.0018276602495461702    0.99999397993087769
1714649931.5733645,0.56257343292236328 0.42328548431396484 0.28017562627792358,-0.0027665630914270878 0.00054379162611439824 -0.0018618878675624728    0.99999427795410156,0.56257343292236328 0.42328548431396484 0.28017562627792358,-0.0027665630914270878 0.00054379162611439824 -0.0018618878675624728    0.99999427795410156
1714649931.5783615,0.56254380941390991 0.42333579063415527 0.28010225296020508, -0.002909097820520401 0.00050769496010616422 -0.0018797843949869275    0.99999386072158813,0.56254380941390991 0.42333579063415527 0.28010225296020508, -0.002909097820520401 0.00050769496010616422 -0.0018797843949869275    0.99999386072158813
1714649931.5833635,0.56257778406143188 0.42327255010604858 0.28016367554664612, -0.002798156812787056  0.0006251046434044838 -0.0019604030530899763    0.99999397993087769,0.56257778406143188 0.42327255010604858 0.28016367554664612, -0.002798156812787056  0.0006251046434044838 -0.0019604030530899763    0.99999397993087769
1714649931.5883656, 0.5625947117805481 0.42328175902366638 0.28016573190689087,-0.0027621395420283079  0.0005650942912325263 -0.0018724083201959729    0.99999427795410156, 0.5625947117805481 0.42328175902366638 0.28016573190689087,-0.0027621395420283079  0.0005650942912325263 -0.0018724083201959729    0.99999427795410156
1714649931.5933621,0.56228601932525635 0.42373883724212646 0.28025606274604797,-0.0030537908896803856 0.00026695933775044978 -0.0016021188348531723    0.99999403953552246,0.56228601932525635 0.42373883724212646 0.28025606274604797,-0.0030537908896803856 0.00026695933775044978 -0.0016021188348531723    0.99999403953552246
1714649931.5983646,0.56255602836608887 0.42332553863525391 0.28006759285926819, -0.002983389887958765 0.00048021893599070609 -0.0018992089899256825    0.99999362230300903,0.56255602836608887 0.42332553863525391 0.28006759285926819, -0.002983389887958765 0.00048021893599070609 -0.0018992089899256825    0.99999362230300903
1714649931.6033616,0.56257367134094238 0.42327460646629333  0.2799079418182373,-0.0030341737437993288 0.00052043964387848973 -0.0019447075901553035    0.99999338388442993,0.56257367134094238 0.42327460646629333  0.2799079418182373,-0.0030341737437993288 0.00052043964387848973 -0.0019447075901553035    0.99999338388442993
1714649931.6083639,0.56245601177215576 0.42336925864219666 0.28031113743782043,-0.0028829930815845728 0.00035114423371851444 -0.0018564291531220078    0.99999403953552246,0.56245601177215576 0.42336925864219666 0.28031113743782043,-0.0028829930815845728 0.00035114423371851444 -0.0018564291531220078    0.99999403953552246
1714649931.6133621,0.56246370077133179 0.42336130142211914 0.28033027052879333, -0.002746296115219593  0.0004632633354049176 -0.0017500147223472595    0.99999457597732544,0.56246370077133179 0.42336130142211914 0.28033027052879333, -0.002746296115219593  0.0004632633354049176 -0.0017500147223472595    0.99999457597732544
1714649931.6183639,0.56243604421615601 0.42337045073509216  0.2803177535533905, -0.002805051626637578 0.00039238273166120052 -0.0018526684725657105    0.99999427795410156,0.56243604421615601 0.42337045073509216  0.2803177535533905, -0.002805051626637578 0.00039238273166120052 -0.0018526684725657105    0.99999427795410156
1714649931.6233664,0.56225067377090454 0.42354953289031982 0.28049027919769287,-0.0030071192886680365 4.9160149501403794e-05 -0.0017397749470546842    0.99999397993087769,0.56225067377090454 0.42354953289031982 0.28049027919769287,-0.0030071192886680365 4.9160149501403794e-05 -0.0017397749470546842    0.99999397993087769
1714649931.6283627,0.56227707862854004 0.42349395155906677 0.28048619627952576,-0.0030970389489084482 5.0738151912810281e-05 -0.0018510400550439954    0.99999350309371948,0.56227707862854004 0.42349395155906677 0.28048619627952576,-0.0030970389489084482 5.0738151912810281e-05 -0.0018510400550439954    0.99999350309371948
1714649931.6333611,0.56225812435150146 0.42347320914268494 0.28052452206611633,-0.0030368573497980833  0.0001223311701323837 -0.0017886144341900945    0.99999380111694336,0.56225812435150146 0.42347320914268494 0.28052452206611633,-0.0030368573497980833  0.0001223311701323837 -0.0017886144341900945    0.99999380111694336
1714649931.638365,0.56225955486297607 0.42348676919937134 0.28053060173988342,-0.0030861387494951487 2.1174497305764817e-05 -0.0018424461595714092    0.99999356269836426,0.56225955486297607 0.42348676919937134 0.28053060173988342,-0.0030861387494951487 2.1174497305764817e-05 -0.0018424461595714092    0.99999356269836426
