RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657350.1342289, 0.5457419753074646 0.42680218815803528 0.27995696663856506, -0.0027069824282079935   0.0012309583835303783 -0.00068121595541015267     0.99999535083770752, 0.5457419753074646 0.42680218815803528 0.27995696663856506, -0.0027069824282079935   0.0012309583835303783 -0.00068121595541015267     0.99999535083770752
1714657350.1392803,0.54574000835418701 0.42685064673423767  0.2799353301525116,-0.0027433566283434629  0.0012126441579312086 -0.0006902661407366395    0.99999529123306274,0.54574000835418701 0.42685064673423767  0.2799353301525116,-0.0027433566283434629  0.0012126441579312086 -0.0006902661407366395    0.99999529123306274
1714657350.1442297,0.54574823379516602 0.42684614658355713 0.27991297841072083, -0.0026780543848872185   0.0012359089450910687 -0.00066389958374202251     0.99999541044235229,0.54574823379516602 0.42684614658355713 0.27991297841072083, -0.0026780543848872185   0.0012359089450910687 -0.00066389958374202251     0.99999541044235229
1714657350.1492796,0.54568344354629517 0.42687290906906128 0.27991601824760437, -0.0027961146552115679    0.001154848956502974 -0.00065078388433903456     0.99999523162841797,0.54568344354629517 0.42687290906906128 0.27991601824760437, -0.0027961146552115679    0.001154848956502974 -0.00065078388433903456     0.99999523162841797
1714657350.154274,0.54569631814956665 0.42687103152275085 0.27988332509994507, -0.002781956922262907    0.00118282251060009 -0.0006595583981834352    0.99999523162841797,0.54569631814956665 0.42687103152275085 0.27988332509994507, -0.002781956922262907    0.00118282251060009 -0.0006595583981834352    0.99999523162841797
1714657350.1592939,0.54574346542358398  0.4268384575843811 0.27991437911987305, -0.002677087439224124  0.0012698931386694312 -0.0006176097085699439    0.99999541044235229,0.54574346542358398  0.4268384575843811 0.27991437911987305, -0.002677087439224124  0.0012698931386694312 -0.0006176097085699439    0.99999541044235229
1714657350.1642301,0.54571235179901123 0.42689588665962219 0.27990016341209412, -0.0026280193123966455   0.0013239906402304769 -0.00057455291971564293     0.99999552965164185,0.54571235179901123 0.42689588665962219 0.27990016341209412, -0.0026280193123966455   0.0013239906402304769 -0.00057455291971564293     0.99999552965164185
1714657350.169239,0.54544132947921753 0.42736729979515076 0.27992671728134155, -0.0022014989517629147   0.0015891959192231297 -6.6895794589072466e-05     0.99999630451202393,0.54544132947921753 0.42736729979515076 0.27992671728134155, -0.0022014989517629147   0.0015891959192231297 -6.6895794589072466e-05     0.99999630451202393
1714657350.1742303,0.54534620046615601 0.42756256461143494 0.27986201643943787,-0.0023372506257146597  0.0014982926659286022 1.4641486814070959e-05     0.9999961256980896,0.54534620046615601 0.42756256461143494 0.27986201643943787,-0.0023372506257146597  0.0014982926659286022 1.4641486814070959e-05     0.9999961256980896
1714657350.1792305,0.54534232616424561 0.42763552069664001 0.27987220883369446,-0.0023114418145269156  0.0014960202388465405 7.4461393523961306e-05    0.99999618530273438,0.54534232616424561 0.42763552069664001 0.27987220883369446,-0.0023114418145269156  0.0014960202388465405 7.4461393523961306e-05    0.99999618530273438
