RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657436.181716,0.53797346353530884 0.41332972049713135 0.27990803122520447,-0.0030050389468669891 0.00082812283653765917 -0.0025293403305113316    0.99999195337295532,0.53797346353530884 0.41332972049713135 0.27990803122520447,-0.0030050389468669891 0.00082812283653765917 -0.0025293403305113316    0.99999195337295532
1714657436.1867154,0.53797668218612671 0.41330304741859436 0.27998921275138855,-0.0029546327423304319 0.00081128347665071487 -0.0025880455505102873    0.99999195337295532,0.53797668218612671 0.41330304741859436 0.27998921275138855,-0.0029546327423304319 0.00081128347665071487 -0.0025880455505102873    0.99999195337295532
1714657436.1917422, 0.5380057692527771 0.41329488158226013 0.28002652525901794,-0.0028929500840604305 0.00078260677400976419 -0.0026273129042237997    0.99999207258224487, 0.5380057692527771 0.41329488158226013 0.28002652525901794,-0.0028929500840604305 0.00078260677400976419 -0.0026273129042237997    0.99999207258224487
1714657436.1966889,0.53796541690826416 0.41339394450187683  0.2800031304359436,-0.0030740839429199696 0.00068982952507212758  -0.002668790752068162    0.99999147653579712,0.53796541690826416 0.41339394450187683  0.2800031304359436,-0.0030740839429199696 0.00068982952507212758  -0.002668790752068162    0.99999147653579712
1714657436.2017109,0.53795003890991211 0.41334351897239685 0.28004291653633118,-0.0028815213590860367 0.00072461273521184921 -0.0026843503583222628    0.99999195337295532,0.53795003890991211 0.41334351897239685 0.28004291653633118,-0.0028815213590860367 0.00072461273521184921 -0.0026843503583222628    0.99999195337295532
1714657436.2066953,0.53797751665115356 0.41328319907188416 0.28006845712661743,-0.0028114535380154848 0.00071303453296422958 -0.0025659061502665281     0.9999924898147583,0.53797751665115356 0.41328319907188416 0.28006845712661743,-0.0028114535380154848 0.00071303453296422958 -0.0025659061502665281     0.9999924898147583
1714657436.2116899,0.53796875476837158 0.41328513622283936  0.2800634503364563,-0.0026819494087249041 0.00061314576305449009 -0.0025336884427815676    0.99999302625656128,0.53796875476837158 0.41328513622283936  0.2800634503364563,-0.0026819494087249041 0.00061314576305449009 -0.0025336884427815676    0.99999302625656128
1714657436.216687,    0.5379638671875 0.41324940323829651 0.28006634116172791,-0.0025554962921887636 0.00065046892268583179 -0.0024989678058773279    0.99999338388442993,    0.5379638671875 0.41324940323829651 0.28006634116172791,-0.0025554962921887636 0.00065046892268583179 -0.0024989678058773279    0.99999338388442993
1714657436.2217166,0.53795689344406128 0.41326558589935303 0.28004860877990723,-0.0024583537597209215 0.00077073299326002598 -0.0024967938661575317    0.99999356269836426,0.53795689344406128 0.41326558589935303 0.28004860877990723,-0.0024583537597209215 0.00077073299326002598 -0.0024967938661575317    0.99999356269836426
1714657436.226711,0.5378798246383667 0.4134381115436554 0.2799561619758606,-0.0027381482068449259 0.00072823982918635011 -0.0025418982841074467     0.9999927282333374,0.5378798246383667 0.4134381115436554 0.2799561619758606,-0.0027381482068449259 0.00072823982918635011 -0.0025418982841074467     0.9999927282333374
1714657436.2317116, 0.5379365086555481 0.41341450810432434 0.27999445796012878,-0.0026140087284147739 0.00078755844151601195 -0.0027177457232028246    0.99999260902404785, 0.5379365086555481 0.41341450810432434 0.27999445796012878,-0.0026140087284147739 0.00078755844151601195 -0.0027177457232028246    0.99999260902404785
1714657436.2366869,0.53793197870254517 0.41344079375267029 0.28000316023826599,-0.0025860376190394163 0.00078085577115416527 -0.0026280146557837725    0.99999290704727173,0.53793197870254517 0.41344079375267029 0.28000316023826599,-0.0025860376190394163 0.00078085577115416527 -0.0026280146557837725    0.99999290704727173
1714657436.2416859,0.53775650262832642 0.41384142637252808  0.2800251841545105,-0.0021388055756688118  0.0010760262375697494 -0.0021876264363527298    0.99999475479125977,0.53775650262832642 0.41384142637252808  0.2800251841545105,-0.0021388055756688118  0.0010760262375697494 -0.0021876264363527298    0.99999475479125977
1714657436.2466862,0.53779029846191406 0.41387289762496948 0.28001144528388977,-0.0021510662045329809  0.0010895387968048453 -0.0021173988934606314    0.99999487400054932,0.53779029846191406 0.41387289762496948 0.28001144528388977,-0.0021510662045329809  0.0010895387968048453 -0.0021173988934606314    0.99999487400054932
1714657436.251713,0.53780645132064819 0.41390722990036011 0.27999889850616455,-0.0023400948848575354 0.00097160314908251166 -0.0021992570254951715    0.99999439716339111,0.53780645132064819 0.41390722990036011 0.27999889850616455,-0.0023400948848575354 0.00097160314908251166 -0.0021992570254951715    0.99999439716339111
1714657436.2566874,0.53779083490371704 0.41396814584732056 0.27999788522720337,-0.0024125287309288979 0.00094593799440190196 -0.0021942476741969585    0.99999421834945679,0.53779083490371704 0.41396814584732056 0.27999788522720337,-0.0024125287309288979 0.00094593799440190196 -0.0021942476741969585    0.99999421834945679
1714657436.2616882, 0.5377199649810791 0.41403695940971375 0.28001353144645691,-0.0024778582155704498 0.00088473700452595949 -0.0021629503462463617    0.99999421834945679, 0.5377199649810791 0.41403695940971375 0.28001353144645691,-0.0024778582155704498 0.00088473700452595949 -0.0021629503462463617    0.99999421834945679
1714657436.2667127,0.53767579793930054 0.41405948996543884 0.28001070022583008,-0.0025478685274720192 0.00085399264935404062 -0.0021580157335847616    0.99999403953552246,0.53767579793930054 0.41405948996543884 0.28001070022583008,-0.0025478685274720192 0.00085399264935404062 -0.0021580157335847616    0.99999403953552246
1714657436.2716875,0.53768372535705566 0.41405946016311646 0.27998912334442139,-0.0025768592022359371 0.00082928815390914679 -0.0021043645683676004    0.99999409914016724,0.53768372535705566 0.41405946016311646 0.27998912334442139,-0.0025768592022359371 0.00082928815390914679 -0.0021043645683676004    0.99999409914016724
1714657436.2767189,0.53765088319778442 0.41401833295822144 0.28000354766845703,-0.0025508536491543055  0.0007987706339918077 -0.0021609538234770298    0.99999409914016724,0.53765088319778442 0.41401833295822144 0.28000354766845703,-0.0025508536491543055  0.0007987706339918077 -0.0021609538234770298    0.99999409914016724
1714657436.2816873, 0.5376511812210083 0.41398254036903381  0.2800137996673584, -0.002598644932731986 0.00076715333852916956 -0.0022066792007535696    0.99999392032623291, 0.5376511812210083 0.41398254036903381  0.2800137996673584, -0.002598644932731986 0.00076715333852916956 -0.0022066792007535696    0.99999392032623291
1714657436.2867138,0.53768670558929443 0.41398969292640686 0.27996790409088135,-0.0026118212845176458 0.00080968404654413462 -0.0022446350194513798    0.99999374151229858,0.53768670558929443 0.41398969292640686 0.27996790409088135,-0.0026118212845176458 0.00080968404654413462 -0.0022446350194513798    0.99999374151229858
1714657436.2916889,0.53771328926086426 0.41395530104637146 0.27998483180999756,-0.0026441914960741997 0.00072926998836919665 -0.0022991339210420847    0.99999362230300903,0.53771328926086426 0.41395530104637146 0.27998483180999756,-0.0026441914960741997 0.00072926998836919665 -0.0022991339210420847    0.99999362230300903
1714657436.2966864,0.53753554821014404 0.41386252641677856 0.28055062890052795,-0.0022659024689346552 0.00050206854939460754 -0.0022209431044757366    0.99999481439590454,0.53753554821014404 0.41386252641677856 0.28055062890052795,-0.0022659024689346552 0.00050206854939460754 -0.0022209431044757366    0.99999481439590454
1714657436.3016882,0.53756201267242432  0.4138505756855011 0.28056046366691589,-0.0023038266226649284 0.00045623857295140624 -0.0023243811447173357    0.99999451637268066,0.53756201267242432  0.4138505756855011 0.28056046366691589,-0.0023038266226649284 0.00045623857295140624 -0.0023243811447173357    0.99999451637268066
1714657436.3067117,0.53758382797241211 0.41390171647071838 0.28051742911338806,-0.0023985989391803741 0.00044373681885190308 -0.0022655741777271032    0.99999445676803589,0.53758382797241211 0.41390171647071838 0.28051742911338806,-0.0023985989391803741 0.00044373681885190308 -0.0022655741777271032    0.99999445676803589
1714657436.3117142,0.53757822513580322 0.41397097706794739  0.2804986834526062,-0.0025190853048115969 0.00038636542740277946 -0.0024190922267735004    0.99999380111694336,0.53757822513580322 0.41397097706794739  0.2804986834526062,-0.0025190853048115969 0.00038636542740277946 -0.0024190922267735004    0.99999380111694336
1714657436.3166857,0.53759163618087769 0.41396304965019226 0.28049099445343018,-0.0025623212568461895 0.00035336459404788911 -0.0023690923117101192    0.99999386072158813,0.53759163618087769 0.41396304965019226 0.28049099445343018,-0.0025623212568461895 0.00035336459404788911 -0.0023690923117101192    0.99999386072158813
1714657436.3217125,0.53757071495056152 0.41396033763885498 0.28050446510314941,-0.0025675033684819937  0.0003294589405413717 -0.0022727865725755692    0.99999403953552246,0.53757071495056152 0.41396033763885498 0.28050446510314941,-0.0025675033684819937  0.0003294589405413717 -0.0022727865725755692    0.99999403953552246
1714657436.326721,0.53754794597625732 0.41394948959350586 0.28050842881202698,-0.0024713161401450634 0.00036784040275961161  -0.002214670879766345    0.99999439716339111,0.53754794597625732 0.41394948959350586 0.28050842881202698,-0.0024713161401450634 0.00036784040275961161  -0.002214670879766345    0.99999439716339111
1714657436.3316875,0.53756517171859741 0.41393843293190002 0.28050142526626587,-0.0024430286139249802 0.00036973177338950336 -0.0023162635043263435    0.99999427795410156,0.53756517171859741 0.41393843293190002 0.28050142526626587,-0.0024430286139249802 0.00036973177338950336 -0.0023162635043263435    0.99999427795410156
1714657436.3366864,0.53755855560302734 0.41390052437782288 0.28051835298538208,-0.0023260577581822872 0.00046542825293727219 -0.0023306482471525669    0.99999445676803589,0.53755855560302734 0.41390052437782288 0.28051835298538208,-0.0023260577581822872 0.00046542825293727219 -0.0023306482471525669    0.99999445676803589
1714657436.3416898,0.53757017850875854 0.41389936208724976 0.28049284219741821,-0.0023381449282169342 0.00048717236495576799 -0.0023293325211852789    0.99999445676803589,0.53757017850875854 0.41389936208724976 0.28049284219741821,-0.0023381449282169342 0.00048717236495576799 -0.0023293325211852789    0.99999445676803589
1714657436.3467124,0.53755021095275879 0.41392150521278381 0.28050103783607483,-0.0023865143302828074 0.00046392963849939406 -0.0023106415756046772    0.99999439716339111,0.53755021095275879 0.41392150521278381 0.28050103783607483,-0.0023865143302828074 0.00046392963849939406 -0.0023106415756046772    0.99999439716339111
1714657436.3517199,0.53754496574401855 0.41393205523490906 0.28052857518196106,-0.0023681879974901676 0.00048483407590538263 -0.0022902272175997496    0.99999445676803589,0.53754496574401855 0.41393205523490906 0.28052857518196106,-0.0023681879974901676 0.00048483407590538263 -0.0022902272175997496    0.99999445676803589
1714657436.3566866,0.53753095865249634   0.413991779088974 0.28052935004234314,-0.0025127041153609753 0.00063713919371366501 -0.0020854214671999216    0.99999445676803589,0.53753095865249634   0.413991779088974 0.28052935004234314,-0.0025127041153609753 0.00063713919371366501 -0.0020854214671999216    0.99999445676803589
1714657436.3616676,0.53749936819076538 0.41401171684265137 0.28055715560913086,-0.0025518231559544802 0.00063142192084342241 -0.0020962136331945658    0.99999433755874634,0.53749936819076538 0.41401171684265137 0.28055715560913086,-0.0025518231559544802 0.00063142192084342241 -0.0020962136331945658    0.99999433755874634
1714657436.366714,0.53750741481781006 0.41396027803421021 0.28059995174407959,-0.0024206608068197966 0.00049320433754473925 -0.0021744878031313419    0.99999457597732544,0.53750741481781006 0.41396027803421021 0.28059995174407959,-0.0024206608068197966 0.00049320433754473925 -0.0021744878031313419    0.99999457597732544
1714657436.3717113, 0.5375136137008667 0.41398373246192932 0.28062352538108826,-0.0024091268423944712 0.00045484310248866677 -0.0022467644885182381    0.99999445676803589, 0.5375136137008667 0.41398373246192932 0.28062352538108826,-0.0024091268423944712 0.00045484310248866677 -0.0022467644885182381    0.99999445676803589
