RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650183.5919907,0.56463199853897095 0.43002784252166748 0.27994075417518616,-0.0032595084048807621 0.00088681298075243831  -0.015469412319362164    0.99987465143203735,0.56463199853897095 0.43002784252166748 0.27994075417518616,-0.0032595084048807621 0.00088681298075243831  -0.015469412319362164    0.99987465143203735
1714650183.5970032,0.56464338302612305 0.43005022406578064 0.27990835905075073,-0.0033232562709599733 0.00086935394210740924  -0.015600889921188354    0.99987238645553589,0.56464338302612305 0.43005022406578064 0.27990835905075073,-0.0033232562709599733 0.00086935394210740924  -0.015600889921188354    0.99987238645553589
1714650183.6019897,0.56492704153060913  0.4296422004699707 0.27978748083114624,-0.0031722378917038441  0.0010173305636271834  -0.015744669362902641    0.99987047910690308,0.56492704153060913  0.4296422004699707 0.27978748083114624,-0.0031722378917038441  0.0010173305636271834  -0.015744669362902641    0.99987047910690308
1714650183.6069727,0.56493860483169556 0.42963436245918274 0.27979546785354614,-0.0028841758612543344 0.00099525705445557833  -0.015810601413249969    0.99987035989761353,0.56493860483169556 0.42963436245918274 0.27979546785354614,-0.0028841758612543344 0.00099525705445557833  -0.015810601413249969    0.99987035989761353
1714650183.6119957,0.56495857238769531 0.42964336276054382 0.27980878949165344,  -0.00291789835318923 0.00094728934345766902   -0.01572820171713829    0.99987161159515381,0.56495857238769531 0.42964336276054382 0.27980878949165344,  -0.00291789835318923 0.00094728934345766902   -0.01572820171713829    0.99987161159515381
1714650183.6169915,0.56493687629699707 0.42966842651367188  0.2797551155090332,-0.0029700566083192825  0.0009934593690559268   -0.01581115648150444    0.99987006187438965,0.56493687629699707 0.42966842651367188  0.2797551155090332,-0.0029700566083192825  0.0009934593690559268   -0.01581115648150444    0.99987006187438965
1714650183.6219916,0.56493151187896729 0.42970284819602966 0.27976778149604797,-0.0030010638292878866 0.00098463229369372129  -0.015709130093455315    0.99987161159515381,0.56493151187896729 0.42970284819602966 0.27976778149604797,-0.0030010638292878866 0.00098463229369372129  -0.015709130093455315    0.99987161159515381
1714650183.6269894,0.56488388776779175 0.42979922890663147 0.27977919578552246, -0.002987508662045002 0.00097686052322387695  -0.015699675306677818    0.99987179040908813,0.56488388776779175 0.42979922890663147 0.27977919578552246, -0.002987508662045002 0.00097686052322387695  -0.015699675306677818    0.99987179040908813
1714650183.6319797,0.56485980749130249 0.42989426851272583 0.27978190779685974,-0.0030848423484712839   0.001013027154840529  -0.015715060755610466    0.99987125396728516,0.56485980749130249 0.42989426851272583 0.27978190779685974,-0.0030848423484712839   0.001013027154840529  -0.015715060755610466    0.99987125396728516
1714650183.6369879,0.56484276056289673   0.429910808801651 0.27983579039573669,  -0.00304067088291049 0.00099259219132363796  -0.015683803707361221    0.99987190961837769,0.56484276056289673   0.429910808801651 0.27983579039573669,  -0.00304067088291049 0.00099259219132363796  -0.015683803707361221    0.99987190961837769
1714650183.6420186,0.56469476222991943 0.42985442280769348  0.2803521454334259,-0.0030758865177631378 0.00063760415650904179   -0.01578114926815033    0.99987053871154785,0.56469476222991943 0.42985442280769348  0.2803521454334259,-0.0030758865177631378 0.00063760415650904179   -0.01578114926815033    0.99987053871154785
1714650183.6470175,0.56480014324188232 0.42977359890937805  0.2804279625415802, -0.002566963667050004 0.00061428709886968136  -0.015692571178078651    0.99987339973449707,0.56480014324188232 0.42977359890937805  0.2804279625415802, -0.002566963667050004 0.00061428709886968136  -0.015692571178078651    0.99987339973449707
1714650183.651999,0.56480240821838379 0.42982852458953857 0.28035286068916321,-0.0027269457932561636 0.00058448518393561244  -0.015728941187262535    0.99987238645553589,0.56480240821838379 0.42982852458953857 0.28035286068916321,-0.0027269457932561636 0.00058448518393561244  -0.015728941187262535    0.99987238645553589
1714650183.6569965,0.56478887796401978 0.42984852194786072 0.28037068247795105,-0.0028703224379569292 0.00072528421878814697  -0.015808070078492165     0.9998706579208374,0.56478887796401978 0.42984852194786072 0.28037068247795105,-0.0028703224379569292 0.00072528421878814697  -0.015808070078492165     0.9998706579208374
1714650183.661989,0.56476742029190063 0.42988896369934082 0.28038296103477478,-0.0027686413377523422 0.00056117464555427432  -0.015793707221746445    0.99987125396728516,0.56476742029190063 0.42988896369934082 0.28038296103477478,-0.0027686413377523422 0.00056117464555427432  -0.015793707221746445    0.99987125396728516
1714650183.6669605,0.56471025943756104 0.42993119359016418 0.28038537502288818,-0.0028940406627953053 0.00065750966314226389  -0.015632199123501778    0.99987339973449707,0.56471025943756104 0.42993119359016418 0.28038537502288818,-0.0028940406627953053 0.00065750966314226389  -0.015632199123501778    0.99987339973449707
