RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657313.6417334,0.54926156997680664 0.41939926147460938 0.27975645661354065,-0.0030299178324639797 0.00099258276168256998   -0.02987244725227356    0.99954861402511597,0.54926156997680664 0.41939926147460938 0.27975645661354065,-0.0030299178324639797 0.00099258276168256998   -0.02987244725227356    0.99954861402511597
1714657313.6467311,0.54926818609237671 0.41940340399742126 0.27974802255630493,-0.0029860713984817266 0.00099362328182905912  -0.029845457524061203    0.99954956769943237,0.54926818609237671 0.41940340399742126 0.27974802255630493,-0.0029860713984817266 0.00099362328182905912  -0.029845457524061203    0.99954956769943237
1714657313.6517303,0.54926532506942749 0.41939413547515869 0.27973458170890808,-0.0029698396101593971  0.0010457140160724521    -0.0299097690731287    0.99954766035079956,0.54926532506942749 0.41939413547515869 0.27973458170890808,-0.0029698396101593971  0.0010457140160724521    -0.0299097690731287    0.99954766035079956
1714657313.6567564,0.54928511381149292 0.41934776306152344 0.27971217036247253,-0.0027180730830878019 0.00095058680744841695  -0.030017903074622154    0.99954521656036377,0.54928511381149292 0.41934776306152344 0.27971217036247253,-0.0027180730830878019 0.00095058680744841695  -0.030017903074622154    0.99954521656036377
1714657313.6617594,0.54928857088088989  0.4194057285785675 0.27970686554908752, -0.003127148374915123 0.00083563337102532387  -0.029958499595522881    0.99954593181610107,0.54928857088088989  0.4194057285785675 0.27970686554908752, -0.003127148374915123 0.00083563337102532387  -0.029958499595522881    0.99954593181610107
1714657313.6667314,0.54928559064865112 0.41942396759986877 0.27967414259910583,-0.0031419785227626562 0.00083223357796669006  -0.029941713437438011     0.9995463490486145,0.54928559064865112 0.41942396759986877 0.27967414259910583,-0.0031419785227626562 0.00083223357796669006  -0.029941713437438011     0.9995463490486145
1714657313.6717565,0.54925769567489624 0.41945552825927734 0.27959108352661133,-0.0033266001846641302 0.00099436892196536064  -0.029896639287471771    0.99954694509506226,0.54925769567489624 0.41945552825927734 0.27959108352661133,-0.0033266001846641302 0.00099436892196536064  -0.029896639287471771    0.99954694509506226
1714657313.676734,0.54925477504730225 0.41957324743270874 0.27954715490341187, -0.003272725734859705 0.00089330191258341074  -0.029834011569619179    0.99954909086227417,0.54925477504730225 0.41957324743270874 0.27954715490341187, -0.003272725734859705 0.00089330191258341074  -0.029834011569619179    0.99954909086227417
1714657313.6817348,0.54925674200057983 0.41958886384963989 0.27954035997390747, -0.003297160379588604 0.00092027697246521711  -0.029787378385663033    0.99955040216445923,0.54925674200057983 0.41958886384963989 0.27954035997390747, -0.003297160379588604 0.00092027697246521711  -0.029787378385663033    0.99955040216445923
1714657313.6867335,0.54945749044418335 0.41967788338661194 0.27880397439002991,-0.0038094255141913891   0.001350482227280736  -0.029870439320802689     0.9995456337928772,0.54945749044418335 0.41967788338661194 0.27880397439002991,-0.0038094255141913891   0.001350482227280736  -0.029870439320802689     0.9995456337928772
1714657313.6917315,0.54957300424575806  0.4196169376373291 0.27868813276290894,-0.0036858392413705587  0.0012456917902454734  -0.029920127242803574    0.99954473972320557,0.54957300424575806  0.4196169376373291 0.27868813276290894,-0.0036858392413705587  0.0012456917902454734  -0.029920127242803574    0.99954473972320557
1714657313.6967611,0.54959607124328613 0.41959792375564575 0.27862051129341125,-0.0036816638894379139  0.0011813015444204211  -0.030012648552656174    0.99954205751419067,0.54959607124328613 0.41959792375564575 0.27862051129341125,-0.0036816638894379139  0.0011813015444204211  -0.030012648552656174    0.99954205751419067
1714657313.7017326,0.54978209733963013 0.41956213116645813 0.27840855717658997,-0.0037509805988520384  0.0012573974672704935   -0.03007594496011734    0.99953979253768921,0.54978209733963013 0.41956213116645813 0.27840855717658997,-0.0037509805988520384  0.0012573974672704935   -0.03007594496011734    0.99953979253768921
1714657313.7067327,0.54933774471282959 0.41977134346961975 0.27953857183456421,-0.0030808944720774889 0.00087965402053669095  -0.029809966683387756      0.999550461769104,0.54933774471282959 0.41977134346961975 0.27953857183456421,-0.0030808944720774889 0.00087965402053669095  -0.029809966683387756      0.999550461769104
