RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649270.8166678,0.58827215433120728 0.40569654107093811 0.28009191155433655,-0.0018958329455927014 0.00061840709531679749  0.0032998241949826479    0.99999254941940308,0.58827215433120728 0.40569654107093811 0.28009191155433655,-0.0018958329455927014 0.00061840709531679749  0.0032998241949826479    0.99999254941940308
1714649270.8216655,0.58825027942657471 0.40564990043640137   0.280109703540802,-0.0018573730485513806 0.00060509401373565197  0.0034056694712489843    0.99999231100082397,0.58825027942657471 0.40564990043640137   0.280109703540802,-0.0018573730485513806 0.00060509401373565197  0.0034056694712489843    0.99999231100082397
1714649270.8266661,0.58825379610061646 0.40566319227218628 0.28011581301689148,-0.0018889297498390079 0.00062166183488443494  0.0034053397830575705     0.9999922513961792,0.58825379610061646 0.40566319227218628 0.28011581301689148,-0.0018889297498390079 0.00062166183488443494  0.0034053397830575705     0.9999922513961792
1714649270.831687,0.58798587322235107 0.40606334805488586 0.28028899431228638,-0.0020328406244516373 0.00040219505899585783  0.0036853090859949589    0.99999105930328369,0.58798587322235107 0.40606334805488586 0.28028899431228638,-0.0020328406244516373 0.00040219505899585783  0.0036853090859949589    0.99999105930328369
1714649270.8366833,0.58824533224105835 0.40565845370292664 0.28009295463562012,-0.0019026999361813068 0.00062723312294110656   0.003385996213182807     0.9999922513961792,0.58824533224105835 0.40565845370292664 0.28009295463562012,-0.0019026999361813068 0.00062723312294110656   0.003385996213182807     0.9999922513961792
1714649270.8416553,0.58822500705718994 0.40568739175796509 0.28011313080787659,-0.0018644953379407525 0.00058597972383722663  0.0034430657979100943    0.99999219179153442,0.58822500705718994 0.40568739175796509 0.28011313080787659,-0.0018644953379407525 0.00058597972383722663  0.0034430657979100943    0.99999219179153442
1714649270.8466554,0.58825200796127319 0.40569093823432922 0.28002238273620605, -0.001947266049683094 0.00065679184626787901  0.0034360038116574287     0.9999920129776001,0.58825200796127319 0.40569093823432922 0.28002238273620605, -0.001947266049683094 0.00065679184626787901  0.0034360038116574287     0.9999920129776001
1714649270.8516562,0.58820956945419312 0.40581437945365906 0.28005951642990112,-0.0019424976781010628 0.00063748052343726158  0.0033593312837183475     0.9999922513961792,0.58820956945419312 0.40581437945365906 0.28005951642990112,-0.0019424976781010628 0.00063748052343726158  0.0033593312837183475     0.9999922513961792
1714649270.8566556, 0.5881684422492981 0.40585651993751526  0.2800348699092865,-0.0020365472882986069 0.00058004545280709863  0.0035336599685251713    0.99999153614044189, 0.5881684422492981 0.40585651993751526  0.2800348699092865,-0.0020365472882986069 0.00058004545280709863  0.0035336599685251713    0.99999153614044189
1714649270.8616824,0.58810800313949585 0.40591749548912048 0.28007712960243225,-0.0019538174383342266 0.00057478115195408463  0.0035212382208555937    0.99999171495437622,0.58810800313949585 0.40591749548912048 0.28007712960243225,-0.0019538174383342266 0.00057478115195408463  0.0035212382208555937    0.99999171495437622
1714649270.8667681,0.58810502290725708 0.40594622492790222   0.280037522315979, -0.002103032311424613 0.00048952631186693907  0.0034945586230605841    0.99999153614044189,0.58810502290725708 0.40594622492790222   0.280037522315979, -0.002103032311424613 0.00048952631186693907  0.0034945586230605841    0.99999153614044189
