RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657291.1245701,0.49061396718025208   1.039007306098938  0.2771332859992981,-0.0025632656179368496 0.00036785571137443185   0.023485438898205757    0.99972081184387207,0.49061396718025208   1.039007306098938  0.2771332859992981,-0.0025632656179368496 0.00036785571137443185   0.023485438898205757    0.99972081184387207
1714657291.1295702,0.49062517285346985  1.0390055179595947 0.27713802456855774,-0.0025911636184900999 0.00039993599057197571   0.023492898792028427    0.99972057342529297,0.49062517285346985  1.0390055179595947 0.27713802456855774,-0.0025911636184900999 0.00039993599057197571   0.023492898792028427    0.99972057342529297
1714657291.1345451,0.49072903394699097  1.0389257669448853 0.27748650312423706,-0.0024033719673752785 0.00050172844203189015   0.023481087759137154    0.99972128868103027,0.49072903394699097  1.0389257669448853 0.27748650312423706,-0.0024033719673752785 0.00050172844203189015   0.023481087759137154    0.99972128868103027
1714657291.1395681,0.49064260721206665  1.0389883518218994 0.27715194225311279,-0.0025193644687533379 0.00045056827366352081   0.023482242599129677     0.9997209906578064,0.49064260721206665  1.0389883518218994 0.27715194225311279,-0.0025193644687533379 0.00045056827366352081   0.023482242599129677     0.9997209906578064
1714657291.1445441,0.49060675501823425  1.0390152931213379 0.27714115381240845,-0.0025426279753446579 0.00037010968662798405   0.023471517488360405     0.9997212290763855,0.49060675501823425  1.0390152931213379 0.27714115381240845,-0.0025426279753446579 0.00037010968662798405   0.023471517488360405     0.9997212290763855
1714657291.1495702,0.49069714546203613  1.0389348268508911 0.27742382884025574,-0.0023706427309662104 0.00050453149015083909   0.023448687046766281    0.99972212314605713,0.49069714546203613  1.0389348268508911 0.27742382884025574,-0.0023706427309662104 0.00050453149015083909   0.023448687046766281    0.99972212314605713
1714657291.1545656,0.49069929122924805  1.0389763116836548 0.27713757753372192,-0.0024790833704173565 0.00036954798270016909   0.023516466841101646    0.99972033500671387,0.49069929122924805  1.0389763116836548 0.27713757753372192,-0.0024790833704173565 0.00036954798270016909   0.023516466841101646    0.99972033500671387
1714657291.1595676, 0.4907132089138031  1.0389872789382935 0.27712401747703552,-0.0025735427625477314 0.00034244771813973784   0.023471837863326073    0.99972110986709595, 0.4907132089138031  1.0389872789382935 0.27712401747703552,-0.0025735427625477314 0.00034244771813973784   0.023471837863326073    0.99972110986709595
1714657291.1645861,0.49068853259086609  1.0390005111694336 0.27715247869491577,-0.0025891067925840616 0.00033160086604766548   0.023462248966097832    0.99972128868103027,0.49068853259086609  1.0390005111694336 0.27715247869491577,-0.0025891067925840616 0.00033160086604766548   0.023462248966097832    0.99972128868103027
1714657291.1695168,0.49082380533218384  1.0388965606689453 0.27743044495582581,-0.0023604356683790684 0.00056700705317780375   0.023405231535434723    0.99972313642501831,0.49082380533218384  1.0388965606689453 0.27743044495582581,-0.0023604356683790684 0.00056700705317780375   0.023405231535434723    0.99972313642501831
1714657291.1745348,0.49080467224121094  1.0389093160629272 0.27744591236114502,-0.0023370196577161551 0.00050796422874554992    0.02344372496008873    0.99972230195999146,0.49080467224121094  1.0389093160629272 0.27744591236114502,-0.0023370196577161551 0.00050796422874554992    0.02344372496008873    0.99972230195999146
1714657291.1795695,0.49075454473495483  1.0389081239700317  0.2775077223777771,-0.0024264110252261162 0.00040338371763937175   0.023471664637327194     0.9997214674949646,0.49075454473495483  1.0389081239700317  0.2775077223777771,-0.0024264110252261162 0.00040338371763937175   0.023471664637327194     0.9997214674949646
1714657291.1845727,0.49069705605506897   1.038938045501709 0.27749720215797424,-0.0024464628659188747 0.00040263932896777987   0.023559579625725746    0.99971938133239746,0.49069705605506897   1.038938045501709 0.27749720215797424,-0.0024464628659188747 0.00040263932896777987   0.023559579625725746    0.99971938133239746
1714657291.1895671,0.49069786071777344  1.0389335155487061 0.27748128771781921,-0.0024339286610484123 0.00042982492595911026    0.02355613000690937    0.99971944093704224,0.49069786071777344  1.0389335155487061 0.27748128771781921,-0.0024339286610484123 0.00042982492595911026    0.02355613000690937    0.99971944093704224
1714657291.194567,0.49066367745399475  1.0389152765274048 0.27751165628433228,-0.0023243299219757318 0.00052127463277429342   0.023485820740461349    0.99972134828567505,0.49066367745399475  1.0389152765274048 0.27751165628433228,-0.0023243299219757318 0.00052127463277429342   0.023485820740461349    0.99972134828567505
1714657291.1995695,0.49065384268760681  1.0389269590377808 0.27752235531806946,-0.0023793445434421301  0.0004685622698161751   0.023539694026112556    0.99971997737884521,0.49065384268760681  1.0389269590377808 0.27752235531806946,-0.0023793445434421301  0.0004685622698161751   0.023539694026112556    0.99971997737884521
1714657291.2045696,0.49068218469619751  1.0389127731323242 0.27747344970703125,-0.0022975406609475613 0.00056089594727382064   0.023520186543464661    0.99972057342529297,0.49068218469619751  1.0389127731323242 0.27747344970703125,-0.0022975406609475613 0.00056089594727382064   0.023520186543464661    0.99972057342529297
1714657291.2095487,0.49066191911697388  1.0389147996902466 0.27751258015632629, -0.002300941850990057 0.00051299703773111105   0.023501325398683548    0.99972105026245117,0.49066191911697388  1.0389147996902466 0.27751258015632629, -0.002300941850990057 0.00051299703773111105   0.023501325398683548    0.99972105026245117
1714657291.2145474,0.49067127704620361   1.038935661315918 0.27746871113777161,-0.0023430215660482645 0.00052992714336141944   0.023491388186812401    0.99972116947174072,0.49067127704620361   1.038935661315918 0.27746871113777161,-0.0023430215660482645 0.00052992714336141944   0.023491388186812401    0.99972116947174072
1714657291.2195463,0.49068108201026917  1.0389426946640015 0.27747294306755066,-0.0023325660731643438 0.00056239822879433632   0.023508435115218163    0.99972075223922729,0.49068108201026917  1.0389426946640015 0.27747294306755066,-0.0023325660731643438 0.00056239822879433632   0.023508435115218163    0.99972075223922729
1714657291.2245233,0.49067899584770203  1.0389401912689209 0.27750080823898315,-0.0023536346852779388 0.00051058665849268436   0.023488927632570267    0.99972116947174072,0.49067899584770203  1.0389401912689209 0.27750080823898315,-0.0023536346852779388 0.00051058665849268436   0.023488927632570267    0.99972116947174072
