RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649354.4501979,0.55622345209121704   0.412069171667099  0.2793114185333252,-0.0031135950703173876 0.00073663814691826701  -0.014913550578057766    0.99988365173339844,0.55622345209121704   0.412069171667099  0.2793114185333252,-0.0031135950703173876 0.00073663814691826701  -0.014913550578057766    0.99988365173339844
1714649354.4551985,0.55617439746856689 0.41199392080307007 0.27930834889411926,-0.0033428666647523642 0.00063563429284840822  -0.013866056688129902    0.99989807605743408,0.55617439746856689 0.41199392080307007 0.27930834889411926,-0.0033428666647523642 0.00063563429284840822  -0.013866056688129902    0.99989807605743408
1714649354.4601552,0.55613267421722412 0.41190877556800842 0.27931493520736694, -0.003134929109364748 0.00069889059523120522  -0.013485808856785297    0.99990391731262207,0.55613267421722412 0.41190877556800842 0.27931493520736694, -0.003134929109364748 0.00069889059523120522  -0.013485808856785297    0.99990391731262207
1714649354.4651957,0.55608820915222168 0.41183939576148987 0.27933937311172485, -0.003148332005366683 0.00056287937331944704  -0.012334888800978661    0.99991881847381592,0.55608820915222168 0.41183939576148987 0.27933937311172485, -0.003148332005366683 0.00056287937331944704  -0.012334888800978661    0.99991881847381592
1714649354.4701943,0.55604863166809082 0.41182821989059448 0.27932754158973694,-0.0030974054243415594 0.00056870660046115518  -0.011988474987447262    0.99992316961288452,0.55604863166809082 0.41182821989059448 0.27932754158973694,-0.0030974054243415594 0.00056870660046115518  -0.011988474987447262    0.99992316961288452
1714649354.4752209,0.55600422620773315 0.41179153323173523 0.27930906414985657,-0.0029827933758497238 0.00063545489683747292  -0.011449516750872135    0.99992978572845459,0.55600422620773315 0.41179153323173523 0.27930906414985657,-0.0029827933758497238 0.00063545489683747292  -0.011449516750872135    0.99992978572845459
1714649354.480197,0.55593681335449219 0.41178268194198608 0.27925899624824524,-0.0033439951948821545 0.00067537120776250958  -0.010953167453408241    0.99993419647216797,0.55593681335449219 0.41178268194198608 0.27925899624824524,-0.0033439951948821545 0.00067537120776250958  -0.010953167453408241    0.99993419647216797
1714649354.4852216,   0.55584716796875 0.41183274984359741 0.27921852469444275,-0.0033995185513049364 0.00061628059484064579  -0.010383116081357002    0.99994009733200073,   0.55584716796875 0.41183274984359741 0.27921852469444275,-0.0033995185513049364 0.00061628059484064579  -0.010383116081357002    0.99994009733200073
1714649354.4902146,0.55578768253326416  0.4118761420249939 0.27922537922859192,-0.0033861307892948389 0.00061474140966311097  -0.010154552757740021    0.99994254112243652,0.55578768253326416  0.4118761420249939 0.27922537922859192,-0.0033861307892948389 0.00061474140966311097  -0.010154552757740021    0.99994254112243652
1714649354.4951966,0.55568528175354004 0.41193631291389465 0.27922260761260986,  -0.00337363057769835 0.00061812123749405146 -0.0096385413780808449    0.99994766712188721,0.55568528175354004 0.41193631291389465 0.27922260761260986,  -0.00337363057769835 0.00061812123749405146 -0.0096385413780808449    0.99994766712188721
1714649354.5001974,0.55562680959701538 0.41192424297332764 0.27924177050590515,-0.0032021699007600546 0.00073353247717022896 -0.0090004755184054375    0.99995410442352295,0.55562680959701538 0.41192424297332764 0.27924177050590515,-0.0032021699007600546 0.00073353247717022896 -0.0090004755184054375    0.99995410442352295
1714649354.5051928,0.55557823181152344 0.41191872954368591 0.27920728921890259,-0.0033112682867795229 0.00066466140560805798 -0.0085240490734577179    0.99995797872543335,0.55557823181152344 0.41191872954368591 0.27920728921890259,-0.0033112682867795229 0.00066466140560805798 -0.0085240490734577179    0.99995797872543335
1714649354.5101919,0.55554097890853882 0.41190502047538757 0.27921196818351746,-0.0033582320902496576 0.00065264065051451325 -0.0082338424399495125    0.99996024370193481,0.55554097890853882 0.41190502047538757 0.27921196818351746,-0.0033582320902496576 0.00065264065051451325 -0.0082338424399495125    0.99996024370193481
1714649354.515192,0.55549019575119019 0.41186404228210449 0.27918088436126709,-0.0033183242194354534 0.00059074425371363759  -0.007506330031901598    0.99996614456176758,0.55549019575119019 0.41186404228210449 0.27918088436126709,-0.0033183242194354534 0.00059074425371363759  -0.007506330031901598    0.99996614456176758
1714649354.5201924, 0.5553242564201355 0.41185674071311951 0.27918034791946411,-0.0033217861782759428 0.00047146351425908506  -0.006646434310823679    0.99997228384017944, 0.5553242564201355 0.41185674071311951 0.27918034791946411,-0.0033217861782759428 0.00047146351425908506  -0.006646434310823679    0.99997228384017944
1714649354.5251923,0.55524539947509766 0.41187652945518494 0.27921095490455627,-0.0032642693258821964  0.0004856553568970412 -0.0063705728389322758    0.99997425079345703,0.55524539947509766 0.41187652945518494 0.27921095490455627,-0.0032642693258821964  0.0004856553568970412 -0.0063705728389322758    0.99997425079345703
1714649354.5301914,0.55508452653884888 0.41190549731254578 0.27924263477325439,-0.0031786873005330563 0.00038257555570453405 -0.0057956203818321228    0.99997806549072266,0.55508452653884888 0.41190549731254578 0.27924263477325439,-0.0031786873005330563 0.00038257555570453405 -0.0057956203818321228    0.99997806549072266
1714649354.535193,0.55490869283676147 0.41188469529151917 0.27924588322639465,-0.0031706695444881916  0.0003660250804387033 -0.0053482223302125931      0.999980628490448,0.55490869283676147 0.41188469529151917 0.27924588322639465,-0.0031706695444881916  0.0003660250804387033 -0.0053482223302125931      0.999980628490448
