RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649879.8983319,0.52207458019256592  1.0559380054473877  0.2775937020778656,-0.0017747413367033005 0.00026699123554863036   0.004637695848941803    0.99998766183853149,0.52207458019256592  1.0559380054473877  0.2775937020778656,-0.0017747413367033005 0.00026699123554863036   0.004637695848941803    0.99998766183853149
1714649879.9033604,0.52212578058242798  1.0559039115905762 0.27763327956199646,-0.0017282345797866583 0.00027262678486295044  0.0046536573208868504    0.99998766183853149,0.52212578058242798  1.0559039115905762 0.27763327956199646,-0.0017282345797866583 0.00027262678486295044  0.0046536573208868504    0.99998766183853149
1714649879.9083564,0.52205932140350342  1.0559395551681519 0.27756562829017639, -0.001765022287145257 0.00021802775154355913  0.0045555569231510162    0.99998801946640015,0.52205932140350342  1.0559395551681519 0.27756562829017639, -0.001765022287145257 0.00021802775154355913  0.0045555569231510162    0.99998801946640015
1714649879.9133534,0.5220913290977478 1.0559283494949341 0.2775329053401947,-0.0017578589031472802 0.00021782757539767772  0.0045446832664310932    0.99998807907104492,0.5220913290977478 1.0559283494949341 0.2775329053401947,-0.0017578589031472802 0.00021782757539767772  0.0045446832664310932    0.99998807907104492
1714649879.9183314,0.52210181951522827  1.0559108257293701 0.27764981985092163,-0.0017519482644274831 0.00023416505428031087  0.0045972629450261593    0.99998784065246582,0.52210181951522827  1.0559108257293701 0.27764981985092163,-0.0017519482644274831 0.00023416505428031087  0.0045972629450261593    0.99998784065246582
1714649879.923331,0.52213031053543091   1.055930495262146 0.27752795815467834,-0.0017799538327381015 0.00027260606293566525  0.0045299394987523556     0.9999881386756897,0.52213031053543091   1.055930495262146 0.27752795815467834,-0.0017799538327381015 0.00027260606293566525  0.0045299394987523556     0.9999881386756897
1714649879.9283602,0.52210390567779541  1.0559349060058594 0.27753061056137085,-0.0017743940697982907 0.00025340050342492759  0.0045585720799863338    0.99998801946640015,0.52210390567779541  1.0559349060058594 0.27753061056137085,-0.0017743940697982907 0.00025340050342492759  0.0045585720799863338    0.99998801946640015
1714649879.9333737,0.52210348844528198  1.0559326410293579 0.27750548720359802,-0.0017443483229726553 0.00022731468197889626  0.0045535014942288399    0.99998807907104492,0.52210348844528198  1.0559326410293579 0.27750548720359802,-0.0017443483229726553 0.00022731468197889626  0.0045535014942288399    0.99998807907104492
1714649879.9383769,0.52218258380889893  1.0558962821960449 0.27751299738883972,-0.0017260251333937049  0.0002775939938146621  0.0045500406995415688     0.9999881386756897,0.52218258380889893  1.0558962821960449 0.27751299738883972,-0.0017260251333937049  0.0002775939938146621  0.0045500406995415688     0.9999881386756897
1714649879.9433348,0.52215123176574707  1.0559247732162476 0.27752843499183655,-0.0017641498707234859 0.00027224130462855101  0.0045766416005790234    0.99998795986175537,0.52215123176574707  1.0559247732162476 0.27752843499183655,-0.0017641498707234859 0.00027224130462855101  0.0045766416005790234    0.99998795986175537
1714649879.9483383,0.52210241556167603  1.0559412240982056 0.27750858664512634,-0.0017942182021215558  0.0002409125299891457  0.0045494758524000645    0.99998801946640015,0.52210241556167603  1.0559412240982056 0.27750858664512634,-0.0017942182021215558  0.0002409125299891457  0.0045494758524000645    0.99998801946640015
