RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649285.6939816,0.51131463050842285  1.0572212934494019  0.2772139310836792, -0.002196993213146925 0.00040599476778879762 -0.0081943562254309654    0.99996393918991089,0.51131463050842285  1.0572212934494019  0.2772139310836792, -0.002196993213146925 0.00040599476778879762 -0.0081943562254309654    0.99996393918991089
1714649285.6989813,0.51129943132400513  1.0572141408920288  0.2772485613822937,-0.0021684321109205484 0.00042734807357192039 -0.0081653241068124771    0.99996423721313477,0.51129943132400513  1.0572141408920288  0.2772485613822937,-0.0021684321109205484 0.00042734807357192039 -0.0081653241068124771    0.99996423721313477
1714649285.7039797,0.51130461692810059   1.057221531867981 0.27719014883041382,-0.0022461453918367624 0.00043571367859840393 -0.0081565398722887039    0.99996411800384521,0.51130461692810059   1.057221531867981 0.27719014883041382,-0.0022461453918367624 0.00043571367859840393 -0.0081565398722887039    0.99996411800384521
1714649285.7089818,0.51131743192672729  1.0571548938751221 0.27751955389976501,-0.0020511508919298649 0.00055790157057344913 -0.0081469221040606499    0.99996453523635864,0.51131743192672729  1.0571548938751221 0.27751955389976501,-0.0020511508919298649 0.00055790157057344913 -0.0081469221040606499    0.99996453523635864
1714649285.7139797,0.51129722595214844  1.0572189092636108 0.27722761034965515,-0.0022048861719667912 0.00039883339195512235 -0.0081808306276798248    0.99996399879455566,0.51129722595214844  1.0572189092636108 0.27722761034965515,-0.0022048861719667912 0.00039883339195512235 -0.0081808306276798248    0.99996399879455566
1714649285.7189791,0.51130115985870361  1.0572216510772705 0.27721697092056274,-0.0022199773229658604 0.00042049496551044285 -0.0081504052504897118    0.99996423721313477,0.51130115985870361  1.0572216510772705 0.27721697092056274,-0.0022199773229658604 0.00042049496551044285 -0.0081504052504897118    0.99996423721313477
1714649285.7239807,0.51132869720458984  1.0571699142456055 0.27746593952178955,-0.0020505520515143871 0.00053932721493765712 -0.0081857051700353622    0.99996423721313477,0.51132869720458984  1.0571699142456055 0.27746593952178955,-0.0020505520515143871 0.00053932721493765712 -0.0081857051700353622    0.99996423721313477
1714649285.7290099,0.51137405633926392  1.0571393966674805 0.27746862173080444,-0.0020126872695982456 0.00055962632177397609 -0.0081581082195043564    0.99996453523635864,0.51137405633926392  1.0571393966674805 0.27746862173080444,-0.0020126872695982456 0.00055962632177397609 -0.0081581082195043564    0.99996453523635864
1714649285.7340064,0.51138424873352051  1.0571497678756714 0.27748227119445801,-0.0020042487885802984 0.00054319301852956414  -0.008160807192325592    0.99996453523635864,0.51138424873352051  1.0571497678756714 0.27748227119445801,-0.0020042487885802984 0.00054319301852956414  -0.008160807192325592    0.99996453523635864
1714649285.738981,0.51140016317367554  1.0571891069412231 0.27717363834381104,-0.0021574108395725489 0.00045195297570899129 -0.0081899175420403481    0.99996405839920044,0.51140016317367554  1.0571891069412231 0.27717363834381104,-0.0021574108395725489 0.00045195297570899129 -0.0081899175420403481    0.99996405839920044
1714649285.7439799,0.51143229007720947  1.0571500062942505 0.27743849158287048,-0.0020274932030588388 0.00058794108917936683 -0.0082200886681675911    0.99996399879455566,0.51143229007720947  1.0571500062942505 0.27743849158287048,-0.0020274932030588388 0.00058794108917936683 -0.0082200886681675911    0.99996399879455566
1714649285.74898,0.51140034198760986   1.057148814201355 0.27749335765838623,-0.0020278289448469877 0.00053140398813411593 -0.0082322694361209869    0.99996393918991089,0.51140034198760986   1.057148814201355 0.27749335765838623,-0.0020278289448469877 0.00053140398813411593 -0.0082322694361209869    0.99996393918991089
1714649285.7540009,0.51136422157287598  1.0571660995483398 0.27747175097465515,-0.0020789310801774263 0.00053055793978273869 -0.0082189310342073441    0.99996393918991089,0.51136422157287598  1.0571660995483398 0.27747175097465515,-0.0020789310801774263 0.00053055793978273869 -0.0082189310342073441    0.99996393918991089
1714649285.7590075,0.51130163669586182  1.0571904182434082 0.27750557661056519,-0.0020604233723133802 0.00052617059554904699 -0.0081864511594176292    0.99996423721313477,0.51130163669586182  1.0571904182434082 0.27750557661056519,-0.0020604233723133802 0.00052617059554904699 -0.0081864511594176292    0.99996423721313477
1714649285.7640018,0.51133918762207031  1.0571824312210083 0.27745470404624939,-0.0021393194328993559 0.00061141571495682001  -0.008164641447365284    0.99996417760848999,0.51133918762207031  1.0571824312210083 0.27745470404624939,-0.0021393194328993559 0.00061141571495682001  -0.008164641447365284    0.99996417760848999
1714649285.7689791,0.51131439208984375  1.0571764707565308 0.27742329239845276,-0.0020804686937481165 0.00055245152907446027 -0.0081839347258210182    0.99996417760848999,0.51131439208984375  1.0571764707565308 0.27742329239845276,-0.0020804686937481165 0.00055245152907446027 -0.0081839347258210182    0.99996417760848999
1714649285.7739782,0.51135915517807007  1.0571345090866089 0.27748820185661316,-0.0020479720551520586 0.00055193260777741671 -0.0082032922655344009    0.99996411800384521,0.51135915517807007  1.0571345090866089 0.27748820185661316,-0.0020479720551520586 0.00055193260777741671 -0.0082032922655344009    0.99996411800384521
1714649285.7789769,0.51136720180511475  1.0571408271789551 0.27749079465866089,-0.0020195776596665382 0.00054692907724529505 -0.0082107102498412132    0.99996411800384521,0.51136720180511475  1.0571408271789551 0.27749079465866089,-0.0020195776596665382 0.00054692907724529505 -0.0082107102498412132    0.99996411800384521
1714649285.7840037,0.51144599914550781  1.0571297407150269 0.27747747302055359, -0.002037982689216733 0.00054574437672272325 -0.0082304105162620544    0.99996387958526611,0.51144599914550781  1.0571297407150269 0.27747747302055359, -0.002037982689216733 0.00054574437672272325 -0.0082304105162620544    0.99996387958526611
1714649285.7889791,0.51142609119415283  1.0571302175521851 0.27753973007202148,-0.0020242792088538408 0.00055913015967234969 -0.0082295844331383705    0.99996393918991089,0.51142609119415283  1.0571302175521851 0.27753973007202148,-0.0020242792088538408 0.00055913015967234969 -0.0082295844331383705    0.99996393918991089
1714649285.7939775,0.51141107082366943  1.0571542978286743 0.27751943469047546,-0.0020674832630902529 0.00057280791224911809 -0.0082075353711843491    0.99996399879455566,0.51141107082366943  1.0571542978286743 0.27751943469047546,-0.0020674832630902529 0.00057280791224911809 -0.0082075353711843491    0.99996399879455566
1714649285.7989767,0.51138091087341309  1.0571781396865845 0.27750658988952637,-0.0020832994487136602 0.00055448361672461033 -0.0082052862271666527    0.99996399879455566,0.51138091087341309  1.0571781396865845 0.27750658988952637,-0.0020832994487136602 0.00055448361672461033 -0.0082052862271666527    0.99996399879455566
1714649285.8039503,0.51133030652999878  1.0571798086166382 0.27750936150550842,-0.0021000516135245562 0.00053255213424563408 -0.0081779779866337776    0.99996423721313477,0.51133030652999878  1.0571798086166382 0.27750936150550842,-0.0021000516135245562 0.00053255213424563408 -0.0081779779866337776    0.99996423721313477
1714649285.8089809,0.51133501529693604  1.0571719408035278  0.2774500846862793,-0.0020983859430998564 0.00055499229347333312 -0.0081806769594550133    0.99996417760848999,0.51133501529693604  1.0571719408035278  0.2774500846862793,-0.0020983859430998564 0.00055499229347333312 -0.0081806769594550133    0.99996417760848999
1714649285.813982,0.51133424043655396  1.0571602582931519 0.27752074599266052,-0.0020563460420817137 0.00052645913092419505 -0.0081849303096532822    0.99996423721313477,0.51133424043655396  1.0571602582931519 0.27752074599266052,-0.0020563460420817137 0.00052645913092419505 -0.0081849303096532822    0.99996423721313477
1714649285.8189795,0.51128220558166504   1.057160496711731 0.27751833200454712,-0.0020185555331408978 0.00050889066187664866 -0.0081606032326817513    0.99996453523635864,0.51128220558166504   1.057160496711731 0.27751833200454712,-0.0020185555331408978 0.00050889066187664866 -0.0081606032326817513    0.99996453523635864
1714649285.8240051,0.51129323244094849  1.0571398735046387  0.2774786651134491,-0.0019847005605697632    0.00051449442980811  -0.008147277869284153    0.99996471405029297,0.51129323244094849  1.0571398735046387  0.2774786651134491,-0.0019847005605697632    0.00051449442980811  -0.008147277869284153    0.99996471405029297
1714649285.8290024,0.51075476408004761  1.0574890375137329 0.27740544080734253,-0.0021281081717461348 0.00035906894481740892 -0.0079392855986952782    0.99996614456176758,0.51075476408004761  1.0574890375137329 0.27740544080734253,-0.0021281081717461348 0.00035906894481740892 -0.0079392855986952782    0.99996614456176758
1714649285.8339841,0.51129978895187378  1.0571539402008057 0.27748900651931763,-0.0019336588447913527 0.00050707446644082665 -0.0081732282415032387    0.99996459484100342,0.51129978895187378  1.0571539402008057 0.27748900651931763,-0.0019336588447913527 0.00050707446644082665 -0.0081732282415032387    0.99996459484100342
1714649285.838979,0.51134884357452393  1.0571422576904297 0.27748280763626099,-0.0020131201017647982 0.00055175804300233722 -0.0081449318677186966    0.99996465444564819,0.51134884357452393  1.0571422576904297 0.27748280763626099,-0.0020131201017647982 0.00055175804300233722 -0.0081449318677186966    0.99996465444564819
1714649285.8439796,0.51134216785430908  1.0572274923324585 0.27713897824287415,-0.0022527419496327639 0.00043268117588013411 -0.0081753451377153397    0.99996393918991089,0.51134216785430908  1.0572274923324585 0.27713897824287415,-0.0022527419496327639 0.00043268117588013411 -0.0081753451377153397    0.99996393918991089
1714649285.8489785,0.51135647296905518  1.0572285652160645 0.27714794874191284, -0.002241811715066433  0.0004085201071575284 -0.0082116033881902695    0.99996370077133179,0.51135647296905518  1.0572285652160645 0.27714794874191284, -0.002241811715066433  0.0004085201071575284 -0.0082116033881902695    0.99996370077133179
1714649285.8539791,0.51131844520568848  1.0572428703308105 0.27719831466674805,-0.0022210658062249422 0.00041993727791123092 -0.0081847887486219406    0.99996393918991089,0.51131844520568848  1.0572428703308105 0.27719831466674805,-0.0022210658062249422 0.00041993727791123092 -0.0081847887486219406    0.99996393918991089
1714649285.8589804,0.51132208108901978  1.0572336912155151 0.27719241380691528,-0.0022639809176325798 0.00043187144910916686 -0.0081752780824899673    0.99996393918991089,0.51132208108901978  1.0572336912155151 0.27719241380691528,-0.0022639809176325798 0.00043187144910916686 -0.0081752780824899673    0.99996393918991089
1714649285.8640032,0.51129573583602905  1.0572450160980225 0.27716383337974548,-0.0022561438381671906  0.0004189847968518734  -0.008192610926926136    0.99996381998062134,0.51129573583602905  1.0572450160980225 0.27716383337974548,-0.0022561438381671906  0.0004189847968518734  -0.008192610926926136    0.99996381998062134
1714649285.8689785,0.51128393411636353  1.0572106838226318 0.27719777822494507,-0.0021438889671117067 0.00037664419505745173 -0.0081967618316411972    0.99996405839920044,0.51128393411636353  1.0572106838226318 0.27719777822494507,-0.0021438889671117067 0.00037664419505745173 -0.0081967618316411972    0.99996405839920044
1714649285.8740098,0.51124906539916992  1.0571994781494141  0.2771870493888855,-0.0021235535386949778 0.00036015058867633343 -0.0081232581287622452    0.99996471405029297,0.51124906539916992  1.0571994781494141  0.2771870493888855,-0.0021235535386949778 0.00036015058867633343 -0.0081232581287622452    0.99996471405029297
1714649285.8789852,0.51129406690597534  1.0572032928466797 0.27718505263328552,-0.0021866310853511095 0.00041679706191644073 -0.0081769572570919991    0.99996411800384521,0.51129406690597534  1.0572032928466797 0.27718505263328552,-0.0021866310853511095 0.00041679706191644073 -0.0081769572570919991    0.99996411800384521
1714649285.88398,0.51131486892700195  1.0571436882019043 0.27751979231834412,-0.0019895543809980154 0.00054038997041061521 -0.0081820469349622726    0.99996441602706909,0.51131486892700195  1.0571436882019043 0.27751979231834412,-0.0019895543809980154 0.00054038997041061521 -0.0081820469349622726    0.99996441602706909
1714649285.8889797,0.51132911443710327  1.0571531057357788 0.27752232551574707,-0.0020326746162027121 0.00055138691095635295 -0.0081898486241698265    0.99996423721313477,0.51132911443710327  1.0571531057357788 0.27752232551574707,-0.0020326746162027121 0.00055138691095635295 -0.0081898486241698265    0.99996423721313477
1714649285.8939781, 0.5113634467124939   1.057170033454895 0.27751767635345459,-0.0020607418846338987 0.00055277132196351886 -0.0082003138959407806    0.99996411800384521, 0.5113634467124939   1.057170033454895 0.27751767635345459,-0.0020607418846338987 0.00055277132196351886 -0.0082003138959407806    0.99996411800384521
1714649285.8989775,0.51136046648025513  1.0571918487548828 0.27749106287956238,-0.0020849022548645735 0.00055018271086737514 -0.0081844022497534752    0.99996417760848999,0.51136046648025513  1.0571918487548828 0.27749106287956238,-0.0020849022548645735 0.00055018271086737514 -0.0081844022497534752    0.99996417760848999
1714649285.9039834,0.51134032011032104  1.0571900606155396 0.27747189998626709,-0.0021135453134775162 0.00055677845375612378 -0.0081669343635439873    0.99996423721313477,0.51134032011032104  1.0571900606155396 0.27747189998626709,-0.0021135453134775162 0.00055677845375612378 -0.0081669343635439873    0.99996423721313477
1714649285.9090023,0.51132124662399292  1.0571789741516113 0.27748909592628479,-0.0021070239599794149  0.0005158671410754323 -0.0081864912062883377    0.99996411800384521,0.51132124662399292  1.0571789741516113 0.27748909592628479,-0.0021070239599794149  0.0005158671410754323 -0.0081864912062883377    0.99996411800384521
1714649285.9139774,0.51132172346115112  1.0571963787078857 0.27747988700866699,-0.0021006318274885416 0.00052217987831681967 -0.0081637278199195862    0.99996435642242432,0.51132172346115112  1.0571963787078857 0.27747988700866699,-0.0021006318274885416 0.00052217987831681967 -0.0081637278199195862    0.99996435642242432
1714649285.9189792,0.51133298873901367  1.0571662187576294 0.27749937772750854,-0.0020870838779956102 0.00054304179502651095 -0.0081552350893616676    0.99996441602706909,0.51133298873901367  1.0571662187576294 0.27749937772750854,-0.0020870838779956102 0.00054304179502651095 -0.0081552350893616676    0.99996441602706909
1714649285.9239824,0.51135510206222534  1.0571552515029907 0.27744683623313904,-0.0020738453604280949  0.0005763218505308032 -0.0081843184307217598    0.99996417760848999,0.51135510206222534  1.0571552515029907 0.27744683623313904,-0.0020738453604280949  0.0005763218505308032 -0.0081843184307217598    0.99996417760848999
1714649285.9289794,0.51133996248245239  1.0571548938751221 0.27740296721458435,-0.0020929365418851376 0.00060724338982254267  -0.008181481622159481    0.99996417760848999,0.51133996248245239  1.0571548938751221 0.27740296721458435,-0.0020929365418851376 0.00060724338982254267  -0.008181481622159481    0.99996417760848999
1714649285.9339767,0.51131796836853027  1.0571340322494507 0.27754175662994385,-0.0019460365874692798 0.00050612731138244271 -0.0081858513876795769    0.99996447563171387,0.51131796836853027  1.0571340322494507 0.27754175662994385,-0.0019460365874692798 0.00050612731138244271 -0.0081858513876795769    0.99996447563171387
1714649285.9389784,0.51131355762481689  1.0571595430374146 0.27745509147644043,-0.0020398916676640511 0.00055767921730875969 -0.0081430161371827126    0.99996459484100342,0.51131355762481689  1.0571595430374146 0.27745509147644043,-0.0020398916676640511 0.00055767921730875969 -0.0081430161371827126    0.99996459484100342
1714649285.9439788,0.51133126020431519  1.0571651458740234 0.27746492624282837,-0.0020785224623978138 0.00053853809367865324 -0.0081815551966428757    0.99996423721313477,0.51133126020431519  1.0571651458740234 0.27746492624282837,-0.0020785224623978138 0.00053853809367865324 -0.0081815551966428757    0.99996423721313477
