RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863004.6807172,0.54947471618652344  0.2622474730014801 0.32044702768325806,-0.4944603443145752 0.50672495365142822 0.50005632638931274 -0.4986807107925415,0.54947471618652344  0.2622474730014801 0.32044702768325806,-0.4944603443145752 0.50672495365142822 0.50005632638931274 -0.4986807107925415
1715863004.68574,0.54948347806930542  0.2622511088848114 0.32043725252151489,-0.49441632628440857  0.50672990083694458  0.50006222724914551 -0.49871340394020081,0.54948347806930542  0.2622511088848114 0.32043725252151489,-0.49441632628440857  0.50672990083694458  0.50006222724914551 -0.49871340394020081
1715863004.6907461,0.54946160316467285 0.26225274801254272 0.32047426700592041,-0.49444997310638428  0.50670892000198364  0.50006961822509766 -0.49869397282600403,0.54946160316467285 0.26225274801254272 0.32047426700592041,-0.49444997310638428  0.50670892000198364  0.50006961822509766 -0.49869397282600403
1715863004.6957166, 0.5494808554649353 0.26225990056991577 0.32044732570648193,-0.49446401000022888  0.50666594505310059  0.50008964538574219 -0.49870362877845764, 0.5494808554649353 0.26225990056991577 0.32044732570648193,-0.49446401000022888  0.50666594505310059  0.50008964538574219 -0.49870362877845764
1715863004.7007129,0.54946106672286987 0.26226186752319336 0.32047060132026672,-0.49429860711097717  0.50670653581619263  0.50008833408355713 -0.49882766604423523,0.54946106672286987 0.26226186752319336 0.32047060132026672,-0.49429860711097717  0.50670653581619263  0.50008833408355713 -0.49882766604423523
1715863004.7057378,0.54946285486221313 0.26225897669792175 0.32046440243721008,-0.49445322155952454  0.50672042369842529  0.50003409385681152 -0.49871468544006348,0.54946285486221313 0.26225897669792175 0.32046440243721008,-0.49445322155952454  0.50672042369842529  0.50003409385681152 -0.49871468544006348
1715863004.7108202,0.54945695400238037 0.26229551434516907 0.32042047381401062,-0.49443146586418152  0.50661951303482056  0.50010490417480469 -0.49876779317855835,0.54945695400238037 0.26229551434516907 0.32042047381401062,-0.49443146586418152  0.50661951303482056  0.50010490417480469 -0.49876779317855835
1715863004.7157238,0.54944342374801636 0.26237139105796814 0.32041522860527039,-0.49443337321281433  0.50658690929412842  0.50011056661605835 -0.49879330396652222,0.54944342374801636 0.26237139105796814 0.32041522860527039,-0.49443337321281433  0.50658690929412842  0.50011056661605835 -0.49879330396652222
1715863004.7207499,0.54944854974746704 0.26242199540138245 0.32042911648750305,-0.49444460868835449  0.50667381286621094   0.5000079870223999 -0.49879679083824158,0.54944854974746704 0.26242199540138245 0.32042911648750305,-0.49444460868835449  0.50667381286621094   0.5000079870223999 -0.49879679083824158
1715863004.7257125,0.54944300651550293 0.26247873902320862 0.32043096423149109,-0.49443957209587097  0.50653064250946045  0.50011211633682251 -0.49884277582168579,0.54944300651550293 0.26247873902320862 0.32043096423149109,-0.49443957209587097  0.50653064250946045  0.50011211633682251 -0.49884277582168579
1715863004.7307134,0.54942786693572998 0.26253384351730347 0.32041424512863159,-0.49445664882659912  0.50665456056594849  0.49999931454658508 -0.49881309270858765,0.54942786693572998 0.26253384351730347 0.32041424512863159,-0.49445664882659912  0.50665456056594849  0.49999931454658508 -0.49881309270858765
1715863004.7357485,0.54945886135101318 0.26252448558807373 0.32040947675704956,-0.49437671899795532  0.50669294595718384  0.50004881620407104 -0.49880370497703552,0.54945886135101318 0.26252448558807373 0.32040947675704956,-0.49437671899795532  0.50669294595718384  0.50004881620407104 -0.49880370497703552
1715863004.7407792,0.54947876930236816 0.26248785853385925 0.32042837142944336,-0.49445098638534546  0.50671112537384033  0.50007963180541992 -0.49868065118789673,0.54947876930236816 0.26248785853385925 0.32042837142944336,-0.49445098638534546  0.50671112537384033  0.50007963180541992 -0.49868065118789673
1715863004.7458348,0.54947608709335327 0.26249784231185913 0.32041364908218384,-0.49442645907402039  0.50673258304595947  0.50004857778549194 -0.49871432781219482,0.54947608709335327 0.26249784231185913 0.32041364908218384,-0.49442645907402039  0.50673258304595947  0.50004857778549194 -0.49871432781219482
1715863004.7507172,0.54946750402450562 0.26249617338180542 0.32042822241783142,-0.49449145793914795  0.50671941041946411  0.50006717443466187 -0.49864456057548523,0.54946750402450562 0.26249617338180542 0.32042822241783142,-0.49449145793914795  0.50671941041946411  0.50006717443466187 -0.49864456057548523
1715863004.7557096,0.54944765567779541 0.26253926753997803  0.3204486072063446,-0.49451556801795959  0.50678527355194092  0.49995517730712891 -0.49866607785224915,0.54944765567779541 0.26253926753997803  0.3204486072063446,-0.49451556801795959  0.50678527355194092  0.49995517730712891 -0.49866607785224915
1715863004.7607515,0.54943645000457764 0.26257792115211487 0.32044053077697754,-0.49447575211524963  0.50677502155303955  0.49994072318077087 -0.49873045086860657,0.54943645000457764 0.26257792115211487 0.32044053077697754,-0.49447575211524963  0.50677502155303955  0.49994072318077087 -0.49873045086860657
1715863004.7657433,0.54942703247070312 0.26257783174514771 0.32043689489364624, -0.4944470226764679  0.50662177801132202  0.50003319978713989 -0.49882197380065918,0.54942703247070312 0.26257783174514771 0.32043689489364624, -0.4944470226764679  0.50662177801132202  0.50003319978713989 -0.49882197380065918
1715863004.7707269,0.54941827058792114 0.26258337497711182 0.32045438885688782,-0.49445995688438416  0.50671911239624023  0.49993252754211426 -0.49881112575531006,0.54941827058792114 0.26258337497711182 0.32045438885688782,-0.49445995688438416  0.50671911239624023  0.49993252754211426 -0.49881112575531006
1715863004.7757099,0.54942142963409424 0.26255738735198975 0.32045832276344299,-0.49444732069969177  0.50671577453613281  0.49995127320289612 -0.49880826473236084,0.54942142963409424 0.26255738735198975 0.32045832276344299,-0.49444732069969177  0.50671577453613281  0.49995127320289612 -0.49880826473236084
1715863004.7807097,0.54944866895675659 0.26252028346061707 0.32044303417205811,-0.49445095658302307  0.50670403242111206  0.49998044967651367 -0.49878734350204468,0.54944866895675659 0.26252028346061707 0.32044303417205811,-0.49445095658302307  0.50670403242111206  0.49998044967651367 -0.49878734350204468
1715863004.7857099,0.54950779676437378 0.26242074370384216 0.32042184472084045,-0.49440860748291016  0.50673574209213257  0.50001323223114014 -0.49876430630683899,0.54950779676437378 0.26242074370384216 0.32042184472084045,-0.49440860748291016  0.50673574209213257  0.50001323223114014 -0.49876430630683899
1715863004.7907093,0.54968369007110596 0.26229715347290039 0.32014369964599609,-0.49439302086830139  0.50643253326416016  0.50031781196594238 -0.49878224730491638,0.54968369007110596 0.26229715347290039 0.32014369964599609,-0.49439302086830139  0.50643253326416016  0.50031781196594238 -0.49878224730491638
1715863004.7957239,0.54970312118530273 0.26229062676429749 0.32013443112373352,-0.49441835284233093  0.50643825531005859  0.50034135580062866 -0.49872767925262451,0.54970312118530273 0.26229062676429749 0.32013443112373352,-0.49441835284233093  0.50643825531005859  0.50034135580062866 -0.49872767925262451
1715863004.8007176,0.54973560571670532  0.2622813880443573 0.32008737325668335,-0.49436473846435547  0.50648951530456543  0.50029253959655762 -0.49877774715423584,0.54973560571670532  0.2622813880443573 0.32008737325668335,-0.49436473846435547  0.50648951530456543  0.50029253959655762 -0.49877774715423584
1715863004.8057098,0.54981529712677002 0.26219996809959412 0.32006701827049255,-0.49433696269989014  0.50637662410736084  0.50045251846313477 -0.49875944852828979,0.54981529712677002 0.26219996809959412 0.32006701827049255,-0.49433696269989014  0.50637662410736084  0.50045251846313477 -0.49875944852828979
1715863004.8107281,0.54978847503662109 0.26227676868438721 0.32002314925193787,-0.49434497952461243  0.50641059875488281  0.50038051605224609 -0.49878925085067749,0.54978847503662109 0.26227676868438721 0.32002314925193787,-0.49434497952461243  0.50641059875488281  0.50038051605224609 -0.49878925085067749
1715863004.8157294,0.54983550310134888 0.26224949955940247 0.31995674967765808,-0.49429133534431458  0.50634270906448364  0.50045466423034668  -0.4988369345664978,0.54983550310134888 0.26224949955940247 0.31995674967765808,-0.49429133534431458  0.50634270906448364  0.50045466423034668  -0.4988369345664978
1715863004.8207161,0.54987305402755737 0.26219934225082397 0.31995934247970581,-0.49434787034988403  0.50620847940444946  0.50056219100952148 -0.49880924820899963,0.54987305402755737 0.26219934225082397 0.31995934247970581,-0.49434787034988403  0.50620847940444946  0.50056219100952148 -0.49880924820899963
1715863004.8257115,0.54989218711853027  0.2621816098690033 0.31990033388137817,-0.49436363577842712  0.50610339641571045  0.50060349702835083 -0.49885877966880798,0.54989218711853027  0.2621816098690033 0.31990033388137817,-0.49436363577842712  0.50610339641571045  0.50060349702835083 -0.49885877966880798
1715863004.8307099,0.54990172386169434 0.26218530535697937 0.31986278295516968,-0.49441066384315491  0.50602346658706665  0.50067359209060669 -0.49882286787033081,0.54990172386169434 0.26218530535697937 0.31986278295516968,-0.49441066384315491  0.50602346658706665  0.50067359209060669 -0.49882286787033081
1715863004.8357096,0.54988080263137817 0.26216587424278259 0.31992104649543762,-0.49447247385978699  0.50597560405731201  0.50067770481109619 -0.49880611896514893,0.54988080263137817 0.26216587424278259 0.31992104649543762,-0.49447247385978699  0.50597560405731201  0.50067770481109619 -0.49880611896514893
1715863004.8407409,0.54986810684204102 0.26218122243881226 0.31992074847221375,-0.49451178312301636  0.50595176219940186   0.5006752610206604 -0.49879372119903564,0.54986810684204102 0.26218122243881226 0.31992074847221375,-0.49451178312301636  0.50595176219940186   0.5006752610206604 -0.49879372119903564
1715863004.8457172, 0.5498773455619812 0.26216450333595276 0.31991925835609436,-0.49447327852249146  0.50595682859420776  0.50067883729934692 -0.49882319569587708, 0.5498773455619812 0.26216450333595276 0.31991925835609436,-0.49447327852249146  0.50595682859420776  0.50067883729934692 -0.49882319569587708
1715863004.8507097,0.54986321926116943 0.26219981908798218 0.31991279125213623,-0.49442523717880249  0.50596785545349121  0.50065290927886963  -0.4988856315612793,0.54986321926116943 0.26219981908798218 0.31991279125213623,-0.49442523717880249  0.50596785545349121  0.50065290927886963  -0.4988856315612793
1715863004.8557115,0.54986757040023804 0.26220816373825073 0.31991285085678101,-0.49446237087249756  0.50594025850296021  0.50066828727722168 -0.49886143207550049,0.54986757040023804 0.26220816373825073 0.31991285085678101,-0.49446237087249756  0.50594025850296021  0.50066828727722168 -0.49886143207550049
1715863004.8607261,0.54985785484313965 0.26227229833602905 0.31991252303123474,-0.49444550275802612    0.506084144115448   0.5005333423614502 -0.49886754155158997,0.54985785484313965 0.26227229833602905 0.31991252303123474,-0.49444550275802612    0.506084144115448   0.5005333423614502 -0.49886754155158997
1715863004.8657146,0.54991048574447632 0.26220399141311646 0.31992334127426147,  -0.494402676820755  0.50601249933242798  0.50065356492996216 -0.49886202812194824,0.54991048574447632 0.26220399141311646 0.31992334127426147,  -0.494402676820755  0.50601249933242798  0.50065356492996216 -0.49886202812194824
1715863004.8707135,0.54986613988876343 0.26226520538330078 0.31993311643600464,-0.49438363313674927  0.50604939460754395  0.50061154365539551 -0.49888572096824646,0.54986613988876343 0.26226520538330078 0.31993311643600464,-0.49438363313674927  0.50604939460754395  0.50061154365539551 -0.49888572096824646
1715863004.8757207,0.54988497495651245 0.26226618885993958   0.319906085729599,-0.49440744519233704  0.50604695081710815  0.50061273574829102 -0.49886339902877808,0.54988497495651245 0.26226618885993958   0.319906085729599,-0.49440744519233704  0.50604695081710815  0.50061273574829102 -0.49886339902877808
1715863004.8807397,0.54984909296035767  0.2622707188129425 0.31993734836578369, -0.4944099485874176  0.50611943006515503  0.50055164098739624 -0.49884867668151855,0.54984909296035767  0.2622707188129425 0.31993734836578369, -0.4944099485874176  0.50611943006515503  0.50055164098739624 -0.49884867668151855
1715863004.8857386,0.54981851577758789 0.26228821277618408 0.31997886300086975,-0.49444222450256348  0.50616145133972168  0.50049448013305664 -0.49883139133453369,0.54981851577758789 0.26228821277618408 0.31997886300086975,-0.49444222450256348  0.50616145133972168  0.50049448013305664 -0.49883139133453369
1715863004.8907397,0.54976391792297363  0.2622826099395752 0.32001233100891113,-0.49445423483848572  0.50618904829025269  0.50045853853225708  -0.4988274872303009,0.54976391792297363  0.2622826099395752 0.32001233100891113,-0.49445423483848572  0.50618904829025269  0.50045853853225708  -0.4988274872303009
1715863004.8957157,0.54974859952926636 0.26227143406867981 0.32003673911094666,-0.49449265003204346   0.5061916708946228  0.50047725439071655 -0.49876800179481506,0.54974859952926636 0.26227143406867981 0.32003673911094666,-0.49449265003204346   0.5061916708946228  0.50047725439071655 -0.49876800179481506
1715863004.900712,0.54972660541534424 0.26225113868713379 0.32002589106559753, -0.4945225715637207   0.5062178373336792  0.50040960311889648 -0.49877962470054626,0.54972660541534424 0.26225113868713379 0.32002589106559753, -0.4945225715637207   0.5062178373336792  0.50040960311889648 -0.49877962470054626
1715863004.9056697,0.54969221353530884 0.26223260164260864 0.32007107138633728,-0.49457353353500366   0.5060998797416687  0.50052261352539062 -0.49873542785644531,0.54969221353530884 0.26223260164260864 0.32007107138633728,-0.49457353353500366   0.5060998797416687  0.50052261352539062 -0.49873542785644531
1715863004.910733,0.54973554611206055 0.26214501261711121 0.32001936435699463,-0.49453112483024597  0.50609117746353149  0.50058251619338989 -0.49872621893882751,0.54973554611206055 0.26214501261711121 0.32001936435699463,-0.49453112483024597  0.50609117746353149  0.50058251619338989 -0.49872621893882751
1715863004.9157486,0.54996025562286377 0.26177775859832764 0.31977716088294983,-0.49438273906707764  0.50597751140594482  0.50089645385742188 -0.49867346882820129,0.54996025562286377 0.26177775859832764 0.31977716088294983,-0.49438273906707764  0.50597751140594482  0.50089645385742188 -0.49867346882820129
1715863004.9207072,0.55018645524978638 0.26140421628952026  0.3195902407169342,-0.49424988031387329  0.50591325759887695  0.50114631652832031 -0.49861931800842285,0.55018645524978638 0.26140421628952026  0.3195902407169342,-0.49424988031387329  0.50591325759887695  0.50114631652832031 -0.49861931800842285
1715863004.9256914,0.54991644620895386 0.26181837916374207 0.31990757584571838, -0.4943549633026123  0.50615167617797852  0.50076174736022949 -0.49865952134132385,0.54991644620895386 0.26181837916374207 0.31990757584571838, -0.4943549633026123  0.50615167617797852  0.50076174736022949 -0.49865952134132385
1715863004.9307411,0.54992520809173584 0.26181861758232117 0.31996580958366394,-0.49432083964347839  0.50625002384185791  0.50068283081054688 -0.49867278337478638,0.54992520809173584 0.26181861758232117 0.31996580958366394,-0.49432083964347839  0.50625002384185791  0.50068283081054688 -0.49867278337478638
1715863004.9357352,0.54996228218078613 0.26184803247451782 0.31991651654243469,-0.49425014853477478  0.50625044107437134  0.50069141387939453 -0.49873378872871399,0.54996228218078613 0.26184803247451782 0.31991651654243469,-0.49425014853477478  0.50625044107437134  0.50069141387939453 -0.49873378872871399
