RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864110.8061221,0.57129818201065063 0.26662024855613708 0.32057496905326843, 0.49530643224716187  -0.5058254599571228 -0.49860382080078125   0.5002063512802124,0.57129818201065063 0.26662024855613708 0.32057496905326843, 0.49530643224716187  -0.5058254599571228 -0.49860382080078125   0.5002063512802124
1715864110.8110938, 0.5712970495223999  0.2666507363319397 0.32053190469741821, 0.49533587694168091  -0.5058247447013855 -0.49861332774162292  0.50016844272613525, 0.5712970495223999  0.2666507363319397 0.32053190469741821, 0.49533587694168091  -0.5058247447013855 -0.49861332774162292  0.50016844272613525
1715864110.8160453,0.57133996486663818 0.26658767461776733 0.32055440545082092, 0.49530395865440369 -0.50576144456863403 -0.49872887134552002  0.50014877319335938,0.57133996486663818 0.26658767461776733 0.32055440545082092, 0.49530395865440369 -0.50576144456863403 -0.49872887134552002  0.50014877319335938
1715864110.821089,0.57129281759262085   0.266643226146698  0.3205629289150238, 0.49535581469535828 -0.50584298372268677 -0.49861213564872742  0.50013136863708496,0.57129281759262085   0.266643226146698  0.3205629289150238, 0.49535581469535828 -0.50584298372268677 -0.49861213564872742  0.50013136863708496
1715864110.826113,0.57129061222076416 0.26664790511131287 0.32055374979972839, 0.49529963731765747 -0.50580489635467529 -0.49858084321022034  0.50025677680969238,0.57129061222076416 0.26664790511131287 0.32055374979972839, 0.49529963731765747 -0.50580489635467529 -0.49858084321022034  0.50025677680969238
1715864110.8310907,0.57127797603607178 0.26667514443397522 0.32055789232254028, 0.49534109234809875 -0.50584274530410767 -0.49859505891799927  0.50016325712203979,0.57127797603607178 0.26667514443397522 0.32055789232254028, 0.49534109234809875 -0.50584274530410767 -0.49859505891799927  0.50016325712203979
1715864110.8360467,0.57131493091583252 0.26664942502975464 0.32055863738059998, 0.49530616402626038 -0.50576597452163696  -0.4986957311630249   0.5001751184463501,0.57131493091583252 0.26664942502975464 0.32055863738059998, 0.49530616402626038 -0.50576597452163696  -0.4986957311630249   0.5001751184463501
1715864110.8411155, 0.5712544322013855 0.26679787039756775 0.32052195072174072, 0.49536812305450439 -0.50580930709838867  -0.4985521137714386  0.50021308660507202, 0.5712544322013855 0.26679787039756775 0.32052195072174072, 0.49536812305450439 -0.50580930709838867  -0.4985521137714386  0.50021308660507202
1715864110.8461187,0.57123911380767822 0.26684325933456421 0.32052555680274963, 0.49538284540176392 -0.50582969188690186 -0.49851435422897339  0.50021553039550781,0.57123911380767822 0.26684325933456421 0.32052555680274963, 0.49538284540176392 -0.50582969188690186 -0.49851435422897339  0.50021553039550781
1715864110.8510923,0.57124114036560059 0.26691439747810364 0.32053685188293457, 0.49538323283195496 -0.50576120615005493 -0.49853935837745667  0.50025945901870728,0.57124114036560059 0.26691439747810364 0.32053685188293457, 0.49538323283195496 -0.50576120615005493 -0.49853935837745667  0.50025945901870728
