RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863168.6553676, 0.5586475133895874 0.27049970626831055 0.32041323184967041, 0.49594923853874207 -0.50528329610824585 -0.49846303462982178  0.50025767087936401, 0.5586475133895874 0.27049970626831055 0.32041323184967041, 0.49594923853874207 -0.50528329610824585 -0.49846303462982178  0.50025767087936401
1715863168.6603642,0.55860650539398193 0.27054005861282349 0.32042974233627319, 0.49596279859542847 -0.50537753105163574 -0.49835941195487976  0.50025224685668945,0.55860650539398193 0.27054005861282349 0.32042974233627319, 0.49596279859542847 -0.50537753105163574 -0.49835941195487976  0.50025224685668945
1715863168.6653647,0.55863714218139648 0.27049350738525391 0.32045942544937134, 0.49595385789871216 -0.50528770685195923 -0.49846255779266357  0.50024908781051636,0.55863714218139648 0.27049350738525391 0.32045942544937134, 0.49595385789871216 -0.50528770685195923 -0.49846255779266357  0.50024908781051636
1715863168.6703644,0.55864697694778442 0.27048948407173157 0.32044702768325806,0.49596184492111206 -0.5052986741065979 -0.4984663724899292 0.50022637844085693,0.55864697694778442 0.27048948407173157 0.32044702768325806,0.49596184492111206 -0.5052986741065979 -0.4984663724899292 0.50022637844085693
1715863168.675365,0.55864602327346802  0.2704937756061554 0.32044723629951477, 0.49596989154815674 -0.50529509782791138 -0.49846178293228149  0.50022649765014648,0.55864602327346802  0.2704937756061554 0.32044723629951477, 0.49596989154815674 -0.50529509782791138 -0.49846178293228149  0.50022649765014648
1715863168.6803651,0.55864840745925903 0.27052015066146851 0.32043388485908508, 0.49593436717987061 -0.50529015064239502 -0.49844837188720703  0.50028014183044434,0.55864840745925903 0.27052015066146851 0.32043388485908508, 0.49593436717987061 -0.50529015064239502 -0.49844837188720703  0.50028014183044434
1715863168.6853638,0.55863505601882935  0.2705630362033844  0.3204178512096405, 0.49594706296920776 -0.50528669357299805  -0.4984373152256012  0.50028204917907715,0.55863505601882935  0.2705630362033844  0.3204178512096405, 0.49594706296920776 -0.50528669357299805  -0.4984373152256012  0.50028204917907715
1715863168.6903656,0.55861037969589233  0.2706264853477478 0.32042160630226135,  0.4959532618522644 -0.50525939464569092 -0.49841982126235962  0.50032085180282593,0.55861037969589233  0.2706264853477478 0.32042160630226135,  0.4959532618522644 -0.50525939464569092 -0.49841982126235962  0.50032085180282593
1715863168.6953645,0.55855453014373779 0.27075010538101196 0.32039561867713928, 0.49591594934463501 -0.50534623861312866 -0.49831101298332214  0.50037854909896851,0.55855453014373779 0.27075010538101196 0.32039561867713928, 0.49591594934463501 -0.50534623861312866 -0.49831101298332214  0.50037854909896851
1715863168.7003667,0.55855560302734375 0.27077040076255798 0.32039543986320496, 0.49589565396308899 -0.50535082817077637 -0.49832740426063538  0.50037765502929688,0.55855560302734375 0.27077040076255798 0.32039543986320496, 0.49589565396308899 -0.50535082817077637 -0.49832740426063538  0.50037765502929688
