RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864061.0425377,0.57494604587554932 0.26345080137252808 0.32060930132865906,-0.49438890814781189  0.50648438930511475  0.50017988681793213 -0.49887198209762573,0.57494604587554932 0.26345080137252808 0.32060930132865906,-0.49438890814781189  0.50648438930511475  0.50017988681793213 -0.49887198209762573
1715864061.0475779,0.57499098777770996 0.26338449120521545 0.32063961029052734, -0.4943757951259613  0.50642997026443481  0.50028812885284424 -0.49883171916007996,0.57499098777770996 0.26338449120521545 0.32063961029052734, -0.4943757951259613  0.50642997026443481  0.50028812885284424 -0.49883171916007996
1715864061.0525374,0.57493716478347778 0.26343974471092224 0.32062581181526184,-0.49440482258796692   0.5065339207649231  0.50011563301086426 -0.49887031316757202,0.57493716478347778 0.26343974471092224 0.32062581181526184,-0.49440482258796692   0.5065339207649231  0.50011563301086426 -0.49887031316757202
1715864061.0575378,0.57494574785232544 0.26342165470123291 0.32061120867729187,-0.49439504742622375  0.50649762153625488  0.50016164779663086 -0.49887076020240784,0.57494574785232544 0.26342165470123291 0.32061120867729187,-0.49439504742622375  0.50649762153625488  0.50016164779663086 -0.49887076020240784
1715864061.0625675,0.57494944334030151 0.26343071460723877 0.32061022520065308,-0.49437358975410461  0.50643330812454224   0.5002250075340271 -0.49889382719993591,0.57494944334030151 0.26343071460723877 0.32061022520065308,-0.49437358975410461  0.50643330812454224   0.5002250075340271 -0.49889382719993591
1715864061.0676286,0.57493942975997925 0.26343712210655212 0.32061684131622314,-0.49437525868415833  0.50652354955673218  0.50015336275100708 -0.49887236952781677,0.57493942975997925 0.26343712210655212 0.32061684131622314,-0.49437525868415833  0.50652354955673218  0.50015336275100708 -0.49887236952781677
1715864061.072515,0.57493340969085693 0.26341912150382996  0.3206203281879425,-0.49440279603004456  0.50646400451660156  0.50017648935317993 -0.49888229370117188,0.57493340969085693 0.26341912150382996  0.3206203281879425,-0.49440279603004456  0.50646400451660156  0.50017648935317993 -0.49888229370117188
1715864061.0776339,0.57494288682937622 0.26345494389533997 0.32059082388877869,-0.49438130855560303  0.50644659996032715  0.50020265579223633 -0.49889498949050903,0.57494288682937622 0.26345494389533997 0.32059082388877869,-0.49438130855560303  0.50644659996032715  0.50020265579223633 -0.49889498949050903
1715864061.0825183,0.57491284608840942 0.26352351903915405 0.32057982683181763,-0.49436044692993164  0.50642764568328857  0.50017940998077393  -0.4989582896232605,0.57491284608840942 0.26352351903915405 0.32057982683181763,-0.49436044692993164  0.50642764568328857  0.50017940998077393  -0.4989582896232605
1715864061.0875494,0.57491368055343628 0.26352417469024658 0.32061031460762024,-0.49438869953155518  0.50644528865814209  0.50015151500701904 -0.49894034862518311,0.57491368055343628 0.26352417469024658 0.32061031460762024,-0.49438869953155518  0.50644528865814209  0.50015151500701904 -0.49894034862518311
1715864061.0925121,0.57492464780807495  0.2635655403137207 0.32059040665626526,-0.49435088038444519  0.50644993782043457  0.50015902519226074 -0.49896550178527832,0.57492464780807495  0.2635655403137207 0.32059040665626526,-0.49435088038444519  0.50644993782043457  0.50015902519226074 -0.49896550178527832
1715864061.0975125, 0.5749366283416748 0.26355487108230591 0.32059040665626526,-0.49433711171150208  0.50643599033355713    0.500213623046875 -0.49893862009048462, 0.5749366283416748 0.26355487108230591 0.32059040665626526,-0.49433711171150208  0.50643599033355713    0.500213623046875 -0.49893862009048462
1715864061.1025398,0.57498592138290405 0.26348930597305298 0.32059237360954285,-0.49430924654006958  0.50652104616165161  0.50023931264877319 -0.49885407090187073,0.57498592138290405 0.26348930597305298 0.32059237360954285,-0.49430924654006958  0.50652104616165161  0.50023931264877319 -0.49885407090187073
1715864061.1075473,0.57502323389053345 0.26343131065368652 0.32057705521583557,-0.49431455135345459  0.50653469562530518  0.50028330087661743 -0.49879086017608643,0.57502323389053345 0.26343131065368652 0.32057705521583557,-0.49431455135345459  0.50653469562530518  0.50028330087661743 -0.49879086017608643
1715864061.1126125,0.57504922151565552  0.2634110152721405 0.32055392861366272,-0.49430713057518005  0.50656706094741821  0.50027436017990112 -0.49877434968948364,0.57504922151565552  0.2634110152721405 0.32055392861366272,-0.49430713057518005  0.50656706094741821  0.50027436017990112 -0.49877434968948364
1715864061.1176245,0.57504665851593018 0.26342439651489258 0.32057502865791321,-0.49431484937667847   0.5065838098526001  0.50027179718017578 -0.49875226616859436,0.57504665851593018 0.26342439651489258 0.32057502865791321,-0.49431484937667847   0.5065838098526001  0.50027179718017578 -0.49875226616859436
1715864061.1224692,0.57505917549133301 0.26347213983535767 0.32055756449699402,-0.49425739049911499  0.50655865669250488  0.50028955936431885 -0.49881687760353088,0.57505917549133301 0.26347213983535767 0.32055756449699402,-0.49425739049911499  0.50655865669250488  0.50028955936431885 -0.49881687760353088
1715864061.1275134,0.57504373788833618 0.26349961757659912 0.32059213519096375,-0.49429413676261902  0.50653362274169922  0.50027561187744141 -0.49881991744041443,0.57504373788833618 0.26349961757659912 0.32059213519096375,-0.49429413676261902  0.50653362274169922  0.50027561187744141 -0.49881991744041443
1715864061.1325319,0.57503336668014526 0.26354262232780457 0.32056841254234314,-0.49427908658981323  0.50650584697723389  0.50024640560150146 -0.49889233708381653,0.57503336668014526 0.26354262232780457 0.32056841254234314,-0.49427908658981323  0.50650584697723389  0.50024640560150146 -0.49889233708381653
1715864061.1375685,0.57502532005310059 0.26354441046714783 0.32058623433113098,-0.49428299069404602  0.50648504495620728  0.50027406215667725 -0.49888178706169128,0.57502532005310059 0.26354441046714783 0.32058623433113098,-0.49428299069404602  0.50648504495620728  0.50027406215667725 -0.49888178706169128
1715864061.1426153,0.57501548528671265 0.26353254914283752  0.3206009566783905,-0.49429124593734741  0.50651848316192627  0.50024580955505371 -0.49886804819107056,0.57501548528671265 0.26353254914283752  0.3206009566783905,-0.49429124593734741  0.50651848316192627  0.50024580955505371 -0.49886804819107056
1715864061.1475594,0.57500648498535156 0.26351839303970337 0.32061499357223511, -0.4943082332611084  0.50657391548156738  0.50020062923431396 -0.49884021282196045,0.57500648498535156 0.26351839303970337 0.32061499357223511, -0.4943082332611084  0.50657391548156738  0.50020062923431396 -0.49884021282196045
1715864061.1525128,0.57502251863479614 0.26345664262771606 0.32059046626091003,-0.49430841207504272  0.50649285316467285   0.5003017783164978 -0.49882093071937561,0.57502251863479614 0.26345664262771606 0.32059046626091003,-0.49430841207504272  0.50649285316467285   0.5003017783164978 -0.49882093071937561
1715864061.1575119,0.57508641481399536 0.26335689425468445 0.32053461670875549,-0.49425423145294189  0.50656843185424805  0.50032335519790649 -0.49877625703811646,0.57508641481399536 0.26335689425468445 0.32053461670875549,-0.49425423145294189  0.50656843185424805  0.50032335519790649 -0.49877625703811646
1715864061.1625412,0.57526475191116333 0.26319614052772522 0.32030117511749268,-0.49428290128707886  0.50622832775115967  0.50064742565155029  -0.4987679123878479,0.57526475191116333 0.26319614052772522 0.32030117511749268,-0.49428290128707886  0.50622832775115967  0.50064742565155029  -0.4987679123878479
1715864061.1676404,0.57527756690979004 0.26320928335189819 0.32029086351394653,-0.49426069855690002  0.50625854730606079  0.50064951181411743 -0.49875721335411072,0.57527756690979004 0.26320928335189819 0.32029086351394653,-0.49426069855690002  0.50625854730606079  0.50064951181411743 -0.49875721335411072
1715864061.1725366,0.57528972625732422 0.26322063803672791 0.32027736306190491,-0.49424973130226135   0.5062597393989563  0.50064390897750854 -0.49877241253852844,0.57528972625732422 0.26322063803672791 0.32027736306190491,-0.49424973130226135   0.5062597393989563  0.50064390897750854 -0.49877241253852844
1715864061.1776292,0.57530826330184937 0.26324173808097839 0.32028639316558838,-0.49419531226158142  0.50624805688858032  0.50069552659988403 -0.49878641963005066,0.57530826330184937 0.26324173808097839 0.32028639316558838,-0.49419531226158142  0.50624805688858032  0.50069552659988403 -0.49878641963005066
1715864061.1825154,0.57530015707015991 0.26327607035636902 0.32028865814208984,-0.49419102072715759  0.50623571872711182   0.5006873607635498 -0.49881142377853394,0.57530015707015991 0.26327607035636902 0.32028865814208984,-0.49419102072715759  0.50623571872711182   0.5006873607635498 -0.49881142377853394
1715864061.1876106,0.57530516386032104 0.26327276229858398 0.32028299570083618,-0.49417701363563538  0.50625264644622803  0.50065815448760986 -0.49883744120597839,0.57530516386032104 0.26327276229858398 0.32028299570083618,-0.49417701363563538  0.50625264644622803  0.50065815448760986 -0.49883744120597839
1715864061.1925793,0.57529526948928833 0.26327952742576599 0.32028010487556458,-0.49418318271636963  0.50621128082275391   0.5006943941116333 -0.49883690476417542,0.57529526948928833 0.26327952742576599 0.32028010487556458,-0.49418318271636963  0.50621128082275391   0.5006943941116333 -0.49883690476417542
1715864061.1976109,0.57526546716690063 0.26328057050704956 0.32030880451202393,-0.49422180652618408  0.50620347261428833  0.50068056583404541 -0.49882039427757263,0.57526546716690063 0.26328057050704956 0.32030880451202393,-0.49422180652618408  0.50620347261428833  0.50068056583404541 -0.49882039427757263
1715864061.2025778, 0.5752595067024231 0.26328194141387939 0.32029667496681213, -0.4942290186882019  0.50618749856948853  0.50069576501846313 -0.49881422519683838, 0.5752595067024231 0.26328194141387939 0.32029667496681213, -0.4942290186882019  0.50618749856948853  0.50069576501846313 -0.49881422519683838
1715864061.2075903,0.57524466514587402 0.26324877142906189 0.32032290101051331,-0.4942474365234375 0.50615435838699341 0.50071310997009277 -0.4988122284412384,0.57524466514587402 0.26324877142906189 0.32032290101051331,-0.4942474365234375 0.50615435838699341 0.50071310997009277 -0.4988122284412384
1715864061.2125156,0.57524943351745605  0.2632293701171875 0.32032451033592224,-0.49424463510513306   0.5061943531036377  0.50070065259933472 -0.49878689646720886,0.57524943351745605  0.2632293701171875 0.32032451033592224,-0.49424463510513306   0.5061943531036377  0.50070065259933472 -0.49878689646720886
1715864061.2175961,0.57526564598083496 0.26323717832565308 0.32029053568840027,-0.49424532055854797  0.50615870952606201  0.50071620941162109 -0.49880680441856384,0.57526564598083496 0.26323717832565308 0.32029053568840027,-0.49424532055854797  0.50615870952606201  0.50071620941162109 -0.49880680441856384
1715864061.2225385,0.57526111602783203  0.2632443904876709 0.32031294703483582,-0.49424874782562256  0.50614601373672485  0.50071430206298828 -0.49881818890571594,0.57526111602783203  0.2632443904876709 0.32031294703483582,-0.49424874782562256  0.50614601373672485  0.50071430206298828 -0.49881818890571594
1715864061.2276285,0.57528793811798096 0.26325470209121704 0.32029592990875244,-0.49421805143356323  0.50616776943206787  0.50071114301681519 -0.49882969260215759,0.57528793811798096 0.26325470209121704 0.32029592990875244,-0.49421805143356323  0.50616776943206787  0.50071114301681519 -0.49882969260215759
1715864061.2325377,0.57530879974365234 0.26324599981307983 0.32029232382774353,-0.49422746896743774  0.50618010759353638  0.50071263313293457 -0.49880629777908325,0.57530879974365234 0.26324599981307983 0.32029232382774353,-0.49422746896743774  0.50618010759353638  0.50071263313293457 -0.49880629777908325
1715864061.2375128,0.57531315088272095 0.26325181126594543 0.32028794288635254,-0.49421218037605286  0.50616508722305298  0.50073713064193726 -0.49881210923194885,0.57531315088272095 0.26325181126594543 0.32028794288635254,-0.49421218037605286  0.50616508722305298  0.50073713064193726 -0.49881210923194885
1715864061.242512,0.57531338930130005 0.26324334740638733 0.32028892636299133,-0.49424472451210022  0.50614029169082642  0.50073117017745972 -0.49881100654602051,0.57531338930130005 0.26324334740638733 0.32028892636299133,-0.49424472451210022  0.50614029169082642  0.50073117017745972 -0.49881100654602051
1715864061.2475398,0.57532817125320435 0.26323014497756958 0.32026892900466919,-0.4942440390586853 0.50617444515228271 0.50073617696762085 -0.4987720251083374,0.57532817125320435 0.26323014497756958 0.32026892900466919,-0.4942440390586853 0.50617444515228271 0.50073617696762085 -0.4987720251083374
1715864061.2525122,0.57531309127807617 0.26321777701377869 0.32026538252830505,-0.49426808953285217  0.50619697570800781  0.50069361925125122 -0.49876809120178223,0.57531309127807617 0.26321777701377869 0.32026538252830505,-0.49426808953285217  0.50619697570800781  0.50069361925125122 -0.49876809120178223
1715864061.2575746,0.57529360055923462 0.26323780417442322 0.32024291157722473,-0.49430233240127563  0.50613093376159668  0.50070887804031372 -0.49878585338592529,0.57529360055923462 0.26323780417442322 0.32024291157722473,-0.49430233240127563  0.50613093376159668  0.50070887804031372 -0.49878585338592529
1715864061.2626154, 0.5752718448638916 0.26322689652442932 0.32027691602706909,-0.49432435631752014  0.50617885589599609  0.50065940618515015 -0.49876502156257629, 0.5752718448638916 0.26322689652442932 0.32027691602706909,-0.49432435631752014  0.50617885589599609  0.50065940618515015 -0.49876502156257629
