RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863182.9577851,0.57079100608825684 0.26777380704879761 0.32005998492240906,  0.4946419894695282 -0.50605463981628418 -0.49897414445877075  0.50026273727416992,0.57079100608825684 0.26777380704879761 0.32005998492240906,  0.4946419894695282 -0.50605463981628418 -0.49897414445877075  0.50026273727416992
1715863182.9628098,0.57082033157348633 0.26775091886520386 0.32003363966941833,  0.4945964515209198 -0.50607454776763916 -0.49897956848144531  0.50028222799301147,0.57082033157348633 0.26775091886520386 0.32003363966941833,  0.4945964515209198 -0.50607454776763916 -0.49897956848144531  0.50028222799301147
1715863182.9677839,0.57080388069152832  0.2677745521068573 0.32002145051956177,  0.4946155846118927 -0.50607049465179443 -0.49894562363624573   0.5003013014793396,0.57080388069152832  0.2677745521068573 0.32002145051956177,  0.4946155846118927 -0.50607049465179443 -0.49894562363624573   0.5003013014793396
1715863182.9727817,0.57081127166748047  0.2677578330039978 0.32004839181900024, 0.49464711546897888 -0.50604122877120972  -0.4989764392375946  0.50026893615722656,0.57081127166748047  0.2677578330039978 0.32004839181900024, 0.49464711546897888 -0.50604122877120972  -0.4989764392375946  0.50026893615722656
1715863182.9777377,0.57080119848251343 0.26774710416793823 0.32007133960723877, 0.49466216564178467 -0.50602149963378906 -0.49900591373443604   0.5002446174621582,0.57080119848251343 0.26774710416793823 0.32007133960723877, 0.49466216564178467 -0.50602149963378906 -0.49900591373443604   0.5002446174621582
1715863182.9827807,0.57077223062515259 0.26777270436286926  0.3200911283493042,  0.4946940541267395 -0.50601351261138916 -0.49899345636367798  0.50023359060287476,0.57077223062515259 0.26777270436286926  0.3200911283493042,  0.4946940541267395 -0.50601351261138916 -0.49899345636367798  0.50023359060287476
1715863182.9877841,0.57073956727981567 0.26782417297363281 0.32006695866584778, 0.49470633268356323 -0.50601828098297119 -0.49893689155578613  0.50027304887771606,0.57073956727981567 0.26782417297363281 0.32006695866584778, 0.49470633268356323 -0.50601828098297119 -0.49893689155578613  0.50027304887771606
1715863182.992784,0.57071524858474731 0.26786264777183533 0.32009577751159668, 0.49471178650856018 -0.50601249933242798 -0.49892988801002502  0.50028043985366821,0.57071524858474731 0.26786264777183533 0.32009577751159668, 0.49471178650856018 -0.50601249933242798 -0.49892988801002502  0.50028043985366821
1715863182.9978104,0.57066625356674194 0.26795247197151184 0.32011550664901733, 0.49478575587272644 -0.50596076250076294 -0.49890264868736267  0.50028681755065918,0.57066625356674194 0.26795247197151184 0.32011550664901733, 0.49478575587272644 -0.50596076250076294 -0.49890264868736267  0.50028681755065918
1715863183.0027978,0.57065600156784058 0.26801356673240662 0.32017049193382263, 0.49472123384475708 -0.50584584474563599 -0.49905627965927124  0.50031363964080811,0.57065600156784058 0.26801356673240662 0.32017049193382263, 0.49472123384475708 -0.50584584474563599 -0.49905627965927124  0.50031363964080811
