RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863734.4371684,0.58792239427566528 0.27179473638534546 0.32051357626914978, 0.50294452905654907 -0.49794992804527283 -0.49203059077262878   0.5069502592086792,0.58792239427566528 0.27179473638534546 0.32051357626914978, 0.50294452905654907 -0.49794992804527283 -0.49203059077262878   0.5069502592086792
1715863734.4421694,0.58790761232376099 0.27181363105773926 0.32052040100097656, 0.50297069549560547 -0.49796855449676514 -0.49200311303138733  0.50693267583847046,0.58790761232376099 0.27181363105773926 0.32052040100097656, 0.50297069549560547 -0.49796855449676514 -0.49200311303138733  0.50693267583847046
1715863734.4471765,0.58791840076446533 0.27180510759353638 0.32052135467529297, 0.50294691324234009 -0.49795883893966675 -0.49200931191444397  0.50695979595184326,0.58791840076446533 0.27180510759353638 0.32052135467529297, 0.50294691324234009 -0.49795883893966675 -0.49200931191444397  0.50695979595184326
1715863734.4521711,0.58791965246200562 0.27178141474723816 0.32053101062774658, 0.50297361612319946 -0.49794483184814453 -0.49205571413040161  0.50690197944641113,0.58791965246200562 0.27178141474723816 0.32053101062774658, 0.50297361612319946 -0.49794483184814453 -0.49205571413040161  0.50690197944641113
1715863734.4571693,0.58788788318634033 0.27184632420539856 0.32050174474716187,   0.502949059009552 -0.49804085493087769 -0.49193209409713745  0.50695204734802246,0.58788788318634033 0.27184632420539856 0.32050174474716187,   0.502949059009552 -0.49804085493087769 -0.49193209409713745  0.50695204734802246
1715863734.4621694, 0.5878521203994751 0.27187570929527283 0.32051357626914978, 0.50297755002975464 -0.49802497029304504 -0.49191763997077942  0.50695341825485229, 0.5878521203994751 0.27187570929527283 0.32051357626914978, 0.50297755002975464 -0.49802497029304504 -0.49191763997077942  0.50695341825485229
1715863734.4671721,0.58788442611694336 0.27186107635498047 0.32049953937530518, 0.50298196077346802 -0.49792686104774475 -0.49200412631034851  0.50696152448654175,0.58788442611694336 0.27186107635498047 0.32049953937530518, 0.50298196077346802 -0.49792686104774475 -0.49200412631034851  0.50696152448654175
1715863734.472142, 0.5878557562828064 0.27194544672966003 0.32051786780357361, 0.50297856330871582 -0.49791601300239563 -0.49196958541870117  0.50700896978378296, 0.5878557562828064 0.27194544672966003 0.32051786780357361, 0.50297856330871582 -0.49791601300239563 -0.49196958541870117  0.50700896978378296
1715863734.4771681,0.58777725696563721 0.27209696173667908 0.32051199674606323, 0.50300925970077515 -0.49796703457832336  -0.4918440580368042   0.5070502758026123,0.58777725696563721 0.27209696173667908 0.32051199674606323, 0.50300925970077515 -0.49796703457832336  -0.4918440580368042   0.5070502758026123
1715863734.4821696,0.58777248859405518 0.27214443683624268 0.32051867246627808, 0.50297033786773682 -0.49797499179840088 -0.49183490872383118  0.50708991289138794,0.58777248859405518 0.27214443683624268 0.32051867246627808, 0.50297033786773682 -0.49797499179840088 -0.49183490872383118  0.50708991289138794
