RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863331.6446269,0.54846847057342529 0.26329523324966431 0.32027408480644226,-0.49443688988685608  0.50649374723434448  0.50014185905456543 -0.49885305762290955,0.54846847057342529 0.26329523324966431 0.32027408480644226,-0.49443688988685608  0.50649374723434448  0.50014185905456543 -0.49885305762290955
1715863331.6496782,0.54846477508544922 0.26329320669174194 0.32029962539672852,-0.49445202946662903  0.50645965337753296  0.50014162063598633 -0.49887293577194214,0.54846477508544922 0.26329320669174194 0.32029962539672852,-0.49445202946662903  0.50645965337753296  0.50014162063598633 -0.49887293577194214
1715863331.6547048,0.54846632480621338 0.26329973340034485  0.3202860951423645,-0.49441933631896973  0.50651842355728149  0.50011205673217773 -0.49887526035308838,0.54846632480621338 0.26329973340034485  0.3202860951423645,-0.49441933631896973  0.50651842355728149  0.50011205673217773 -0.49887526035308838
1715863331.6597016,0.54850190877914429 0.26321595907211304 0.32032826542854309,-0.49444332718849182   0.5064430832862854  0.50021588802337646 -0.49882388114929199,0.54850190877914429 0.26321595907211304 0.32032826542854309,-0.49444332718849182   0.5064430832862854  0.50021588802337646 -0.49882388114929199
1715863331.6646807,0.54844778776168823 0.26330584287643433 0.32030048966407776,-0.49447339773178101  0.50652956962585449  0.50008261203765869 -0.49883988499641418,0.54844778776168823 0.26330584287643433 0.32030048966407776,-0.49447339773178101  0.50652956962585449  0.50008261203765869 -0.49883988499641418
1715863331.6697016,0.54847198724746704 0.26329246163368225 0.32030752301216125,-0.49447163939476013  0.50638198852539062  0.50018852949142456 -0.49888524413108826,0.54847198724746704 0.26329246163368225 0.32030752301216125,-0.49447163939476013  0.50638198852539062  0.50018852949142456 -0.49888524413108826
1715863331.6746809,0.54845041036605835 0.26337283849716187 0.32025569677352905,-0.49439316987991333  0.50645524263381958  0.50013309717178345 -0.49894425272941589,0.54845041036605835 0.26337283849716187 0.32025569677352905,-0.49439316987991333  0.50645524263381958  0.50013309717178345 -0.49894425272941589
1715863331.6797035,0.54841232299804688 0.26343947649002075 0.32026055455207825,-0.49441534280776978  0.50647896528244019  0.50008112192153931 -0.49895033240318298,0.54841232299804688 0.26343947649002075 0.32026055455207825,-0.49441534280776978  0.50647896528244019  0.50008112192153931 -0.49895033240318298
1715863331.6846735,0.54840350151062012 0.26347684860229492 0.32028958201408386,-0.49440467357635498   0.5064246654510498   0.5001215934753418 -0.49897545576095581,0.54840350151062012 0.26347684860229492 0.32028958201408386,-0.49440467357635498   0.5064246654510498   0.5001215934753418 -0.49897545576095581
1715863331.6896732,0.54838788509368896 0.26348218321800232 0.32031479477882385,-0.49442148208618164  0.50654107332229614  0.50003677606582642 -0.49892562627792358,0.54838788509368896 0.26348218321800232 0.32031479477882385,-0.49442148208618164  0.50654107332229614  0.50003677606582642 -0.49892562627792358
