RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863746.6870425,0.59558123350143433 0.26969191431999207 0.32048004865646362,-0.49455344676971436  0.50602585077285767  0.50033795833587646 -0.49901571869850159,0.59558123350143433 0.26969191431999207 0.32048004865646362,-0.49455344676971436  0.50602585077285767  0.50033795833587646 -0.49901571869850159
1715863746.6920042,0.59561777114868164 0.26960098743438721 0.32051938772201538,-0.49459093809127808  0.50596559047698975  0.50042366981506348 -0.49895367026329041,0.59561777114868164 0.26960098743438721 0.32051938772201538,-0.49459093809127808  0.50596559047698975  0.50042366981506348 -0.49895367026329041
1715863746.6970401,0.59561020135879517 0.26961898803710938 0.32050478458404541,-0.49460163712501526  0.50586855411529541  0.50046777725219727 -0.49899721145629883,0.59561020135879517 0.26961898803710938 0.32050478458404541,-0.49460163712501526  0.50586855411529541  0.50046777725219727 -0.49899721145629883
1715863746.7020435,0.59560710191726685 0.26962339878082275 0.32051548361778259,-0.49458843469619751  0.50594091415405273  0.50042945146560669 -0.49897542595863342,0.59560710191726685 0.26962339878082275 0.32051548361778259,-0.49458843469619751  0.50594091415405273  0.50042945146560669 -0.49897542595863342
1715863746.7070441,0.59558534622192383 0.26961082220077515 0.32059302926063538,-0.49454474449157715  0.50610393285751343  0.50033283233642578 -0.49895024299621582,0.59558534622192383 0.26961082220077515 0.32059302926063538,-0.49454474449157715  0.50610393285751343  0.50033283233642578 -0.49895024299621582
1715863746.7120445,0.59556782245635986  0.2697141170501709 0.32048237323760986,-0.49454832077026367  0.50602585077285767  0.50032311677932739 -0.49903559684753418,0.59556782245635986  0.2697141170501709 0.32048237323760986,-0.49454832077026367  0.50602585077285767  0.50032311677932739 -0.49903559684753418
1715863746.7170429,0.59558147192001343 0.26972445845603943 0.32044574618339539,-0.49456247687339783  0.50594103336334229  0.50037646293640137 -0.49905413389205933,0.59558147192001343 0.26972445845603943 0.32044574618339539,-0.49456247687339783  0.50594103336334229  0.50037646293640137 -0.49905413389205933
1715863746.7220442,0.59556955099105835  0.2697923481464386 0.32046535611152649,-0.49457448720932007  0.50591617822647095  0.50036376714706421  -0.4990801215171814,0.59556955099105835  0.2697923481464386 0.32046535611152649,-0.49457448720932007  0.50591617822647095  0.50036376714706421  -0.4990801215171814
1715863746.7270436,0.59554505348205566 0.26992020010948181 0.32047215104103088,-0.49462178349494934  0.50591063499450684  0.50031441450119019 -0.49908831715583801,0.59554505348205566 0.26992020010948181 0.32047215104103088,-0.49462178349494934  0.50591063499450684  0.50031441450119019 -0.49908831715583801
1715863746.7320457,0.59554022550582886 0.26997879147529602 0.32048392295837402,-0.49456864595413208  0.50593000650405884  0.50028526782989502 -0.49915057420730591,0.59554022550582886 0.26997879147529602 0.32048392295837402,-0.49456864595413208  0.50593000650405884  0.50028526782989502 -0.49915057420730591
