RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863876.7029538,0.55437350273132324 0.26756894588470459 0.32062670588493347, 0.49795219302177429 -0.50335294008255005 -0.49657902121543884  0.50208437442779541,0.55437350273132324 0.26756894588470459 0.32062670588493347, 0.49795219302177429 -0.50335294008255005 -0.49657902121543884  0.50208437442779541
1715863876.707953,0.55436939001083374 0.26758196949958801 0.32062971591949463,  0.4979579746723175 -0.50333791971206665  -0.4965800940990448  0.50209265947341919,0.55436939001083374 0.26758196949958801 0.32062971591949463,  0.4979579746723175 -0.50333791971206665  -0.4965800940990448  0.50209265947341919
1715863876.7131176,0.55446010828018188 0.26746410131454468 0.32055211067199707,  0.4978521466255188 -0.50308310985565186 -0.49673846364021301  0.50229626893997192,0.55446010828018188 0.26746410131454468 0.32055211067199707,  0.4978521466255188 -0.50308310985565186 -0.49673846364021301  0.50229626893997192
1715863876.7180755,0.55442517995834351 0.26754751801490784 0.32052475214004517, 0.49783250689506531 -0.50314956903457642 -0.49663597345352173  0.50235050916671753,0.55442517995834351 0.26754751801490784 0.32052475214004517, 0.49783250689506531 -0.50314956903457642 -0.49663597345352173  0.50235050916671753
1715863876.7229869,0.55445855855941772 0.26748034358024597 0.32056429982185364, 0.49793428182601929 -0.50302731990814209 -0.49674960970878601  0.50225967168807983,0.55445855855941772 0.26748034358024597 0.32056429982185364, 0.49793428182601929 -0.50302731990814209 -0.49674960970878601  0.50225967168807983
1715863876.7279563,0.55441147089004517 0.26753589510917664 0.32052981853485107, 0.49785915017127991 -0.50314956903457642 -0.49663391709327698  0.50232613086700439,0.55441147089004517 0.26753589510917664 0.32052981853485107, 0.49785915017127991 -0.50314956903457642 -0.49663391709327698  0.50232613086700439
1715863876.7329562,0.55443799495697021 0.26748540997505188 0.32057550549507141, 0.49786978960037231 -0.50309258699417114 -0.49671787023544312  0.50228965282440186,0.55443799495697021 0.26748540997505188 0.32057550549507141, 0.49786978960037231 -0.50309258699417114 -0.49671787023544312  0.50228965282440186
1715863876.737982,0.55438673496246338 0.26757535338401794 0.32055288553237915, 0.49792501330375671 -0.50312906503677368 -0.49660670757293701  0.50230824947357178,0.55438673496246338 0.26757535338401794 0.32055288553237915, 0.49792501330375671 -0.50312906503677368 -0.49660670757293701  0.50230824947357178
1715863876.7429557,0.55437296628952026 0.26765733957290649 0.32050463557243347, 0.49793440103530884 -0.50315123796463013 -0.49660980701446533  0.50227367877960205,0.55437296628952026 0.26765733957290649 0.32050463557243347, 0.49793440103530884 -0.50315123796463013 -0.49660980701446533  0.50227367877960205
1715863876.7479546,0.55432897806167603 0.26775985956192017 0.32054483890533447, 0.49793457984924316 -0.50309735536575317 -0.49654990434646606  0.50238668918609619,0.55432897806167603 0.26775985956192017 0.32054483890533447, 0.49793457984924316 -0.50309735536575317 -0.49654990434646606  0.50238668918609619
1715863876.7530704,0.55430358648300171 0.26779457926750183  0.3205559253692627, 0.49790346622467041 -0.50309371948242188 -0.49653604626655579  0.50243490934371948,0.55430358648300171 0.26779457926750183  0.3205559253692627, 0.49790346622467041 -0.50309371948242188 -0.49653604626655579  0.50243490934371948
1715863876.757983,0.55431628227233887  0.2678510844707489 0.32052803039550781, 0.49794545769691467 -0.50307917594909668 -0.49654605984687805  0.50239789485931396,0.55431628227233887  0.2678510844707489 0.32052803039550781, 0.49794545769691467 -0.50307917594909668 -0.49654605984687805  0.50239789485931396
1715863876.7629595,0.55432093143463135 0.26786786317825317 0.32052955031394958, 0.49792838096618652 -0.50309199094772339 -0.49655365943908691  0.50239449739456177,0.55432093143463135 0.26786786317825317 0.32052955031394958, 0.49792838096618652 -0.50309199094772339 -0.49655365943908691  0.50239449739456177
1715863876.7679846,0.55432254076004028 0.26786479353904724 0.32055646181106567, 0.49794751405715942 -0.50316369533538818 -0.49655246734619141  0.50230491161346436,0.55432254076004028 0.26786479353904724 0.32055646181106567, 0.49794751405715942 -0.50316369533538818 -0.49655246734619141  0.50230491161346436
1715863876.7729826,0.55436551570892334 0.26784536242485046 0.32050988078117371, 0.49790388345718384 -0.50323081016540527   -0.496573805809021  0.50225979089736938,0.55436551570892334 0.26784536242485046 0.32050988078117371, 0.49790388345718384 -0.50323081016540527   -0.496573805809021  0.50225979089736938
1715863876.7780049,0.55436193943023682 0.26784634590148926   0.320505291223526, 0.49793928861618042  -0.5032036304473877 -0.49657809734344482  0.50224769115447998,0.55436193943023682 0.26784634590148926   0.320505291223526, 0.49793928861618042  -0.5032036304473877 -0.49657809734344482  0.50224769115447998
