RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863948.0263069,  0.577656090259552 0.26812130212783813 0.32060328125953674,-0.49416458606719971  0.50673305988311768  0.50007259845733643 -0.49894925951957703,  0.577656090259552 0.26812130212783813 0.32060328125953674,-0.49416458606719971  0.50673305988311768  0.50007259845733643 -0.49894925951957703
1715863948.0313246,0.57766824960708618 0.26811555027961731 0.32060492038726807,-0.49414792656898499   0.5067562460899353  0.50007337331771851 -0.49894145131111145,0.57766824960708618 0.26811555027961731 0.32060492038726807,-0.49414792656898499   0.5067562460899353  0.50007337331771851 -0.49894145131111145
1715863948.0363352,0.57765346765518188  0.2681337296962738 0.32059809565544128,-0.49416923522949219  0.50673633813858032  0.50007075071334839 -0.49894312024116516,0.57765346765518188  0.2681337296962738 0.32059809565544128,-0.49416923522949219  0.50673633813858032  0.50007075071334839 -0.49894312024116516
1715863948.0413249,0.57766556739807129 0.26809915900230408  0.3206256628036499,-0.49419191479682922  0.50675082206726074  0.50008875131607056 -0.49888798594474792,0.57766556739807129 0.26809915900230408  0.3206256628036499,-0.49419191479682922  0.50675082206726074  0.50008875131607056 -0.49888798594474792
1715863948.0463295,0.57766890525817871 0.26812419295310974 0.32059001922607422,-0.49417603015899658  0.50677317380905151  0.50004059076309204 -0.49892929196357727,0.57766890525817871 0.26812419295310974 0.32059001922607422,-0.49417603015899658  0.50677317380905151  0.50004059076309204 -0.49892929196357727
1715863948.0513527,0.57764685153961182 0.26814824342727661 0.32060959935188293,-0.49411934614181519  0.50680142641067505  0.50002378225326538   -0.498973548412323,0.57764685153961182 0.26814824342727661 0.32060959935188293,-0.49411934614181519  0.50680142641067505  0.50002378225326538   -0.498973548412323
1715863948.0563345,0.57764732837677002 0.26815810799598694 0.32057815790176392,-0.49412143230438232  0.50674289464950562  0.50006270408630371 -0.49899190664291382,0.57764732837677002 0.26815810799598694 0.32057815790176392,-0.49412143230438232  0.50674289464950562  0.50006270408630371 -0.49899190664291382
1715863948.0613258,0.57761114835739136 0.26825457811355591 0.32056176662445068,-0.49417561292648315  0.50671368837356567  0.50001370906829834 -0.49901705980300903,0.57761114835739136 0.26825457811355591 0.32056176662445068,-0.49417561292648315  0.50671368837356567  0.50001370906829834 -0.49901705980300903
1715863948.0663459,0.57757657766342163 0.26835343241691589  0.3205726146697998,-0.49416288733482361  0.50669765472412109  0.50000166893005371 -0.49905794858932495,0.57757657766342163 0.26835343241691589  0.3205726146697998,-0.49416288733482361  0.50669765472412109  0.50000166893005371 -0.49905794858932495
1715863948.0713229,0.57758307456970215 0.26840823888778687 0.32058680057525635,-0.49423238635063171  0.50669467449188232  0.49999019503593445 -0.49900367856025696,0.57758307456970215 0.26840823888778687 0.32058680057525635,-0.49423238635063171  0.50669467449188232  0.49999019503593445 -0.49900367856025696
1715863948.0763249,0.57761514186859131 0.26842749118804932 0.32055366039276123,-0.49417188763618469  0.50669723749160767  0.49998974800109863 -0.49906143546104431,0.57761514186859131 0.26842749118804932 0.32055366039276123,-0.49417188763618469  0.50669723749160767  0.49998974800109863 -0.49906143546104431
1715863948.0813246,0.57764565944671631 0.26839691400527954 0.32054182887077332,-0.49417191743850708  0.50670820474624634  0.50003194808959961 -0.49900797009468079,0.57764565944671631 0.26839691400527954 0.32054182887077332,-0.49417191743850708  0.50670820474624634  0.50003194808959961 -0.49900797009468079
1715863948.0863256,0.57773828506469727 0.26831445097923279 0.32051816582679749,-0.49410358071327209  0.50675767660140991   0.5000760555267334 -0.49898117780685425,0.57773828506469727 0.26831445097923279 0.32051816582679749,-0.49410358071327209  0.50675767660140991   0.5000760555267334 -0.49898117780685425
1715863948.0913522,0.57784545421600342 0.26817765831947327 0.32045891880989075,-0.49401459097862244   0.5067446231842041  0.50020474195480347 -0.49895361065864563,0.57784545421600342 0.26817765831947327 0.32045891880989075,-0.49401459097862244   0.5067446231842041  0.50020474195480347 -0.49895361065864563
1715863948.0963249, 0.5780068039894104 0.26812452077865601 0.32021501660346985,-0.49399462342262268  0.50649690628051758  0.50041812658309937 -0.49901092052459717, 0.5780068039894104 0.26812452077865601 0.32021501660346985,-0.49399462342262268  0.50649690628051758  0.50041812658309937 -0.49901092052459717
1715863948.1013255,0.57800579071044922 0.26816943287849426 0.32018652558326721,-0.49403157830238342  0.50644117593765259   0.5004315972328186 -0.49901741743087769,0.57800579071044922 0.26816943287849426 0.32018652558326721,-0.49403157830238342  0.50644117593765259   0.5004315972328186 -0.49901741743087769
1715863948.1063237, 0.5780184268951416 0.26816415786743164 0.32017886638641357,-0.49399435520172119  0.50645780563354492  0.50044542551040649 -0.49902349710464478, 0.5780184268951416 0.26816415786743164 0.32017886638641357,-0.49399435520172119  0.50645780563354492  0.50044542551040649 -0.49902349710464478
1715863948.1113229,0.57803076505661011 0.26818257570266724 0.32011958956718445,-0.4940333366394043 0.50633937120437622 0.50048750638961792 -0.4990629255771637,0.57803076505661011 0.26818257570266724 0.32011958956718445,-0.4940333366394043 0.50633937120437622 0.50048750638961792 -0.4990629255771637
1715863948.1163244,0.57803744077682495 0.26813617348670959 0.32006973028182983,-0.49404111504554749  0.50624763965606689  0.50051277875900269 -0.49912285804748535,0.57803744077682495 0.26813617348670959 0.32006973028182983,-0.49404111504554749  0.50624763965606689  0.50051277875900269 -0.49912285804748535
1715863948.1213255,0.57805138826370239 0.26809528470039368 0.32004022598266602,-0.49411320686340332   0.5061955451965332  0.50055009126663208 -0.49906694889068604,0.57805138826370239 0.26809528470039368 0.32004022598266602,-0.49411320686340332   0.5061955451965332  0.50055009126663208 -0.49906694889068604
1715863948.1263261,0.57807278633117676 0.26803550124168396  0.3200165331363678,-0.49410304427146912  0.50608259439468384  0.50065475702285767 -0.49908655881881714,0.57807278633117676 0.26803550124168396  0.3200165331363678,-0.49410304427146912  0.50608259439468384  0.50065475702285767 -0.49908655881881714
