RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863628.9298465,0.54540032148361206 0.26570990681648254 0.32029366493225098, 0.49573138356208801  -0.5049014687538147 -0.49828755855560303  0.50103330612182617,0.54540032148361206 0.26570990681648254 0.32029366493225098, 0.49573138356208801  -0.5049014687538147 -0.49828755855560303  0.50103330612182617
1715863628.9348516,0.54540270566940308 0.26569855213165283 0.32029682397842407, 0.49569034576416016 -0.50492918491363525 -0.49827614426612854  0.50105738639831543,0.54540270566940308 0.26569855213165283 0.32029682397842407, 0.49569034576416016 -0.50492918491363525 -0.49827614426612854  0.50105738639831543
1715863628.9398429,0.54537457227706909 0.26571366190910339 0.32033759355545044, 0.49576112627983093 -0.50488811731338501 -0.49829837679862976   0.5010066032409668,0.54537457227706909 0.26571366190910339 0.32033759355545044, 0.49576112627983093 -0.50488811731338501 -0.49829837679862976   0.5010066032409668
1715863628.9448416,0.54539215564727783 0.26569446921348572  0.3203279972076416, 0.49573186039924622 -0.50489747524261475 -0.49832049012184143  0.50100415945053101,0.54539215564727783 0.26569446921348572  0.3203279972076416, 0.49573186039924622 -0.50489747524261475 -0.49832049012184143  0.50100415945053101
1715863628.9498465,0.54539030790328979 0.26569542288780212 0.32030627131462097, 0.49575108289718628 -0.50491821765899658  -0.4982629120349884  0.50102150440216064,0.54539030790328979 0.26569542288780212 0.32030627131462097, 0.49575108289718628 -0.50491821765899658  -0.4982629120349884  0.50102150440216064
1715863628.9548433,0.54537022113800049  0.2657216489315033 0.32031980156898499,  0.4957459568977356  -0.5048980712890625 -0.49828559160232544  0.50102430582046509,0.54537022113800049  0.2657216489315033 0.32031980156898499,  0.4957459568977356  -0.5048980712890625 -0.49828559160232544  0.50102430582046509
1715863628.9598432,0.54536616802215576 0.26575008034706116 0.32029351592063904,  0.4957425594329834 -0.50489866733551025 -0.49826109409332275  0.50105142593383789,0.54536616802215576 0.26575008034706116 0.32029351592063904,  0.4957425594329834 -0.50489866733551025 -0.49826109409332275  0.50105142593383789
1715863628.9648423,0.54533588886260986 0.26583155989646912 0.32030713558197021, 0.49578610062599182 -0.50490111112594604 -0.49821993708610535  0.50104677677154541,0.54533588886260986 0.26583155989646912 0.32030713558197021, 0.49578610062599182 -0.50490111112594604 -0.49821993708610535  0.50104677677154541
1715863628.9698415,0.54526454210281372   0.265981525182724 0.32029488682746887, 0.49576389789581299 -0.50492662191390991 -0.49811714887619019  0.50114530324935913,0.54526454210281372   0.265981525182724 0.32029488682746887, 0.49576389789581299 -0.50492662191390991 -0.49811714887619019  0.50114530324935913
1715863628.9748423,0.54524624347686768 0.26601290702819824 0.32032275199890137, 0.49579006433486938 -0.50488936901092529 -0.49813777208328247   0.5011364221572876,0.54524624347686768 0.26601290702819824 0.32032275199890137, 0.49579006433486938 -0.50488936901092529 -0.49813777208328247   0.5011364221572876
1715863628.9798419,0.54525619745254517  0.2660156786441803 0.32032302021980286, 0.49576959013938904 -0.50494116544723511 -0.49811297655105591  0.50112909078598022,0.54525619745254517  0.2660156786441803 0.32032302021980286, 0.49576959013938904 -0.50494116544723511 -0.49811297655105591  0.50112909078598022
1715863628.9848425,0.54526823759078979 0.26601642370223999 0.32029440999031067, 0.49576178193092346 -0.50495529174804688 -0.49811223149299622  0.50112330913543701,0.54526823759078979 0.26601642370223999 0.32029440999031067, 0.49576178193092346 -0.50495529174804688 -0.49811223149299622  0.50112330913543701
1715863628.9898417,0.54529786109924316 0.26597070693969727 0.32029294967651367, 0.49576583504676819 -0.50506711006164551 -0.49810102581977844  0.50101780891418457,0.54529786109924316 0.26597070693969727 0.32029294967651367, 0.49576583504676819 -0.50506711006164551 -0.49810102581977844  0.50101780891418457
